date,nav
03-05-2024,690.28000
02-05-2024,692.38000
30-04-2024,687.32000
29-04-2024,686.16000
26-04-2024,683.25000
25-04-2024,679.21000
24-04-2024,677.99000
23-04-2024,672.75000
22-04-2024,668.20000
19-04-2024,663.37000
18-04-2024,665.08000
16-04-2024,666.42000
15-04-2024,666.84000
12-04-2024,674.97000
10-04-2024,676.37000
09-04-2024,669.76000
08-04-2024,670.70000
05-04-2024,665.78000
04-04-2024,663.09000
03-04-2024,662.49000
02-04-2024,659.96000
01-04-2024,651.48000
31-03-2024,637.17000
28-03-2024,637.27000
27-03-2024,633.92000
26-03-2024,630.78000
22-03-2024,624.45000
21-03-2024,621.56000
20-03-2024,610.30000
19-03-2024,611.60000
18-03-2024,616.82000
15-03-2024,616.57000
14-03-2024,618.44000
13-03-2024,609.63000
12-03-2024,633.06000
11-03-2024,639.32000
07-03-2024,641.70000
06-03-2024,636.54000
05-03-2024,641.05000
04-03-2024,643.65000
01-03-2024,642.98000
29-02-2024,637.63000
28-02-2024,637.03000
27-02-2024,646.83000
26-02-2024,647.07000
23-02-2024,647.95000
22-02-2024,644.15000
21-02-2024,640.34000
20-02-2024,645.59000
19-02-2024,647.05000
16-02-2024,644.22000
15-02-2024,640.38000
14-02-2024,633.08000
13-02-2024,631.89000
12-02-2024,629.55000
09-02-2024,642.30000
08-02-2024,644.55000
07-02-2024,648.13000
06-02-2024,648.83000
05-02-2024,641.47000
02-02-2024,640.20000
01-02-2024,636.16000
31-01-2024,638.08000
30-01-2024,626.54000
29-01-2024,630.69000
25-01-2024,623.52000
24-01-2024,625.48000
23-01-2024,615.49000
19-01-2024,631.95000
18-01-2024,625.13000
17-01-2024,627.87000
16-01-2024,634.98000
15-01-2024,637.67000
12-01-2024,638.35000
11-01-2024,636.78000
10-01-2024,633.97000
09-01-2024,634.96000
08-01-2024,635.59000
05-01-2024,642.70000
04-01-2024,641.80000
03-01-2024,633.31000
02-01-2024,632.10000
01-01-2024,633.88000
29-12-2023,631.68000
28-12-2023,625.42000
27-12-2023,621.45000
26-12-2023,620.42000
22-12-2023,617.43000
21-12-2023,610.60000
20-12-2023,603.80000
19-12-2023,616.61000
18-12-2023,617.02000
15-12-2023,615.56000
14-12-2023,614.15000
13-12-2023,606.75000
12-12-2023,602.62000
11-12-2023,605.03000
08-12-2023,600.39000
07-12-2023,603.90000
06-12-2023,600.59000
