date,nav
02-05-2024,42.64510
30-04-2024,42.65510
29-04-2024,42.64880
26-04-2024,42.57010
25-04-2024,42.64160
24-04-2024,42.55650
23-04-2024,42.53730
22-04-2024,42.47440
19-04-2024,42.36820
18-04-2024,42.30830
16-04-2024,42.31960
15-04-2024,42.36720
12-04-2024,42.49880
10-04-2024,42.64290
08-04-2024,42.57840
05-04-2024,42.52710
04-04-2024,42.47980
03-04-2024,42.41050
02-04-2024,42.37380
31-03-2024,42.28070
28-03-2024,42.27810
27-03-2024,42.20870
26-03-2024,42.13160
22-03-2024,42.10860
21-03-2024,42.06060
20-03-2024,41.93950
19-03-2024,41.93000
18-03-2024,42.02660
15-03-2024,42.03150
14-03-2024,42.04660
13-03-2024,41.94670
12-03-2024,42.07480
11-03-2024,42.07130
07-03-2024,42.10200
06-03-2024,42.06630
05-03-2024,42.04110
04-03-2024,42.03930
01-03-2024,41.99920
29-02-2024,41.89030
28-02-2024,41.86590
27-02-2024,41.95840
26-02-2024,41.90730
23-02-2024,41.91330
22-02-2024,41.90830
21-02-2024,41.85050
20-02-2024,41.91630
16-02-2024,41.79160
15-02-2024,41.73340
14-02-2024,41.70490
13-02-2024,41.65270
12-02-2024,45.34060
09-02-2024,45.42660
08-02-2024,45.40430
07-02-2024,45.47040
06-02-2024,45.44940
05-02-2024,45.31690
02-02-2024,45.38270
01-02-2024,45.34680
31-01-2024,45.33760
30-01-2024,45.16350
29-01-2024,45.24020
25-01-2024,45.07420
24-01-2024,45.15190
23-01-2024,45.03500
19-01-2024,45.16710
18-01-2024,45.05550
17-01-2024,45.09970
16-01-2024,45.24850
15-01-2024,45.29850
12-01-2024,45.20480
11-01-2024,45.05960
10-01-2024,45.03180
09-01-2024,44.99970
08-01-2024,44.95330
05-01-2024,45.01570
04-01-2024,44.96800
03-01-2024,44.88980
02-01-2024,44.92940
01-01-2024,44.95330
29-12-2023,44.92890
28-12-2023,44.92380
27-12-2023,44.85620
26-12-2023,44.75720
22-12-2023,44.68680
21-12-2023,44.59990
19-12-2023,44.71740
18-12-2023,44.72220
15-12-2023,44.69330
14-12-2023,44.59880
13-12-2023,44.49520
12-12-2023,44.44220
11-12-2023,44.48710
08-12-2023,44.43220
07-12-2023,44.40630
06-12-2023,44.38780
05-12-2023,44.36040
04-12-2023,44.34990
01-12-2023,44.23710
30-11-2023,44.18230
29-11-2023,44.13340
28-11-2023,44.04410
24-11-2023,44.01440
23-11-2023,44.01920
22-11-2023,43.98390
21-11-2023,43.96500
20-11-2023,43.93130
17-11-2023,43.91860
16-11-2023,43.89370
15-11-2023,43.81230
13-11-2023,43.69100
10-11-2023,43.66840
09-11-2023,43.65660
08-11-2023,43.68580
07-11-2023,43.66110
06-11-2023,43.65470
03-11-2023,43.59460
02-11-2023,43.51970
01-11-2023,43.42970
31-10-2023,43.43280
30-10-2023,43.46380
27-10-2023,43.43840
26-10-2023,43.32290
25-10-2023,43.41670
23-10-2023,43.46730
20-10-2023,43.59580
19-10-2023,43.62800
18-10-2023,43.64180
17-10-2023,43.66840
16-10-2023,43.61630
13-10-2023,43.61270
12-10-2023,43.60110
11-10-2023,43.59950
10-10-2023,43.53240
09-10-2023,43.47930
06-10-2023,43.54600
05-10-2023,43.55540
04-10-2023,43.51300
03-10-2023,43.61510
29-09-2023,43.71390
27-09-2023,43.67190
26-09-2023,43.62260
25-09-2023,43.62480
22-09-2023,43.65190
21-09-2023,43.70970
20-09-2023,43.80890
18-09-2023,43.88710
15-09-2023,43.91240
14-09-2023,43.84480
13-09-2023,43.74850
12-09-2023,43.57650
11-09-2023,43.68100
08-09-2023,43.56350
07-09-2023,43.46730
06-09-2023,43.40560
05-09-2023,43.36990
04-09-2023,43.32180
01-09-2023,43.21420
31-08-2023,43.02170
30-08-2023,43.04400
29-08-2023,43.00550
28-08-2023,42.98320
25-08-2023,42.92040
24-08-2023,42.99900
23-08-2023,43.01080
22-08-2023,42.96730
21-08-2023,42.91750
18-08-2023,42.80450
17-08-2023,42.84180
14-08-2023,42.81370
11-08-2023,42.80910
10-08-2023,42.88010
09-08-2023,42.90580
08-08-2023,42.83670
07-08-2023,42.84220
04-08-2023,42.76180
03-08-2023,42.65530
02-08-2023,42.72180
01-08-2023,42.88910
31-07-2023,42.84590
28-07-2023,42.69140
27-07-2023,42.64840
26-07-2023,42.63160
25-07-2023,42.47250
24-07-2023,42.39760
21-07-2023,42.37850
20-07-2023,42.46340
19-07-2023,42.34930
18-07-2023,42.27160
17-07-2023,42.24650
14-07-2023,42.17090
13-07-2023,42.01220
12-07-2023,41.99510
11-07-2023,41.98950
10-07-2023,41.85480
07-07-2023,41.83890
06-07-2023,41.91750
05-07-2023,41.82890
04-07-2023,41.77480
03-07-2023,41.76330
30-06-2023,41.70840
28-06-2023,41.54750
27-06-2023,41.43300
26-06-2023,41.32000
23-06-2023,41.25660
22-06-2023,41.30400
21-06-2023,41.38380
20-06-2023,41.34480
19-06-2023,41.30000
16-06-2023,41.32930
15-06-2023,41.20710
14-06-2023,41.23010
13-06-2023,41.19560
12-06-2023,41.11720
09-06-2023,41.02840
08-06-2023,41.09000
07-06-2023,41.14510
06-06-2023,41.03010
05-06-2023,41.04350
02-06-2023,40.97570
01-06-2023,40.89810
31-05-2023,40.90100
30-05-2023,40.90270
29-05-2023,40.87600
26-05-2023,40.83900
25-05-2023,40.70100
24-05-2023,40.66700
23-05-2023,40.64800
22-05-2023,40.64030
19-05-2023,40.53840
18-05-2023,40.50670
17-05-2023,40.54190
16-05-2023,40.62870
15-05-2023,40.64670
12-05-2023,40.54380
11-05-2023,40.57360
10-05-2023,40.54940
09-05-2023,40.50400
08-05-2023,40.49310
04-05-2023,40.41930
03-05-2023,40.32550
02-05-2023,40.35350
28-04-2023,40.27380
27-04-2023,40.17160
26-04-2023,40.10100
25-04-2023,40.06400
24-04-2023,40.03420
21-04-2023,39.96300
20-04-2023,39.99520
19-04-2023,39.96680
18-04-2023,40.00150
17-04-2023,39.97100
13-04-2023,40.03940
12-04-2023,40.05130
11-04-2023,40.03100
10-04-2023,39.98520
06-04-2023,39.92190
05-04-2023,39.87190
03-04-2023,39.83040
31-03-2023,39.75920
29-03-2023,39.55930
28-03-2023,39.43700
27-03-2023,39.46960
24-03-2023,39.44870
23-03-2023,39.53750
21-03-2023,39.54330
20-03-2023,39.48480
17-03-2023,39.52900
16-03-2023,39.49490
15-03-2023,39.51340
14-03-2023,39.53930
13-03-2023,39.57470
10-03-2023,39.67110
09-03-2023,39.71520
08-03-2023,39.75900
06-03-2023,39.73820
03-03-2023,39.66830
02-03-2023,39.57140
01-03-2023,39.59960
28-02-2023,39.48860
27-02-2023,39.52030
24-02-2023,39.54290
23-02-2023,39.54240
22-02-2023,39.54410
21-02-2023,39.62090
20-02-2023,39.61640
17-02-2023,39.61310
16-02-2023,39.62580
15-02-2023,39.54530
14-02-2023,39.51220
13-02-2023,39.46980
10-02-2023,43.15030
09-02-2023,43.15480
08-02-2023,43.14720
07-02-2023,43.08470
06-02-2023,43.15910
03-02-2023,43.17870
02-02-2023,43.08850
01-02-2023,43.02010
31-01-2023,42.97770
30-01-2023,42.91100
27-01-2023,42.92860
25-01-2023,43.00430
24-01-2023,43.05030
23-01-2023,43.07190
20-01-2023,43.04460
19-01-2023,43.07850
18-01-2023,43.06310
17-01-2023,43.01240
16-01-2023,42.98150
13-01-2023,42.99890
12-01-2023,42.94500
11-01-2023,42.95750
10-01-2023,42.98160
09-01-2023,43.02360
06-01-2023,42.91340
05-01-2023,42.96100
04-01-2023,42.94110
03-01-2023,43.01910
02-01-2023,42.98840
30-12-2022,42.91050
29-12-2022,42.92630
28-12-2022,42.87020
27-12-2022,42.87910
26-12-2022,42.81190
23-12-2022,42.69690
22-12-2022,42.84170
21-12-2022,42.87500
20-12-2022,42.95590
19-12-2022,42.98460
16-12-2022,42.93210
15-12-2022,42.99090
14-12-2022,43.05310
13-12-2022,43.00250
12-12-2022,42.93350
09-12-2022,42.91130
08-12-2022,42.95780
07-12-2022,42.94900
06-12-2022,42.99730
05-12-2022,43.04470
02-12-2022,43.01090
01-12-2022,43.02250
30-11-2022,42.98470
29-11-2022,42.92730
28-11-2022,42.89940
25-11-2022,42.86710
24-11-2022,42.87890
23-11-2022,42.72830
22-11-2022,42.71880
21-11-2022,42.69070
18-11-2022,42.72910
17-11-2022,42.77990
16-11-2022,42.87090
15-11-2022,42.78720
14-11-2022,42.74160
11-11-2022,42.67430
10-11-2022,42.24200
09-11-2022,42.36440
07-11-2022,42.31390
04-11-2022,42.20120
03-11-2022,42.19220
02-11-2022,42.38430
01-11-2022,42.41250
31-10-2022,42.38280
28-10-2022,42.20390
27-10-2022,42.28630
25-10-2022,42.07000
21-10-2022,41.83240
20-10-2022,41.78550
19-10-2022,41.80530
18-10-2022,41.79270
17-10-2022,41.59930
14-10-2022,41.61630
13-10-2022,41.51950
12-10-2022,41.57170
11-10-2022,41.54120
10-10-2022,41.70580
07-10-2022,41.84410
06-10-2022,41.87510
04-10-2022,41.71590
03-10-2022,41.44810
30-09-2022,41.56190
29-09-2022,41.46560
28-09-2022,41.25080
27-09-2022,41.28700
26-09-2022,41.30970
23-09-2022,41.51750
22-09-2022,41.65270
21-09-2022,41.70150
20-09-2022,41.85130
19-09-2022,41.74220
16-09-2022,41.72180
15-09-2022,41.85260
14-09-2022,41.87510
13-09-2022,41.89880
12-09-2022,41.84000
09-09-2022,41.78340
08-09-2022,41.74690
07-09-2022,41.71140
06-09-2022,41.68720
05-09-2022,41.61480
02-09-2022,41.53760
01-09-2022,41.53540
30-08-2022,41.58540
29-08-2022,41.44830
26-08-2022,41.47290
25-08-2022,41.39900
24-08-2022,41.40040
23-08-2022,41.34650
22-08-2022,41.27290
19-08-2022,41.31690
18-08-2022,41.39120
17-08-2022,41.42590
12-08-2022,41.24020
11-08-2022,41.15150
10-08-2022,41.08960
08-08-2022,41.04170
05-08-2022,40.98620
04-08-2022,40.98050
03-08-2022,40.98870
02-08-2022,40.99980
01-08-2022,41.00770
29-07-2022,40.90480
28-07-2022,40.79410
27-07-2022,40.69490
26-07-2022,40.64690
25-07-2022,40.69680
22-07-2022,40.71090
21-07-2022,40.68050
20-07-2022,40.64860
19-07-2022,40.57600
18-07-2022,40.57160
15-07-2022,40.46680
14-07-2022,40.43300
13-07-2022,40.41270
12-07-2022,40.41590
11-07-2022,40.45420
08-07-2022,40.47920
07-07-2022,40.39700
06-07-2022,40.30320
05-07-2022,40.24240
04-07-2022,40.23640
01-07-2022,40.18020
30-06-2022,40.23920
29-06-2022,40.15520
28-06-2022,40.14650
27-06-2022,40.13680
24-06-2022,40.04730
23-06-2022,39.99800
22-06-2022,39.90480
21-06-2022,40.00230
20-06-2022,39.83470
17-06-2022,39.91220
16-06-2022,40.10860
15-06-2022,40.28870
14-06-2022,40.30710
13-06-2022,40.30420
10-06-2022,40.51010
09-06-2022,40.61080
08-06-2022,40.54640
07-06-2022,40.52930
06-06-2022,40.61640
03-06-2022,40.64580
02-06-2022,40.71390
01-06-2022,40.67240
31-05-2022,40.72330
30-05-2022,40.67610
27-05-2022,40.54650
26-05-2022,40.52280
25-05-2022,40.43100
24-05-2022,40.44050
23-05-2022,40.50020
20-05-2022,40.52200
19-05-2022,40.38480
18-05-2022,40.53110
17-05-2022,40.54040
13-05-2022,40.31330
12-05-2022,40.37550
11-05-2022,40.49900
10-05-2022,40.49760
09-05-2022,40.55650
06-05-2022,40.57550
05-05-2022,40.66190
04-05-2022,40.63730
02-05-2022,40.83320
29-04-2022,40.85050
28-04-2022,40.91770
27-04-2022,40.86500
26-04-2022,40.92680
25-04-2022,40.84840
22-04-2022,40.92780
21-04-2022,40.96570
20-04-2022,40.91980
19-04-2022,40.91050
18-04-2022,40.97440
13-04-2022,40.95400
12-04-2022,40.93780
11-04-2022,41.00760
08-04-2022,41.03780
07-04-2022,41.01550
06-04-2022,41.03530
05-04-2022,41.01380
04-04-2022,40.93460
31-03-2022,40.76600
30-03-2022,40.70650
29-03-2022,40.68490
28-03-2022,40.65510
25-03-2022,40.60660
24-03-2022,40.60080
23-03-2022,40.57730
22-03-2022,40.57320
21-03-2022,40.51440
17-03-2022,40.53600
16-03-2022,40.41890
15-03-2022,40.30000
14-03-2022,40.33900
11-03-2022,40.29540
10-03-2022,40.28270
09-03-2022,40.18730
08-03-2022,40.16430
07-03-2022,40.12710
04-03-2022,40.20640
03-03-2022,40.25700
02-03-2022,40.26960
28-02-2022,40.31780
25-02-2022,40.28240
24-02-2022,40.15040
23-02-2022,40.34330
22-02-2022,40.31940
21-02-2022,40.38670
18-02-2022,40.43350
17-02-2022,40.42510
16-02-2022,40.43500
15-02-2022,40.43500
14-02-2022,40.37330
11-02-2022,40.44490
10-02-2022,44.21900
09-02-2022,44.07830
08-02-2022,44.00340
04-02-2022,43.96520
03-02-2022,43.97580
02-02-2022,43.99990
01-02-2022,44.00140
31-01-2022,44.09640
28-01-2022,43.97620
27-01-2022,43.93670
25-01-2022,43.98740
24-01-2022,43.93330
21-01-2022,44.05040
20-01-2022,44.12210
19-01-2022,44.13640
18-01-2022,44.12410
17-01-2022,44.16170
14-01-2022,44.16610
13-01-2022,44.16030
12-01-2022,44.11990
11-01-2022,44.08010
10-01-2022,44.05220
07-01-2022,44.01580
06-01-2022,43.99460
05-01-2022,44.00620
04-01-2022,43.98610
03-01-2022,44.00810
31-12-2021,43.94700
30-12-2021,43.89940
29-12-2021,43.89640
28-12-2021,43.87360
27-12-2021,43.83220
24-12-2021,43.80550
23-12-2021,43.86910
22-12-2021,43.79640
21-12-2021,43.74720
20-12-2021,43.73530
17-12-2021,43.91030
16-12-2021,44.01810
15-12-2021,44.04600
14-12-2021,44.06730
13-12-2021,44.05140
10-12-2021,44.03210
09-12-2021,44.04400
08-12-2021,44.02540
07-12-2021,43.93200
06-12-2021,43.88530
03-12-2021,43.94170
02-12-2021,43.96080
01-12-2021,43.91140
30-11-2021,43.90340
29-11-2021,43.83510
26-11-2021,43.90860
25-11-2021,44.04140
24-11-2021,44.01630
23-11-2021,43.99890
22-11-2021,43.90950
18-11-2021,44.00650
17-11-2021,44.05120
16-11-2021,44.04670
15-11-2021,44.06810
12-11-2021,44.07800
11-11-2021,44.04210
10-11-2021,44.09290
09-11-2021,44.08260
08-11-2021,44.03290
03-11-2021,43.89660
02-11-2021,43.90400
01-11-2021,43.85280
29-10-2021,43.78690
28-10-2021,43.82010
27-10-2021,43.88840
26-10-2021,43.88670
25-10-2021,43.82060
22-10-2021,43.83600
21-10-2021,43.86190
20-10-2021,43.85180
18-10-2021,43.97120
14-10-2021,43.94900
13-10-2021,43.91640
12-10-2021,43.83760
11-10-2021,43.82670
08-10-2021,43.77650
07-10-2021,43.80390
06-10-2021,43.75300
05-10-2021,43.80530
04-10-2021,43.77460
01-10-2021,43.71340
30-09-2021,43.71290
29-09-2021,43.68700
28-09-2021,43.63320
27-09-2021,43.64230
24-09-2021,43.62950
23-09-2021,43.65740
22-09-2021,43.60940
21-09-2021,43.55240
20-09-2021,43.52130
17-09-2021,43.55710
16-09-2021,43.57200
15-09-2021,43.55710
14-09-2021,43.45610
13-09-2021,43.39740
09-09-2021,43.35670
08-09-2021,43.32450
07-09-2021,43.28910
06-09-2021,43.31290
03-09-2021,43.28250
02-09-2021,43.24700
01-09-2021,43.19180
31-08-2021,43.14370
30-08-2021,43.06600
27-08-2021,42.92610
26-08-2021,42.88930
25-08-2021,42.90500
24-08-2021,42.88830
23-08-2021,42.84420
20-08-2021,42.85170
18-08-2021,42.94640
17-08-2021,42.91380
13-08-2021,42.90900
12-08-2021,42.88020
11-08-2021,42.76970
10-08-2021,42.78060
09-08-2021,42.82830
06-08-2021,42.84810
05-08-2021,42.86990
04-08-2021,42.87580
03-08-2021,42.90250
02-08-2021,42.86690
30-07-2021,42.81140
29-07-2021,42.77640
28-07-2021,42.72390
27-07-2021,42.73780
26-07-2021,42.74340
23-07-2021,42.71240
22-07-2021,42.71480
20-07-2021,42.65880
19-07-2021,42.71530
16-07-2021,42.72440
15-07-2021,42.67190
14-07-2021,42.64250
13-07-2021,42.62570
12-07-2021,42.52930
09-07-2021,42.49850
08-07-2021,42.46700
07-07-2021,42.43760
06-07-2021,42.37730
05-07-2021,42.42850
02-07-2021,42.35340
01-07-2021,42.33950
30-06-2021,42.27970
29-06-2021,42.25700
28-06-2021,42.26860
25-06-2021,42.25780
24-06-2021,42.23890
23-06-2021,42.23260
22-06-2021,42.27060
21-06-2021,42.26820
18-06-2021,42.21120
17-06-2021,42.26440
16-06-2021,42.30510
15-06-2021,42.36480
14-06-2021,42.35430
11-06-2021,42.36450
10-06-2021,42.33530
09-06-2021,42.22810
08-06-2021,42.26190
07-06-2021,42.19320
04-06-2021,42.07420
03-06-2021,42.03530
02-06-2021,41.96010
01-06-2021,41.89990
31-05-2021,41.92390
28-05-2021,41.91070
27-05-2021,41.93810
25-05-2021,41.88060
24-05-2021,41.85390
21-05-2021,41.76870
20-05-2021,41.67710
19-05-2021,41.70850
18-05-2021,41.67920
17-05-2021,41.58100
14-05-2021,41.46480
12-05-2021,41.50670
11-05-2021,41.53340
10-05-2021,41.44890
07-05-2021,41.35530
06-05-2021,41.29390
05-05-2021,41.25540
04-05-2021,41.17600
03-05-2021,41.19140
30-04-2021,41.10960
29-04-2021,41.10050
28-04-2021,41.06330
27-04-2021,41.00050
26-04-2021,40.88500
23-04-2021,40.79970
22-04-2021,40.77560
20-04-2021,40.74490
19-04-2021,40.70810
16-04-2021,40.79920
15-04-2021,40.75040
12-04-2021,40.68670
09-04-2021,40.93920
08-04-2021,40.93420
07-04-2021,40.86130
06-04-2021,40.78950
05-04-2021,40.73790
31-03-2021,40.68880
30-03-2021,40.68290
26-03-2021,40.60400
25-03-2021,40.49480
24-03-2021,40.55660
23-03-2021,40.60430
22-03-2021,40.53650
19-03-2021,40.46410
18-03-2021,40.37300
17-03-2021,40.41960
16-03-2021,40.51950
15-03-2021,40.51150
12-03-2021,40.54780
10-03-2021,40.56740
09-03-2021,40.55040
08-03-2021,40.55820
05-03-2021,40.49940
04-03-2021,40.57000
03-03-2021,40.56930
02-03-2021,40.49280
01-03-2021,40.41350
26-02-2021,40.34960
25-02-2021,40.44970
24-02-2021,40.36870
23-02-2021,40.31160
22-02-2021,40.22430
18-02-2021,40.37170
17-02-2021,40.33710
16-02-2021,40.31990
15-02-2021,40.29090
12-02-2021,40.25720
11-02-2021,40.28310
10-02-2021,40.19090
09-02-2021,40.17530
08-02-2021,40.20840
05-02-2021,40.09250
04-02-2021,40.10870
03-02-2021,40.02140
02-02-2021,39.93130
01-02-2021,39.84790
29-01-2021,39.79190
28-01-2021,39.81710
27-01-2021,39.82360
25-01-2021,39.86330
22-01-2021,39.88510
21-01-2021,39.93390
20-01-2021,39.96890
19-01-2021,39.93600
18-01-2021,39.84930
15-01-2021,39.97300
14-01-2021,40.02870
13-01-2021,40.04830
12-01-2021,40.05470
11-01-2021,40.02790
08-01-2021,40.05900
07-01-2021,39.99050
06-01-2021,39.92050
05-01-2021,39.90030
04-01-2021,39.84660
01-01-2021,39.73340
31-12-2020,39.68120
30-12-2020,39.68380
29-12-2020,39.65030
28-12-2020,39.64040
24-12-2020,39.55070
23-12-2020,39.49350
22-12-2020,39.38790
21-12-2020,39.32130
18-12-2020,39.55230
17-12-2020,39.56660
16-12-2020,39.57250
15-12-2020,39.52370
14-12-2020,39.51160
11-12-2020,39.47390
10-12-2020,39.43690
09-12-2020,39.46230
08-12-2020,39.44800
07-12-2020,39.48940
04-12-2020,39.40510
03-12-2020,39.30160
02-12-2020,39.20140
01-12-2020,39.16670
27-11-2020,39.09720
26-11-2020,39.02030
25-11-2020,38.93840
24-11-2020,38.94070
23-11-2020,38.83540
20-11-2020,38.73220
19-11-2020,38.67450
18-11-2020,38.66990
17-11-2020,38.61590
13-11-2020,38.47840
12-11-2020,38.39950
11-11-2020,38.37840
10-11-2020,38.29860
09-11-2020,38.27780
06-11-2020,38.21170
05-11-2020,38.17850
04-11-2020,37.99620
03-11-2020,37.99560
02-11-2020,37.95410
29-10-2020,37.91880
28-10-2020,37.98080
27-10-2020,38.02530
26-10-2020,38.02560
23-10-2020,38.05040
22-10-2020,37.97520
21-10-2020,37.92650
20-10-2020,37.87130
19-10-2020,37.84040
16-10-2020,37.79050
15-10-2020,37.71360
14-10-2020,37.79420
13-10-2020,37.78860
12-10-2020,37.75950
09-10-2020,37.79940
08-10-2020,37.67930
07-10-2020,37.69650
06-10-2020,37.72250
05-10-2020,37.68030
01-10-2020,37.60020
30-09-2020,37.52330
29-09-2020,37.52340
28-09-2020,37.54000
25-09-2020,37.35270
24-09-2020,37.21500
23-09-2020,37.38860
