date,nav
23-09-2010,10.00220
22-09-2010,10.00220
21-09-2010,10.00220
20-09-2010,10.00220
19-09-2010,10.00220
18-09-2010,10.00220
17-09-2010,10.00220
16-09-2010,10.00220
15-09-2010,10.00220
14-09-2010,10.00220
13-09-2010,10.00220
12-09-2010,10.00220
11-09-2010,10.00220
10-09-2010,10.00220
09-09-2010,10.00220
08-09-2010,10.00220
07-09-2010,10.00220
06-09-2010,10.00220
05-09-2010,10.00220
04-09-2010,10.00220
03-09-2010,10.00220
02-09-2010,10.00220
01-09-2010,10.00220
31-08-2010,10.00220
30-08-2010,10.00220
29-08-2010,10.00220
28-08-2010,10.00220
27-08-2010,10.00220
26-08-2010,10.00220
25-08-2010,10.00220
24-08-2010,10.00220
23-08-2010,10.00220
22-08-2010,10.00220
21-08-2010,10.00220
20-08-2010,10.00220
19-08-2010,10.00220
18-08-2010,10.00220
17-08-2010,10.00220
16-08-2010,10.00220
15-08-2010,10.00220
14-08-2010,10.00220
13-08-2010,10.00220
12-08-2010,10.00220
11-08-2010,10.00220
10-08-2010,10.00220
09-08-2010,10.00220
08-08-2010,10.00220
07-08-2010,10.00220
06-08-2010,10.00220
05-08-2010,10.00220
04-08-2010,10.00220
03-08-2010,10.00220
02-08-2010,10.00220
01-08-2010,10.00220
31-07-2010,10.00220
30-07-2010,10.00220
29-07-2010,10.00220
28-07-2010,10.00220
27-07-2010,10.00220
26-07-2010,10.00220
25-07-2010,10.00220
24-07-2010,10.00220
23-07-2010,10.00220
22-07-2010,10.00220
21-07-2010,10.00220
20-07-2010,10.00220
19-07-2010,10.00220
18-07-2010,10.00220
17-07-2010,10.00220
16-07-2010,10.00220
15-07-2010,10.00220
14-07-2010,10.00220
13-07-2010,10.00220
12-07-2010,10.00220
11-07-2010,10.00220
10-07-2010,10.00220
09-07-2010,10.00220
08-07-2010,10.00220
07-07-2010,10.00220
06-07-2010,10.00220
05-07-2010,10.00220
04-07-2010,10.00220
03-07-2010,10.00220
02-07-2010,10.00220
01-07-2010,10.00220
30-06-2010,10.00220
29-06-2010,10.00220
28-06-2010,10.00220
27-06-2010,10.00220
26-06-2010,10.00220
25-06-2010,10.00220
24-06-2010,10.00220
23-06-2010,10.00220
22-06-2010,10.00220
21-06-2010,10.00220
20-06-2010,10.00220
19-06-2010,10.00220
18-06-2010,10.00220
17-06-2010,10.00220
16-06-2010,10.00220
15-06-2010,10.00220
14-06-2010,10.00220
13-06-2010,10.00220
12-06-2010,10.00220
11-06-2010,10.00220
10-06-2010,10.00220
09-06-2010,10.00220
08-06-2010,10.00220
07-06-2010,10.00220
06-06-2010,10.00220
05-06-2010,10.00220
04-06-2010,10.00220
03-06-2010,10.00220
02-06-2010,10.00220
01-06-2010,10.00220
31-05-2010,10.00220
30-05-2010,10.00220
29-05-2010,10.00220
28-05-2010,10.00220
27-05-2010,10.00220
26-05-2010,10.00220
25-05-2010,10.00220
24-05-2010,10.00220
23-05-2010,10.00220
22-05-2010,10.00220
21-05-2010,10.00220
20-05-2010,10.00220
19-05-2010,10.00220
18-05-2010,10.00220
17-05-2010,10.00220
16-05-2010,10.00220
15-05-2010,10.00220
14-05-2010,10.00220
13-05-2010,10.00220
12-05-2010,10.00220
11-05-2010,10.00220
10-05-2010,10.00220
09-05-2010,10.00220
08-05-2010,10.00220
07-05-2010,10.00220
06-05-2010,10.00220
05-05-2010,10.00220
04-05-2010,10.00220
03-05-2010,10.00220
02-05-2010,10.00220
01-05-2010,10.00220
30-04-2010,10.00220
29-04-2010,10.00220
28-04-2010,10.00220
27-04-2010,10.00220
26-04-2010,10.00220
25-04-2010,10.00220
24-04-2010,10.00220
23-04-2010,10.00220
22-04-2010,10.00220
21-04-2010,10.00220
20-04-2010,10.00220
19-04-2010,10.00220
18-04-2010,10.00220
17-04-2010,10.00220
16-04-2010,10.00220
15-04-2010,10.00220
14-04-2010,10.00220
13-04-2010,10.00220
12-04-2010,10.00220
11-04-2010,10.00220
10-04-2010,10.00220
09-04-2010,10.00220
08-04-2010,10.00220
07-04-2010,10.00220
06-04-2010,10.00220
05-04-2010,10.00220
04-04-2010,10.00220
03-04-2010,10.00220
02-04-2010,10.00220
01-04-2010,10.00220
31-03-2010,10.00220
30-03-2010,10.00220
29-03-2010,10.00220
28-03-2010,10.00220
27-03-2010,10.00220
26-03-2010,10.00220
25-03-2010,10.00220
24-03-2010,10.00220
23-03-2010,10.00220
22-03-2010,10.00220
21-03-2010,10.00220
20-03-2010,10.00220
19-03-2010,10.00220
