date,nav
03-05-2024,6545.16240
02-05-2024,6543.60060
30-04-2024,6540.81620
29-04-2024,6539.92390
26-04-2024,6537.73200
25-04-2024,6536.53430
24-04-2024,6536.24370
23-04-2024,6536.40260
22-04-2024,6534.49060
19-04-2024,6531.39060
18-04-2024,6530.90300
16-04-2024,6529.27110
15-04-2024,6527.75870
12-04-2024,6524.60410
10-04-2024,6521.59260
08-04-2024,6517.43520
05-04-2024,6514.20090
04-04-2024,6512.21950
03-04-2024,6509.74520
02-04-2024,6509.09450
31-03-2024,6504.13550
28-03-2024,6500.67960
27-03-2024,6491.80070
26-03-2024,6491.36850
22-03-2024,6487.50420
21-03-2024,6487.16880
20-03-2024,6485.49790
19-03-2024,6484.56450
18-03-2024,6482.89840
15-03-2024,6478.84390
14-03-2024,6477.80490
13-03-2024,6477.22320
12-03-2024,6475.63250
11-03-2024,6474.12610
07-03-2024,6469.18010
06-03-2024,6467.86750
05-03-2024,6466.09570
04-03-2024,6464.65100
01-03-2024,6460.49350
29-02-2024,6459.04880
28-02-2024,6457.68390
27-02-2024,6456.18280
26-02-2024,6455.03030
23-02-2024,6451.53340
22-02-2024,6450.39340
21-02-2024,6448.08950
20-02-2024,6446.76120
16-02-2024,6441.63740
15-02-2024,6439.90290
14-02-2024,6438.52480
13-02-2024,6437.07620
12-02-2024,6435.91880
09-02-2024,6432.58460
08-02-2024,6431.87380
07-02-2024,6430.60340
06-02-2024,6429.36200
05-02-2024,6428.27910
02-02-2024,6424.85060
01-02-2024,6423.55860
31-01-2024,6422.27400
30-01-2024,6421.05420
29-01-2024,6419.92640
25-01-2024,6415.13020
24-01-2024,6414.13250
23-01-2024,6413.48060
19-01-2024,6409.59030
18-01-2024,6408.37910
17-01-2024,6407.44490
16-01-2024,6406.39250
15-01-2024,6405.52960
12-01-2024,6401.97100
11-01-2024,6400.51440
10-01-2024,6399.47920
09-01-2024,6398.25760
08-01-2024,6396.88560
05-01-2024,6393.34670
04-01-2024,6392.09850
03-01-2024,6391.07420
02-01-2024,6389.86120
01-01-2024,6388.54650
29-12-2023,6384.38110
28-12-2023,6381.44570
27-12-2023,6379.90470
26-12-2023,6379.20630
22-12-2023,6374.37820
21-12-2023,6373.51630
20-12-2023,6372.11740
19-12-2023,6370.78770
18-12-2023,6369.38980
15-12-2023,6366.27700
14-12-2023,6365.27210
13-12-2023,6364.07550
12-12-2023,6363.01500
11-12-2023,6362.42220
08-12-2023,6359.08230
07-12-2023,6358.04240
06-12-2023,6356.75490
05-12-2023,6355.50130
04-12-2023,6354.19450
01-12-2023,6350.82580
30-11-2023,6350.01350
29-11-2023,6349.07710
28-11-2023,6347.95470
24-11-2023,6343.44840
23-11-2023,6342.25150
22-11-2023,6341.24130
21-11-2023,6340.16370
20-11-2023,6339.33970
17-11-2023,6335.95150
16-11-2023,6334.73950
15-11-2023,6333.78490
13-11-2023,6331.47700
10-11-2023,6327.89960
09-11-2023,6327.02610
08-11-2023,6326.25430
07-11-2023,6325.15190
06-11-2023,6324.03150
03-11-2023,6320.45560
02-11-2023,6319.13240
01-11-2023,6317.95300
31-10-2023,6316.51230
30-10-2023,6315.38960
27-10-2023,6312.56510
26-10-2023,6311.34750
25-10-2023,6310.12550
23-10-2023,6307.98560
20-10-2023,6304.81240
19-10-2023,6303.87660
18-10-2023,6303.24620
17-10-2023,6301.91360
16-10-2023,6300.81580
13-10-2023,6297.72740
12-10-2023,6296.82490
11-10-2023,6295.71520
10-10-2023,6294.55760
09-10-2023,6293.68080
