date,nav
14-09-2012,70.14120
13-09-2012,70.38560
12-09-2012,70.76650
11-09-2012,70.35540
10-09-2012,69.56770
07-09-2012,68.79530
06-09-2012,68.45780
05-09-2012,67.86180
04-09-2012,68.01000
03-09-2012,67.86390
31-08-2012,68.01540
30-08-2012,67.58450
29-08-2012,67.10150
28-08-2012,67.15340
27-08-2012,67.42230
24-08-2012,67.70990
23-08-2012,67.80120
22-08-2012,67.24460
21-08-2012,67.45580
17-08-2012,67.14990
16-08-2012,66.66700
14-08-2012,66.67690
13-08-2012,66.71010
10-08-2012,66.28160
09-08-2012,66.28040
08-08-2012,66.90530
07-08-2012,66.78320
06-08-2012,66.84290
03-08-2012,66.45640
02-08-2012,66.43750
01-08-2012,66.62370
31-07-2012,65.95240
30-07-2012,65.63070
27-07-2012,65.03830
26-07-2012,65.10400
25-07-2012,65.72990
24-07-2012,65.72990
23-07-2012,65.78400
20-07-2012,66.35580
19-07-2012,66.21890
18-07-2012,65.87050
17-07-2012,65.48880
16-07-2012,65.13240
13-07-2012,65.14840
12-07-2012,65.09210
11-07-2012,65.88160
10-07-2012,66.18250
09-07-2012,65.90880
06-07-2012,66.42300
05-07-2012,66.70890
04-07-2012,66.59420
03-07-2012,66.74090
02-07-2012,66.66290
29-06-2012,66.29890
28-06-2012,65.53270
27-06-2012,65.39640
26-06-2012,65.07070
25-06-2012,65.06680
22-06-2012,65.32310
21-06-2012,65.20020
20-06-2012,64.81470
19-06-2012,64.41260
18-06-2012,64.08890
15-06-2012,64.22150
14-06-2012,64.07730
13-06-2012,64.27940
12-06-2012,64.30200
11-06-2012,64.49430
08-06-2012,64.81770
07-06-2012,64.81230
06-06-2012,64.42740
05-06-2012,64.13210
04-06-2012,64.16000
01-06-2012,64.31090
31-05-2012,65.20360
30-05-2012,64.79790
29-05-2012,65.08250
28-05-2012,65.07290
25-05-2012,64.65950
24-05-2012,64.59480
23-05-2012,63.99230
22-05-2012,64.35890
21-05-2012,64.79780
18-05-2012,65.48610
17-05-2012,65.83590
16-05-2012,65.53940
15-05-2012,66.34050
14-05-2012,65.87370
11-05-2012,65.68560
10-05-2012,66.08270
09-05-2012,65.56450
08-05-2012,65.62330
07-05-2012,66.50760
04-05-2012,66.37630
03-05-2012,66.93610
02-05-2012,67.01420
30-04-2012,67.25240
27-04-2012,67.10800
26-04-2012,67.36760
25-04-2012,67.72920
24-04-2012,68.13680
23-04-2012,68.32340
20-04-2012,69.24200
19-04-2012,69.32970
18-04-2012,68.83500
17-04-2012,68.19530
16-04-2012,67.89770
13-04-2012,68.03860
12-04-2012,69.46410
11-04-2012,68.95370
10-04-2012,69.04390
09-04-2012,69.01950
04-04-2012,69.66680
03-04-2012,70.05240
02-04-2012,69.67900
30-03-2012,69.23170
29-03-2012,67.73230
28-03-2012,67.61150
27-03-2012,67.77980
26-03-2012,67.47520
23-03-2012,68.40590
22-03-2012,67.59020
21-03-2012,68.43630
20-03-2012,67.70430
19-03-2012,67.36600
16-03-2012,67.89160
15-03-2012,68.56960
14-03-2012,68.78730
13-03-2012,68.42500
12-03-2012,68.27590
09-03-2012,68.19350
07-03-2012,67.52720
06-03-2012,67.28770
05-03-2012,67.44280
02-03-2012,67.94190
01-03-2012,68.42970
29-02-2012,68.98760
28-02-2012,68.39960
27-02-2012,67.70210
24-02-2012,68.88700
23-02-2012,68.57240
22-02-2012,68.17600
21-02-2012,69.29480
17-02-2012,68.84060
16-02-2012,68.45820
15-02-2012,68.09520
14-02-2012,67.70460
13-02-2012,67.45590
10-02-2012,67.16690
09-02-2012,67.04730
08-02-2012,66.59410
07-02-2012,66.08260
06-02-2012,66.69890
03-02-2012,66.30550
02-02-2012,65.93040
01-02-2012,65.55760
31-01-2012,65.27340
30-01-2012,64.44550
27-01-2012,65.25750
25-01-2012,64.28650
24-01-2012,63.52110
23-01-2012,63.39370
20-01-2012,63.30270
19-01-2012,63.19860
18-01-2012,62.89250
17-01-2012,63.62520
16-01-2012,63.13840
13-01-2012,62.87680
12-01-2012,62.90140
11-01-2012,63.79330
10-01-2012,63.79120
09-01-2012,63.15910
06-01-2012,62.37020
05-01-2012,62.49940
04-01-2012,62.75920
03-01-2012,62.84920
02-01-2012,62.08500
30-12-2011,62.17890
29-12-2011,61.79690
28-12-2011,61.90050
27-12-2011,61.94510
26-12-2011,62.33100
23-12-2011,61.76280
22-12-2011,62.22350
21-12-2011,61.96860
20-12-2011,61.61440
19-12-2011,62.25480
16-12-2011,63.01820
15-12-2011,63.41770
14-12-2011,63.29510
13-12-2011,63.36420
12-12-2011,63.25330
09-12-2011,63.44410
08-12-2011,63.95380
07-12-2011,64.16280
05-12-2011,63.83020
02-12-2011,63.65610
01-12-2011,63.29070
30-11-2011,63.37060
29-11-2011,63.44930
28-11-2011,63.45000
25-11-2011,62.57360
24-11-2011,62.53030
23-11-2011,62.00980
22-11-2011,63.12190
21-11-2011,62.90290
18-11-2011,63.79530
17-11-2011,64.62370
16-11-2011,64.73070
15-11-2011,65.52250
14-11-2011,66.22720
11-11-2011,66.58150
09-11-2011,67.11330
08-11-2011,67.17200
04-11-2011,67.23630
03-11-2011,66.41690
02-11-2011,66.04970
01-11-2011,66.10330
31-10-2011,66.36260
28-10-2011,66.54400
25-10-2011,65.58920
24-10-2011,65.23590
21-10-2011,64.90390
20-10-2011,65.03650
19-10-2011,64.80300
18-10-2011,64.45010
17-10-2011,65.57590
14-10-2011,65.32200
13-10-2011,64.32010
12-10-2011,64.59210
11-10-2011,63.77560
10-10-2011,64.04290
07-10-2011,63.61990
05-10-2011,63.47240
04-10-2011,63.52240
03-10-2011,63.72550
30-09-2011,64.20120
29-09-2011,64.31660
28-09-2011,64.28680
27-09-2011,64.25390
26-09-2011,63.58010
23-09-2011,64.29670
22-09-2011,64.56350
21-09-2011,66.07150
20-09-2011,65.55080
19-09-2011,64.79050
16-09-2011,65.38360
15-09-2011,65.32020
14-09-2011,64.96590
13-09-2011,64.11570
12-09-2011,63.42780
09-09-2011,64.72330
08-09-2011,65.46680
07-09-2011,65.55330
06-09-2011,64.82350
05-09-2011,64.52770
02-09-2011,64.61240
30-08-2011,64.58330
29-08-2011,63.92050
26-08-2011,62.59680
25-08-2011,63.48790
24-08-2011,63.82560
23-08-2011,63.62550
22-08-2011,62.69280
19-08-2011,62.01340
18-08-2011,63.14600
17-08-2011,64.61780
16-08-2011,64.67870
12-08-2011,65.12860
11-08-2011,65.64900
10-08-2011,66.30070
09-08-2011,65.63260
08-08-2011,66.39060
05-08-2011,68.00890
04-08-2011,69.83140
03-08-2011,70.03180
02-08-2011,70.25740
01-08-2011,70.91130
29-07-2011,71.12880
28-07-2011,71.06070
27-07-2011,71.72900
26-07-2011,71.76900
25-07-2011,71.91340
22-07-2011,71.53010
21-07-2011,71.05790
20-07-2011,71.54400
19-07-2011,72.55810
18-07-2011,72.40800
15-07-2011,72.65160
14-07-2011,72.48730
13-07-2011,72.46660
12-07-2011,71.65250
11-07-2011,72.21460
08-07-2011,72.91940
07-07-2011,73.42570
06-07-2011,72.35100
05-07-2011,72.72370
04-07-2011,72.44270
01-07-2011,71.97080
30-06-2011,71.26410
29-06-2011,71.10750
28-06-2011,70.59880
27-06-2011,70.52850
24-06-2011,69.87060
23-06-2011,68.68210
22-06-2011,68.73980
21-06-2011,69.63160
20-06-2011,69.21520
17-06-2011,70.56500
16-06-2011,70.83750
15-06-2011,71.34910
14-06-2011,71.52090
13-06-2011,71.24950
10-06-2011,71.10380
09-06-2011,71.22390
08-06-2011,71.46800
07-06-2011,71.66060
06-06-2011,71.21680
03-06-2011,71.33870
02-06-2011,71.33650
01-06-2011,71.91540
31-05-2011,71.69720
30-05-2011,70.78990
27-05-2011,70.26960
26-05-2011,69.32690
25-05-2011,69.35990
24-05-2011,69.74350
23-05-2011,69.80450
20-05-2011,70.58850
19-05-2011,70.39300
18-05-2011,70.61580
17-05-2011,70.72870
16-05-2011,71.20020
13-05-2011,71.79240
12-05-2011,70.87430
11-05-2011,71.37600
10-05-2011,71.00470
09-05-2011,71.41580
06-05-2011,70.71380
05-05-2011,70.05080
04-05-2011,70.59130
03-05-2011,70.31690
02-05-2011,71.45390
29-04-2011,72.15320
28-04-2011,71.86580
27-04-2011,71.98390
26-04-2011,72.06680
25-04-2011,71.69150
21-04-2011,71.35910
20-04-2011,71.11220
19-04-2011,70.26270
18-04-2011,70.10560
15-04-2011,70.81660
13-04-2011,71.84090
11-04-2011,70.95400
08-04-2011,70.67800
07-04-2011,71.20440
06-04-2011,70.82820
05-04-2011,70.53130
04-04-2011,70.30380
01-04-2011,69.44840
31-03-2011,69.30720
30-03-2011,68.68390
29-03-2011,68.17890
28-03-2011,67.75250
25-03-2011,67.60680
24-03-2011,66.75030
23-03-2011,66.49520
22-03-2011,65.89420
21-03-2011,65.46560
18-03-2011,65.09560
17-03-2011,65.59300
16-03-2011,65.94470
15-03-2011,65.73850
14-03-2011,66.75600
11-03-2011,66.52430
10-03-2011,67.16410
09-03-2011,67.20350
08-03-2011,67.06090
07-03-2011,66.32890
04-03-2011,66.91620
03-03-2011,66.64670
01-03-2011,66.62590
28-02-2011,65.48880
25-02-2011,65.79440
24-02-2011,66.50490
23-02-2011,68.08790
22-02-2011,68.54470
21-02-2011,68.77020
18-02-2011,68.21790
17-02-2011,69.17700
16-02-2011,68.71120
15-02-2011,68.34680
14-02-2011,68.69580
11-02-2011,67.17940
10-02-2011,65.90420
09-02-2011,65.39230
08-02-2011,66.98440
07-02-2011,68.53900
04-02-2011,69.07480
03-02-2011,69.42460
02-02-2011,68.47950
01-02-2011,68.34170
31-01-2011,69.40480
28-01-2011,69.30910
27-01-2011,70.59940
25-01-2011,72.25620
24-01-2011,72.56270
21-01-2011,72.33880
20-01-2011,72.58270
19-01-2011,72.02800
18-01-2011,71.84030
17-01-2011,71.46410
14-01-2011,71.68080
13-01-2011,71.88720
12-01-2011,72.06970
11-01-2011,71.24600
10-01-2011,71.58060
07-01-2011,72.58630
06-01-2011,74.25710
05-01-2011,74.55210
04-01-2011,74.43530
03-01-2011,74.45300
31-12-2010,74.27140
30-12-2010,73.50610
29-12-2010,73.03080
28-12-2010,72.54510
27-12-2010,72.56280
24-12-2010,72.46160
23-12-2010,72.07560
22-12-2010,71.75320
21-12-2010,71.81420
20-12-2010,71.56540
16-12-2010,71.11690
15-12-2010,70.61540
14-12-2010,71.08100
13-12-2010,70.66990
10-12-2010,70.20170
09-12-2010,69.08180
08-12-2010,71.38480
07-12-2010,71.94520
06-12-2010,71.98980
03-12-2010,72.01390
02-12-2010,72.60500
01-12-2010,72.31490
30-11-2010,71.64130
29-11-2010,70.58430
26-11-2010,69.91450
25-11-2010,71.36710
24-11-2010,71.92980
23-11-2010,72.02380
22-11-2010,72.35610
19-11-2010,71.94630
18-11-2010,72.64000
16-11-2010,72.85980
15-11-2010,73.28240
12-11-2010,72.95480
11-11-2010,73.52860
10-11-2010,73.41700
09-11-2010,73.41190
08-11-2010,72.92730
04-11-2010,72.47100
03-11-2010,72.30720
02-11-2010,71.61900
01-11-2010,71.48120
29-10-2010,70.97430
28-10-2010,71.07890
27-10-2010,71.53120
26-10-2010,71.93230
