date,nav
08-08-2007,35.05490
07-08-2007,34.53040
06-08-2007,34.27640
03-08-2007,34.70410
02-08-2007,34.45510
01-08-2007,34.23680
31-07-2007,35.19370
30-07-2007,34.63200
27-07-2007,34.59470
26-07-2007,35.39560
25-07-2007,35.21240
24-07-2007,35.44320
23-07-2007,35.46370
20-07-2007,35.07590
19-07-2007,35.04130
18-07-2007,34.61720
17-07-2007,34.50940
16-07-2007,34.72470
13-07-2007,34.62260
12-07-2007,34.32860
11-07-2007,34.05130
10-07-2007,34.10840
09-07-2007,34.23750
06-07-2007,34.15170
05-07-2007,34.01990
04-07-2007,34.07420
03-07-2007,34.07970
29-06-2007,33.75320
28-06-2007,33.42150
27-06-2007,33.13490
26-06-2007,33.16830
25-06-2007,33.03060
22-06-2007,33.03240
21-06-2007,33.06570
20-06-2007,32.83810
19-06-2007,32.63380
18-06-2007,32.33410
15-06-2007,32.40620
14-06-2007,32.46140
13-06-2007,32.04430
12-06-2007,32.21850
11-06-2007,32.18790
08-06-2007,32.19320
07-06-2007,32.41080
06-06-2007,32.54070
05-06-2007,32.95800
04-06-2007,32.84070
01-06-2007,33.01690
31-05-2007,32.88720
30-05-2007,32.67430
29-05-2007,32.75400
28-05-2007,32.52680
25-05-2007,32.31590
23-05-2007,32.28930
22-05-2007,32.45020
21-05-2007,32.24150
18-05-2007,32.08250
17-05-2007,32.06670
16-05-2007,31.84550
15-05-2007,31.56390
14-05-2007,31.53290
11-05-2007,31.34030
10-05-2007,31.28110
09-05-2007,31.28660
08-05-2007,31.30190
07-05-2007,31.42500
04-05-2007,31.44180
03-05-2007,31.62320
30-04-2007,31.37720
27-04-2007,31.34630
26-04-2007,31.49810
25-04-2007,31.40370
24-04-2007,31.30310
23-04-2007,31.04610
20-04-2007,31.02940
19-04-2007,30.68830
18-04-2007,30.72020
17-04-2007,30.70910
16-04-2007,30.78150
13-04-2007,30.51750
12-04-2007,30.06130
11-04-2007,30.11160
10-04-2007,30.20420
09-04-2007,30.14000
05-04-2007,29.67790
04-04-2007,29.51720
03-04-2007,29.35000
30-03-2007,29.99000
29-03-2007,29.83000
28-03-2007,29.71000
26-03-2007,30.08000
23-03-2007,30.26000
22-03-2007,30.15000
21-03-2007,29.74000
20-03-2007,29.56000
16-03-2007,29.17000
15-03-2007,29.32000
14-03-2007,29.30000
13-03-2007,29.79000
12-03-2007,29.62000
09-03-2007,29.46000
08-03-2007,29.68000
07-03-2007,29.06000
06-03-2007,29.21000
05-03-2007,28.91000
02-03-2007,29.58000
01-03-2007,29.84000
28-02-2007,29.75000
27-02-2007,30.48000
26-02-2007,30.61000
23-02-2007,30.59000
22-02-2007,31.17000
21-02-2007,31.44000
20-02-2007,31.42000
19-02-2007,31.75000
15-02-2007,31.59000
14-02-2007,31.09000
13-02-2007,31.20000
12-02-2007,31.33000
09-02-2007,32.00000
08-02-2007,32.29000
07-02-2007,32.22000
06-02-2007,32.00000
05-02-2007,32.03000
02-02-2007,31.81000
01-02-2007,31.50000
31-01-2007,31.28000
29-01-2007,31.45000
25-01-2007,31.53000
24-01-2007,31.24000
23-01-2007,31.19000
22-01-2007,31.46000
19-01-2007,31.30000
18-01-2007,31.34000
17-01-2007,31.26000
16-01-2007,31.15000
15-01-2007,31.03000
12-01-2007,30.89000
11-01-2007,30.42000
10-01-2007,30.12000
09-01-2007,30.34000
08-01-2007,30.39000
05-01-2007,30.64000
04-01-2007,30.73000
03-01-2007,30.85000
02-01-2007,30.70000
29-12-2006,30.46000
28-12-2006,30.25000
27-12-2006,30.28000
26-12-2006,30.09000
22-12-2006,29.75000
21-12-2006,29.67000
20-12-2006,29.65000
19-12-2006,29.74000
18-12-2006,30.15000
15-12-2006,30.08000
14-12-2006,29.93000
13-12-2006,29.46000
12-12-2006,29.11000
11-12-2006,29.84000
08-12-2006,30.32000
07-12-2006,30.51000
06-12-2006,30.30000
05-12-2006,30.32000
04-12-2006,30.34000
01-12-2006,30.33000
30-11-2006,30.14000
29-11-2006,30.09000
28-11-2006,29.94000
27-11-2006,30.15000
24-11-2006,29.91000
23-11-2006,29.87000
22-11-2006,30.00000
21-11-2006,29.76000
20-11-2006,29.46000
17-11-2006,29.61000
16-11-2006,29.79000
15-11-2006,29.86000
14-11-2006,29.78000
13-11-2006,29.80000
10-11-2006,29.57000
09-11-2006,29.40000
08-11-2006,29.38000
07-11-2006,29.51000
06-11-2006,29.53000
03-11-2006,29.51000
02-11-2006,29.51000
01-11-2006,29.32000
31-10-2006,29.26000
30-10-2006,29.14000
27-10-2006,28.91000
26-10-2006,28.65000
23-10-2006,28.54000
20-10-2006,28.60000
19-10-2006,28.60000
18-10-2006,28.59000
17-10-2006,28.61000
16-10-2006,28.68000
13-10-2006,28.50000
12-10-2006,28.28000
11-10-2006,28.01000
10-10-2006,28.12000
09-10-2006,28.13000
06-10-2006,27.99000
05-10-2006,27.95000
04-10-2006,27.65000
03-10-2006,27.83000
29-09-2006,27.92000
28-09-2006,27.78000
27-09-2006,27.76000
26-09-2006,27.66000
25-09-2006,27.48000
22-09-2006,27.67000
21-09-2006,27.68000
20-09-2006,27.47000
19-09-2006,27.33000
18-09-2006,27.52000
15-09-2006,27.48000
14-09-2006,27.45000
13-09-2006,27.37000
12-09-2006,27.07000
11-09-2006,26.94000
08-09-2006,27.45000
07-09-2006,27.15000
06-09-2006,27.13000
05-09-2006,27.07000
04-09-2006,27.00000
01-09-2006,26.71000
31-08-2006,26.60000
30-08-2006,26.71000
29-08-2006,26.60000
28-08-2006,26.51000
25-08-2006,26.35000
24-08-2006,26.30000
23-08-2006,26.18000
22-08-2006,26.30000
21-08-2006,26.36000
18-08-2006,26.24000
17-08-2006,26.27000
16-08-2006,26.23000
14-08-2006,26.00000
11-08-2006,25.78000
10-08-2006,25.65000
09-08-2006,25.56000
08-08-2006,25.34000
07-08-2006,25.07000
04-08-2006,25.12000
03-08-2006,25.07000
02-08-2006,24.97000
01-08-2006,24.79000
31-07-2006,24.84000
28-07-2006,24.75000
27-07-2006,24.78000
26-07-2006,24.43000
25-07-2006,24.04000
24-07-2006,23.68000
21-07-2006,23.59000
20-07-2006,23.87000
19-07-2006,23.45000
18-07-2006,23.80000
17-07-2006,23.92530
14-07-2006,24.37000
13-07-2006,24.54000
12-07-2006,24.59000
11-07-2006,24.17400
10-07-2006,24.26360
07-07-2006,24.01980
06-07-2006,24.37600
05-07-2006,24.53590
04-07-2006,24.23900
03-07-2006,24.23300
30-06-2006,24.11840
29-06-2006,23.46000
28-06-2006,23.36500
27-06-2006,23.38830
26-06-2006,23.44160
23-06-2006,24.05260
22-06-2006,24.00000
21-06-2006,23.59000
20-06-2006,23.29000
19-06-2006,23.43500
16-06-2006,23.25000
15-06-2006,22.70920
14-06-2006,21.67870
13-06-2006,22.10390
12-06-2006,22.93830
09-06-2006,23.36570
08-06-2006,22.47970
07-06-2006,23.42920
06-06-2006,24.05530
05-06-2006,24.54890
02-06-2006,24.84030
01-06-2006,24.40390
31-05-2006,25.02000
30-05-2006,25.65000
29-05-2006,25.74000
26-05-2006,25.62000
25-05-2006,25.34000
24-05-2006,25.43000
23-05-2006,25.77000
22-05-2006,25.14000
19-05-2006,26.06000
18-05-2006,26.71000
17-05-2006,28.01000
16-05-2006,27.59000
15-05-2006,27.58000
12-05-2006,28.34000
11-05-2006,28.57000
10-05-2006,28.76000
09-05-2006,28.71000
08-05-2006,28.57000
05-05-2006,28.56000
04-05-2006,28.52000
03-05-2006,28.37000
02-05-2006,28.27000
28-04-2006,27.67000
27-04-2006,27.60000
26-04-2006,27.65000
25-04-2006,27.25000
24-04-2006,27.68000
21-04-2006,27.75000
20-04-2006,27.65000
19-04-2006,27.38000
18-04-2006,27.38000
17-04-2006,27.01000
13-04-2006,26.49000
12-04-2006,26.74000
10-04-2006,27.13000
07-04-2006,26.92000
05-04-2006,27.18000
04-04-2006,26.84000
03-04-2006,26.81710
