date,nav
28-08-2015,24.79850
27-08-2015,24.78260
26-08-2015,24.66070
25-08-2015,24.67670
24-08-2015,24.59730
21-08-2015,24.96710
20-08-2015,25.00130
19-08-2015,25.04930
17-08-2015,24.95830
14-08-2015,24.97120
13-08-2015,24.86930
12-08-2015,24.82660
11-08-2015,24.89150
10-08-2015,24.91660
07-08-2015,24.88770
06-08-2015,24.89780
05-08-2015,24.86420
04-08-2015,24.82050
03-08-2015,24.79610
31-07-2015,24.76900
30-07-2015,24.68510
29-07-2015,24.67680
28-07-2015,24.62830
27-07-2015,24.57660
24-07-2015,24.63140
23-07-2015,24.66360
22-07-2015,24.65320
21-07-2015,24.61370
20-07-2015,24.66140
17-07-2015,24.67060
16-07-2015,24.66120
15-07-2015,24.59870
14-07-2015,24.57300
13-07-2015,24.55580
10-07-2015,24.55530
09-07-2015,24.54990
08-07-2015,24.56910
07-07-2015,24.61710
06-07-2015,24.63030
03-07-2015,24.57080
02-07-2015,24.55700
01-07-2015,24.51580
30-06-2015,24.41580
29-06-2015,24.37230
26-06-2015,24.44560
25-06-2015,24.43820
24-06-2015,24.45490
23-06-2015,24.48450
22-06-2015,24.47970
19-06-2015,24.40910
18-06-2015,24.31580
17-06-2015,24.20680
16-06-2015,24.12670
15-06-2015,24.12300
12-06-2015,24.06930
11-06-2015,24.11070
10-06-2015,24.25490
09-06-2015,24.24880
08-06-2015,24.23570
05-06-2015,24.28800
04-06-2015,24.26350
03-06-2015,24.30430
02-06-2015,24.39840
01-06-2015,24.58860
29-05-2015,24.60570
28-05-2015,24.53270
27-05-2015,24.51700
26-05-2015,24.50460
25-05-2015,24.52760
22-05-2015,24.52600
21-05-2015,24.48960
20-05-2015,24.49810
19-05-2015,24.45540
18-05-2015,24.41520
15-05-2015,24.33390
14-05-2015,24.29980
13-05-2015,24.27070
12-05-2015,24.18550
11-05-2015,24.32440
08-05-2015,24.16930
07-05-2015,24.09180
06-05-2015,24.25540
05-05-2015,24.41570
30-04-2015,24.33730
29-04-2015,24.37160
28-04-2015,24.35080
27-04-2015,24.26250
24-04-2015,24.35220
23-04-2015,24.47860
22-04-2015,24.46990
21-04-2015,24.44450
20-04-2015,24.45350
17-04-2015,24.53700
16-04-2015,24.61140
15-04-2015,24.63460
13-04-2015,24.66360
10-04-2015,24.63050
09-04-2015,24.66500
08-04-2015,24.62840
07-04-2015,24.59500
06-04-2015,24.61350
31-03-2015,24.49380
30-03-2015,24.46940
27-03-2015,24.32600
26-03-2015,24.30860
25-03-2015,24.39960
24-03-2015,24.40080
23-03-2015,24.41080
20-03-2015,24.45650
19-03-2015,24.48190
18-03-2015,24.46560
17-03-2015,24.49740
16-03-2015,24.43300
13-03-2015,24.42210
12-03-2015,24.53350
11-03-2015,24.46420
10-03-2015,24.44950
09-03-2015,24.49520
05-03-2015,24.61270
04-03-2015,24.58360
03-03-2015,24.55690
02-03-2015,24.54520
27-02-2015,24.47260
26-02-2015,24.35370
25-02-2015,24.42160
24-02-2015,24.39250
23-02-2015,24.43090
20-02-2015,24.46130
18-02-2015,24.48100
16-02-2015,24.42050
13-02-2015,24.40000
12-02-2015,24.32510
11-02-2015,24.26180
10-02-2015,24.20510
09-02-2015,24.17310
06-02-2015,24.22810
05-02-2015,24.24680
04-02-2015,24.21340
03-02-2015,24.27310
02-02-2015,24.34550
30-01-2015,24.26570
29-01-2015,24.25620
28-01-2015,24.25600
27-01-2015,24.21430
23-01-2015,24.10610
22-01-2015,24.10330
21-01-2015,24.07150
20-01-2015,24.04010
19-01-2015,23.98010
16-01-2015,23.94740
15-01-2015,23.89400
14-01-2015,23.68530
13-01-2015,23.67860
12-01-2015,23.60810
09-01-2015,23.52340
08-01-2015,23.49510
07-01-2015,23.42650
06-01-2015,23.37600
05-01-2015,23.51780
02-01-2015,23.52810
01-01-2015,23.47720
31-12-2014,23.49300
30-12-2014,23.43450
29-12-2014,23.36180
26-12-2014,23.28060
24-12-2014,23.26790
23-12-2014,23.30750
22-12-2014,23.29650
19-12-2014,23.27240
18-12-2014,23.25770
17-12-2014,23.11820
16-12-2014,23.12360
15-12-2014,23.36780
12-12-2014,23.38480
11-12-2014,23.40530
10-12-2014,23.37540
09-12-2014,23.36750
08-12-2014,23.38280
05-12-2014,23.41410
04-12-2014,23.41600
03-12-2014,23.35930
02-12-2014,23.28280
01-12-2014,23.17840
28-11-2014,23.16420
27-11-2014,23.06070
26-11-2014,23.05770
25-11-2014,23.04930
24-11-2014,23.07220
21-11-2014,23.02910
20-11-2014,23.01980
19-11-2014,23.00540
18-11-2014,23.00890
17-11-2014,22.95640
14-11-2014,22.87460
13-11-2014,22.86030
12-11-2014,22.90340
11-11-2014,22.81540
10-11-2014,22.79070
07-11-2014,22.76720
05-11-2014,22.76710
03-11-2014,22.65460
31-10-2014,22.59220
30-10-2014,22.48870
29-10-2014,22.41380
28-10-2014,22.37270
27-10-2014,22.36450
22-10-2014,22.30460
21-10-2014,22.28320
20-10-2014,22.25210
17-10-2014,22.16760
16-10-2014,22.17280
14-10-2014,22.22770
13-10-2014,22.20690
10-10-2014,22.14680
09-10-2014,22.17580
08-10-2014,22.14340
07-10-2014,22.12920
01-10-2014,22.12540
30-09-2014,22.10460
29-09-2014,22.10100
26-09-2014,22.10500
25-09-2014,22.03930
24-09-2014,22.09930
23-09-2014,22.12790
22-09-2014,22.19550
19-09-2014,22.14800
18-09-2014,22.14330
17-09-2014,22.03620
16-09-2014,22.02150
15-09-2014,22.12000
12-09-2014,22.12170
11-09-2014,22.09550
10-09-2014,22.02250
09-09-2014,22.05740
08-09-2014,22.02940
05-09-2014,21.95950
04-09-2014,21.92140
03-09-2014,21.90230
02-09-2014,21.84860
01-09-2014,21.79850
28-08-2014,21.72760
27-08-2014,21.71680
26-08-2014,21.68500
25-08-2014,21.70120
22-08-2014,21.73510
21-08-2014,21.69690
20-08-2014,21.69730
19-08-2014,21.64430
14-08-2014,21.54780
13-08-2014,21.47910
12-08-2014,21.47230
11-08-2014,21.46030
08-08-2014,21.41390
07-08-2014,21.47240
06-08-2014,21.47840
05-08-2014,21.53750
04-08-2014,21.55780
01-08-2014,21.51540
31-07-2014,21.58900
30-07-2014,21.61100
28-07-2014,21.59750
25-07-2014,21.61970
24-07-2014,21.64930
23-07-2014,21.61280
22-07-2014,21.57710
21-07-2014,21.53900
18-07-2014,21.48650
17-07-2014,21.48240
16-07-2014,21.46370
15-07-2014,21.39740
14-07-2014,21.30620
11-07-2014,21.31420
10-07-2014,21.42340
09-07-2014,21.45170
08-07-2014,21.51400
07-07-2014,21.67240
04-07-2014,21.65080
03-07-2014,21.60140
02-07-2014,21.58060
30-06-2014,21.46180
27-06-2014,21.34770
26-06-2014,21.31470
25-06-2014,21.32580
24-06-2014,21.31600
23-06-2014,21.25020
20-06-2014,21.26620
19-06-2014,21.32290
18-06-2014,21.33340
17-06-2014,21.37140
16-06-2014,21.26280
13-06-2014,21.30100
12-06-2014,21.39480
11-06-2014,21.37830
10-06-2014,21.37950
09-06-2014,21.40040
06-06-2014,21.34560
05-06-2014,21.25770
04-06-2014,21.18600
03-06-2014,21.14160
02-06-2014,21.06230
30-05-2014,20.97930
29-05-2014,20.94280
28-05-2014,20.95880
27-05-2014,20.95240
26-05-2014,20.98160
23-05-2014,20.99090
22-05-2014,20.88550
21-05-2014,20.78630
20-05-2014,20.73210
19-05-2014,20.70430
16-05-2014,20.60070
15-05-2014,20.53690
13-05-2014,20.51130
12-05-2014,20.45720
09-05-2014,20.39900
08-05-2014,20.29770
07-05-2014,20.26920
06-05-2014,20.29590
05-05-2014,20.29740
02-05-2014,20.26730
30-04-2014,20.24150
29-04-2014,20.25260
28-04-2014,20.24560
25-04-2014,20.23040
23-04-2014,20.24830
22-04-2014,20.22040
21-04-2014,20.18900
17-04-2014,20.14540
16-04-2014,20.06070
15-04-2014,20.08010
11-04-2014,20.06020
10-04-2014,20.03140
09-04-2014,20.01870
07-04-2014,19.95380
04-04-2014,19.96000
03-04-2014,20.01560
02-04-2014,20.03800
28-03-2014,20.06030
27-03-2014,19.99000
26-03-2014,19.96460
25-03-2014,19.96490
24-03-2014,19.95510
21-03-2014,19.89220
20-03-2014,19.85440
19-03-2014,19.86130
18-03-2014,19.84360
14-03-2014,19.81640
13-03-2014,19.83170
12-03-2014,19.86820
11-03-2014,19.83730
10-03-2014,19.83820
07-03-2014,19.80640
06-03-2014,19.77400
05-03-2014,19.69560
04-03-2014,19.65870
03-03-2014,19.61890
28-02-2014,19.66360
26-02-2014,19.58900
25-02-2014,19.58160
24-02-2014,19.57670
21-02-2014,19.58180
20-02-2014,19.53640
18-02-2014,19.51800
17-02-2014,19.47710
14-02-2014,19.46150
13-02-2014,19.43370
12-02-2014,19.49050
11-02-2014,19.50760
10-02-2014,19.52840
07-02-2014,19.51290
06-02-2014,19.50620
05-02-2014,19.50340
04-02-2014,19.48640
03-02-2014,19.46340
31-01-2014,19.49450
30-01-2014,19.43390
29-01-2014,19.50500
28-01-2014,19.52480
27-01-2014,19.55080
24-01-2014,19.65420
23-01-2014,19.74160
22-01-2014,19.78720
21-01-2014,19.81270
20-01-2014,19.80180
17-01-2014,19.69300
16-01-2014,19.74500
15-01-2014,19.73080
14-01-2014,19.66820
13-01-2014,19.68740
10-01-2014,19.62880
09-01-2014,19.59700
08-01-2014,19.59660
07-01-2014,19.59420
06-01-2014,19.61720
03-01-2014,19.59530
02-01-2014,19.56460
01-01-2014,19.61180
31-12-2013,19.61310
30-12-2013,19.61430
27-12-2013,19.58420
26-12-2013,19.59570
24-12-2013,19.56160
23-12-2013,19.57810
20-12-2013,19.57110
19-12-2013,19.53630
18-12-2013,19.50880
17-12-2013,19.41190
16-12-2013,19.41760
13-12-2013,19.40340
12-12-2013,19.47690
11-12-2013,19.48910
10-12-2013,19.49270
09-12-2013,19.45700
06-12-2013,19.45890
05-12-2013,19.47260
04-12-2013,19.45160
03-12-2013,19.46250
