date,nav
21-08-2008,12.28310
20-08-2008,12.28070
18-08-2008,12.27500
14-08-2008,12.26500
13-08-2008,12.26260
12-08-2008,12.26010
11-08-2008,12.25770
08-08-2008,12.25040
07-08-2008,12.24790
06-08-2008,12.24550
05-08-2008,12.24300
04-08-2008,12.24060
01-08-2008,12.23510
31-07-2008,12.23350
30-07-2008,12.23150
29-07-2008,12.22920
28-07-2008,12.22690
25-07-2008,12.21980
24-07-2008,12.21740
23-07-2008,12.21510
22-07-2008,12.21270
21-07-2008,12.21040
18-07-2008,12.20340
17-07-2008,12.20110
16-07-2008,12.19880
15-07-2008,12.19650
14-07-2008,12.19410
11-07-2008,12.18730
10-07-2008,12.18500
09-07-2008,12.18270
08-07-2008,12.18050
07-07-2008,12.17830
04-07-2008,12.17200
03-07-2008,12.17030
02-07-2008,12.16840
30-06-2008,12.16270
27-06-2008,12.15580
26-06-2008,12.16220
25-06-2008,12.16020
24-06-2008,12.15820
23-06-2008,12.15620
20-06-2008,12.15010
19-06-2008,12.14810
18-06-2008,12.14610
17-06-2008,12.14410
16-06-2008,12.14210
13-06-2008,12.13640
12-06-2008,12.13440
11-06-2008,12.13250
10-06-2008,12.13060
09-06-2008,12.12870
06-06-2008,12.12390
05-06-2008,12.12250
04-06-2008,12.12110
03-06-2008,12.11970
02-06-2008,12.11820
30-05-2008,12.11230
29-05-2008,12.11020
28-05-2008,12.10820
27-05-2008,12.10620
26-05-2008,12.10430
23-05-2008,12.10060
22-05-2008,12.09950
21-05-2008,12.09870
20-05-2008,12.09790
16-05-2008,12.09160
15-05-2008,12.08990
14-05-2008,12.08830
13-05-2008,12.08690
12-05-2008,12.08540
09-05-2008,12.08160
08-05-2008,12.08030
07-05-2008,12.07920
06-05-2008,12.07820
05-05-2008,12.07710
02-05-2008,12.07320
30-04-2008,12.06900
29-04-2008,12.06750
28-04-2008,12.06610
25-04-2008,12.06220
24-04-2008,12.06090
23-04-2008,12.05940
22-04-2008,12.05800
21-04-2008,12.05670
17-04-2008,12.05070
16-04-2008,12.04920
15-04-2008,12.08740
11-04-2008,12.08070
10-04-2008,12.11260
09-04-2008,12.13010
08-04-2008,12.11460
07-04-2008,12.11110
04-04-2008,12.10950
03-04-2008,12.13380
02-04-2008,12.12410
31-03-2008,12.12310
28-03-2008,12.13480
27-03-2008,12.19580
26-03-2008,12.16940
25-03-2008,12.19140
24-03-2008,12.17820
19-03-2008,12.20250
18-03-2008,12.20760
17-03-2008,12.18580
14-03-2008,12.20490
13-03-2008,12.20880
12-03-2008,12.20420
11-03-2008,12.19100
10-03-2008,12.18710
07-03-2008,12.18380
05-03-2008,12.19850
04-03-2008,12.20230
03-03-2008,12.20450
29-02-2008,12.17530
28-02-2008,12.16370
27-02-2008,12.16640
26-02-2008,12.16930
25-02-2008,12.15710
22-02-2008,12.12560
21-02-2008,12.16860
20-02-2008,12.14140
19-02-2008,12.16030
18-02-2008,12.16730
15-02-2008,12.16100
14-02-2008,12.19240
13-02-2008,12.18350
12-02-2008,12.18630
11-02-2008,12.18820
08-02-2008,12.17520
07-02-2008,12.18020
06-02-2008,12.16810
05-02-2008,12.15570
04-02-2008,12.14730
01-02-2008,12.15190
31-01-2008,12.13630
30-01-2008,12.11710
29-01-2008,12.12420
28-01-2008,12.17200
25-01-2008,12.18950
24-01-2008,12.18890
23-01-2008,12.18790
22-01-2008,12.18590
21-01-2008,12.18400
18-01-2008,12.17960
17-01-2008,12.17810
16-01-2008,12.17660
15-01-2008,12.17580
14-01-2008,12.17500
11-01-2008,12.17040
10-01-2008,12.16890
09-01-2008,12.16740
08-01-2008,12.16580
07-01-2008,12.16420
04-01-2008,12.16120
03-01-2008,12.16040
02-01-2008,12.15900
01-01-2008,12.15740
31-12-2007,12.15540
28-12-2007,12.14910
27-12-2007,12.14690
26-12-2007,12.14480
24-12-2007,12.14040
20-12-2007,12.13340
19-12-2007,12.13170
18-12-2007,12.12970
17-12-2007,12.12780
14-12-2007,12.12180
13-12-2007,12.11960
12-12-2007,12.11750
11-12-2007,12.11540
10-12-2007,12.11340
07-12-2007,12.10890
06-12-2007,12.10760
05-12-2007,12.10600
04-12-2007,12.10400
03-12-2007,12.10200
30-11-2007,12.09580
29-11-2007,12.09370
28-11-2007,12.09150
27-11-2007,12.08880
26-11-2007,12.08660
23-11-2007,12.08130
22-11-2007,12.07960
21-11-2007,12.07790
20-11-2007,12.07590
19-11-2007,12.07380
16-11-2007,12.06730
15-11-2007,12.06520
14-11-2007,12.06300
13-11-2007,12.06000
12-11-2007,12.05730
08-11-2007,12.04530
07-11-2007,12.04240
06-11-2007,12.03930
05-11-2007,12.03670
02-11-2007,12.03080
01-11-2007,12.02850
31-10-2007,12.02620
30-10-2007,12.02390
29-10-2007,12.02170
26-10-2007,12.01450
25-10-2007,12.01210
24-10-2007,12.00970
23-10-2007,12.00740
22-10-2007,12.00460
19-10-2007,11.99920
18-10-2007,11.99720
17-10-2007,11.99520
16-10-2007,11.99300
15-10-2007,11.99100
12-10-2007,11.98900
11-10-2007,11.98900
10-10-2007,11.98740
09-10-2007,11.98630
08-10-2007,11.98450
05-10-2007,11.97960
04-10-2007,11.97760
03-10-2007,11.97620
01-10-2007,11.97360
28-09-2007,11.96860
27-09-2007,11.96680
26-09-2007,11.96530
25-09-2007,11.96440
24-09-2007,11.97030
21-09-2007,11.97730
20-09-2007,11.97920
19-09-2007,11.97190
18-09-2007,11.95950
17-09-2007,11.95360
14-09-2007,11.95580
13-09-2007,11.93970
12-09-2007,11.93790
11-09-2007,11.93530
10-09-2007,11.95990
07-09-2007,11.93350
06-09-2007,11.90900
05-09-2007,11.90500
04-09-2007,11.90760
03-09-2007,11.91540
31-08-2007,11.89090
30-08-2007,11.86130
29-08-2007,11.87400
28-08-2007,11.88540
27-08-2007,11.88830
24-08-2007,11.87910
23-08-2007,11.87510
22-08-2007,11.88640
21-08-2007,11.85090
17-08-2007,11.82030
16-08-2007,11.78320
14-08-2007,11.81290
13-08-2007,11.81250
10-08-2007,11.80470
09-08-2007,11.79890
08-08-2007,11.84680
07-08-2007,11.90000
06-08-2007,11.88090
03-08-2007,11.88050
02-08-2007,11.88080
01-08-2007,11.88120
31-07-2007,11.88160
30-07-2007,11.88200
27-07-2007,11.80010
26-07-2007,11.79880
25-07-2007,11.79750
24-07-2007,11.79610
23-07-2007,11.79480
20-07-2007,11.78990
19-07-2007,11.78830
18-07-2007,11.78660
17-07-2007,11.78500
16-07-2007,11.78340
13-07-2007,11.77850
12-07-2007,11.77690
11-07-2007,11.77530
10-07-2007,11.77370
09-07-2007,11.77210
06-07-2007,11.76710
05-07-2007,11.76540
04-07-2007,11.71170
03-07-2007,11.70980
29-06-2007,11.70230
28-06-2007,11.70040
27-06-2007,11.69850
26-06-2007,11.69660
25-06-2007,11.69930
22-06-2007,11.69370
21-06-2007,11.69890
20-06-2007,11.66030
19-06-2007,11.65840
18-06-2007,11.65640
15-06-2007,11.65060
14-06-2007,11.64850
13-06-2007,11.64670
12-06-2007,11.64480
11-06-2007,11.64310
08-06-2007,11.63790
07-06-2007,11.63620
06-06-2007,11.63450
05-06-2007,11.63270
04-06-2007,11.63100
01-06-2007,11.62590
31-05-2007,11.62420
30-05-2007,11.62250
29-05-2007,11.62080
28-05-2007,11.61900
25-05-2007,11.61330
24-05-2007,11.61130
23-05-2007,11.60940
22-05-2007,11.60760
21-05-2007,11.60570
18-05-2007,11.59990
17-05-2007,11.59790
16-05-2007,11.59600
15-05-2007,11.59400
14-05-2007,11.59210
11-05-2007,11.58680
10-05-2007,11.58510
09-05-2007,11.58350
08-05-2007,11.58170
07-05-2007,11.57990
04-05-2007,11.57420
03-05-2007,11.57230
30-04-2007,11.56650
27-04-2007,11.56070
26-04-2007,11.55880
25-04-2007,11.55690
24-04-2007,11.55510
23-04-2007,11.55310
20-04-2007,11.54740
19-04-2007,11.54540
18-04-2007,11.54350
17-04-2007,11.54170
16-04-2007,11.53980
13-04-2007,11.53420
12-04-2007,11.53250
11-04-2007,11.53090
10-04-2007,11.52910
09-04-2007,11.52780
05-04-2007,11.52100
04-04-2007,11.51930
03-04-2007,11.51750
30-03-2007,11.51210
29-03-2007,11.50840
28-03-2007,11.50620
26-03-2007,11.50230
23-03-2007,11.49650
22-03-2007,11.49450
21-03-2007,11.49260
20-03-2007,11.49040
16-03-2007,11.48240
15-03-2007,11.48040
14-03-2007,11.47870
13-03-2007,11.47750
12-03-2007,11.47630
09-03-2007,11.47250
08-03-2007,11.47130
07-03-2007,11.47010
06-03-2007,11.46870
05-03-2007,11.46750
02-03-2007,11.46270
01-03-2007,11.46120
28-02-2007,11.45970
27-02-2007,11.45830
26-02-2007,11.45680
23-02-2007,11.45230
22-02-2007,11.45070
21-02-2007,11.44920
20-02-2007,11.44750
19-02-2007,11.44550
15-02-2007,11.43740
14-02-2007,11.43540
13-02-2007,11.43350
12-02-2007,11.43190
09-02-2007,11.42700
08-02-2007,11.42540
07-02-2007,11.42380
06-02-2007,11.42190
05-02-2007,11.41990
02-02-2007,11.41390
31-01-2007,11.41000
29-01-2007,11.40620
25-01-2007,11.39860
24-01-2007,11.39670
23-01-2007,11.39480
22-01-2007,11.39290
19-01-2007,11.38720
18-01-2007,11.38530
17-01-2007,11.38340
16-01-2007,11.38150
15-01-2007,11.37960
12-01-2007,11.37390
11-01-2007,11.37200
10-01-2007,11.37020
09-01-2007,11.36830
08-01-2007,11.36640
05-01-2007,11.36050
04-01-2007,11.35850
03-01-2007,11.35700
02-01-2007,11.35540
29-12-2006,11.34420
28-12-2006,11.34100
27-12-2006,11.33860
26-12-2006,11.33620
22-12-2006,11.32610
21-12-2006,11.32370
20-12-2006,11.32180
19-12-2006,11.31990
18-12-2006,11.31810
15-12-2006,11.31250
14-12-2006,11.31070
13-12-2006,11.30880
12-12-2006,11.30710
11-12-2006,11.30510
08-12-2006,11.30060
07-12-2006,11.29910
06-12-2006,11.29770
05-12-2006,11.29620
04-12-2006,11.29480
01-12-2006,11.29070
30-11-2006,11.28930
29-11-2006,11.28790
28-11-2006,11.28650
27-11-2006,11.28510
24-11-2006,11.28070
23-11-2006,11.27930
22-11-2006,11.27790
21-11-2006,11.27700
20-11-2006,11.27610
17-11-2006,11.27100
16-11-2006,11.26940
15-11-2006,11.26780
14-11-2006,11.26620
13-11-2006,11.26470
10-11-2006,11.26030
09-11-2006,11.25900
08-11-2006,11.25850
07-11-2006,11.25710
06-11-2006,11.25630
03-11-2006,11.25190
02-11-2006,11.25060
01-11-2006,11.24910
31-10-2006,11.24760
30-10-2006,11.24620
27-10-2006,11.24210
26-10-2006,11.24070
23-10-2006,11.23600
20-10-2006,11.23110
19-10-2006,11.22950
18-10-2006,11.22800
17-10-2006,11.22650
16-10-2006,11.22500
13-10-2006,11.22050
12-10-2006,11.21910
11-10-2006,11.21770
10-10-2006,11.21620
09-10-2006,11.21480
06-10-2006,11.21060
05-10-2006,11.20920
04-10-2006,11.20780
03-10-2006,11.20640
29-09-2006,11.19060
28-09-2006,11.18900
27-09-2006,11.18750
26-09-2006,11.18600
25-09-2006,11.18440
22-09-2006,11.17980
21-09-2006,11.17820
20-09-2006,11.17660
19-09-2006,11.17510
18-09-2006,11.17300
15-09-2006,11.16840
14-09-2006,11.16690
13-09-2006,11.16550
12-09-2006,11.16400
11-09-2006,11.16250
08-09-2006,11.15810
07-09-2006,11.15670
06-09-2006,11.15520
05-09-2006,11.15380
04-09-2006,11.15230
01-09-2006,11.14810
31-08-2006,11.14670
30-08-2006,11.14530
29-08-2006,11.14380
28-08-2006,11.14240
25-08-2006,11.13820
24-08-2006,11.13680
23-08-2006,11.12940
22-08-2006,11.13210
21-08-2006,11.13050
18-08-2006,11.12580
17-08-2006,11.12770
16-08-2006,11.12610
14-08-2006,11.12300
11-08-2006,11.11820
10-08-2006,11.11480
09-08-2006,11.11320
08-08-2006,11.11160
07-08-2006,11.11010
04-08-2006,11.10350
03-08-2006,11.10190
02-08-2006,11.10030
01-08-2006,11.09870
31-07-2006,11.09720
28-07-2006,11.09240
27-07-2006,11.09090
26-07-2006,11.08930
25-07-2006,11.08920
24-07-2006,11.09550
21-07-2006,11.08680
20-07-2006,11.07290
19-07-2006,11.05920
18-07-2006,11.05810
17-07-2006,11.05590
14-07-2006,11.05550
13-07-2006,11.05560
12-07-2006,11.04540
11-07-2006,11.03520
10-07-2006,11.05920
07-07-2006,11.08060
06-07-2006,11.08420
05-07-2006,11.09680
04-07-2006,11.09520
03-07-2006,11.09360
30-06-2006,11.08580
29-06-2006,11.09090
28-06-2006,11.09630
27-06-2006,11.09100
26-06-2006,11.07920
23-06-2006,11.08730
22-06-2006,11.11450
21-06-2006,11.13690
20-06-2006,11.13500
19-06-2006,11.13380
16-06-2006,11.15280
15-06-2006,11.15490
14-06-2006,11.15510
13-06-2006,11.14920
12-06-2006,11.14740
09-06-2006,11.14980
08-06-2006,11.15040
07-06-2006,11.15610
06-06-2006,11.15470
05-06-2006,11.15330
02-06-2006,11.14630
01-06-2006,11.14490
31-05-2006,11.14350
30-05-2006,11.14210
29-05-2006,11.14070
26-05-2006,11.13650
25-05-2006,11.13510
24-05-2006,11.13370
23-05-2006,11.13230
22-05-2006,11.13090
19-05-2006,11.13470
18-05-2006,11.13330
17-05-2006,11.13120
16-05-2006,11.13080
15-05-2006,11.12970
12-05-2006,11.13480
11-05-2006,11.13350
10-05-2006,11.13210
09-05-2006,11.13410
08-05-2006,11.13460
05-05-2006,11.13080
04-05-2006,11.12960
03-05-2006,11.12840
02-05-2006,11.12720
28-04-2006,11.12240
27-04-2006,11.12130
26-04-2006,11.12010
25-04-2006,11.11890
24-04-2006,11.11770
21-04-2006,11.11430
20-04-2006,11.11310
19-04-2006,11.11200
18-04-2006,11.11090
17-04-2006,11.10970
13-04-2006,11.10790
12-04-2006,11.10770
10-04-2006,11.10720
07-04-2006,11.10650
05-04-2006,11.10610
04-04-2006,11.10570
03-04-2006,11.10550
