date,nav
28-11-2010,0.00000
26-11-2010,10.06190
25-11-2010,10.06010
24-11-2010,10.05840
23-11-2010,10.05670
22-11-2010,10.05500
21-11-2010,10.05330
19-11-2010,10.06190
18-11-2010,10.06020
17-11-2010,10.05840
16-11-2010,10.05670
15-11-2010,10.05500
14-11-2010,10.05330
12-11-2010,10.06180
11-11-2010,10.06010
10-11-2010,10.05840
09-11-2010,10.05670
08-11-2010,10.05500
07-11-2010,10.05330
04-11-2010,10.06010
03-11-2010,10.05840
02-11-2010,10.05670
01-11-2010,10.05500
31-10-2010,10.05330
29-10-2010,10.06170
28-10-2010,10.06010
27-10-2010,10.05840
26-10-2010,10.05670
25-10-2010,10.05510
24-10-2010,10.05330
22-10-2010,10.06140
21-10-2010,10.06010
20-10-2010,10.05840
19-10-2010,10.05670
18-10-2010,10.05500
17-10-2010,10.05330
15-10-2010,10.06170
14-10-2010,10.06000
13-10-2010,10.05830
12-10-2010,10.05660
11-10-2010,10.05490
10-10-2010,10.05330
08-10-2010,10.06170
07-10-2010,10.06000
06-10-2010,10.05840
05-10-2010,10.05670
04-10-2010,10.05500
03-10-2010,10.05330
01-10-2010,10.06150
30-09-2010,10.05980
29-09-2010,10.05820
28-09-2010,10.05650
27-09-2010,10.05490
26-09-2010,10.05330
24-09-2010,10.06290
23-09-2010,10.06140
22-09-2010,10.05990
21-09-2010,10.05840
20-09-2010,10.05690
19-09-2010,10.05330
17-09-2010,10.06050
16-09-2010,10.05900
15-09-2010,10.05750
14-09-2010,10.05610
13-09-2010,10.05470
12-09-2010,10.05330
09-09-2010,10.05890
08-09-2010,10.05750
07-09-2010,10.05600
06-09-2010,10.05460
05-09-2010,10.05330
03-09-2010,10.06030
02-09-2010,10.05890
01-09-2010,10.05740
31-08-2010,10.05600
30-08-2010,10.05460
29-08-2010,10.05330
27-08-2010,10.06010
26-08-2010,10.05880
25-08-2010,10.05750
24-08-2010,10.05610
23-08-2010,10.05480
22-08-2010,10.05330
20-08-2010,10.06000
19-08-2010,10.05870
18-08-2010,10.05740
17-08-2010,10.05600
16-08-2010,10.05460
15-08-2010,10.05330
13-08-2010,10.06000
12-08-2010,10.05870
11-08-2010,10.05730
10-08-2010,10.05600
09-08-2010,10.05470
08-08-2010,10.05330
06-08-2010,10.06010
05-08-2010,10.05880
04-08-2010,10.05740
03-08-2010,10.05610
02-08-2010,10.05470
01-08-2010,10.05330
30-07-2010,10.06010
29-07-2010,10.05880
28-07-2010,10.05740
27-07-2010,10.05600
26-07-2010,10.05470
25-07-2010,10.05330
23-07-2010,10.06030
22-07-2010,10.05890
21-07-2010,10.05760
20-07-2010,10.05610
19-07-2010,10.05470
18-07-2010,10.05330
16-07-2010,10.06020
15-07-2010,10.05880
14-07-2010,10.05740
13-07-2010,10.05600
12-07-2010,10.05460
11-07-2010,10.05330
09-07-2010,10.05960
08-07-2010,10.05820
07-07-2010,10.05720
06-07-2010,10.05590
05-07-2010,10.05460
04-07-2010,10.05330
02-07-2010,10.06030
01-07-2010,10.05900
30-06-2010,10.05770
29-06-2010,10.05640
28-06-2010,10.05510
27-06-2010,10.05330
