date,nav
19-06-2006,0.00000
16-06-2006,12.44520
15-06-2006,12.44300
14-06-2006,12.44080
13-06-2006,12.43860
12-06-2006,12.44510
11-06-2006,12.44290
09-06-2006,12.43850
08-06-2006,12.43640
07-06-2006,12.43420
06-06-2006,12.43210
05-06-2006,12.43850
04-06-2006,12.43630
02-06-2006,12.43210
01-06-2006,12.43000
31-05-2006,12.42780
30-05-2006,12.42780
29-05-2006,12.43200
28-05-2006,12.42980
26-05-2006,12.42540
25-05-2006,12.42320
24-05-2006,12.42110
23-05-2006,12.42110
22-05-2006,12.42530
21-05-2006,12.42310
19-05-2006,12.41880
18-05-2006,12.41660
17-05-2006,12.41440
16-05-2006,12.41220
15-05-2006,12.41860
14-05-2006,12.41640
12-05-2006,12.41220
11-05-2006,12.40990
10-05-2006,12.40780
09-05-2006,12.40570
08-05-2006,12.41090
07-05-2006,12.40870
05-05-2006,12.40440
04-05-2006,12.40220
03-05-2006,12.40000
02-05-2006,12.40770
01-05-2006,12.40550
28-04-2006,12.39910
27-04-2006,12.39690
26-04-2006,12.39480
25-04-2006,12.39260
24-04-2006,12.39890
23-04-2006,12.39680
21-04-2006,12.39280
20-04-2006,12.39070
19-04-2006,12.38860
18-04-2006,12.38640
17-04-2006,12.39290
16-04-2006,12.39080
14-04-2006,12.38650
13-04-2006,12.38430
12-04-2006,12.38230
11-04-2006,12.38010
10-04-2006,12.38650
09-04-2006,12.38440
07-04-2006,12.38020
06-04-2006,12.37810
05-04-2006,12.37600
04-04-2006,12.37360
03-04-2006,12.38000
02-04-2006,12.37780
