date,nav
14-01-2020,29.15200
13-01-2020,29.15270
10-01-2020,29.14470
09-01-2020,29.14180
08-01-2020,29.13840
07-01-2020,29.13590
06-01-2020,29.13040
03-01-2020,29.12010
02-01-2020,29.11730
01-01-2020,29.11080
31-12-2019,29.10710
30-12-2019,29.10380
27-12-2019,29.09370
26-12-2019,29.09040
24-12-2019,29.08390
23-12-2019,29.08060
20-12-2019,29.07110
19-12-2019,29.06870
18-12-2019,29.06490
17-12-2019,29.06170
16-12-2019,29.05770
13-12-2019,29.04820
12-12-2019,29.04530
11-12-2019,29.04210
10-12-2019,29.03840
09-12-2019,29.03450
06-12-2019,29.02380
05-12-2019,29.01930
04-12-2019,29.02100
03-12-2019,29.01790
02-12-2019,29.01410
29-11-2019,29.00430
28-11-2019,28.99940
27-11-2019,28.99520
26-11-2019,28.99080
25-11-2019,28.98750
22-11-2019,28.97740
21-11-2019,28.97420
20-11-2019,28.97090
19-11-2019,28.96650
18-11-2019,28.96310
15-11-2019,28.95330
14-11-2019,28.94880
13-11-2019,28.94440
11-11-2019,28.93600
08-11-2019,28.92420
07-11-2019,28.92080
06-11-2019,28.91760
05-11-2019,28.91930
04-11-2019,28.91680
01-11-2019,28.90700
31-10-2019,28.90320
30-10-2019,28.89770
29-10-2019,28.88850
25-10-2019,28.87470
24-10-2019,28.87130
23-10-2019,28.86540
22-10-2019,28.86220
18-10-2019,28.85040
17-10-2019,28.84590
16-10-2019,28.84210
15-10-2019,28.83800
14-10-2019,28.83460
11-10-2019,28.82320
10-10-2019,28.81710
09-10-2019,28.81330
07-10-2019,28.80550
04-10-2019,28.79300
03-10-2019,28.78580
01-10-2019,28.77860
30-09-2019,28.77050
27-09-2019,28.75580
26-09-2019,28.75060
25-09-2019,28.74460
24-09-2019,28.74110
23-09-2019,28.73860
20-09-2019,28.72760
19-09-2019,28.73170
18-09-2019,28.72750
17-09-2019,28.72330
16-09-2019,28.72240
13-09-2019,28.71120
12-09-2019,28.70620
11-09-2019,28.70090
09-09-2019,28.69310
06-09-2019,28.68170
05-09-2019,28.67730
04-09-2019,28.67300
03-09-2019,28.66760
30-08-2019,28.65130
29-08-2019,28.64650
28-08-2019,28.64240
27-08-2019,28.63830
26-08-2019,28.63280
23-08-2019,28.62080
22-08-2019,28.61690
21-08-2019,28.61290
20-08-2019,28.60810
19-08-2019,28.60360
16-08-2019,28.59210
14-08-2019,28.58390
13-08-2019,28.58170
09-08-2019,28.56830
08-08-2019,28.56370
07-08-2019,28.55620
06-08-2019,28.54890
05-08-2019,28.54690
02-08-2019,28.53420
01-08-2019,28.52940
31-07-2019,28.52120
30-07-2019,28.51490
29-07-2019,28.50770
26-07-2019,28.49430
25-07-2019,28.49050
24-07-2019,28.48570
23-07-2019,28.48170
22-07-2019,28.47760
19-07-2019,28.46510
18-07-2019,28.46110
17-07-2019,28.45710
16-07-2019,28.44940
15-07-2019,28.44160
12-07-2019,28.42740
11-07-2019,28.42240
10-07-2019,28.41610
09-07-2019,28.40920
08-07-2019,28.40300
05-07-2019,28.38770
04-07-2019,28.38230
03-07-2019,28.37470
02-07-2019,28.36640
01-07-2019,28.36100
28-06-2019,28.34600
27-06-2019,28.33920
26-06-2019,28.33420
25-06-2019,28.33110
24-06-2019,28.32680
21-06-2019,28.31320
20-06-2019,28.30840
19-06-2019,28.30630
18-06-2019,28.30040
17-06-2019,28.29520
14-06-2019,28.28080
13-06-2019,28.27620
12-06-2019,28.27160
11-06-2019,28.26730
10-06-2019,28.26280
07-06-2019,28.24900
06-06-2019,28.24690
04-06-2019,28.23650
03-06-2019,28.23090
31-05-2019,28.21230
30-05-2019,28.20640
29-05-2019,28.20000
28-05-2019,28.19510
27-05-2019,28.18990
24-05-2019,28.17470
23-05-2019,28.16960
22-05-2019,28.16150
21-05-2019,28.15740
20-05-2019,28.15320
17-05-2019,28.13810
16-05-2019,28.13020
15-05-2019,28.12400
14-05-2019,28.11920
13-05-2019,28.11510
10-05-2019,28.10010
09-05-2019,28.09500
08-05-2019,28.09040
07-05-2019,28.08450
06-05-2019,28.07830
03-05-2019,28.06260
02-05-2019,28.05840
30-04-2019,28.04910
26-04-2019,28.03020
25-04-2019,28.02560
24-04-2019,28.02080
23-04-2019,28.01710
22-04-2019,28.01350
18-04-2019,27.99550
16-04-2019,27.98600
15-04-2019,27.98140
12-04-2019,27.96810
11-04-2019,27.96370
10-04-2019,27.96060
09-04-2019,27.95730
08-04-2019,27.95420
05-04-2019,27.94120
04-04-2019,27.93650
03-04-2019,27.93140
02-04-2019,27.92870
31-03-2019,27.91080
29-03-2019,27.90150
28-03-2019,27.86830
27-03-2019,27.86340
26-03-2019,27.85660
25-03-2019,27.85180
22-03-2019,27.83590
20-03-2019,27.82880
19-03-2019,27.82740
18-03-2019,27.82050
15-03-2019,27.80660
14-03-2019,27.80370
13-03-2019,27.79110
12-03-2019,27.78330
11-03-2019,27.77740
08-03-2019,27.76260
07-03-2019,27.75740
06-03-2019,27.75270
05-03-2019,27.74830
01-03-2019,27.72890
28-02-2019,27.72350
27-02-2019,27.71820
26-02-2019,27.71420
25-02-2019,27.70910
22-02-2019,27.69430
21-02-2019,27.68950
20-02-2019,27.68420
18-02-2019,27.67440
15-02-2019,27.66070
14-02-2019,27.65810
13-02-2019,27.65310
12-02-2019,27.64670
11-02-2019,27.64200
08-02-2019,27.62780
07-02-2019,27.62300
06-02-2019,27.61300
05-02-2019,27.60800
04-02-2019,27.60340
01-02-2019,27.59040
31-01-2019,27.58490
30-01-2019,27.58000
29-01-2019,27.57430
28-01-2019,27.56790
25-01-2019,27.55170
24-01-2019,27.54650
23-01-2019,27.54100
22-01-2019,27.53570
21-01-2019,27.53000
18-01-2019,27.51450
17-01-2019,27.50870
16-01-2019,27.50340
15-01-2019,27.49820
14-01-2019,27.49250
11-01-2019,27.47630
10-01-2019,27.47110
09-01-2019,27.46570
08-01-2019,27.45990
07-01-2019,27.45410
04-01-2019,27.43840
03-01-2019,27.43170
02-01-2019,27.42660
01-01-2019,27.41970
31-12-2018,27.41380
28-12-2018,27.39690
27-12-2018,27.39100
26-12-2018,27.38530
24-12-2018,27.37410
21-12-2018,27.35760
20-12-2018,27.35330
19-12-2018,27.34850
18-12-2018,27.34270
17-12-2018,27.33730
14-12-2018,27.32140
13-12-2018,27.31570
12-12-2018,27.30870
11-12-2018,27.30300
10-12-2018,27.29840
07-12-2018,27.28180
06-12-2018,27.27630
05-12-2018,27.26930
04-12-2018,27.26290
03-12-2018,27.25560
30-11-2018,27.23790
29-11-2018,27.23300
28-11-2018,27.22780
27-11-2018,27.22150
26-11-2018,27.21580
22-11-2018,27.19280
20-11-2018,27.18130
19-11-2018,27.17570
16-11-2018,27.15990
15-11-2018,27.15430
14-11-2018,27.14550
13-11-2018,27.13870
12-11-2018,27.13700
09-11-2018,27.12480
06-11-2018,27.10790
05-11-2018,27.10210
02-11-2018,27.08400
01-11-2018,27.07810
31-10-2018,27.07270
30-10-2018,27.06800
29-10-2018,27.06280
26-10-2018,27.04740
25-10-2018,27.04460
24-10-2018,27.03970
23-10-2018,27.03390
22-10-2018,27.02850
19-10-2018,27.01290
17-10-2018,27.00490
16-10-2018,26.99820
15-10-2018,26.99280
