date,nav
03-05-2024,54.63550
02-05-2024,54.68460
30-04-2024,54.54910
29-04-2024,54.62040
26-04-2024,54.42330
25-04-2024,54.43970
24-04-2024,54.46660
23-04-2024,54.43010
22-04-2024,54.21110
19-04-2024,53.94280
18-04-2024,53.94650
16-04-2024,53.86940
15-04-2024,53.91400
12-04-2024,53.98300
10-04-2024,54.12280
08-04-2024,54.02040
05-04-2024,54.08190
04-04-2024,53.96820
03-04-2024,53.76950
02-04-2024,53.75450
31-03-2024,53.53370
28-03-2024,53.52330
27-03-2024,53.33610
26-03-2024,53.09630
22-03-2024,52.96180
21-03-2024,52.85590
20-03-2024,52.40160
19-03-2024,52.34970
18-03-2024,52.48660
15-03-2024,52.58530
14-03-2024,52.64380
13-03-2024,52.51230
12-03-2024,53.00110
11-03-2024,53.19830
07-03-2024,53.30430
06-03-2024,53.19960
05-03-2024,53.35850
04-03-2024,53.40180
01-03-2024,53.26080
29-02-2024,53.08320
28-02-2024,52.94710
27-02-2024,53.10390
26-02-2024,53.04270
23-02-2024,52.90070
22-02-2024,52.79840
21-02-2024,52.69110
20-02-2024,52.58860
16-02-2024,52.60790
15-02-2024,52.52090
14-02-2024,52.41890
13-02-2024,52.41540
12-02-2024,52.36220
09-02-2024,52.56750
08-02-2024,52.67860
07-02-2024,52.70380
06-02-2024,52.63250
05-02-2024,52.49040
02-02-2024,52.60040
01-02-2024,52.47790
31-01-2024,52.45960
30-01-2024,52.32520
29-01-2024,52.36940
25-01-2024,52.23050
24-01-2024,52.17570
23-01-2024,52.01790
19-01-2024,52.12990
18-01-2024,52.03060
17-01-2024,52.06780
16-01-2024,52.18890
15-01-2024,52.20760
12-01-2024,52.13450
11-01-2024,52.06440
10-01-2024,52.06490
09-01-2024,52.02620
08-01-2024,51.93240
05-01-2024,51.94910
04-01-2024,51.90020
03-01-2024,51.80380
02-01-2024,51.76940
01-01-2024,51.83780
29-12-2023,51.85450
28-12-2023,51.79690
27-12-2023,51.80960
26-12-2023,51.79220
22-12-2023,51.75580
21-12-2023,51.68960
20-12-2023,51.59710
19-12-2023,51.85210
18-12-2023,51.89400
15-12-2023,51.85070
14-12-2023,51.72810
13-12-2023,51.45030
12-12-2023,51.25580
11-12-2023,51.30380
08-12-2023,51.22160
07-12-2023,51.20270
06-12-2023,51.18360
05-12-2023,51.19790
04-12-2023,51.19380
01-12-2023,50.94930
30-11-2023,50.87380
29-11-2023,50.82100
28-11-2023,50.71040
24-11-2023,50.66420
23-11-2023,50.69150
22-11-2023,50.69470
21-11-2023,50.65890
20-11-2023,50.69650
17-11-2023,50.66740
16-11-2023,50.56690
15-11-2023,50.48120
13-11-2023,50.29100
10-11-2023,50.20400
09-11-2023,50.25270
08-11-2023,50.23510
07-11-2023,50.12470
06-11-2023,50.04400
03-11-2023,49.89880
02-11-2023,49.79600
01-11-2023,49.66700
31-10-2023,49.71700
30-10-2023,49.71840
27-10-2023,49.71620
26-10-2023,49.53050
25-10-2023,49.62400
23-10-2023,49.73650
20-10-2023,49.98690
19-10-2023,50.04520
18-10-2023,50.06840
17-10-2023,50.19290
16-10-2023,50.17610
13-10-2023,50.16560
12-10-2023,50.18780
11-10-2023,50.18760
10-10-2023,50.07950
09-10-2023,49.91850
06-10-2023,50.01720
05-10-2023,50.06630
04-10-2023,49.96180
03-10-2023,50.13400
29-09-2023,50.08470
27-09-2023,50.10450
26-09-2023,49.99270
25-09-2023,49.94750
22-09-2023,49.91900
21-09-2023,49.97680
20-09-2023,50.06840
18-09-2023,50.13770
15-09-2023,50.19450
14-09-2023,50.20200
13-09-2023,50.07060
12-09-2023,49.99490
11-09-2023,50.20780
08-09-2023,50.16490
07-09-2023,50.11440
06-09-2023,49.99930
05-09-2023,49.96440
04-09-2023,49.90460
01-09-2023,49.89360
31-08-2023,49.80020
30-08-2023,49.76050
29-08-2023,49.68860
28-08-2023,49.61610
25-08-2023,49.53280
24-08-2023,49.64380
23-08-2023,49.61330
22-08-2023,49.49070
21-08-2023,49.40180
18-08-2023,49.31630
17-08-2023,49.30600
14-08-2023,49.30350
11-08-2023,49.36880
10-08-2023,49.38070
09-08-2023,49.39780
08-08-2023,49.38220
07-08-2023,49.36460
04-08-2023,49.35360
03-08-2023,49.23260
02-08-2023,49.37700
01-08-2023,49.46080
31-07-2023,49.47400
28-07-2023,49.37740
27-07-2023,49.42010
26-07-2023,49.43610
25-07-2023,49.36860
24-07-2023,49.38480
21-07-2023,49.28640
20-07-2023,49.36330
19-07-2023,49.39440
18-07-2023,49.33430
17-07-2023,49.31490
14-07-2023,49.24920
13-07-2023,49.19460
12-07-2023,49.18500
11-07-2023,49.15770
10-07-2023,48.99290
07-07-2023,49.04170
06-07-2023,49.14900
05-07-2023,49.15820
04-07-2023,49.13660
03-07-2023,49.14480
30-06-2023,49.16860
