date,nav
28-12-2012,11.12310
27-12-2012,11.12050
26-12-2012,11.11790
25-12-2012,11.11530
24-12-2012,11.11270
23-12-2012,11.11020
21-12-2012,11.12300
20-12-2012,11.12040
19-12-2012,11.11780
18-12-2012,11.11520
17-12-2012,11.11260
16-12-2012,11.11010
14-12-2012,11.12290
13-12-2012,11.12040
12-12-2012,11.11780
11-12-2012,11.11520
10-12-2012,11.11260
09-12-2012,11.11000
07-12-2012,11.12270
06-12-2012,11.12010
05-12-2012,11.11760
04-12-2012,11.11500
03-12-2012,11.11250
02-12-2012,11.11000
30-11-2012,11.12260
29-11-2012,11.12000
28-11-2012,11.11750
27-11-2012,11.11500
26-11-2012,11.11250
25-11-2012,11.11000
23-11-2012,11.12250
22-11-2012,11.11990
21-11-2012,11.11740
20-11-2012,11.11490
19-11-2012,11.11240
18-11-2012,11.10990
16-11-2012,11.12230
15-11-2012,11.11980
14-11-2012,11.11740
12-11-2012,11.11240
11-11-2012,11.10990
09-11-2012,11.10490
08-11-2012,11.10240
07-11-2012,11.09990
06-11-2012,11.09740
05-11-2012,11.09500
04-11-2012,11.09250
02-11-2012,11.08760
01-11-2012,11.08510
31-10-2012,11.08260
30-10-2012,11.08020
29-10-2012,11.07770
28-10-2012,11.07520
25-10-2012,11.06770
24-10-2012,11.06530
23-10-2012,11.06280
22-10-2012,11.06030
21-10-2012,11.05780
19-10-2012,11.05280
18-10-2012,11.05030
17-10-2012,11.04780
16-10-2012,11.04530
15-10-2012,11.04280
14-10-2012,11.04030
12-10-2012,11.03530
11-10-2012,11.03280
10-10-2012,11.03030
09-10-2012,11.02780
08-10-2012,11.02520
07-10-2012,11.02270
05-10-2012,11.01780
04-10-2012,11.01540
03-10-2012,11.01290
02-10-2012,11.00990
01-10-2012,11.00740
30-09-2012,11.00480
28-09-2012,10.99980
27-09-2012,10.99730
26-09-2012,10.99480
25-09-2012,10.99230
24-09-2012,10.98980
23-09-2012,10.98740
21-09-2012,10.98240
20-09-2012,10.97990
19-09-2012,10.97750
18-09-2012,10.97500
17-09-2012,10.97250
16-09-2012,10.97000
14-09-2012,10.96500
13-09-2012,10.96250
12-09-2012,10.95990
11-09-2012,10.95730
10-09-2012,10.95480
09-09-2012,10.95230
07-09-2012,10.96690
06-09-2012,10.96360
05-09-2012,10.96120
04-09-2012,10.95870
03-09-2012,10.95590
02-09-2012,10.95330
31-08-2012,10.96630
30-08-2012,10.96370
29-08-2012,10.96110
28-08-2012,10.95850
27-08-2012,10.95580
26-08-2012,10.95330
24-08-2012,10.96640
23-08-2012,10.96380
22-08-2012,10.96120
21-08-2012,10.95850
20-08-2012,10.95590
17-08-2012,10.96660
16-08-2012,10.96400
