date,nav
03-05-2024,14.41890
02-05-2024,14.43400
30-04-2024,14.40810
29-04-2024,14.40660
26-04-2024,14.36240
25-04-2024,14.45940
24-04-2024,14.41430
23-04-2024,14.39640
22-04-2024,14.37760
19-04-2024,14.33240
18-04-2024,14.33750
16-04-2024,14.35000
15-04-2024,14.36340
12-04-2024,14.39410
10-04-2024,14.43950
08-04-2024,14.41290
05-04-2024,14.40610
04-04-2024,14.40370
03-04-2024,14.39940
02-04-2024,14.37590
31-03-2024,14.34660
28-03-2024,14.34260
27-03-2024,14.29990
26-03-2024,14.36380
22-03-2024,14.36390
21-03-2024,14.35440
20-03-2024,14.30410
19-03-2024,14.30580
18-03-2024,14.35350
15-03-2024,14.35260
14-03-2024,14.37840
13-03-2024,14.34250
12-03-2024,14.42710
11-03-2024,14.44280
07-03-2024,14.45040
06-03-2024,14.44730
05-03-2024,14.43540
04-03-2024,14.42210
01-03-2024,14.39790
29-02-2024,14.34400
28-02-2024,14.32810
27-02-2024,14.36340
26-02-2024,14.44120
23-02-2024,14.43620
22-02-2024,14.43940
21-02-2024,14.41020
20-02-2024,14.43990
16-02-2024,14.40900
15-02-2024,14.39240
14-02-2024,14.34800
13-02-2024,14.31510
12-02-2024,14.28860
09-02-2024,14.34260
08-02-2024,14.36800
07-02-2024,14.36680
06-02-2024,14.35630
05-02-2024,14.31950
02-02-2024,14.31510
01-02-2024,14.26360
31-01-2024,14.23070
30-01-2024,14.18930
29-01-2024,14.20890
25-01-2024,14.21580
24-01-2024,14.23070
23-01-2024,14.18900
19-01-2024,14.21490
18-01-2024,14.17430
17-01-2024,14.17460
16-01-2024,14.22730
15-01-2024,14.24160
12-01-2024,14.19040
11-01-2024,14.15210
10-01-2024,14.14920
09-01-2024,14.13740
08-01-2024,14.12350
05-01-2024,14.14120
04-01-2024,14.12730
03-01-2024,14.09980
02-01-2024,14.10070
01-01-2024,14.10570
29-12-2023,14.09520
28-12-2023,14.10390
27-12-2023,14.07890
26-12-2023,14.13980
22-12-2023,14.10290
21-12-2023,14.09410
20-12-2023,14.06170
19-12-2023,14.13980
18-12-2023,14.12930
15-12-2023,14.12240
14-12-2023,14.06770
13-12-2023,14.02020
12-12-2023,13.98590
11-12-2023,13.99860
08-12-2023,13.98880
07-12-2023,13.97780
06-12-2023,13.96640
05-12-2023,13.94950
04-12-2023,13.91730
01-12-2023,13.83750
30-11-2023,13.79830
29-11-2023,13.78580
28-11-2023,13.82830
24-11-2023,13.80300
23-11-2023,13.80280
22-11-2023,13.79900
21-11-2023,13.79710
20-11-2023,13.79320
17-11-2023,13.78620
16-11-2023,13.79240
15-11-2023,13.77500
13-11-2023,13.72780
10-11-2023,13.70050
09-11-2023,13.69320
08-11-2023,13.68090
07-11-2023,13.66310
06-11-2023,13.64570
03-11-2023,13.61510
02-11-2023,13.58850
01-11-2023,13.54880
31-10-2023,13.55360
30-10-2023,13.55980
27-10-2023,13.54270
26-10-2023,13.49260
25-10-2023,13.60160
23-10-2023,13.62320
20-10-2023,13.67580
19-10-2023,13.69640
18-10-2023,13.70770
17-10-2023,13.73010
16-10-2023,13.71250
13-10-2023,13.70720
12-10-2023,13.71330
11-10-2023,13.70980
10-10-2023,13.68380
09-10-2023,13.64500
06-10-2023,13.68460
05-10-2023,13.70770
04-10-2023,13.68620
03-10-2023,13.72370
30-09-2023,13.73300
29-09-2023,13.73160
27-09-2023,13.72060
26-09-2023,13.70490
25-09-2023,13.78570
22-09-2023,13.78610
21-09-2023,13.79180
20-09-2023,13.82950
18-09-2023,13.84160
15-09-2023,13.83430
14-09-2023,13.82700
13-09-2023,13.80000
12-09-2023,13.77370
11-09-2023,13.81850
08-09-2023,13.79550
07-09-2023,13.75940
06-09-2023,13.71610
05-09-2023,13.72260
04-09-2023,13.70920
01-09-2023,13.67670
31-08-2023,13.64470
30-08-2023,13.65550
29-08-2023,13.65330
28-08-2023,13.64890
25-08-2023,13.70310
24-08-2023,13.72680
23-08-2023,13.73160
22-08-2023,13.70100
21-08-2023,13.70220
18-08-2023,13.67800
17-08-2023,13.68150
14-08-2023,13.68550
11-08-2023,13.69410
10-08-2023,13.71100
09-08-2023,13.71830
08-08-2023,13.69820
07-08-2023,13.69470
04-08-2023,13.66670
03-08-2023,13.66220
02-08-2023,13.67620
01-08-2023,13.71990
31-07-2023,13.70780
28-07-2023,13.66970
27-07-2023,13.67920
26-07-2023,13.67400
25-07-2023,13.73130
24-07-2023,13.73910
21-07-2023,13.71960
20-07-2023,13.73670
19-07-2023,13.70890
18-07-2023,13.67600
17-07-2023,13.66790
14-07-2023,13.64340
13-07-2023,13.62290
12-07-2023,13.61640
11-07-2023,13.62370
10-07-2023,13.58670
07-07-2023,13.58640
06-07-2023,13.60480
05-07-2023,13.57710
04-07-2023,13.56430
03-07-2023,13.55880
30-06-2023,13.54120
28-06-2023,13.51320
27-06-2023,13.48160
26-06-2023,13.53910
23-06-2023,13.52940
22-06-2023,13.55340
21-06-2023,13.57800
20-06-2023,13.57030
19-06-2023,13.55590
16-06-2023,13.55900
15-06-2023,13.53800
14-06-2023,13.54940
13-06-2023,13.55090
12-06-2023,13.53400
09-06-2023,13.51200
08-06-2023,13.51900
07-06-2023,13.53710
06-06-2023,13.50940
05-06-2023,13.49520
02-06-2023,13.47020
01-06-2023,13.44660
