date,nav
14-08-2009,16.79000
13-08-2009,16.79000
12-08-2009,16.20000
11-08-2009,16.05000
10-08-2009,15.98000
07-08-2009,16.31000
06-08-2009,16.55000
05-08-2009,16.86000
04-08-2009,16.83000
03-08-2009,16.81000
31-07-2009,16.62000
30-07-2009,16.47000
29-07-2009,16.33000
28-07-2009,16.55000
27-07-2009,16.37000
24-07-2009,16.28000
23-07-2009,16.06000
22-07-2009,15.67000
21-07-2009,15.76000
20-07-2009,15.73000
17-07-2009,15.21000
16-07-2009,14.95000
15-07-2009,14.92000
14-07-2009,14.24000
13-07-2009,13.61000
10-07-2009,14.04000
09-07-2009,14.31000
08-07-2009,14.26000
07-07-2009,14.64000
06-07-2009,14.54000
03-07-2009,15.24000
02-07-2009,15.06000
01-07-2009,15.07000
30-06-2009,14.99000
29-06-2009,15.31000
26-06-2009,15.11000
25-06-2009,14.91000
24-06-2009,14.96000
23-06-2009,14.82000
22-06-2009,14.66000
19-06-2009,14.69000
18-06-2009,14.44000
17-06-2009,14.90000
16-06-2009,15.44000
15-06-2009,15.13000
12-06-2009,15.29000
11-06-2009,15.41000
10-06-2009,15.49000
09-06-2009,15.13000
08-06-2009,14.71000
05-06-2009,15.55000
04-06-2009,15.53000
03-06-2009,15.28000
02-06-2009,15.11000
01-06-2009,15.22000
29-05-2009,14.81000
28-05-2009,14.48000
27-05-2009,14.47000
26-05-2009,14.03000
25-05-2009,14.46000
22-05-2009,14.11000
21-05-2009,14.04000
20-05-2009,13.90000
19-05-2009,13.26000
15-05-2009,11.38000
14-05-2009,11.25000
13-05-2009,11.07000
12-05-2009,11.09000
11-05-2009,10.90000
08-05-2009,11.11000
07-05-2009,11.03000
06-05-2009,10.78000
05-05-2009,11.01000
04-05-2009,10.71000
29-04-2009,10.21000
28-04-2009,10.04000
27-04-2009,10.38000
24-04-2009,10.39000
23-04-2009,10.07000
22-04-2009,9.95000
21-04-2009,10.12000
20-04-2009,10.07000
17-04-2009,9.88000
16-04-2009,9.66000
15-04-2009,10.08000
13-04-2009,9.61000
09-04-2009,9.21000
08-04-2009,9.09000
06-04-2009,8.86000
02-04-2009,8.63000
01-04-2009,8.30000
31-03-2009,8.20000
30-03-2009,7.97000
27-03-2009,8.22000
26-03-2009,8.05000
25-03-2009,7.91000
24-03-2009,7.87000
23-03-2009,7.90000
20-03-2009,7.59000
19-03-2009,7.60000
18-03-2009,7.53000
17-03-2009,7.40000
16-03-2009,7.36000
13-03-2009,7.18000
12-03-2009,6.99000
09-03-2009,6.94000
06-03-2009,7.05000
05-03-2009,7.06000
