date,nav
15-02-2010,11.99240
14-02-2010,11.99140
11-02-2010,11.98860
10-02-2010,11.98770
09-02-2010,11.99450
08-02-2010,11.99340
07-02-2010,11.99230
05-02-2010,11.98990
04-02-2010,11.98880
03-02-2010,11.98770
02-02-2010,11.99430
01-02-2010,11.99320
31-01-2010,11.99190
29-01-2010,11.98990
28-01-2010,11.98900
27-01-2010,11.98770
26-01-2010,11.99480
25-01-2010,11.99360
24-01-2010,11.99240
22-01-2010,11.99000
21-01-2010,11.98890
20-01-2010,11.98770
19-01-2010,11.99580
18-01-2010,11.99460
17-01-2010,11.99320
15-01-2010,11.99040
14-01-2010,11.98900
13-01-2010,11.98770
12-01-2010,11.99550
11-01-2010,11.99430
10-01-2010,11.99280
08-01-2010,11.99010
07-01-2010,11.98880
06-01-2010,11.98770
05-01-2010,11.99520
04-01-2010,11.99390
03-01-2010,11.99270
01-01-2010,11.99000
31-12-2009,11.98900
30-12-2009,11.98770
29-12-2009,11.99440
28-12-2009,11.99350
24-12-2009,11.98890
23-12-2009,11.98770
22-12-2009,11.99540
21-12-2009,11.99410
20-12-2009,11.99290
18-12-2009,11.99020
17-12-2009,11.98890
16-12-2009,11.98770
15-12-2009,11.99570
14-12-2009,11.99440
13-12-2009,11.99300
11-12-2009,11.99040
10-12-2009,11.98910
09-12-2009,11.98770
08-12-2009,11.99480
07-12-2009,11.99360
06-12-2009,11.99250
04-12-2009,11.98990
03-12-2009,11.98870
02-12-2009,11.98770
01-12-2009,11.99520
30-11-2009,11.99420
29-11-2009,11.99310
27-11-2009,11.99030
26-11-2009,11.98890
25-11-2009,11.98770
24-11-2009,11.99600
23-11-2009,11.99470
22-11-2009,11.99330
20-11-2009,11.99050
19-11-2009,11.98910
18-11-2009,11.98770
17-11-2009,11.99670
16-11-2009,11.99540
15-11-2009,11.99390
13-11-2009,11.99050
12-11-2009,11.98920
11-11-2009,11.98770
10-11-2009,11.99580
09-11-2009,11.99460
08-11-2009,11.99330
06-11-2009,11.99030
05-11-2009,11.98890
04-11-2009,11.98770
03-11-2009,11.99460
02-11-2009,11.99350
30-10-2009,11.99000
29-10-2009,11.98890
28-10-2009,11.98770
27-10-2009,11.99490
26-10-2009,11.99390
25-10-2009,11.99270
23-10-2009,11.98990
22-10-2009,11.98880
21-10-2009,11.98770
20-10-2009,11.99500
19-10-2009,11.99380
16-10-2009,11.99010
15-10-2009,11.98900
14-10-2009,11.98770
13-10-2009,11.99550
12-10-2009,11.99430
11-10-2009,11.99310
09-10-2009,11.99040
08-10-2009,11.98900
07-10-2009,11.98770
06-10-2009,11.99410
05-10-2009,11.99300
04-10-2009,11.99180
01-10-2009,11.98770
30-09-2009,11.99750
