date,nav
24-05-2016,11.26140
23-05-2016,11.25950
20-05-2016,11.25410
19-05-2016,11.25220
18-05-2016,11.25040
17-05-2016,11.26150
16-05-2016,11.25990
13-05-2016,11.25420
12-05-2016,11.25250
11-05-2016,11.25070
10-05-2016,11.26180
09-05-2016,11.26000
06-05-2016,11.25460
05-05-2016,11.25270
04-05-2016,11.25050
03-05-2016,11.26200
02-05-2016,11.26020
29-04-2016,11.25490
28-04-2016,11.25260
27-04-2016,11.25080
26-04-2016,11.25950
25-04-2016,11.25820
22-04-2016,11.25250
21-04-2016,11.25080
20-04-2016,11.26340
18-04-2016,11.25970
13-04-2016,11.25050
12-04-2016,11.26150
11-04-2016,11.26040
07-04-2016,11.25270
06-04-2016,11.25080
05-04-2016,11.27430
04-04-2016,11.27230
31-03-2016,11.26140
30-03-2016,11.25190
29-03-2016,11.26290
28-03-2016,11.26030
23-03-2016,11.25050
22-03-2016,11.26280
21-03-2016,11.26110
18-03-2016,11.25510
17-03-2016,11.25300
16-03-2016,11.25080
15-03-2016,11.26490
14-03-2016,11.26250
11-03-2016,11.25550
10-03-2016,11.25300
09-03-2016,11.25100
08-03-2016,11.26360
04-03-2016,11.25530
03-03-2016,11.25330
02-03-2016,11.25120
01-03-2016,11.26480
29-02-2016,11.26220
26-02-2016,11.25490
25-02-2016,11.25290
24-02-2016,11.25110
23-02-2016,11.26330
22-02-2016,11.26150
18-02-2016,11.25310
17-02-2016,11.25100
16-02-2016,11.26500
15-02-2016,11.26250
12-02-2016,11.25630
11-02-2016,11.25420
10-02-2016,11.25110
09-02-2016,11.26070
08-02-2016,11.26010
05-02-2016,11.25440
04-02-2016,11.25240
03-02-2016,11.25040
02-02-2016,11.26110
01-02-2016,11.25910
29-01-2016,11.25270
28-01-2016,11.25060
27-01-2016,11.26380
25-01-2016,11.26040
22-01-2016,11.25430
21-01-2016,11.25270
20-01-2016,11.25080
19-01-2016,11.26250
18-01-2016,11.26060
15-01-2016,11.25450
14-01-2016,11.25250
13-01-2016,11.25080
12-01-2016,11.26130
11-01-2016,11.25990
08-01-2016,11.25380
07-01-2016,11.25180
06-01-2016,11.25040
05-01-2016,11.26740
04-01-2016,11.26550
01-01-2016,11.25940
31-12-2015,11.25690
30-12-2015,11.25290
29-12-2015,11.26390
28-12-2015,11.26130
23-12-2015,11.25080
22-12-2015,11.26340
21-12-2015,11.26150
18-12-2015,11.25520
17-12-2015,11.25310
16-12-2015,11.25120
15-12-2015,11.26170
14-12-2015,11.25980
