date,nav
03-05-2024,1000.00000
02-05-2024,1000.00000
01-05-2024,1000.00000
30-04-2024,1000.00000
29-04-2024,1000.00000
28-04-2024,1000.00000
25-04-2024,1000.00000
24-04-2024,1000.00000
23-04-2024,1000.00000
22-04-2024,1000.00000
21-04-2024,1000.00000
19-04-2024,1000.00000
18-04-2024,1000.00000
17-04-2024,1000.00000
16-04-2024,1000.00000
15-04-2024,1000.00000
14-04-2024,1000.00000
11-04-2024,1000.00000
10-04-2024,1000.00000
09-04-2024,1000.00000
08-04-2024,1000.00000
07-04-2024,1000.00000
05-04-2024,1000.00000
04-04-2024,1000.00000
03-04-2024,1000.00000
02-04-2024,1000.00000
01-04-2024,1000.00000
31-03-2024,1000.56340
28-03-2024,1000.00000
27-03-2024,1000.00000
26-03-2024,1000.00000
25-03-2024,1000.00000
22-03-2024,1000.00000
21-03-2024,1000.00000
20-03-2024,1000.00000
19-03-2024,1000.00000
18-03-2024,1000.00000
17-03-2024,1000.00000
15-03-2024,1000.00000
14-03-2024,1000.00000
13-03-2024,1000.00000
12-03-2024,1000.00000
11-03-2024,1000.00000
10-03-2024,1000.00000
07-03-2024,1000.00000
06-03-2024,1000.00000
05-03-2024,1000.00000
04-03-2024,1000.00000
03-03-2024,1000.00000
01-03-2024,1000.00000
29-02-2024,1000.00000
28-02-2024,1000.00000
27-02-2024,1000.00000
26-02-2024,1000.00000
25-02-2024,1000.00000
23-02-2024,1000.00000
22-02-2024,1000.00000
21-02-2024,1000.00000
20-02-2024,1000.00000
19-02-2024,1000.00000
16-02-2024,1000.00000
15-02-2024,1000.00000
14-02-2024,1000.00000
13-02-2024,1000.00000
12-02-2024,1000.00000
11-02-2024,1000.00000
09-02-2024,1000.00000
08-02-2024,1000.00000
07-02-2024,1000.00000
06-02-2024,1000.00000
05-02-2024,1000.00000
04-02-2024,1000.00000
02-02-2024,1000.00000
01-02-2024,1000.00000
31-01-2024,1000.00000
30-01-2024,1000.00000
29-01-2024,1000.00000
28-01-2024,1000.00000
25-01-2024,1000.00000
24-01-2024,1000.00000
