date,nav
02-11-2007,21.14000
01-11-2007,20.84000
31-10-2007,20.95000
30-10-2007,20.71000
29-10-2007,20.65000
26-10-2007,20.27000
25-10-2007,19.88000
24-10-2007,19.70000
23-10-2007,19.59000
22-10-2007,18.93000
19-10-2007,19.00000
18-10-2007,19.46000
17-10-2007,19.80000
16-10-2007,20.16000
12-10-2007,19.73000
11-10-2007,19.97000
10-10-2007,19.73000
09-10-2007,19.46000
08-10-2007,19.04000
05-10-2007,19.41000
04-10-2007,19.49000
03-10-2007,19.60000
01-10-2007,19.28000
28-09-2007,19.19000
27-09-2007,18.97000
26-09-2007,18.85000
25-09-2007,18.82000
24-09-2007,18.83000
21-09-2007,18.63000
20-09-2007,18.54000
19-09-2007,18.59000
18-09-2007,18.19000
17-09-2007,18.14000
14-09-2007,18.18000
13-09-2007,18.28000
12-09-2007,18.14000
11-09-2007,18.20000
10-09-2007,18.27000
07-09-2007,18.20000
06-09-2007,18.19000
05-09-2007,17.99000
04-09-2007,18.01000
03-09-2007,17.83000
31-08-2007,17.62000
30-08-2007,17.34000
29-08-2007,17.21000
28-08-2007,17.20000
27-08-2007,17.02000
24-08-2007,16.64000
23-08-2007,16.52000
22-08-2007,16.59000
21-08-2007,16.48000
20-08-2007,16.87000
17-08-2007,16.72000
16-08-2007,16.94000
14-08-2007,17.44000
13-08-2007,17.49000
10-08-2007,17.35000
09-08-2007,17.49000
08-08-2007,17.75000
07-08-2007,17.48000
06-08-2007,17.41000
03-08-2007,17.63000
02-08-2007,17.48000
01-08-2007,17.43000
31-07-2007,17.92000
30-07-2007,17.63000
27-07-2007,17.69000
26-07-2007,18.11000
25-07-2007,18.03000
24-07-2007,18.03000
23-07-2007,18.04000
20-07-2007,17.94000
19-07-2007,17.91000
18-07-2007,17.77000
17-07-2007,17.85000
16-07-2007,17.90000
13-07-2007,17.84000
12-07-2007,17.77000
11-07-2007,17.54000
10-07-2007,17.63000
09-07-2007,17.64000
06-07-2007,17.57000
05-07-2007,17.55000
04-07-2007,17.54000
03-07-2007,17.52000
02-07-2007,17.38000
29-06-2007,17.40000
28-06-2007,17.31000
27-06-2007,17.19000
26-06-2007,17.23000
25-06-2007,17.25000
22-06-2007,17.27000
21-06-2007,17.31000
20-06-2007,17.16000
19-06-2007,16.99000
18-06-2007,16.89000
15-06-2007,16.95000
14-06-2007,16.90000
13-06-2007,16.73000
12-06-2007,16.75000
11-06-2007,16.87000
08-06-2007,16.91000
07-06-2007,17.07000
06-06-2007,17.12000
05-06-2007,17.32000
04-06-2007,17.33000
01-06-2007,17.32000
31-05-2007,17.18000
30-05-2007,16.94000
29-05-2007,17.07000
28-05-2007,16.92000
25-05-2007,16.82000
24-05-2007,16.64000
23-05-2007,16.73000
22-05-2007,16.77000
21-05-2007,16.64000
18-05-2007,16.54000
17-05-2007,16.55000
16-05-2007,16.45000
15-05-2007,16.31000
14-05-2007,16.35000
11-05-2007,16.16000
10-05-2007,16.17000
09-05-2007,16.21000
08-05-2007,16.20000
07-05-2007,16.31000
04-05-2007,16.40000
03-05-2007,16.40000
30-04-2007,16.23000
27-04-2007,16.14000
26-04-2007,16.25000
25-04-2007,16.30000
24-04-2007,16.17000
23-04-2007,16.06000
20-04-2007,16.11000
19-04-2007,15.99000
18-04-2007,16.07000
17-04-2007,16.06000
16-04-2007,16.22000
13-04-2007,15.90000
12-04-2007,15.63000
11-04-2007,15.67000
10-04-2007,15.57000
09-04-2007,15.46000
05-04-2007,15.20000
04-04-2007,15.16000
