date,nav
03-07-2006,10.00789
30-06-2006,10.00300
29-06-2006,10.20350
28-06-2006,10.20180
27-06-2006,10.20000
26-06-2006,10.19810
23-06-2006,10.19200
22-06-2006,10.19000
21-06-2006,10.18790
20-06-2006,10.18590
19-06-2006,10.18380
16-06-2006,10.17740
15-06-2006,10.17520
14-06-2006,10.17300
13-06-2006,10.17090
12-06-2006,10.16870
09-06-2006,10.16220
08-06-2006,10.16010
07-06-2006,10.15790
06-06-2006,10.15580
05-06-2006,10.15360
02-06-2006,10.14720
01-06-2006,10.14500
31-05-2006,10.14040
30-05-2006,10.13820
29-05-2006,10.13590
26-05-2006,10.12520
25-05-2006,10.12290
24-05-2006,10.12070
23-05-2006,10.11850
22-05-2006,10.11630
19-05-2006,10.10960
18-05-2006,10.10740
17-05-2006,10.10510
16-05-2006,10.10290
15-05-2006,10.10070
12-05-2006,10.09400
11-05-2006,10.09180
10-05-2006,10.08960
09-05-2006,10.08740
08-05-2006,10.08510
05-05-2006,10.07850
04-05-2006,10.07620
03-05-2006,10.07400
02-05-2006,10.07180
28-04-2006,10.06290
27-04-2006,10.06070
26-04-2006,10.05850
25-04-2006,10.05620
24-04-2006,10.05400
21-04-2006,10.04730
20-04-2006,10.04530
19-04-2006,10.04310
18-04-2006,10.04090
17-04-2006,10.03870
13-04-2006,10.02980
12-04-2006,10.02750
10-04-2006,10.02360
07-04-2006,10.01770
05-04-2006,10.01540
04-04-2006,10.01440
03-04-2006,10.01307
