date,nav
03-05-2024,254.80000
02-05-2024,255.74000
30-04-2024,253.73000
29-04-2024,252.49000
26-04-2024,252.34000
25-04-2024,251.68000
24-04-2024,251.03000
23-04-2024,249.12000
22-04-2024,247.34000
19-04-2024,245.14000
18-04-2024,245.48000
16-04-2024,245.62000
15-04-2024,244.96000
12-04-2024,247.36000
10-04-2024,249.01000
09-04-2024,248.05000
08-04-2024,249.25000
05-04-2024,247.45000
04-04-2024,246.69000
03-04-2024,247.34000
02-04-2024,247.08000
01-04-2024,244.15000
31-03-2024,240.35000
28-03-2024,240.38000
27-03-2024,239.09000
26-03-2024,238.09000
22-03-2024,236.20000
21-03-2024,233.98000
20-03-2024,229.37000
19-03-2024,229.86000
18-03-2024,231.90000
15-03-2024,231.53000
14-03-2024,232.38000
13-03-2024,228.23000
12-03-2024,237.35000
11-03-2024,239.83000
07-03-2024,240.84000
06-03-2024,239.66000
05-03-2024,241.09000
04-03-2024,241.35000
01-03-2024,240.32000
29-02-2024,238.22000
28-02-2024,237.21000
27-02-2024,241.64000
26-02-2024,241.81000
23-02-2024,242.14000
22-02-2024,241.18000
21-02-2024,239.97000
20-02-2024,241.65000
19-02-2024,241.88000
16-02-2024,241.04000
15-02-2024,238.90000
14-02-2024,234.52000
13-02-2024,231.85000
12-02-2024,232.08000
09-02-2024,237.43000
08-02-2024,239.42000
07-02-2024,240.72000
06-02-2024,240.74000
05-02-2024,238.32000
02-02-2024,238.11000
01-02-2024,235.14000
31-01-2024,236.08000
30-01-2024,231.54000
29-01-2024,231.81000
25-01-2024,227.95000
24-01-2024,228.20000
23-01-2024,224.27000
19-01-2024,231.23000
18-01-2024,228.11000
17-01-2024,227.84000
16-01-2024,230.28000
15-01-2024,231.75000
12-01-2024,231.21000
11-01-2024,230.79000
10-01-2024,228.71000
09-01-2024,229.09000
08-01-2024,227.25000
05-01-2024,228.81000
04-01-2024,227.44000
03-01-2024,224.80000
02-01-2024,224.71000
01-01-2024,224.50000
29-12-2023,223.50000
28-12-2023,222.60000
27-12-2023,220.68000
26-12-2023,219.60000
22-12-2023,218.54000
21-12-2023,216.66000
20-12-2023,213.50000
19-12-2023,220.27000
18-12-2023,220.60000
15-12-2023,220.44000
14-12-2023,220.99000
13-12-2023,219.05000
12-12-2023,216.84000
11-12-2023,217.11000
08-12-2023,215.65000
07-12-2023,216.34000
06-12-2023,214.80000
05-12-2023,214.61000
04-12-2023,213.93000
01-12-2023,211.26000
30-11-2023,210.09000
29-11-2023,207.45000
28-11-2023,206.18000
24-11-2023,204.88000
23-11-2023,203.54000
22-11-2023,201.36000
21-11-2023,201.63000
20-11-2023,200.91000
17-11-2023,201.46000
16-11-2023,200.82000
15-11-2023,199.33000
13-11-2023,196.94000
10-11-2023,195.86000
09-11-2023,195.71000
08-11-2023,195.85000
07-11-2023,193.64000
06-11-2023,193.01000
03-11-2023,190.62000
02-11-2023,188.71000
01-11-2023,186.64000
31-10-2023,186.67000
30-10-2023,187.26000
27-10-2023,187.33000
26-10-2023,185.13000
25-10-2023,186.78000
23-10-2023,187.81000
20-10-2023,192.01000
19-10-2023,194.24000
18-10-2023,194.47000
17-10-2023,195.93000
16-10-2023,195.15000
13-10-2023,195.02000
12-10-2023,195.25000
11-10-2023,194.65000
10-10-2023,193.16000
09-10-2023,191.47000
06-10-2023,193.81000
05-10-2023,192.82000
04-10-2023,192.88000
03-10-2023,194.82000
29-09-2023,194.11000
27-09-2023,193.37000
26-09-2023,192.91000
25-09-2023,192.49000
22-09-2023,191.99000
21-09-2023,193.19000
20-09-2023,194.57000
18-09-2023,195.68000
15-09-2023,196.45000
14-09-2023,196.29000
13-09-2023,194.26000
12-09-2023,193.71000
11-09-2023,199.06000
08-09-2023,197.17000
07-09-2023,196.25000
06-09-2023,196.00000
05-09-2023,195.55000
04-09-2023,193.68000
01-09-2023,192.15000
31-08-2023,190.53000
30-08-2023,190.51000
29-08-2023,189.34000
28-08-2023,188.14000
25-08-2023,186.63000
24-08-2023,188.07000
23-08-2023,187.88000
22-08-2023,187.44000
21-08-2023,186.33000
18-08-2023,184.94000
17-08-2023,185.01000
16-08-2023,185.28000
14-08-2023,184.34000
11-08-2023,185.85000
10-08-2023,186.27000
09-08-2023,185.72000
08-08-2023,184.86000
07-08-2023,184.51000
04-08-2023,184.69000
03-08-2023,184.05000
02-08-2023,184.55000
01-08-2023,187.10000
31-07-2023,187.19000
28-07-2023,185.28000
27-07-2023,184.32000
26-07-2023,184.08000
25-07-2023,183.36000
24-07-2023,181.44000
21-07-2023,181.46000
20-07-2023,182.35000
19-07-2023,182.27000
18-07-2023,181.13000
17-07-2023,182.10000
14-07-2023,181.53000
13-07-2023,180.09000
12-07-2023,180.51000
11-07-2023,180.26000
10-07-2023,178.68000
07-07-2023,179.79000
06-07-2023,180.33000
05-07-2023,178.95000
04-07-2023,177.55000
03-07-2023,178.07000
30-06-2023,177.54000
28-06-2023,177.05000
27-06-2023,176.45000
26-06-2023,176.16000
23-06-2023,175.07000
22-06-2023,177.39000
21-06-2023,178.73000
20-06-2023,177.80000
19-06-2023,177.21000
16-06-2023,177.51000
15-06-2023,176.55000
14-06-2023,176.18000
13-06-2023,175.02000
12-06-2023,173.88000
09-06-2023,172.43000
08-06-2023,172.70000
07-06-2023,173.97000
06-06-2023,172.30000
05-06-2023,170.99000
02-06-2023,170.36000
01-06-2023,169.39000
31-05-2023,169.36000
30-05-2023,168.82000
29-05-2023,168.39000
26-05-2023,168.35000
25-05-2023,167.21000
24-05-2023,166.56000
23-05-2023,166.93000
22-05-2023,165.79000
19-05-2023,164.83000
18-05-2023,165.65000
17-05-2023,166.61000
16-05-2023,167.44000
15-05-2023,167.72000
12-05-2023,166.88000
11-05-2023,167.55000
10-05-2023,166.56000
09-05-2023,166.28000
08-05-2023,166.44000
05-05-2023,165.08000
04-05-2023,166.29000
03-05-2023,165.26000
02-05-2023,165.09000
28-04-2023,163.53000
27-04-2023,161.89000
26-04-2023,161.06000
25-04-2023,160.96000
24-04-2023,160.86000
21-04-2023,160.65000
20-04-2023,161.65000
19-04-2023,161.74000
18-04-2023,162.04000
17-04-2023,161.29000
13-04-2023,160.66000
12-04-2023,160.81000
11-04-2023,159.94000
10-04-2023,159.26000
06-04-2023,158.40000
05-04-2023,157.71000
03-04-2023,157.70000
31-03-2023,157.46000
29-03-2023,156.17000
28-03-2023,153.82000
27-03-2023,154.84000
24-03-2023,155.29000
23-03-2023,157.37000
22-03-2023,158.11000
21-03-2023,157.73000
20-03-2023,156.93000
17-03-2023,158.46000
16-03-2023,157.66000
15-03-2023,157.74000
14-03-2023,157.57000
13-03-2023,158.02000
10-03-2023,160.33000
09-03-2023,160.97000
08-03-2023,161.93000
06-03-2023,161.95000
03-03-2023,161.17000
02-03-2023,160.34000
01-03-2023,160.34000
28-02-2023,158.15000
27-02-2023,157.40000
24-02-2023,159.06000
23-02-2023,160.29000
22-02-2023,160.72000
21-02-2023,162.72000
20-02-2023,163.46000
17-02-2023,163.22000
16-02-2023,163.93000
15-02-2023,163.19000
14-02-2023,162.25000
13-02-2023,163.12000
10-02-2023,165.26000
09-02-2023,165.02000
08-02-2023,165.19000
07-02-2023,163.22000
06-02-2023,163.25000
03-02-2023,162.76000
02-02-2023,162.81000
01-02-2023,163.91000
31-01-2023,166.03000
30-01-2023,163.51000
27-01-2023,163.87000
25-01-2023,166.00000
24-01-2023,167.11000
23-01-2023,167.91000
20-01-2023,167.65000
19-01-2023,168.95000
18-01-2023,168.79000
