date,nav
06-05-2013,18.64940
03-05-2013,18.57570
02-05-2013,18.74780
30-04-2013,18.52250
29-04-2013,18.41680
26-04-2013,18.33570
25-04-2013,18.46710
23-04-2013,18.25750
22-04-2013,18.23670
18-04-2013,18.09850
17-04-2013,17.82810
16-04-2013,17.84090
15-04-2013,17.49200
12-04-2013,17.41290
10-04-2013,17.57100
09-04-2013,17.35620
08-04-2013,17.50530
05-04-2013,17.54950
04-04-2013,17.61650
03-04-2013,17.88180
02-04-2013,18.10970
01-04-2013,17.98700
28-03-2013,17.92820
26-03-2013,17.80060
25-03-2013,17.75030
22-03-2013,17.82090
21-03-2013,17.88080
20-03-2013,17.94940
19-03-2013,18.09600
18-03-2013,18.35920
15-03-2013,18.47550
14-03-2013,18.61740
13-03-2013,18.42230
12-03-2013,18.62010
11-03-2013,18.69920
08-03-2013,18.71940
07-03-2013,18.47380
06-03-2013,18.33340
05-03-2013,18.22190
04-03-2013,17.96180
01-03-2013,17.97620
28-02-2013,17.87400
27-02-2013,18.19010
26-02-2013,18.08960
25-02-2013,18.39250
22-02-2013,18.37500
21-02-2013,18.39110
20-02-2013,18.68730
18-02-2013,18.57870
15-02-2013,18.55130
14-02-2013,18.57280
13-02-2013,18.72810
12-02-2013,18.67010
11-02-2013,18.57150
08-02-2013,18.58440
07-02-2013,18.68490
06-02-2013,18.71650
05-02-2013,18.72330
04-02-2013,18.84940
01-02-2013,18.84810
31-01-2013,18.96170
30-01-2013,19.07210
29-01-2013,19.06120
28-01-2013,19.13860
24-01-2013,18.93660
23-01-2013,19.04470
22-01-2013,19.01020
21-01-2013,19.12500
18-01-2013,19.09040
17-01-2013,19.04520
16-01-2013,18.92860
15-01-2013,19.08970
14-01-2013,19.01050
11-01-2013,18.81160
10-01-2013,18.84320
09-01-2013,18.81330
08-01-2013,18.86260
07-01-2013,18.80050
04-01-2013,18.89440
03-01-2013,18.89490
02-01-2013,18.83920
01-01-2013,18.72920
31-12-2012,18.58960
28-12-2012,18.61700
27-12-2012,18.52380
26-12-2012,18.61650
24-12-2012,18.47550
21-12-2012,18.45020
20-12-2012,18.63950
19-12-2012,18.67610
18-12-2012,18.58950
17-12-2012,18.48170
14-12-2012,18.55200
13-12-2012,18.45360
12-12-2012,18.53480
11-12-2012,18.56030
10-12-2012,18.59840
07-12-2012,18.58490
06-12-2012,18.66220
05-12-2012,18.57690
04-12-2012,18.54730
03-12-2012,18.50490
30-11-2012,18.53470
29-11-2012,18.39850
27-11-2012,18.09760
26-11-2012,17.82130
23-11-2012,17.80370
22-11-2012,17.80120
21-11-2012,17.77350
20-11-2012,17.64220
19-11-2012,17.61140
16-11-2012,17.60980
15-11-2012,17.78100
12-11-2012,17.96590
09-11-2012,17.97650
08-11-2012,18.13790
07-11-2012,18.17900
06-11-2012,18.07120
05-11-2012,18.02730
02-11-2012,18.01460
01-11-2012,17.83150
31-10-2012,17.74020
30-10-2012,17.65280
29-10-2012,17.86790
25-10-2012,17.98020
23-10-2012,17.93630
22-10-2012,18.01260
19-10-2012,17.92080
18-10-2012,18.01000
17-10-2012,17.81420
16-10-2012,17.78290
15-10-2012,17.91840
12-10-2012,17.88880
11-10-2012,17.99050
10-10-2012,17.82250
09-10-2012,17.97660
08-10-2012,17.90010
05-10-2012,18.11550
04-10-2012,18.22300
03-10-2012,18.03860
