date,nav
09-10-2014,26.30000
08-10-2014,25.88000
07-10-2014,26.01000
01-10-2014,26.30000
30-09-2014,26.36000
29-09-2014,26.34000
26-09-2014,26.31000
25-09-2014,26.06000
24-09-2014,26.47000
23-09-2014,26.58000
22-09-2014,27.04000
19-09-2014,26.93000
18-09-2014,26.91000
17-09-2014,26.50000
16-09-2014,26.35000
15-09-2014,26.82000
12-09-2014,27.02000
11-09-2014,26.98000
10-09-2014,27.04000
09-09-2014,27.19000
08-09-2014,27.20000
05-09-2014,26.96000
04-09-2014,26.99000
03-09-2014,27.10000
02-09-2014,26.95000
01-09-2014,26.77000
28-08-2014,26.48000
27-08-2014,26.46000
26-08-2014,26.38000
25-08-2014,26.41000
22-08-2014,26.51000
21-08-2014,26.41000
20-08-2014,26.34000
19-08-2014,26.38000
18-08-2014,26.33000
14-08-2014,25.99000
13-08-2014,25.79000
12-08-2014,25.79000
11-08-2014,25.49000
08-08-2014,25.34000
07-08-2014,25.58000
06-08-2014,25.64000
05-08-2014,25.91000
04-08-2014,25.70000
01-08-2014,25.42000
31-07-2014,25.68000
30-07-2014,25.85000
28-07-2014,25.61000
25-07-2014,25.76000
24-07-2014,26.00000
23-07-2014,25.92000
22-07-2014,25.82000
21-07-2014,25.62000
18-07-2014,25.54000
17-07-2014,25.50000
16-07-2014,25.44000
15-07-2014,25.08000
14-07-2014,24.73000
11-07-2014,24.77000
10-07-2014,25.13000
09-07-2014,25.19000
08-07-2014,25.31000
07-07-2014,25.92000
04-07-2014,25.79000
03-07-2014,25.66000
02-07-2014,25.66000
01-07-2014,25.39000
30-06-2014,25.34000
27-06-2014,25.00000
26-06-2014,24.86000
25-06-2014,25.15000
24-06-2014,25.29000
23-06-2014,25.01000
20-06-2014,25.06000
19-06-2014,25.17000
18-06-2014,25.16000
17-06-2014,25.41000
16-06-2014,25.02000
13-06-2014,25.03000
12-06-2014,25.45000
11-06-2014,25.41000
10-06-2014,25.53000
09-06-2014,25.55000
06-06-2014,25.32000
05-06-2014,24.94000
04-06-2014,24.66000
03-06-2014,24.69000
02-06-2014,24.50000
30-05-2014,24.03000
29-05-2014,24.03000
28-05-2014,24.31000
27-05-2014,24.29000
26-05-2014,24.47000
23-05-2014,24.55000
22-05-2014,24.14000
21-05-2014,23.99000
20-05-2014,24.10000
19-05-2014,24.06000
16-05-2014,23.65000
15-05-2014,23.31000
14-05-2014,23.31000
13-05-2014,23.16000
12-05-2014,22.82000
09-05-2014,22.36000
08-05-2014,21.71000
07-05-2014,21.72000
06-05-2014,21.89000
05-05-2014,21.84000
02-05-2014,21.84000
30-04-2014,21.86000
29-04-2014,21.90000
28-04-2014,22.08000
25-04-2014,22.12000
23-04-2014,22.20000
22-04-2014,22.13000
21-04-2014,22.16000
17-04-2014,22.04000
16-04-2014,21.69000
15-04-2014,21.81000
11-04-2014,21.96000
10-04-2014,21.98000
09-04-2014,21.95000
07-04-2014,21.61000
04-04-2014,21.61000
03-04-2014,21.71000
02-04-2014,21.82000
01-04-2014,21.64000
31-03-2014,21.56000
28-03-2014,21.51000
27-03-2014,21.31000
26-03-2014,21.13000
25-03-2014,21.09000
24-03-2014,21.09000
21-03-2014,20.82000
20-03-2014,20.76000
