date,nav
09-12-2015,14.03970
08-12-2015,14.03440
07-12-2015,14.06070
04-12-2015,14.05610
03-12-2015,14.10700
02-12-2015,14.06820
01-12-2015,14.08260
30-11-2015,14.04330
27-11-2015,14.05250
26-11-2015,14.08540
24-11-2015,14.09580
23-11-2015,14.08360
20-11-2015,14.09540
19-11-2015,14.12180
18-11-2015,14.11420
17-11-2015,14.12200
16-11-2015,14.13230
13-11-2015,14.13180
10-11-2015,14.09680
09-11-2015,14.07360
06-11-2015,14.11170
05-11-2015,14.11770
04-11-2015,14.13740
03-11-2015,14.14510
02-11-2015,14.14810
30-10-2015,14.12710
29-10-2015,14.13250
28-10-2015,14.15610
27-10-2015,14.14370
26-10-2015,14.13640
23-10-2015,14.15820
21-10-2015,14.15770
20-10-2015,14.16120
19-10-2015,14.15580
16-10-2015,14.15530
15-10-2015,14.15230
14-10-2015,14.14210
13-10-2015,14.13250
12-10-2015,14.12730
09-10-2015,14.15600
08-10-2015,14.15180
07-10-2015,14.13780
06-10-2015,14.14820
05-10-2015,14.15630
01-10-2015,14.10650
30-09-2015,14.11610
29-09-2015,14.04400
28-09-2015,13.94660
24-09-2015,13.94500
23-09-2015,13.94800
22-09-2015,13.94510
21-09-2015,13.95800
18-09-2015,13.95260
16-09-2015,13.89260
15-09-2015,13.88640
14-09-2015,13.88510
11-09-2015,13.86680
10-09-2015,13.85950
09-09-2015,13.87110
08-09-2015,13.86570
07-09-2015,13.84420
04-09-2015,13.86960
03-09-2015,13.87580
02-09-2015,13.87730
01-09-2015,13.87130
31-08-2015,13.84370
28-08-2015,13.84690
27-08-2015,13.84960
26-08-2015,13.82760
25-08-2015,13.80530
24-08-2015,13.75780
21-08-2015,13.82930
20-08-2015,13.85910
19-08-2015,13.85930
17-08-2015,13.84710
14-08-2015,13.84280
13-08-2015,13.82910
12-08-2015,13.78350
11-08-2015,13.78140
10-08-2015,13.78050
07-08-2015,13.75840
06-08-2015,13.75430
05-08-2015,13.73000
04-08-2015,13.72500
03-08-2015,13.74780
31-07-2015,13.74540
30-07-2015,13.73040
29-07-2015,13.73630
28-07-2015,13.73050
27-07-2015,13.69940
24-07-2015,13.68880
23-07-2015,13.69770
22-07-2015,13.67930
21-07-2015,13.66420
20-07-2015,13.65880
17-07-2015,13.66120
16-07-2015,13.65180
15-07-2015,13.65180
14-07-2015,13.65890
13-07-2015,13.62960
10-07-2015,13.68390
09-07-2015,13.68240
08-07-2015,13.68430
07-07-2015,13.68170
06-07-2015,13.69240
03-07-2015,13.66280
02-07-2015,13.65380
01-07-2015,13.63830
30-06-2015,13.60460
29-06-2015,13.58540
26-06-2015,13.62290
25-06-2015,13.60990
24-06-2015,13.64210
23-06-2015,13.67740
22-06-2015,13.68550
19-06-2015,13.69490
18-06-2015,13.63690
17-06-2015,13.56870
16-06-2015,13.53410
15-06-2015,13.54690
12-06-2015,13.51320
11-06-2015,13.52880
10-06-2015,13.56710
09-06-2015,13.59420
08-06-2015,13.57420
05-06-2015,13.58120
04-06-2015,13.56590
03-06-2015,13.60490
02-06-2015,13.62980
01-06-2015,13.70290
29-05-2015,13.70480
28-05-2015,13.68690
27-05-2015,13.67220
26-05-2015,13.66560
25-05-2015,13.67960
22-05-2015,13.67240
21-05-2015,13.65910
20-05-2015,13.66510
19-05-2015,13.64750
18-05-2015,13.60360
15-05-2015,13.57320
14-05-2015,13.58370
13-05-2015,13.57590
12-05-2015,13.57880
11-05-2015,13.61380
08-05-2015,13.55910
07-05-2015,13.58750
06-05-2015,13.64970
05-05-2015,13.68210
30-04-2015,13.67280
29-04-2015,13.70330
28-04-2015,13.72270
27-04-2015,13.71310
24-04-2015,13.70350
23-04-2015,13.72430
22-04-2015,13.72680
21-04-2015,13.71100
20-04-2015,13.70010
17-04-2015,13.69670
16-04-2015,13.69240
15-04-2015,13.69670
13-04-2015,13.68680
10-04-2015,13.68840
09-04-2015,13.69680
08-04-2015,13.68080
07-04-2015,13.69310
06-04-2015,13.74480
31-03-2015,13.71520
30-03-2015,13.68100
27-03-2015,13.65990
26-03-2015,13.64860
25-03-2015,13.66370
24-03-2015,13.67630
23-03-2015,13.67730
20-03-2015,13.67490
19-03-2015,13.67080
18-03-2015,13.64690
17-03-2015,13.65530
16-03-2015,13.63880
13-03-2015,13.62980
12-03-2015,13.68090
11-03-2015,13.66240
10-03-2015,13.67230
09-03-2015,13.68590
05-03-2015,13.70690
04-03-2015,13.73150
03-03-2015,13.67370
02-03-2015,13.68640
27-02-2015,13.69250
26-02-2015,13.68220
25-02-2015,13.69230
24-02-2015,13.67810
