date,nav
03-05-2024,232.58570
02-05-2024,233.05900
30-04-2024,231.91190
29-04-2024,231.83890
26-04-2024,231.32290
25-04-2024,231.42320
24-04-2024,229.11570
23-04-2024,229.06830
22-04-2024,227.15440
19-04-2024,225.38240
18-04-2024,225.34890
16-04-2024,225.44470
15-04-2024,225.06630
12-04-2024,227.21220
10-04-2024,227.89470
09-04-2024,226.03020
08-04-2024,226.36830
05-04-2024,227.00310
04-04-2024,226.84410
03-04-2024,225.36570
02-04-2024,223.98140
01-04-2024,222.52550
31-03-2024,217.68470
28-03-2024,217.71360
27-03-2024,216.81760
26-03-2024,215.92930
22-03-2024,216.11870
21-03-2024,214.11660
20-03-2024,209.54740
19-03-2024,208.89280
18-03-2024,209.97220
15-03-2024,210.15250
14-03-2024,209.86050
13-03-2024,207.46500
12-03-2024,215.11740
11-03-2024,218.32730
07-03-2024,221.77570
06-03-2024,220.84970
05-03-2024,223.72680
04-03-2024,225.25640
01-03-2024,223.96240
29-02-2024,222.49660
28-02-2024,222.18590
27-02-2024,225.92290
26-02-2024,225.79730
23-02-2024,225.03320
22-02-2024,223.82350
21-02-2024,223.70870
20-02-2024,225.32200
19-02-2024,226.17250
16-02-2024,226.06410
15-02-2024,224.80350
14-02-2024,222.46480
13-02-2024,221.60020
12-02-2024,220.85010
09-02-2024,225.38330
08-02-2024,227.08280
07-02-2024,227.18080
06-02-2024,225.35900
05-02-2024,223.30440
02-02-2024,223.86730
01-02-2024,222.07640
31-01-2024,222.78650
30-01-2024,219.75780
29-01-2024,219.62280
25-01-2024,217.51730
24-01-2024,217.14070
23-01-2024,214.40390
19-01-2024,218.45630
18-01-2024,216.73890
17-01-2024,217.53950
16-01-2024,219.74320
15-01-2024,220.55360
12-01-2024,220.54370
11-01-2024,218.59440
10-01-2024,217.91230
09-01-2024,218.30430
08-01-2024,218.40770
05-01-2024,220.52090
04-01-2024,219.91160
03-01-2024,217.14100
02-01-2024,216.75750
01-01-2024,217.36170
29-12-2023,217.16910
28-12-2023,216.34220
27-12-2023,215.45220
26-12-2023,214.93050
22-12-2023,215.27020
21-12-2023,213.52320
20-12-2023,210.63510
19-12-2023,215.62890
18-12-2023,215.69510
15-12-2023,215.59150
14-12-2023,213.77650
13-12-2023,211.87610
12-12-2023,210.78550
11-12-2023,211.06760
08-12-2023,209.34460
07-12-2023,210.17040
06-12-2023,209.92310
05-12-2023,210.92980
04-12-2023,210.79190
01-12-2023,209.05320
30-11-2023,207.31320
29-11-2023,205.52220
28-11-2023,204.41750
24-11-2023,202.99570
23-11-2023,203.17530
22-11-2023,203.46920
21-11-2023,203.48500
20-11-2023,202.69130
17-11-2023,201.73070
16-11-2023,201.42280
15-11-2023,200.33330
13-11-2023,197.70540
10-11-2023,195.77960
09-11-2023,194.47650
08-11-2023,195.44280
07-11-2023,195.31720
06-11-2023,195.28490
03-11-2023,193.66980
02-11-2023,191.68520
01-11-2023,189.62120
31-10-2023,189.55340
30-10-2023,189.27750
27-10-2023,188.98650
26-10-2023,186.18000
25-10-2023,186.86170
23-10-2023,188.89630
20-10-2023,195.09900
19-10-2023,195.47190
18-10-2023,195.22840
17-10-2023,196.05070
16-10-2023,194.94900
13-10-2023,195.30700
12-10-2023,195.83840
11-10-2023,195.02080
10-10-2023,193.76900
09-10-2023,192.04470
06-10-2023,194.61590
05-10-2023,193.52730
04-10-2023,192.26210
03-10-2023,193.77640
29-09-2023,192.63010
27-09-2023,191.68270
26-09-2023,189.84750
25-09-2023,189.21190
22-09-2023,188.99080
21-09-2023,189.32290
20-09-2023,190.31620
18-09-2023,191.73530
15-09-2023,192.50610
14-09-2023,192.16080
13-09-2023,190.83840
12-09-2023,189.92340
11-09-2023,194.54460
08-09-2023,193.31090
07-09-2023,191.80660
06-09-2023,191.11820
05-09-2023,190.72050
04-09-2023,189.55770
01-09-2023,188.61670
31-08-2023,187.37210
30-08-2023,186.51820
29-08-2023,185.18450
28-08-2023,184.27040
25-08-2023,183.77550
24-08-2023,183.88700
23-08-2023,183.83600
22-08-2023,182.96180
21-08-2023,181.74020
18-08-2023,180.95960
17-08-2023,181.07720
16-08-2023,180.87420
14-08-2023,180.43490
11-08-2023,181.11880
10-08-2023,181.36790
09-08-2023,181.28770
08-08-2023,181.02060
07-08-2023,180.13560
04-08-2023,180.79570
03-08-2023,179.62210
02-08-2023,178.95320
01-08-2023,180.27040
31-07-2023,179.78590
28-07-2023,177.68480
27-07-2023,178.00800
26-07-2023,177.83830
25-07-2023,178.06580
24-07-2023,178.08580
21-07-2023,177.19310
20-07-2023,177.28020
19-07-2023,177.22580
18-07-2023,175.96550
17-07-2023,176.46710
14-07-2023,175.32420
13-07-2023,174.44110
12-07-2023,175.16340
11-07-2023,173.85090
10-07-2023,172.78070
07-07-2023,173.14880
06-07-2023,173.67210
05-07-2023,173.02310
04-07-2023,172.70480
03-07-2023,172.26030
30-06-2023,171.71200
28-06-2023,170.93820
27-06-2023,170.46110
26-06-2023,169.39310
23-06-2023,168.47840
22-06-2023,169.91930
