date,nav
07-11-2008,6.93900
06-11-2008,6.79200
05-11-2008,7.03100
04-11-2008,7.23000
03-11-2008,6.90100
31-10-2008,6.46100
29-10-2008,6.15100
27-10-2008,5.92900
24-10-2008,6.25400
23-10-2008,6.92500
22-10-2008,7.14700
21-10-2008,7.37900
20-10-2008,7.20700
17-10-2008,7.21900
16-10-2008,7.55500
15-10-2008,7.54400
14-10-2008,7.86600
13-10-2008,7.78600
10-10-2008,7.39700
08-10-2008,7.89600
07-10-2008,8.23900
06-10-2008,8.29800
03-10-2008,8.80500
01-10-2008,9.08600
30-09-2008,8.96900
29-09-2008,8.77400
26-09-2008,9.14000
25-09-2008,9.43100
24-09-2008,9.56500
23-09-2008,9.56200
22-09-2008,9.84200
19-09-2008,9.82000
18-09-2008,9.52800
17-09-2008,9.46600
16-09-2008,9.74800
15-09-2008,9.76600
12-09-2008,10.25700
11-09-2008,10.47000
10-09-2008,10.66000
09-09-2008,10.82500
08-09-2008,10.84000
05-09-2008,10.67100
04-09-2008,10.85100
02-09-2008,10.84100
01-09-2008,10.41100
29-08-2008,10.42900
28-08-2008,10.04000
27-08-2008,10.22000
26-08-2008,10.42600
25-08-2008,10.37800
22-08-2008,10.36400
21-08-2008,10.36400
20-08-2008,10.68400
19-08-2008,10.54800
18-08-2008,10.62400
14-08-2008,10.74100
13-08-2008,11.02300
12-08-2008,11.11600
11-08-2008,11.36900
08-08-2008,11.02600
07-08-2008,11.01000
06-08-2008,10.94800
05-08-2008,10.95800
04-08-2008,10.61300
01-08-2008,10.53000
31-07-2008,10.28900
30-07-2008,10.32900
29-07-2008,10.05000
28-07-2008,10.55700
25-07-2008,10.50800
24-07-2008,10.77100
23-07-2008,10.82400
22-07-2008,10.25800
21-07-2008,10.07300
18-07-2008,9.92000
17-07-2008,9.59000
16-07-2008,9.25900
15-07-2008,9.41900
14-07-2008,9.83600
11-07-2008,9.96700
10-07-2008,10.24700
09-07-2008,10.27200
08-07-2008,9.87300
07-07-2008,9.89200
04-07-2008,9.75400
03-07-2008,9.53800
02-07-2008,9.90900
01-07-2008,9.56600
30-06-2008,9.99100
27-06-2008,10.31500
26-06-2008,10.68100
25-06-2008,10.58000
24-06-2008,10.44800
23-06-2008,10.63100
20-06-2008,10.90800
19-06-2008,11.27600
18-06-2008,11.51300
17-06-2008,11.71400
16-06-2008,11.54500
13-06-2008,11.39900
12-06-2008,11.44100
11-06-2008,11.43500
10-06-2008,11.29800
09-06-2008,11.41200
06-06-2008,11.75100
05-06-2008,11.84900
04-06-2008,11.81000
03-06-2008,12.11200
02-06-2008,12.15300
30-05-2008,12.45900
29-05-2008,12.47500
28-05-2008,12.52700
27-05-2008,12.45600
26-05-2008,12.55600
23-05-2008,12.87500
22-05-2008,13.13000
21-05-2008,13.31300
20-05-2008,13.26800
16-05-2008,13.34700
15-05-2008,13.13900
14-05-2008,12.95100
13-05-2008,12.91900
12-05-2008,13.02500
09-05-2008,13.11500
08-05-2008,13.30600
07-05-2008,13.42200
06-05-2008,13.51100
05-05-2008,13.60100
02-05-2008,13.62800
30-04-2008,13.52000
29-04-2008,13.58700
28-04-2008,13.40000
25-04-2008,13.36200
24-04-2008,13.20200
23-04-2008,13.29000
22-04-2008,13.36700
21-04-2008,13.27700
17-04-2008,13.01800
16-04-2008,12.80500
15-04-2008,12.72700
11-04-2008,12.55700
10-04-2008,12.44300
09-04-2008,12.47600
08-04-2008,12.39500
07-04-2008,12.42100
04-04-2008,12.16600
03-04-2008,12.48400
02-04-2008,12.46200
01-04-2008,12.40700
31-03-2008,12.45900
28-03-2008,12.76700
27-03-2008,12.33700
26-03-2008,12.40600
25-03-2008,16.40900
24-03-2008,15.74600
19-03-2008,15.71300
18-03-2008,15.73400
17-03-2008,15.76000
14-03-2008,16.79900
13-03-2008,16.69300
12-03-2008,17.55800
11-03-2008,17.60700
10-03-2008,17.20900
07-03-2008,17.18500
05-03-2008,17.85900
04-03-2008,17.98300
03-03-2008,18.50300
29-02-2008,19.45800
28-02-2008,19.48000
27-02-2008,19.65600
26-02-2008,19.61600
25-02-2008,19.36400
22-02-2008,19.28300
21-02-2008,19.54200
20-02-2008,19.59600
19-02-2008,20.07200
18-02-2008,20.09500
15-02-2008,19.98700
14-02-2008,19.58500
13-02-2008,18.59400
12-02-2008,18.35300
11-02-2008,18.64800
08-02-2008,19.63300
07-02-2008,19.73500
06-02-2008,20.28300
05-02-2008,20.67600
04-02-2008,20.41000
01-02-2008,19.87200
31-01-2008,19.76000
30-01-2008,19.90000
29-01-2008,20.41600
28-01-2008,20.71000
25-01-2008,20.82100
24-01-2008,19.51800
23-01-2008,20.00000
22-01-2008,18.39400
21-01-2008,19.78300
18-01-2008,22.07200
17-01-2008,23.07900
16-01-2008,23.17900
15-01-2008,23.44300
14-01-2008,23.75000
11-01-2008,23.50700
10-01-2008,23.27300
09-01-2008,23.77000
08-01-2008,23.95600
07-01-2008,24.37600
04-01-2008,24.56500
03-01-2008,24.32300
02-01-2008,24.22000
01-01-2008,23.87500
31-12-2007,23.65700
28-12-2007,23.23000
27-12-2007,22.95100
26-12-2007,23.01700
24-12-2007,22.74600
20-12-2007,22.18800
19-12-2007,22.31200
18-12-2007,22.25600
17-12-2007,22.34600
14-12-2007,23.18400
13-12-2007,23.21300
12-12-2007,23.35100
11-12-2007,23.11100
10-12-2007,22.76200
07-12-2007,22.65700
06-12-2007,22.55900
05-12-2007,22.51800
04-12-2007,22.30600
03-12-2007,22.23700
30-11-2007,21.71800
29-11-2007,21.18900
28-11-2007,21.11400
27-11-2007,21.04400
26-11-2007,21.03500
23-11-2007,20.64700
22-11-2007,20.32300
21-11-2007,20.40600
20-11-2007,21.26500
19-11-2007,21.70200
16-11-2007,21.35600
15-11-2007,21.23000
14-11-2007,21.34100
13-11-2007,20.79200
12-11-2007,20.41700
08-11-2007,20.57000
07-11-2007,20.90400
06-11-2007,21.06700
05-11-2007,21.34900
02-11-2007,21.46300
01-11-2007,21.26800
31-10-2007,21.33700
30-10-2007,20.80500
29-10-2007,20.76500
26-10-2007,20.42400
25-10-2007,20.10100
24-10-2007,19.91100
23-10-2007,19.72200
22-10-2007,18.73300
19-10-2007,18.85800
18-10-2007,19.35900
17-10-2007,19.98100
16-10-2007,20.32100
15-10-2007,20.30000
12-10-2007,19.85500
11-10-2007,20.16700
10-10-2007,20.09800
09-10-2007,19.72300
08-10-2007,19.06500
05-10-2007,19.59300
04-10-2007,19.74600
03-10-2007,19.63300
01-10-2007,19.42200
29-09-2007,19.28300
28-09-2007,19.28400
27-09-2007,19.04400
26-09-2007,19.03100
25-09-2007,19.10600
24-09-2007,19.18000
21-09-2007,18.90300
20-09-2007,18.58200
19-09-2007,18.53200
18-09-2007,18.14400
17-09-2007,17.98000
14-09-2007,22.45400
13-09-2007,22.55600
12-09-2007,22.36500
11-09-2007,22.21800
10-09-2007,22.18900
07-09-2007,21.94900
06-09-2007,22.07200
05-09-2007,21.81500
04-09-2007,21.92500
03-09-2007,21.82900
31-08-2007,21.48400
30-08-2007,21.02900
29-08-2007,20.93700
28-08-2007,20.79600
27-08-2007,20.58800
24-08-2007,19.83600
23-08-2007,19.44700
22-08-2007,19.67900
21-08-2007,19.53200
20-08-2007,20.31100
17-08-2007,19.95300
16-08-2007,20.36200
14-08-2007,21.29400
13-08-2007,21.35700
10-08-2007,21.16300
09-08-2007,21.59400
08-08-2007,21.99100
07-08-2007,21.56200
06-08-2007,21.51500
03-08-2007,21.85600
02-08-2007,21.49700
01-08-2007,21.34700
31-07-2007,22.32100
30-07-2007,21.88600
27-07-2007,21.84600
26-07-2007,22.80900
25-07-2007,22.72200
24-07-2007,23.08300
23-07-2007,23.05600
20-07-2007,22.73300
19-07-2007,22.85500
18-07-2007,22.57900
17-07-2007,22.76900
16-07-2007,22.88400
13-07-2007,22.81300
12-07-2007,22.72100
11-07-2007,22.29700
10-07-2007,22.10700
09-07-2007,22.20800
06-07-2007,21.91000
05-07-2007,21.73700
04-07-2007,21.87500
03-07-2007,21.77100
02-07-2007,21.39100
29-06-2007,21.15900
28-06-2007,20.96500
27-06-2007,20.93100
26-06-2007,20.99600
25-06-2007,20.87000
22-06-2007,20.82400
21-06-2007,20.78500
20-06-2007,20.57500
19-06-2007,20.23100
18-06-2007,19.92600
15-06-2007,20.03200
14-06-2007,19.97800
13-06-2007,19.57100
12-06-2007,19.60100
11-06-2007,19.81400
08-06-2007,19.86000
07-06-2007,20.03000
06-06-2007,20.09400
05-06-2007,20.55500
04-06-2007,20.50900
01-06-2007,20.59600
31-05-2007,20.49000
30-05-2007,20.25400
29-05-2007,20.48000
28-05-2007,20.30100
25-05-2007,20.01200
24-05-2007,19.76600
23-05-2007,19.83600
22-05-2007,20.02700
21-05-2007,19.98800
18-05-2007,19.84700
17-05-2007,19.78900
16-05-2007,19.58800
15-05-2007,19.20200
14-05-2007,19.10600
11-05-2007,18.66400
10-05-2007,18.45200
09-05-2007,18.48200
08-05-2007,18.31600
07-05-2007,18.42800
04-05-2007,18.56200
03-05-2007,18.69000
30-04-2007,18.38700
27-04-2007,18.20900
26-04-2007,18.44000
25-04-2007,18.50200
24-04-2007,18.38900
23-04-2007,18.19200
20-04-2007,18.30800
19-04-2007,17.97600
18-04-2007,17.86000
17-04-2007,17.76800
16-04-2007,18.00900
13-04-2007,17.68000
12-04-2007,17.26200
11-04-2007,17.27300
10-04-2007,17.20200
09-04-2007,17.04600
05-04-2007,16.61300
04-04-2007,16.36900
03-04-2007,16.19400
02-04-2007,16.23800
30-03-2007,16.84600
29-03-2007,16.54000
28-03-2007,16.46800
26-03-2007,16.80100
23-03-2007,16.97200
22-03-2007,16.85400
21-03-2007,16.62600
20-03-2007,16.57200
19-03-2007,16.39700
16-03-2007,16.17000
15-03-2007,16.32900
14-03-2007,16.16700
13-03-2007,16.50100
12-03-2007,16.15600
09-03-2007,15.90200
08-03-2007,15.94800
07-03-2007,15.35600
06-03-2007,15.79700
05-03-2007,15.74000
02-03-2007,16.69600
01-03-2007,17.01200
28-02-2007,16.93600
27-02-2007,17.67700
26-02-2007,17.64200
23-02-2007,17.61600
22-02-2007,18.15100
21-02-2007,18.36800
20-02-2007,18.22600
19-02-2007,18.30000
15-02-2007,18.25200
14-02-2007,17.57100
13-02-2007,17.64000
12-02-2007,17.74200
09-02-2007,18.60800
08-02-2007,19.02700
07-02-2007,19.10000
06-02-2007,19.00200
05-02-2007,18.93700
02-02-2007,18.85000
01-02-2007,18.48800
31-01-2007,18.31100
30-01-2007,18.57100
29-01-2007,18.57100
25-01-2007,18.57500
24-01-2007,18.41700
23-01-2007,18.28300
22-01-2007,18.59900
19-01-2007,18.57700
18-01-2007,18.77000
17-01-2007,18.65500
16-01-2007,18.56200
15-01-2007,18.56400
12-01-2007,18.48000
11-01-2007,18.23200
10-01-2007,17.88900
09-01-2007,18.26600
08-01-2007,18.38700
05-01-2007,18.51900
04-01-2007,18.64600
03-01-2007,18.46400
02-01-2007,18.22000
29-12-2006,17.97600
28-12-2006,17.88400
27-12-2006,17.74700
26-12-2006,17.65900
22-12-2006,17.37600
21-12-2006,17.11500
20-12-2006,16.93700
19-12-2006,17.05900
18-12-2006,17.48600
15-12-2006,17.57700
14-12-2006,17.31500
13-12-2006,16.83200
12-12-2006,16.39200
11-12-2006,17.15700
08-12-2006,17.70100
07-12-2006,17.78800
06-12-2006,17.79600
05-12-2006,18.00500
04-12-2006,17.94500
01-12-2006,17.83500
30-11-2006,17.60200
29-11-2006,17.49000
28-11-2006,17.37200
27-11-2006,17.59900
24-11-2006,17.55600
23-11-2006,17.44700
22-11-2006,17.32700
21-11-2006,17.09200
20-11-2006,16.73700
17-11-2006,16.86700
16-11-2006,17.15800
15-11-2006,17.16300
14-11-2006,16.93400
13-11-2006,16.97400
10-11-2006,16.71300
09-11-2006,16.63400
08-11-2006,16.50800
07-11-2006,16.70500
06-11-2006,16.63700
03-11-2006,16.42000
02-11-2006,16.37900
01-11-2006,16.21100
31-10-2006,16.04900
