date,nav
12-11-2010,11.22790
11-11-2010,11.22650
10-11-2010,11.22510
09-11-2010,11.05130
08-11-2010,11.22210
04-11-2010,11.21710
03-11-2010,11.21580
02-11-2010,11.21440
01-11-2010,11.21310
29-10-2010,11.20940
28-10-2010,11.20980
27-10-2010,11.20820
26-10-2010,11.20680
25-10-2010,11.20550
22-10-2010,11.20170
21-10-2010,11.20050
20-10-2010,11.19950
19-10-2010,11.19820
18-10-2010,11.19680
15-10-2010,11.19300
14-10-2010,11.19180
13-10-2010,11.19040
12-10-2010,11.18910
11-10-2010,11.18780
08-10-2010,11.18430
07-10-2010,11.18320
06-10-2010,11.18190
05-10-2010,11.18060
04-10-2010,11.17930
01-10-2010,11.17550
29-09-2010,11.17300
28-09-2010,11.17170
27-09-2010,11.17040
24-09-2010,11.16720
23-09-2010,11.16620
22-09-2010,11.16510
21-09-2010,11.16380
20-09-2010,11.16240
17-09-2010,11.15850
16-09-2010,11.15720
15-09-2010,11.15600
14-09-2010,11.15470
13-09-2010,11.15350
09-09-2010,11.14970
08-09-2010,11.14880
07-09-2010,11.14790
06-09-2010,11.14700
03-09-2010,11.14460
02-09-2010,11.14370
01-09-2010,11.14290
31-08-2010,11.14190
30-08-2010,11.14090
27-08-2010,11.13840
26-08-2010,11.13760
25-08-2010,11.13680
24-08-2010,11.13590
23-08-2010,11.13510
20-08-2010,11.13200
18-08-2010,11.12950
17-08-2010,11.12830
16-08-2010,11.12710
13-08-2010,11.12420
12-08-2010,11.12340
11-08-2010,11.12220
10-08-2010,11.12100
09-08-2010,11.11980
06-08-2010,11.11700
05-08-2010,11.11610
04-08-2010,11.11520
03-08-2010,11.11430
02-08-2010,11.11330
30-07-2010,11.11050
29-07-2010,11.10960
28-07-2010,11.10870
27-07-2010,11.10790
26-07-2010,11.10690
23-07-2010,11.10360
22-07-2010,11.10240
21-07-2010,11.10130
20-07-2010,11.10020
19-07-2010,11.09900
16-07-2010,11.09620
15-07-2010,11.09540
14-07-2010,11.09420
