date,nav
03-05-2024,13.05920
02-05-2024,13.07090
30-04-2024,13.03850
29-04-2024,13.05560
26-04-2024,13.00840
25-04-2024,13.09240
24-04-2024,13.09890
23-04-2024,13.09010
22-04-2024,13.03740
19-04-2024,12.97290
18-04-2024,12.97380
16-04-2024,12.95520
15-04-2024,12.96600
12-04-2024,12.98260
10-04-2024,13.01620
08-04-2024,12.99160
05-04-2024,13.00630
04-04-2024,12.97900
03-04-2024,12.93120
02-04-2024,12.92760
31-03-2024,12.87450
28-03-2024,12.87200
27-03-2024,12.82700
26-03-2024,12.84890
22-03-2024,12.81640
21-03-2024,12.79080
20-03-2024,12.68080
19-03-2024,12.66830
18-03-2024,12.70140
15-03-2024,12.72530
14-03-2024,12.73940
13-03-2024,12.70760
12-03-2024,12.82590
11-03-2024,12.87360
07-03-2024,12.89930
06-03-2024,12.87400
05-03-2024,12.91240
04-03-2024,12.92290
01-03-2024,12.88880
29-02-2024,12.84580
28-02-2024,12.81290
27-02-2024,12.85080
26-02-2024,12.91590
23-02-2024,12.88130
22-02-2024,12.85640
21-02-2024,12.83030
20-02-2024,12.80530
16-02-2024,12.81000
15-02-2024,12.78890
14-02-2024,12.76400
13-02-2024,12.76320
12-02-2024,12.75020
09-02-2024,12.80020
08-02-2024,12.82720
07-02-2024,12.83340
06-02-2024,12.81600
05-02-2024,12.78140
02-02-2024,12.80820
01-02-2024,12.77840
31-01-2024,12.77390
30-01-2024,12.74120
29-01-2024,12.75200
25-01-2024,12.79800
24-01-2024,12.78450
23-01-2024,12.74590
19-01-2024,12.77330
18-01-2024,12.74900
17-01-2024,12.75810
16-01-2024,12.78780
15-01-2024,12.79240
12-01-2024,12.77450
11-01-2024,12.75730
10-01-2024,12.75740
09-01-2024,12.74790
08-01-2024,12.72490
05-01-2024,12.72900
04-01-2024,12.71700
03-01-2024,12.69340
02-01-2024,12.68500
01-01-2024,12.70170
29-12-2023,12.70580
28-12-2023,12.69170
27-12-2023,12.69480
26-12-2023,12.76550
22-12-2023,12.75660
21-12-2023,12.74030
20-12-2023,12.71750
19-12-2023,12.78030
18-12-2023,12.79060
15-12-2023,12.78000
14-12-2023,12.74980
13-12-2023,12.68130
12-12-2023,12.63330
11-12-2023,12.64520
08-12-2023,12.62490
07-12-2023,12.62020
06-12-2023,12.61560
05-12-2023,12.61910
04-12-2023,12.61810
01-12-2023,12.55780
30-11-2023,12.53920
29-11-2023,12.52620
28-11-2023,12.57370
24-11-2023,12.56230
23-11-2023,12.56910
22-11-2023,12.56990
21-11-2023,12.56100
20-11-2023,12.57030
17-11-2023,12.56310
16-11-2023,12.53820
15-11-2023,12.51690
13-11-2023,12.46980
10-11-2023,12.44820
09-11-2023,12.46030
08-11-2023,12.45590
07-11-2023,12.42850
06-11-2023,12.40850
03-11-2023,12.37250
02-11-2023,12.34700
01-11-2023,12.31500
31-10-2023,12.32740
30-10-2023,12.32780
27-10-2023,12.32720
26-10-2023,12.28120
25-10-2023,12.37950
23-10-2023,12.40760
20-10-2023,12.47000
19-10-2023,12.48460
18-10-2023,12.49040
17-10-2023,12.52140
16-10-2023,12.51730
13-10-2023,12.51460
12-10-2023,12.52020
11-10-2023,12.52010
10-10-2023,12.49310
09-10-2023,12.45300
06-10-2023,12.47760
05-10-2023,12.48980
04-10-2023,12.46380
03-10-2023,12.50670
29-09-2023,12.49450
27-09-2023,12.49940
26-09-2023,12.47150
25-09-2023,12.53510
22-09-2023,12.52800
21-09-2023,12.54250
20-09-2023,12.56550
18-09-2023,12.58290
15-09-2023,12.59710
14-09-2023,12.59900
13-09-2023,12.56600
12-09-2023,12.54700
11-09-2023,12.60050
08-09-2023,12.58970
07-09-2023,12.57700
06-09-2023,12.54810
05-09-2023,12.53940
04-09-2023,12.52440
01-09-2023,12.52160
31-08-2023,12.49820
30-08-2023,12.48820
29-08-2023,12.47020
28-08-2023,12.45200
25-08-2023,12.50590
24-08-2023,12.53400
23-08-2023,12.52630
22-08-2023,12.49530
21-08-2023,12.47290
18-08-2023,12.45130
17-08-2023,12.44870
14-08-2023,12.44810
11-08-2023,12.46460
10-08-2023,12.46760
09-08-2023,12.47190
08-08-2023,12.46800
07-08-2023,12.46350
04-08-2023,12.46070
03-08-2023,12.43020
02-08-2023,12.46660
01-08-2023,12.48780
31-07-2023,12.49110
28-07-2023,12.46670
27-07-2023,12.47750
26-07-2023,12.48160
25-07-2023,12.53940
24-07-2023,12.54350
21-07-2023,12.51850
20-07-2023,12.53810
19-07-2023,12.54600
18-07-2023,12.53070
17-07-2023,12.52580
14-07-2023,12.50910
13-07-2023,12.49520
12-07-2023,12.49280
11-07-2023,12.48580
10-07-2023,12.44400
07-07-2023,12.45640
06-07-2023,12.48360
05-07-2023,12.48600
04-07-2023,12.48050
03-07-2023,12.48260
30-06-2023,12.48860
28-06-2023,12.46250
27-06-2023,12.42890
26-06-2023,12.48290
23-06-2023,12.47710
22-06-2023,12.49210
21-06-2023,12.51850
20-06-2023,12.51380
19-06-2023,12.51500
16-06-2023,12.51220
15-06-2023,12.48380
14-06-2023,12.48310
13-06-2023,12.48560
12-06-2023,12.46720
09-06-2023,12.45880
08-06-2023,12.46110
07-06-2023,12.49660
06-06-2023,12.46450
05-06-2023,12.45510
02-06-2023,12.44800
01-06-2023,12.42750
31-05-2023,12.42220
30-05-2023,12.38680
29-05-2023,12.38610
26-05-2023,12.38390
25-05-2023,12.43020
24-05-2023,12.41560
23-05-2023,12.40620
22-05-2023,12.42060
19-05-2023,12.40120
18-05-2023,12.39340
17-05-2023,12.40730
16-05-2023,12.40230
15-05-2023,12.39020
12-05-2023,12.38000
11-05-2023,12.36560
10-05-2023,12.34750
09-05-2023,12.34190
08-05-2023,12.33910
04-05-2023,12.32910
03-05-2023,12.30560
02-05-2023,12.29110
28-04-2023,12.26870
27-04-2023,12.24960
26-04-2023,12.23050
25-04-2023,12.24740
24-04-2023,12.24360
21-04-2023,12.21690
20-04-2023,12.21750
19-04-2023,12.21030
18-04-2023,12.21780
17-04-2023,12.21080
13-04-2023,12.21290
12-04-2023,12.20560
11-04-2023,12.18750
10-04-2023,12.16600
06-04-2023,12.16810
05-04-2023,12.13180
03-04-2023,12.08970
31-03-2023,12.10100
29-03-2023,12.06200
28-03-2023,12.01880
27-03-2023,12.09860
24-03-2023,12.10510
23-03-2023,12.11210
21-03-2023,12.09340
20-03-2023,12.07980
17-03-2023,12.08210
16-03-2023,12.04610
15-03-2023,12.04760
14-03-2023,12.04190
13-03-2023,12.04170
10-03-2023,12.06520
09-03-2023,12.08250
