date,nav
03-05-2024,72.17700
02-05-2024,72.41700
30-04-2024,72.35800
29-04-2024,72.37500
26-04-2024,71.91200
25-04-2024,72.22900
24-04-2024,71.53400
23-04-2024,71.12100
22-04-2024,70.89400
19-04-2024,70.32800
18-04-2024,69.88300
16-04-2024,70.31300
15-04-2024,70.45100
12-04-2024,71.14800
10-04-2024,71.79300
09-04-2024,71.60600
08-04-2024,71.51600
05-04-2024,71.21000
04-04-2024,70.99500
03-04-2024,70.84400
02-04-2024,70.76200
01-04-2024,70.68300
31-03-2024,70.07100
28-03-2024,70.07600
27-03-2024,69.55000
26-03-2024,69.41400
22-03-2024,69.52300
21-03-2024,69.09900
20-03-2024,68.45500
19-03-2024,68.48100
18-03-2024,69.10000
15-03-2024,68.96600
14-03-2024,76.34100
13-03-2024,75.85900
12-03-2024,77.19000
11-03-2024,77.67400
07-03-2024,77.81500
06-03-2024,77.82000
05-03-2024,77.51500
04-03-2024,77.35700
01-03-2024,77.12400
29-02-2024,76.26100
28-02-2024,76.29000
27-02-2024,77.05000
26-02-2024,76.82700
23-02-2024,77.01000
22-02-2024,76.87500
21-02-2024,76.40900
20-02-2024,76.89600
19-02-2024,76.41600
16-02-2024,76.20900
15-02-2024,75.73300
14-02-2024,75.27100
13-02-2024,74.80800
12-02-2024,74.07900
09-02-2024,74.72800
08-02-2024,74.67400
07-02-2024,74.86200
06-02-2024,74.88500
05-02-2024,74.37800
02-02-2024,74.53400
01-02-2024,74.33500
31-01-2024,74.00700
30-01-2024,73.19200
29-01-2024,73.37400
25-01-2024,72.51900
24-01-2024,73.15400
23-01-2024,72.35800
19-01-2024,73.18700
18-01-2024,72.51500
17-01-2024,72.64400
16-01-2024,73.82800
15-01-2024,74.18200
12-01-2024,73.55300
11-01-2024,73.07700
10-01-2024,73.08500
09-01-2024,72.80200
08-01-2024,72.53000
05-01-2024,73.07300
04-01-2024,72.82800
03-01-2024,72.23400
02-01-2024,72.17800
01-01-2024,72.42700
29-12-2023,72.38500
28-12-2023,72.65000
27-12-2023,72.16100
26-12-2023,71.67300
22-12-2023,71.08600
21-12-2023,70.83300
20-12-2023,70.51400
19-12-2023,71.74500
18-12-2023,71.59700
15-12-2023,71.72700
14-12-2023,71.10000
13-12-2023,70.47800
12-12-2023,70.10800
11-12-2023,70.45800
08-12-2023,70.38800
07-12-2023,69.89100
06-12-2023,69.73800
05-12-2023,69.73300
04-12-2023,69.23200
01-12-2023,67.80100
30-11-2023,67.28200
29-11-2023,66.78100
28-11-2023,66.10100
24-11-2023,65.81800
23-11-2023,65.54900
22-11-2023,65.72900
21-11-2023,65.72900
20-11-2023,65.51200
17-11-2023,65.48400
16-11-2023,65.53700
15-11-2023,65.06200
13-11-2023,64.41300
10-11-2023,64.41600
09-11-2023,64.24700
08-11-2023,64.08900
07-11-2023,64.00400
06-11-2023,63.77100
03-11-2023,63.40000
02-11-2023,62.89600
01-11-2023,62.39200
31-10-2023,62.65500
30-10-2023,62.70800
27-10-2023,62.49400
26-10-2023,61.77600
25-10-2023,62.38700
23-10-2023,63.03800
20-10-2023,63.90800
19-10-2023,64.18900
18-10-2023,64.36500
17-10-2023,64.58600
16-10-2023,64.30100
13-10-2023,64.12700
12-10-2023,64.29500
11-10-2023,64.35800
10-10-2023,64.15200
09-10-2023,63.45000
06-10-2023,63.87400
05-10-2023,63.69300
04-10-2023,63.38600
03-10-2023,63.95900
29-09-2023,64.17300
27-09-2023,64.01600
26-09-2023,63.98100
25-09-2023,64.05000
22-09-2023,64.15200
21-09-2023,64.41700
20-09-2023,65.09000
18-09-2023,65.67900
15-09-2023,65.74200
14-09-2023,65.35600
13-09-2023,65.10900
12-09-2023,64.75900
11-09-2023,65.36700
08-09-2023,64.97200
07-09-2023,64.57300
06-09-2023,64.20500
05-09-2023,64.10000
04-09-2023,64.10400
01-09-2023,63.68600
31-08-2023,62.97900
30-08-2023,63.07200
29-08-2023,63.05500
28-08-2023,62.83700
25-08-2023,62.58900
24-08-2023,63.06500
23-08-2023,63.17000
22-08-2023,62.70200
21-08-2023,62.59800
18-08-2023,62.35800
17-08-2023,62.60900
16-08-2023,62.71100
14-08-2023,62.48500
11-08-2023,62.59500
10-08-2023,62.79900
09-08-2023,63.06700
08-08-2023,62.81600
07-08-2023,62.58000
04-08-2023,62.27200
03-08-2023,61.97300
02-08-2023,62.27900
01-08-2023,63.01600
31-07-2023,62.95300
28-07-2023,62.52000
27-07-2023,62.32100
26-07-2023,62.31300
25-07-2023,62.15600
24-07-2023,61.99800
21-07-2023,61.80100
20-07-2023,62.18700
19-07-2023,61.88700
18-07-2023,61.63500
17-07-2023,61.57700
14-07-2023,61.30400
13-07-2023,60.91700
12-07-2023,60.94300
11-07-2023,61.09000
10-07-2023,60.64900
07-07-2023,60.84700
06-07-2023,61.16400
05-07-2023,60.68800
04-07-2023,60.64500
03-07-2023,60.57400
30-06-2023,60.29200
28-06-2023,59.69600
27-06-2023,59.41100
26-06-2023,59.04100
23-06-2023,58.88100
22-06-2023,59.26300
21-06-2023,59.55100
20-06-2023,59.48400
19-06-2023,59.31200
16-06-2023,59.42000
15-06-2023,58.88200
14-06-2023,58.97900
13-06-2023,58.85400
12-06-2023,58.71300
09-06-2023,58.48300
08-06-2023,58.44400
07-06-2023,58.60100
06-06-2023,58.23600
05-06-2023,58.12800
02-06-2023,57.72100
01-06-2023,57.43300
31-05-2023,57.48700
30-05-2023,57.49400
29-05-2023,57.38000
26-05-2023,57.14000
25-05-2023,56.78700
24-05-2023,56.75400
23-05-2023,56.87300
22-05-2023,56.81600
19-05-2023,56.58400
18-05-2023,56.39300
17-05-2023,56.60900
16-05-2023,56.83900
15-05-2023,56.88500
12-05-2023,56.50100
11-05-2023,56.52500
10-05-2023,56.43500
09-05-2023,56.28000
08-05-2023,56.35000
05-05-2023,55.80400
04-05-2023,56.32300
03-05-2023,55.92800
02-05-2023,56.00000
28-04-2023,55.71500
27-04-2023,55.38300
26-04-2023,55.08900
25-04-2023,54.89500
24-04-2023,54.75500
21-04-2023,54.36800
20-04-2023,54.41700
19-04-2023,54.31400
18-04-2023,54.54800
17-04-2023,54.50900
13-04-2023,54.91100
12-04-2023,54.97400
11-04-2023,54.78400
10-04-2023,54.53100
06-04-2023,54.29700
05-04-2023,54.22200
03-04-2023,54.05900
31-03-2023,53.89900
29-03-2023,53.15800
28-03-2023,52.66400
27-03-2023,52.86300
24-03-2023,52.84200
23-03-2023,53.10500
22-03-2023,53.38300
21-03-2023,53.32000
20-03-2023,53.04900
17-03-2023,53.48500
16-03-2023,58.76400
15-03-2023,58.71800
14-03-2023,58.93200
13-03-2023,59.19800
10-03-2023,60.02300
09-03-2023,60.55000
08-03-2023,60.89600
06-03-2023,60.70600
03-03-2023,60.34000
02-03-2023,59.58700
01-03-2023,59.91000
28-02-2023,59.34900
27-02-2023,59.68000
24-02-2023,59.77700
23-02-2023,59.86500
22-02-2023,59.90600
21-02-2023,60.66500
20-02-2023,60.71000
17-02-2023,60.97700
16-02-2023,61.36900
15-02-2023,60.95800
14-02-2023,60.59700
13-02-2023,60.35200
10-02-2023,60.70200
09-02-2023,60.79600
08-02-2023,60.75200
07-02-2023,60.48800
06-02-2023,60.62400
03-02-2023,60.68700
02-02-2023,60.05200
01-02-2023,59.99100
31-01-2023,60.48400
30-01-2023,59.99400
27-01-2023,59.97000
25-01-2023,60.96400
24-01-2023,61.88200
23-01-2023,62.07700
20-01-2023,61.73600
19-01-2023,61.79400
18-01-2023,61.76800
17-01-2023,61.50200
16-01-2023,61.23600
13-01-2023,61.39300
12-01-2023,61.06500
11-01-2023,61.02700
10-01-2023,61.10700
09-01-2023,61.66800
06-01-2023,60.92700
05-01-2023,61.28900
04-01-2023,61.29800
03-01-2023,61.92300
02-01-2023,61.76700
30-12-2022,61.40200
29-12-2022,61.68300
28-12-2022,61.30800
27-12-2022,61.31700
26-12-2022,61.00700
23-12-2022,60.00200
22-12-2022,61.08600
21-12-2022,61.46000
20-12-2022,62.17200
19-12-2022,62.31800
16-12-2022,61.90700
15-12-2022,62.50700
14-12-2022,63.16800
13-12-2022,62.98400
12-12-2022,62.59300
09-12-2022,62.46200
08-12-2022,62.93600
07-12-2022,62.53700
06-12-2022,62.72100
05-12-2022,63.06500
02-12-2022,63.00100
01-12-2022,63.17000
30-11-2022,62.95000
29-11-2022,62.59800
28-11-2022,62.47000
25-11-2022,62.35100
24-11-2022,62.25600
23-11-2022,61.59500
22-11-2022,61.40600
21-11-2022,61.07700
18-11-2022,61.30400
17-11-2022,61.54100
16-11-2022,61.70700
15-11-2022,61.50700
14-11-2022,61.21600
11-11-2022,61.37600
10-11-2022,60.66300
09-11-2022,61.09000
07-11-2022,61.18600
04-11-2022,60.60400
03-11-2022,60.61400
02-11-2022,60.60300
01-11-2022,60.86500
31-10-2022,60.48500
28-10-2022,59.91700
27-10-2022,59.98800
25-10-2022,59.65000
21-10-2022,58.84600
20-10-2022,58.64900
19-10-2022,58.42700
18-10-2022,58.52700
17-10-2022,57.76900
14-10-2022,57.32400
13-10-2022,56.88200
12-10-2022,57.25500
11-10-2022,56.84300
10-10-2022,57.61200
07-10-2022,57.80600
06-10-2022,57.98300
04-10-2022,57.51700
03-10-2022,56.35000
30-09-2022,56.76900
29-09-2022,56.06700
28-09-2022,55.98900
27-09-2022,56.45300
26-09-2022,56.52000
23-09-2022,57.62800
22-09-2022,58.66100
21-09-2022,58.98500
20-09-2022,59.32900
19-09-2022,58.82600
16-09-2022,58.61200
15-09-2022,59.64000
14-09-2022,59.73900
13-09-2022,59.82400
12-09-2022,59.55100
09-09-2022,59.22400
08-09-2022,59.09800
