date,nav
18-09-2009,10.77920
17-09-2009,10.77840
16-09-2009,10.77760
15-09-2009,10.77650
14-09-2009,10.78200
13-09-2009,10.78100
12-09-2009,10.78020
11-09-2009,10.77940
10-09-2009,10.77860
09-09-2009,10.77760
08-09-2009,10.77650
07-09-2009,10.78240
06-09-2009,10.78140
05-09-2009,10.78040
04-09-2009,10.77940
03-09-2009,10.77850
02-09-2009,10.77750
01-09-2009,10.77650
31-08-2009,10.78120
30-08-2009,10.78020
29-08-2009,10.77960
28-08-2009,10.77890
27-08-2009,10.77830
26-08-2009,10.77750
25-08-2009,10.77650
24-08-2009,10.78270
23-08-2009,10.78170
22-08-2009,10.78060
21-08-2009,10.77960
20-08-2009,10.77860
19-08-2009,10.77750
18-08-2009,10.77650
17-08-2009,10.78140
16-08-2009,10.78050
15-08-2009,10.77990
14-08-2009,10.77920
13-08-2009,10.77860
12-08-2009,10.77780
11-08-2009,10.77670
10-08-2009,10.78210
09-08-2009,10.78110
08-08-2009,10.78020
07-08-2009,10.77930
06-08-2009,10.77830
05-08-2009,10.77750
04-08-2009,10.77660
03-08-2009,10.78270
02-08-2009,10.78160
01-08-2009,10.78070
31-07-2009,10.77980
30-07-2009,10.77880
29-07-2009,10.77770
28-07-2009,10.77660
27-07-2009,10.78320
26-07-2009,10.78210
25-07-2009,10.78100
24-07-2009,10.77990
23-07-2009,10.77880
22-07-2009,10.77770
21-07-2009,10.77660
20-07-2009,10.78400
19-07-2009,10.78270
18-07-2009,10.78160
17-07-2009,10.78050
16-07-2009,10.77930
15-07-2009,10.77810
14-07-2009,10.77680
13-07-2009,10.78410
12-07-2009,10.78280
11-07-2009,10.78150
10-07-2009,10.78030
09-07-2009,10.77900
08-07-2009,10.77770
07-07-2009,10.77650
06-07-2009,10.78250
05-07-2009,10.78120
04-07-2009,10.78040
03-07-2009,10.77960
02-07-2009,10.77870
01-07-2009,10.77790
30-06-2009,10.77670
29-06-2009,10.78550
28-06-2009,10.78400
27-06-2009,10.78260
26-06-2009,10.78120
25-06-2009,10.77980
24-06-2009,10.77840
23-06-2009,10.77700
22-06-2009,10.78370
21-06-2009,10.78240
20-06-2009,10.78130
19-06-2009,10.78030
18-06-2009,10.77920
17-06-2009,10.77810
16-06-2009,10.77680
15-06-2009,10.78580
14-06-2009,10.78470
13-06-2009,10.78320
12-06-2009,10.78160
11-06-2009,10.78010
10-06-2009,10.77860
09-06-2009,10.77700
08-06-2009,10.78560
07-06-2009,10.78410
06-06-2009,10.78280
05-06-2009,10.78150
04-06-2009,10.78020
03-06-2009,10.77870
02-06-2009,10.77710
01-06-2009,10.78700
31-05-2009,10.78550
30-05-2009,10.78390
29-05-2009,10.78220
28-05-2009,10.78060
27-05-2009,10.77900
26-05-2009,10.77740
25-05-2009,10.78780
24-05-2009,10.78590
23-05-2009,10.78420
22-05-2009,10.78240
21-05-2009,10.78060
20-05-2009,10.77890
19-05-2009,10.77720
18-05-2009,10.78720
17-05-2009,10.78550
16-05-2009,10.78390
15-05-2009,10.78220
14-05-2009,10.78050
13-05-2009,10.77880
12-05-2009,10.77720
11-05-2009,10.78620
10-05-2009,10.78460
09-05-2009,10.78320
08-05-2009,10.78180
07-05-2009,10.78030
06-05-2009,10.77860
05-05-2009,10.77680
04-05-2009,10.78840
03-05-2009,10.78650
02-05-2009,10.78460
01-05-2009,10.78270
30-04-2009,10.78080
29-04-2009,10.77890
28-04-2009,10.77700
27-04-2009,10.78720
26-04-2009,10.78550
25-04-2009,10.78380
24-04-2009,10.78210
23-04-2009,10.78040
22-04-2009,10.77860
21-04-2009,10.77700
20-04-2009,10.78550
19-04-2009,10.78400
18-04-2009,10.78240
17-04-2009,10.78090
16-04-2009,10.77940
15-04-2009,10.77810
14-04-2009,10.77680
13-04-2009,10.78280
12-04-2009,10.78150
11-04-2009,10.78050
10-04-2009,10.77950
09-04-2009,10.77850
08-04-2009,10.77750
07-04-2009,10.77650
06-04-2009,10.78970
05-04-2009,10.78880
04-04-2009,10.78670
03-04-2009,10.78470
02-04-2009,10.78270
01-04-2009,10.78090
31-03-2009,10.77790
30-03-2009,10.78880
29-03-2009,10.78690
28-03-2009,10.78500
27-03-2009,10.78310
26-03-2009,10.78120
25-03-2009,10.77930
24-03-2009,10.77740
23-03-2009,10.78970
22-03-2009,10.78800
21-03-2009,10.78590
20-03-2009,10.78380
19-03-2009,10.78180
18-03-2009,10.77970
17-03-2009,10.77760
16-03-2009,10.79070
15-03-2009,10.78840
14-03-2009,10.78610
13-03-2009,10.78380
12-03-2009,10.78140
11-03-2009,10.77960
10-03-2009,10.77760
09-03-2009,10.79080
08-03-2009,10.78880
07-03-2009,10.78650
06-03-2009,10.78420
05-03-2009,10.78190
04-03-2009,10.77970
