date,nav
16-09-2022,101.99080
15-09-2022,102.63930
14-09-2022,102.61210
13-09-2022,102.62920
12-09-2022,102.58080
09-09-2022,102.50960
08-09-2022,102.45690
07-09-2022,102.48500
06-09-2022,102.35470
05-09-2022,102.20600
02-09-2022,102.15460
01-09-2022,102.11110
30-08-2022,103.04610
29-08-2022,103.07010
26-08-2022,102.81940
25-08-2022,102.66140
24-08-2022,102.63110
23-08-2022,102.52600
22-08-2022,102.44500
19-08-2022,102.24090
18-08-2022,102.23300
17-08-2022,102.31600
12-08-2022,102.37150
11-08-2022,102.23990
10-08-2022,102.11000
08-08-2022,102.00940
05-08-2022,101.95570
04-08-2022,101.97680
03-08-2022,102.03880
02-08-2022,102.02730
01-08-2022,102.03360
29-07-2022,102.10950
28-07-2022,102.15140
27-07-2022,102.01510
26-07-2022,101.98010
25-07-2022,101.99410
22-07-2022,101.98060
21-07-2022,101.90520
20-07-2022,101.93940
19-07-2022,101.87570
18-07-2022,101.92250
15-07-2022,101.92450
14-07-2022,101.90410
13-07-2022,101.80650
12-07-2022,101.73100
11-07-2022,101.56280
08-07-2022,101.52540
07-07-2022,101.48330
06-07-2022,101.51340
05-07-2022,101.44350
04-07-2022,101.42950
01-07-2022,101.36870
30-06-2022,101.43830
29-06-2022,101.08250
28-06-2022,101.06000
27-06-2022,101.19540
24-06-2022,101.26820
23-06-2022,101.29580
22-06-2022,101.24260
21-06-2022,101.21740
20-06-2022,101.21930
17-06-2022,101.32420
16-06-2022,101.78330
15-06-2022,101.73740
14-06-2022,101.71840
13-06-2022,101.71400
10-06-2022,101.69480
09-06-2022,101.74960
08-06-2022,101.64210
07-06-2022,101.52720
06-06-2022,101.71330
03-06-2022,101.75350
02-06-2022,101.80230
01-06-2022,101.82960
31-05-2022,101.84670
30-05-2022,101.81520
27-05-2022,101.79270
26-05-2022,101.82290
25-05-2022,101.80270
24-05-2022,101.84980
23-05-2022,101.80830
20-05-2022,101.78610
19-05-2022,101.95180
18-05-2022,101.89720
17-05-2022,101.88450
13-05-2022,101.82170
12-05-2022,101.87630
11-05-2022,101.90280
10-05-2022,101.87130
09-05-2022,101.85570
06-05-2022,101.85320
05-05-2022,101.88050
04-05-2022,101.85450
02-05-2022,102.04590
29-04-2022,102.23150
28-04-2022,102.21500
27-04-2022,102.22900
26-04-2022,102.24970
25-04-2022,102.20790
22-04-2022,102.13480
21-04-2022,102.06690
20-04-2022,102.04900
19-04-2022,102.09080
18-04-2022,102.11550
13-04-2022,102.05710
12-04-2022,102.08600
11-04-2022,102.08530
08-04-2022,102.12760
07-04-2022,102.14930
06-04-2022,102.14700
05-04-2022,102.14130
04-04-2022,102.04630
31-03-2022,102.15560
30-03-2022,102.11840
29-03-2022,102.06800
28-03-2022,102.05980
25-03-2022,102.03370
24-03-2022,101.96550
23-03-2022,101.93990
22-03-2022,101.85660
21-03-2022,101.85300
17-03-2022,101.82060
16-03-2022,101.71560
15-03-2022,101.66620
14-03-2022,101.56790
11-03-2022,101.55850
10-03-2022,101.60650
09-03-2022,101.53220
08-03-2022,101.43770
07-03-2022,101.50940
04-03-2022,101.64070
03-03-2022,101.61850
02-03-2022,101.61960
28-02-2022,101.72120
25-02-2022,101.54440
24-02-2022,101.71430
23-02-2022,101.79810
22-02-2022,101.74990
21-02-2022,101.80400
18-02-2022,101.80050
17-02-2022,101.76850
16-02-2022,101.96310
15-02-2022,102.03980
14-02-2022,102.08380
11-02-2022,102.05700
10-02-2022,102.00950
09-02-2022,101.95540
08-02-2022,101.91880
04-02-2022,101.66650
03-02-2022,101.66180
02-02-2022,101.69970
01-02-2022,101.84990
31-01-2022,102.05140
28-01-2022,101.95150
27-01-2022,101.96320
25-01-2022,101.99550
24-01-2022,101.97940
21-01-2022,102.01870
20-01-2022,101.96710
19-01-2022,101.92450
18-01-2022,101.89220
17-01-2022,101.84580
14-01-2022,101.84800
13-01-2022,101.84230
12-01-2022,101.81640
11-01-2022,101.81560
10-01-2022,101.70410
07-01-2022,101.73770
06-01-2022,101.76580
05-01-2022,101.74630
04-01-2022,101.74120
03-01-2022,101.76630
31-12-2021,101.81260
30-12-2021,101.75980
29-12-2021,101.77300
28-12-2021,101.73020
27-12-2021,101.75180
24-12-2021,101.71540
23-12-2021,101.76460
22-12-2021,101.77080
21-12-2021,101.78060
20-12-2021,101.84590
17-12-2021,101.89460
16-12-2021,102.07130
15-12-2021,101.96570
14-12-2021,101.99550
13-12-2021,101.97020
10-12-2021,101.91650
09-12-2021,101.96970
08-12-2021,102.03830
07-12-2021,101.98910
06-12-2021,102.00420
03-12-2021,101.95500
02-12-2021,101.98060
01-12-2021,101.95400
30-11-2021,102.05770
29-11-2021,102.02540
26-11-2021,102.10630
25-11-2021,102.08110
24-11-2021,102.07530
23-11-2021,102.07730
22-11-2021,102.09170
18-11-2021,102.04680
17-11-2021,102.01270
16-11-2021,102.00420
15-11-2021,102.07710
12-11-2021,101.98530
11-11-2021,102.04590
10-11-2021,102.00470
09-11-2021,102.03860
08-11-2021,102.00530
03-11-2021,101.81560
02-11-2021,101.81420
01-11-2021,101.86570
29-10-2021,101.93160
28-10-2021,102.06650
27-10-2021,102.10410
26-10-2021,102.08970
25-10-2021,102.09670
22-10-2021,102.12300
21-10-2021,102.12220
20-10-2021,102.09870
18-10-2021,102.04980
14-10-2021,102.11440
13-10-2021,102.24310
12-10-2021,102.20880
11-10-2021,102.15350
08-10-2021,102.07640
07-10-2021,102.05680
06-10-2021,102.03220
05-10-2021,102.05700
04-10-2021,102.07110
01-10-2021,102.05860
30-09-2021,102.22090
29-09-2021,102.19700
28-09-2021,102.15020
27-09-2021,102.09950
24-09-2021,102.07130
23-09-2021,102.09310
22-09-2021,102.08890
21-09-2021,102.07950
20-09-2021,102.08350
17-09-2021,102.05960
16-09-2021,102.04180
15-09-2021,102.19590
14-09-2021,102.16150
13-09-2021,102.15030
09-09-2021,102.14560
08-09-2021,102.08170
07-09-2021,102.06930
06-09-2021,102.08650
03-09-2021,102.06890
02-09-2021,102.04980
01-09-2021,102.04120
31-08-2021,102.02690
30-08-2021,102.36870
27-08-2021,102.29650
26-08-2021,102.09450
25-08-2021,102.15930
24-08-2021,102.14370
23-08-2021,102.11480
20-08-2021,102.01710
18-08-2021,102.04230
17-08-2021,101.95740
13-08-2021,102.39730
12-08-2021,102.33360
11-08-2021,102.29910
10-08-2021,102.35050
09-08-2021,102.23120
06-08-2021,102.13490
05-08-2021,102.08120
04-08-2021,102.03850
03-08-2021,102.01440
02-08-2021,101.99540
30-07-2021,102.28120
29-07-2021,102.32340
28-07-2021,102.27940
27-07-2021,102.25670
26-07-2021,102.18560
23-07-2021,102.09670
22-07-2021,102.04710
20-07-2021,102.04490
19-07-2021,102.02420
16-07-2021,101.96590
15-07-2021,102.08980
14-07-2021,102.06310
13-07-2021,102.05080
12-07-2021,102.01770
09-07-2021,101.96450
