date,nav
31-12-2021,11.99790
30-12-2021,11.99670
29-12-2021,12.00160
28-12-2021,12.00030
27-12-2021,11.99920
26-12-2021,11.99780
24-12-2021,12.00390
23-12-2021,12.00240
22-12-2021,12.00120
21-12-2021,12.00000
20-12-2021,11.99940
19-12-2021,11.99800
17-12-2021,12.00260
16-12-2021,12.00130
15-12-2021,12.00070
14-12-2021,11.99970
13-12-2021,11.99870
12-12-2021,11.99760
10-12-2021,12.00320
09-12-2021,12.00220
08-12-2021,12.00110
07-12-2021,11.99960
06-12-2021,11.99870
05-12-2021,11.99770
03-12-2021,12.00330
02-12-2021,12.00210
01-12-2021,12.00100
30-11-2021,12.00000
29-11-2021,11.99880
28-11-2021,11.99770
26-11-2021,12.00440
25-11-2021,12.00320
24-11-2021,12.00210
23-11-2021,12.00080
22-11-2021,11.99970
21-11-2021,11.99880
18-11-2021,12.00220
17-11-2021,12.00110
16-11-2021,11.99990
15-11-2021,11.99890
14-11-2021,11.99770
12-11-2021,12.00690
11-11-2021,12.00560
10-11-2021,12.00440
09-11-2021,12.00320
08-11-2021,12.00190
07-11-2021,12.00020
03-11-2021,12.00130
02-11-2021,11.99990
01-11-2021,11.99870
31-10-2021,11.99770
29-10-2021,12.00160
28-10-2021,12.00050
27-10-2021,11.99970
26-10-2021,11.99870
25-10-2021,11.99780
24-10-2021,11.99770
23-10-2021,11.99660
21-10-2021,12.00170
20-10-2021,12.00070
19-10-2021,11.99980
18-10-2021,11.99870
17-10-2021,11.99860
14-10-2021,12.00210
13-10-2021,12.00140
12-10-2021,12.00020
11-10-2021,11.99900
10-10-2021,11.99750
09-10-2021,11.99650
08-10-2021,12.00340
07-10-2021,12.00190
06-10-2021,12.00080
05-10-2021,11.99980
04-10-2021,11.99890
03-10-2021,11.99760
01-10-2021,12.00230
30-09-2021,12.00090
29-09-2021,11.99980
28-09-2021,11.99900
27-09-2021,11.99850
26-09-2021,11.99760
24-09-2021,12.00200
23-09-2021,12.00120
22-09-2021,12.00010
21-09-2021,11.99940
20-09-2021,11.99850
19-09-2021,11.99750
17-09-2021,12.00360
16-09-2021,12.00260
15-09-2021,12.00150
14-09-2021,12.00060
13-09-2021,11.99970
12-09-2021,11.99860
11-09-2021,11.99750
10-09-2021,11.99650
09-09-2021,12.00120
08-09-2021,12.00030
07-09-2021,11.99930
06-09-2021,11.99850
05-09-2021,11.99750
03-09-2021,12.00280
02-09-2021,12.00190
01-09-2021,12.00080
31-08-2021,11.99980
30-08-2021,11.99860
29-08-2021,11.99750
27-08-2021,12.00320
26-08-2021,12.00200
25-08-2021,12.00090
24-08-2021,11.99960
23-08-2021,11.99850
22-08-2021,11.99750
20-08-2021,12.00350
19-08-2021,12.00240
18-08-2021,12.00140
17-08-2021,12.00000
16-08-2021,11.99870
15-08-2021,11.99770
13-08-2021,12.00450
12-08-2021,12.00320
11-08-2021,12.00160
10-08-2021,12.00040
09-08-2021,11.99900
08-08-2021,11.99770
06-08-2021,12.00260
05-08-2021,12.00180
04-08-2021,12.00060
03-08-2021,11.99970
02-08-2021,11.99870
01-08-2021,11.99770
30-07-2021,12.00300
29-07-2021,12.00200
28-07-2021,12.00100
27-07-2021,11.99990
26-07-2021,11.99880
25-07-2021,11.99770
23-07-2021,12.00360
22-07-2021,12.00230
21-07-2021,12.00100
20-07-2021,11.99980
19-07-2021,11.99870
18-07-2021,11.99760
16-07-2021,12.00370
15-07-2021,12.00270
14-07-2021,12.00160
13-07-2021,12.00030
12-07-2021,11.99910
11-07-2021,11.99790
09-07-2021,12.00270
08-07-2021,12.00170
07-07-2021,12.00060
06-07-2021,11.99940
05-07-2021,11.99850
04-07-2021,11.99760
02-07-2021,12.00330
01-07-2021,12.00260
30-06-2021,12.00100
29-06-2021,12.00010
28-06-2021,11.99890
27-06-2021,11.99760
25-06-2021,12.00390
24-06-2021,12.00280
23-06-2021,12.00170
22-06-2021,12.00050
21-06-2021,11.99920
