date,nav
03-05-2024,46.12490
02-05-2024,46.50270
30-04-2024,46.22000
29-04-2024,46.21760
26-04-2024,45.87710
25-04-2024,45.92380
24-04-2024,45.48200
23-04-2024,45.34870
22-04-2024,45.23850
19-04-2024,44.84090
18-04-2024,44.64890
16-04-2024,44.96500
15-04-2024,45.09050
12-04-2024,45.56660
10-04-2024,46.04790
09-04-2024,45.82130
08-04-2024,45.89370
05-04-2024,45.54700
04-04-2024,45.52270
03-04-2024,45.36760
02-04-2024,45.36650
01-04-2024,45.30270
31-03-2024,44.81490
28-03-2024,44.81650
27-03-2024,44.49370
26-03-2024,44.25930
22-03-2024,44.15860
21-03-2024,43.94560
20-03-2024,43.47020
19-03-2024,43.36970
18-03-2024,43.81990
15-03-2024,43.75950
14-03-2024,44.05800
13-03-2024,43.66720
12-03-2024,44.72840
11-03-2024,44.92570
07-03-2024,45.28520
06-03-2024,45.20210
05-03-2024,45.18340
04-03-2024,45.25630
01-03-2024,45.04950
29-02-2024,44.37680
28-02-2024,44.18170
27-02-2024,44.73450
26-02-2024,44.66830
23-02-2024,44.85240
22-02-2024,44.73750
21-02-2024,44.44050
20-02-2024,44.66100
19-02-2024,44.42740
16-02-2024,44.27950
15-02-2024,43.95870
14-02-2024,43.64880
13-02-2024,43.44730
12-02-2024,43.18820
09-02-2024,43.59850
08-02-2024,43.58040
07-02-2024,43.81220
06-02-2024,43.63220
05-02-2024,43.30140
02-02-2024,43.28040
01-02-2024,42.94280
31-01-2024,43.19060
30-01-2024,42.83280
29-01-2024,43.19160
25-01-2024,42.33380
24-01-2024,42.51060
23-01-2024,42.15630
19-01-2024,43.02040
18-01-2024,42.60090
17-01-2024,42.68200
16-01-2024,43.45320
15-01-2024,43.58450
12-01-2024,43.23030
11-01-2024,42.78520
10-01-2024,42.64840
09-01-2024,42.56370
08-01-2024,42.41210
05-01-2024,42.65570
04-01-2024,42.53730
03-01-2024,42.09030
02-01-2024,42.16790
01-01-2024,42.31160
29-12-2023,42.32450
28-12-2023,42.44900
27-12-2023,42.25580
26-12-2023,45.89390
22-12-2023,45.69550
21-12-2023,45.45280
20-12-2023,45.13630
19-12-2023,45.78810
18-12-2023,45.75710
15-12-2023,45.84050
14-12-2023,45.50010
13-12-2023,44.86780
12-12-2023,44.75960
11-12-2023,45.05440
08-12-2023,44.87320
07-12-2023,44.82610
06-12-2023,44.90160
05-12-2023,44.77120
04-12-2023,44.65590
01-12-2023,43.88390
30-11-2023,43.58700
29-11-2023,43.37650
28-11-2023,43.02900
24-11-2023,42.93020
23-11-2023,42.87080
22-11-2023,42.85160
21-11-2023,42.84940
20-11-2023,42.72960
17-11-2023,42.79170
16-11-2023,42.78080
15-11-2023,42.53130
13-11-2023,41.92970
10-11-2023,41.87220
09-11-2023,41.73590
08-11-2023,41.86940
07-11-2023,41.72540
06-11-2023,41.59750
03-11-2023,41.26790
02-11-2023,40.90980
01-11-2023,40.52500
31-10-2023,40.62830
30-10-2023,40.77320
27-10-2023,40.55720
26-10-2023,40.01380
25-10-2023,40.46870
23-10-2023,40.81660
20-10-2023,41.40760
19-10-2023,41.62800
18-10-2023,41.71130
17-10-2023,42.01880
16-10-2023,41.89180
13-10-2023,41.90900
12-10-2023,42.00910
11-10-2023,42.02760
10-10-2023,41.80380
09-10-2023,41.35580
06-10-2023,41.65720
05-10-2023,41.42990
04-10-2023,41.29210
03-10-2023,41.67570
29-09-2023,41.90520
27-09-2023,42.00090
26-09-2023,41.81200
25-09-2023,41.87930
22-09-2023,41.84620
21-09-2023,41.93640
20-09-2023,42.34590
18-09-2023,42.81010
15-09-2023,42.91380
14-09-2023,42.73800
13-09-2023,42.60870
12-09-2023,42.43020
11-09-2023,42.65200
08-09-2023,42.33900
07-09-2023,42.09720
06-09-2023,41.85300
05-09-2023,41.83340
04-09-2023,41.70090
01-09-2023,41.53380
31-08-2023,41.15490
30-08-2023,41.25220
29-08-2023,41.17040
28-08-2023,41.08710
25-08-2023,40.95750
24-08-2023,41.24930
23-08-2023,41.19320
22-08-2023,41.08750
21-08-2023,41.01120
18-08-2023,40.77520
17-08-2023,40.91110
16-08-2023,41.09270
14-08-2023,40.95960
11-08-2023,40.99450
10-08-2023,41.24210
09-08-2023,41.38240
08-08-2023,41.21320
07-08-2023,41.18580
04-08-2023,41.01870
03-08-2023,40.70690
02-08-2023,40.96920
01-08-2023,41.37330
31-07-2023,41.42940
28-07-2023,41.20340
27-07-2023,41.12860
26-07-2023,41.24960
25-07-2023,41.01050
24-07-2023,41.04520
21-07-2023,41.17470
20-07-2023,41.60560
19-07-2023,41.38730
18-07-2023,41.22790
17-07-2023,41.19260
14-07-2023,40.94510
13-07-2023,40.67410
12-07-2023,40.64330
11-07-2023,40.71960
10-07-2023,40.46820
07-07-2023,40.46380
06-07-2023,40.86870
05-07-2023,40.66570
04-07-2023,40.52740
03-07-2023,40.50920
30-06-2023,40.27190
28-06-2023,39.81600
27-06-2023,39.51580
