date,nav
03-05-2024,1034.17000
02-05-2024,1035.20720
01-05-2024,1034.99910
30-04-2024,1034.82230
29-04-2024,1034.66980
28-04-2024,1034.51530
26-04-2024,1034.17000
25-04-2024,1035.08960
24-04-2024,1034.99670
23-04-2024,1034.85290
22-04-2024,1034.67610
21-04-2024,1034.50990
19-04-2024,1034.17000
18-04-2024,1035.30950
17-04-2024,1035.12790
16-04-2024,1034.94860
15-04-2024,1034.74640
14-04-2024,1034.52420
12-04-2024,1034.17000
11-04-2024,1035.48510
10-04-2024,1035.30450
09-04-2024,1034.97790
08-04-2024,1034.79110
07-04-2024,1034.51630
05-04-2024,1034.17000
04-04-2024,1034.55150
03-04-2024,1034.33640
02-04-2024,1034.17000
01-04-2024,1036.64080
31-03-2024,1036.45390
28-03-2024,1035.83590
27-03-2024,1035.07780
26-03-2024,1034.88510
25-03-2024,1034.79150
22-03-2024,1034.17000
21-03-2024,1035.33390
20-03-2024,1035.17270
19-03-2024,1034.98120
18-03-2024,1034.78060
17-03-2024,1034.56850
15-03-2024,1034.17000
14-03-2024,1034.77770
13-03-2024,1034.60840
12-03-2024,1034.38180
11-03-2024,1034.17000
10-03-2024,1036.00180
07-03-2024,1035.41190
06-03-2024,1035.19420
05-03-2024,1034.99250
04-03-2024,1034.77690
03-03-2024,1034.56120
01-03-2024,1034.17000
29-02-2024,1035.32710
28-02-2024,1035.11450
27-02-2024,1034.91110
26-02-2024,1034.70240
25-02-2024,1034.52940
23-02-2024,1034.17000
22-02-2024,1035.37480
21-02-2024,1035.11720
20-02-2024,1034.90810
19-02-2024,1034.71100
18-02-2024,1034.52890
16-02-2024,1034.17000
15-02-2024,1035.30070
14-02-2024,1035.08210
13-02-2024,1034.89090
12-02-2024,1034.70200
11-02-2024,1034.53290
09-02-2024,1034.17000
08-02-2024,1035.24810
07-02-2024,1035.07710
06-02-2024,1034.90450
05-02-2024,1034.73330
04-02-2024,1034.53830
02-02-2024,1034.17000
01-02-2024,1034.71480
31-01-2024,1034.53660
30-01-2024,1034.34130
29-01-2024,1034.17000
28-01-2024,1035.71180
25-01-2024,1035.15750
24-01-2024,1034.96670
23-01-2024,1034.82710
22-01-2024,1034.70660
21-01-2024,1034.52780
19-01-2024,1034.17000
18-01-2024,1035.17370
17-01-2024,1034.99950
16-01-2024,1034.85140
15-01-2024,1034.68830
14-01-2024,1034.52430
12-01-2024,1034.17000
11-01-2024,1035.31070
10-01-2024,1035.13560
09-01-2024,1034.94980
08-01-2024,1034.72030
07-01-2024,1034.51840
05-01-2024,1034.17000
04-01-2024,1035.43170
03-01-2024,1035.22850
02-01-2024,1035.02590
01-01-2024,1034.79550
31-12-2023,1034.53470
30-12-2023,1034.34930
29-12-2023,1034.17000
28-12-2023,1035.29920
27-12-2023,1035.03680
26-12-2023,1034.90230
25-12-2023,1034.72650
22-12-2023,1034.17000
