date,nav
03-03-2016,11.84310
02-03-2016,11.69350
01-03-2016,11.51240
29-02-2016,11.13050
26-02-2016,11.23100
25-02-2016,11.13210
24-02-2016,11.30980
23-02-2016,11.39950
22-02-2016,11.62690
19-02-2016,11.58920
18-02-2016,11.62360
17-02-2016,11.52250
16-02-2016,11.45690
15-02-2016,11.71070
12-02-2016,11.22970
11-02-2016,11.38510
10-02-2016,11.86350
09-02-2016,11.94340
08-02-2016,12.04380
05-02-2016,12.16760
04-02-2016,12.08460
03-02-2016,12.07090
02-02-2016,12.35680
01-02-2016,12.63510
29-01-2016,12.62380
28-01-2016,12.45050
27-01-2016,12.42740
25-01-2016,12.37860
22-01-2016,12.37430
21-01-2016,12.06850
20-01-2016,12.12340
19-01-2016,12.38010
18-01-2016,12.21580
15-01-2016,12.59820
14-01-2016,12.91850
13-01-2016,13.08650
12-01-2016,13.12780
11-01-2016,13.26580
08-01-2016,13.28790
07-01-2016,13.12990
06-01-2016,13.53550
05-01-2016,13.51820
04-01-2016,13.38670
01-01-2016,13.54850
31-12-2015,13.47290
30-12-2015,13.40850
29-12-2015,13.45730
28-12-2015,13.43530
24-12-2015,13.38730
23-12-2015,13.33590
22-12-2015,13.20020
21-12-2015,13.22520
18-12-2015,13.10110
17-12-2015,13.12490
16-12-2015,12.98950
15-12-2015,12.84290
14-12-2015,12.81310
11-12-2015,12.75130
10-12-2015,12.90050
09-12-2015,12.73000
08-12-2015,12.96850
07-12-2015,13.18280
04-12-2015,13.20900
03-12-2015,13.32670
02-12-2015,13.44790
01-12-2015,13.44940
30-11-2015,13.38800
27-11-2015,13.37490
26-11-2015,13.33610
24-11-2015,13.24640
23-11-2015,13.26680
20-11-2015,13.18320
19-11-2015,13.01740
18-11-2015,12.81730
17-11-2015,12.86930
16-11-2015,12.81380
13-11-2015,12.74510
10-11-2015,12.65450
09-11-2015,12.91030
06-11-2015,12.93200
05-11-2015,12.97510
04-11-2015,13.09390
03-11-2015,13.13130
02-11-2015,13.05240
30-10-2015,13.03530
29-10-2015,13.10180
28-10-2015,13.23250
27-10-2015,13.34350
26-10-2015,13.38740
23-10-2015,13.47530
21-10-2015,13.43140
20-10-2015,13.49260
19-10-2015,13.46370
16-10-2015,13.43880
15-10-2015,13.33560
14-10-2015,13.17900
13-10-2015,13.20110
12-10-2015,13.18010
09-10-2015,13.14940
08-10-2015,13.13140
07-10-2015,13.20110
06-10-2015,13.12050
05-10-2015,13.01860
01-10-2015,12.74600
30-09-2015,12.77200
29-09-2015,12.57110
28-09-2015,12.57510
24-09-2015,12.69540
23-09-2015,12.74420
22-09-2015,12.69710
21-09-2015,12.99960
18-09-2015,12.91000
16-09-2015,12.76490
15-09-2015,12.76360
14-09-2015,12.82230
11-09-2015,12.63790
10-09-2015,12.68050
09-09-2015,12.67950
08-09-2015,12.42480
07-09-2015,12.16390
04-09-2015,12.36510
03-09-2015,12.65370
02-09-2015,12.49150
01-09-2015,12.64190
31-08-2015,12.96710
28-08-2015,13.06860
27-08-2015,12.98570
26-08-2015,12.70090
25-08-2015,12.65520
24-08-2015,12.43210
21-08-2015,13.56710
20-08-2015,13.69130
19-08-2015,13.97370
18-08-2015,14.00340
17-08-2015,14.02140
14-08-2015,14.08670
13-08-2015,13.87410
12-08-2015,13.91410
11-08-2015,14.35600
10-08-2015,14.58410
07-08-2015,14.67500
06-08-2015,14.63230
05-08-2015,14.64020
04-08-2015,14.52620
03-08-2015,14.51120
31-07-2015,14.51780
30-07-2015,14.49780
29-07-2015,14.41460
28-07-2015,14.33740
27-07-2015,14.30350
24-07-2015,14.59840
23-07-2015,14.76970
22-07-2015,14.77620
21-07-2015,14.56160
20-07-2015,14.75390
17-07-2015,14.70540
16-07-2015,14.68050
15-07-2015,14.54080
14-07-2015,14.49320
13-07-2015,14.45980
10-07-2015,14.33900
09-07-2015,14.20850
08-07-2015,14.29110
07-07-2015,14.45350
06-07-2015,14.46680
03-07-2015,14.32770
02-07-2015,14.33140
01-07-2015,14.30360
30-06-2015,14.08270
29-06-2015,14.04340
26-06-2015,14.16890
25-06-2015,14.22760
24-06-2015,14.12490
23-06-2015,14.26360
22-06-2015,14.16650
19-06-2015,13.99640
18-06-2015,13.96450
17-06-2015,13.76700
16-06-2015,13.66620
15-06-2015,13.63360
12-06-2015,13.59490
11-06-2015,13.55680
10-06-2015,13.78560
09-06-2015,13.61350
08-06-2015,13.49440
05-06-2015,13.65270
04-06-2015,13.59760
03-06-2015,13.56360
02-06-2015,13.80670
01-06-2015,14.05920
29-05-2015,13.98890
28-05-2015,13.75590
27-05-2015,13.77120
26-05-2015,13.71420
25-05-2015,13.74670
22-05-2015,13.80120
21-05-2015,13.73450
20-05-2015,13.77270
19-05-2015,13.78260
18-05-2015,13.75410
15-05-2015,13.56520
14-05-2015,13.55790
13-05-2015,13.45400
12-05-2015,13.27580
11-05-2015,13.63700
08-05-2015,13.43140
07-05-2015,13.24750
06-05-2015,13.42400
05-05-2015,13.91260
04-05-2015,13.86630
30-04-2015,13.62180
29-04-2015,13.62030
28-04-2015,13.61530
27-04-2015,13.41460
24-04-2015,13.69270
23-04-2015,13.95380
22-04-2015,13.98820
21-04-2015,13.92180
20-04-2015,13.97420
17-04-2015,14.23420
16-04-2015,14.31260
15-04-2015,14.33160
13-04-2015,14.46040
10-04-2015,14.36220
09-04-2015,14.25890
08-04-2015,14.23600
07-04-2015,14.11020
06-04-2015,14.06690
01-04-2015,13.94340
31-03-2015,13.80940
30-03-2015,13.73740
27-03-2015,13.42440
26-03-2015,13.39700
25-03-2015,13.53300
24-03-2015,13.65050
23-03-2015,13.61150
20-03-2015,13.63370
19-03-2015,13.81020
18-03-2015,13.87120
17-03-2015,13.86330
16-03-2015,13.72540
13-03-2015,13.84650
12-03-2015,14.03370
11-03-2015,13.83890
10-03-2015,13.90350
09-03-2015,13.97070
05-03-2015,14.31140
04-03-2015,14.29610
03-03-2015,14.52970
02-03-2015,14.39940
27-02-2015,14.11340
26-02-2015,13.78330
25-02-2015,13.85910
24-02-2015,13.89720
23-02-2015,13.94160
20-02-2015,14.03270
19-02-2015,14.07730
18-02-2015,13.93030
16-02-2015,13.85800
13-02-2015,13.97000
12-02-2015,13.93180
11-02-2015,13.74270
10-02-2015,13.47600
09-02-2015,13.44950
06-02-2015,13.73410
05-02-2015,13.87990
04-02-2015,14.15920
03-02-2015,14.16360
