date,nav
03-05-2024,11.85640
02-05-2024,11.86370
30-04-2024,11.85430
29-04-2024,11.85140
26-04-2024,11.80830
25-04-2024,11.82250
24-04-2024,11.80750
23-04-2024,11.81260
22-04-2024,11.79990
19-04-2024,11.77230
18-04-2024,11.77180
16-04-2024,11.78140
15-04-2024,11.81130
12-04-2024,11.83450
10-04-2024,11.87580
08-04-2024,11.84210
05-04-2024,11.84590
04-04-2024,11.84480
03-04-2024,11.82420
02-04-2024,11.83580
31-03-2024,11.84160
28-03-2024,11.84000
27-03-2024,12.52220
26-03-2024,12.50630
22-03-2024,12.52410
21-03-2024,12.53990
20-03-2024,12.51540
19-03-2024,12.52000
18-03-2024,12.54990
15-03-2024,12.55660
14-03-2024,12.58800
13-03-2024,12.56540
12-03-2024,12.58510
11-03-2024,12.57610
07-03-2024,12.57700
06-03-2024,12.58740
05-03-2024,12.56860
04-03-2024,12.58480
01-03-2024,12.58450
29-02-2024,12.55000
28-02-2024,12.54610
27-02-2024,12.56600
26-02-2024,12.55700
23-02-2024,12.56010
22-02-2024,12.55660
21-02-2024,12.53630
20-02-2024,12.53830
16-02-2024,12.50690
15-02-2024,12.47500
14-02-2024,12.45640
13-02-2024,12.46130
12-02-2024,12.43920
09-02-2024,12.44320
08-02-2024,12.44390
07-02-2024,12.48360
06-02-2024,12.48860
05-02-2024,12.46900
02-02-2024,12.48180
01-02-2024,12.45820
31-01-2024,12.43740
30-01-2024,12.40210
29-01-2024,12.41150
25-01-2024,12.37960
24-01-2024,12.38200
23-01-2024,12.36770
19-01-2024,12.39270
18-01-2024,12.37280
17-01-2024,12.40270
16-01-2024,12.45670
15-01-2024,12.47230
12-01-2024,12.41980
11-01-2024,12.36270
10-01-2024,12.37110
09-01-2024,12.34960
08-01-2024,12.34560
05-01-2024,12.36620
04-01-2024,12.36010
03-01-2024,12.34730
02-01-2024,12.38030
01-01-2024,12.41150
29-12-2023,12.41270
28-12-2023,12.40830
27-12-2023,12.39260
26-12-2023,12.37370
22-12-2023,12.36410
21-12-2023,12.35820
20-12-2023,12.35120
19-12-2023,12.37740
18-12-2023,12.37290
15-12-2023,12.38340
14-12-2023,12.33140
13-12-2023,12.25810
12-12-2023,12.25700
11-12-2023,12.26990
08-12-2023,12.26310
07-12-2023,12.24670
06-12-2023,12.25680
05-12-2023,12.24050
04-12-2023,12.21900
01-12-2023,12.15200
30-11-2023,12.14320
29-11-2023,12.14890
28-11-2023,12.10980
24-11-2023,12.10550
23-11-2023,12.10840
22-11-2023,12.10780
21-11-2023,12.09980
20-11-2023,12.09300
17-11-2023,12.10560
16-11-2023,12.10800
15-11-2023,12.09330
13-11-2023,12.04750
10-11-2023,12.04290
09-11-2023,12.05060
