date,nav
29-05-2008,12.58650
28-05-2008,12.58720
27-05-2008,12.58220
26-05-2008,12.58020
23-05-2008,12.57280
22-05-2008,12.57100
21-05-2008,12.58120
20-05-2008,12.58060
16-05-2008,12.57220
15-05-2008,12.56980
14-05-2008,12.56920
13-05-2008,12.56980
12-05-2008,12.56870
09-05-2008,12.56110
08-05-2008,12.55880
07-05-2008,12.55870
06-05-2008,12.56160
05-05-2008,12.55700
02-05-2008,12.54740
30-04-2008,12.53860
29-04-2008,12.52900
28-04-2008,12.50130
25-04-2008,12.49130
24-04-2008,12.48650
23-04-2008,12.48370
22-04-2008,12.48260
21-04-2008,12.47460
17-04-2008,12.46900
16-04-2008,12.46930
15-04-2008,12.46990
11-04-2008,12.46270
10-04-2008,12.46200
09-04-2008,12.46160
08-04-2008,12.45900
07-04-2008,12.45590
04-04-2008,12.44780
03-04-2008,12.44720
02-04-2008,12.44350
01-04-2008,12.44060
31-03-2008,12.43910
28-03-2008,12.43140
27-03-2008,12.42560
26-03-2008,12.41940
25-03-2008,12.41540
24-03-2008,12.41310
19-03-2008,12.40440
18-03-2008,12.40080
17-03-2008,12.39850
14-03-2008,12.39280
13-03-2008,12.39030
12-03-2008,12.38930
11-03-2008,12.38710
10-03-2008,12.38660
07-03-2008,12.38120
05-03-2008,12.38020
04-03-2008,12.38090
03-03-2008,12.38030
29-02-2008,12.37200
28-02-2008,12.36610
27-02-2008,12.36340
26-02-2008,12.36200
25-02-2008,12.35760
22-02-2008,12.35150
21-02-2008,12.35130
20-02-2008,12.34660
19-02-2008,12.35510
18-02-2008,12.35670
15-02-2008,12.35760
14-02-2008,12.36000
13-02-2008,12.36300
12-02-2008,12.36390
11-02-2008,12.36340
08-02-2008,12.35680
07-02-2008,12.35540
06-02-2008,12.35520
05-02-2008,12.35220
04-02-2008,12.35210
01-02-2008,12.34710
31-01-2008,12.34380
30-01-2008,12.34110
29-01-2008,12.34220
28-01-2008,12.35630
25-01-2008,12.35910
24-01-2008,12.36830
23-01-2008,12.36690
22-01-2008,12.34480
21-01-2008,12.33280
18-01-2008,12.32640
17-01-2008,12.32450
16-01-2008,12.31830
15-01-2008,12.32330
14-01-2008,12.32830
11-01-2008,12.31020
10-01-2008,12.29240
09-01-2008,12.27100
08-01-2008,12.26830
07-01-2008,12.27120
04-01-2008,12.24590
03-01-2008,12.23550
02-01-2008,12.23760
01-01-2008,12.22720
31-12-2007,12.20420
28-12-2007,12.18770
