date,nav
02-05-2024,66.70150
30-04-2024,66.58090
29-04-2024,66.38410
26-04-2024,65.72620
25-04-2024,66.05180
24-04-2024,65.83080
23-04-2024,65.50020
22-04-2024,65.24030
19-04-2024,64.67470
18-04-2024,64.58220
16-04-2024,64.86810
15-04-2024,65.11150
12-04-2024,65.95070
10-04-2024,66.43620
09-04-2024,66.16340
08-04-2024,66.12690
05-04-2024,65.76410
04-04-2024,65.64020
03-04-2024,65.37090
02-04-2024,65.21160
01-04-2024,65.34650
31-03-2024,64.75660
28-03-2024,64.76570
27-03-2024,64.22120
26-03-2024,63.95130
22-03-2024,64.09740
21-03-2024,63.85230
20-03-2024,62.99330
19-03-2024,62.92160
18-03-2024,63.55780
15-03-2024,63.57230
14-03-2024,63.88510
13-03-2024,63.33900
12-03-2024,64.34890
11-03-2024,64.58790
07-03-2024,64.88920
06-03-2024,64.73830
05-03-2024,64.63820
04-03-2024,64.86730
01-03-2024,64.81430
29-02-2024,63.95810
28-02-2024,63.73900
27-02-2024,64.44970
26-02-2024,64.27160
23-02-2024,64.48490
22-02-2024,64.40400
21-02-2024,63.62660
20-02-2024,63.85760
19-02-2024,63.69470
16-02-2024,63.75490
15-02-2024,63.35930
14-02-2024,63.13710
13-02-2024,62.82470
12-02-2024,62.69070
09-02-2024,63.20450
08-02-2024,63.05810
07-02-2024,63.68020
06-02-2024,63.57950
05-02-2024,63.06270
02-02-2024,63.49430
01-02-2024,63.19280
31-01-2024,63.39640
30-01-2024,62.91480
29-01-2024,63.30850
25-01-2024,62.45780
24-01-2024,62.80250
23-01-2024,62.31540
19-01-2024,63.55530
18-01-2024,62.96910
17-01-2024,63.16220
16-01-2024,64.18830
15-01-2024,64.26860
12-01-2024,63.98030
11-01-2024,63.30900
10-01-2024,63.18870
09-01-2024,63.14440
08-01-2024,63.01450
05-01-2024,63.57660
04-01-2024,63.40200
03-01-2024,62.95500
02-01-2024,63.33040
01-01-2024,63.85590
29-12-2023,63.97190
28-12-2023,63.93610
27-12-2023,63.91830
26-12-2023,63.28350
22-12-2023,63.16220
21-12-2023,62.63550
19-12-2023,63.26870
18-12-2023,63.38140
15-12-2023,63.42380
14-12-2023,62.71240
13-12-2023,61.83970
12-12-2023,61.77270
11-12-2023,62.00750
08-12-2023,61.87680
07-12-2023,61.65690
06-12-2023,61.59750
05-12-2023,61.49110
04-12-2023,61.11980
01-12-2023,60.19240
