date,nav
03-05-2024,37.61760
02-05-2024,37.73980
30-04-2024,37.61410
29-04-2024,37.35960
26-04-2024,37.41280
25-04-2024,37.37810
24-04-2024,37.35950
23-04-2024,37.21790
22-04-2024,36.95430
19-04-2024,36.54570
18-04-2024,36.36080
16-04-2024,36.32530
15-04-2024,36.32970
12-04-2024,36.76940
10-04-2024,37.01590
09-04-2024,36.71840
08-04-2024,36.77950
05-04-2024,36.40350
04-04-2024,36.32860
03-04-2024,36.28550
02-04-2024,36.36680
01-04-2024,36.22340
31-03-2024,36.14110
28-03-2024,36.14740
27-03-2024,35.84930
26-03-2024,35.80630
22-03-2024,35.83580
21-03-2024,35.52660
20-03-2024,35.21940
19-03-2024,35.10200
18-03-2024,35.33730
15-03-2024,35.21660
14-03-2024,35.32060
13-03-2024,34.77080
12-03-2024,35.48830
11-03-2024,35.70060
07-03-2024,35.87910
06-03-2024,35.73210
05-03-2024,35.63880
04-03-2024,35.71130
01-03-2024,35.64540
29-02-2024,35.38650
28-02-2024,35.23910
27-02-2024,35.62030
26-02-2024,35.48390
23-02-2024,35.61220
22-02-2024,35.67790
21-02-2024,35.40700
20-02-2024,35.45400
19-02-2024,35.50090
16-02-2024,35.29090
15-02-2024,34.99940
14-02-2024,34.91580
13-02-2024,34.71130
12-02-2024,37.50330
09-02-2024,37.85330
08-02-2024,37.90250
07-02-2024,38.07230
06-02-2024,37.87140
05-02-2024,37.66530
02-02-2024,38.16150
01-02-2024,38.03940
31-01-2024,37.90430
30-01-2024,37.43670
29-01-2024,37.69760
25-01-2024,37.50080
24-01-2024,37.76830
23-01-2024,37.25150
19-01-2024,37.91130
18-01-2024,37.46610
17-01-2024,37.57720
16-01-2024,37.98860
15-01-2024,38.02110
12-01-2024,37.93320
11-01-2024,37.77360
10-01-2024,37.53920
09-01-2024,37.46590
08-01-2024,37.39990
05-01-2024,37.82340
04-01-2024,37.80630
03-01-2024,37.58650
02-01-2024,37.56320
01-01-2024,37.29440
29-12-2023,37.34450
28-12-2023,37.12860
27-12-2023,36.89420
26-12-2023,36.64610
22-12-2023,36.42150
21-12-2023,36.10880
20-12-2023,35.96420
19-12-2023,36.49310
18-12-2023,36.30820
15-12-2023,36.31530
14-12-2023,36.34710
13-12-2023,36.15980
12-12-2023,35.89450
