date,nav
15-02-2010,18.52040
11-02-2010,18.53060
10-02-2010,18.51060
09-02-2010,18.52470
08-02-2010,18.51510
05-02-2010,18.48400
04-02-2010,18.53890
03-02-2010,18.58500
02-02-2010,18.53910
01-02-2010,18.56360
29-01-2010,18.52150
28-01-2010,18.50500
27-01-2010,18.51220
25-01-2010,18.63210
22-01-2010,18.63690
21-01-2010,18.67520
20-01-2010,18.74480
19-01-2010,18.74790
18-01-2010,18.76180
15-01-2010,18.74190
14-01-2010,18.74000
13-01-2010,18.73050
12-01-2010,18.70910
11-01-2010,18.74400
08-01-2010,18.73160
07-01-2010,18.74330
06-01-2010,18.75370
05-01-2010,18.74080
04-01-2010,18.70880
01-01-2010,18.68070
31-12-2009,18.67530
30-12-2009,18.66220
29-12-2009,18.66410
24-12-2009,18.66300
23-12-2009,18.64130
22-12-2009,18.57420
21-12-2009,18.54560
18-12-2009,18.53260
17-12-2009,18.55460
16-12-2009,18.53790
15-12-2009,18.54900
14-12-2009,18.59860
11-12-2009,18.58990
10-12-2009,18.60450
09-12-2009,18.60070
08-12-2009,18.61590
07-12-2009,18.57390
04-12-2009,18.58480
03-12-2009,18.58980
02-12-2009,18.58250
01-12-2009,18.58720
30-11-2009,18.54250
27-11-2009,18.49950
26-11-2009,18.51770
25-11-2009,18.56610
24-11-2009,18.54400
23-11-2009,18.50930
20-11-2009,18.49690
19-11-2009,18.43530
18-11-2009,18.46480
17-11-2009,18.46070
16-11-2009,18.44980
13-11-2009,18.40470
12-11-2009,18.37160
11-11-2009,18.40570
10-11-2009,18.35770
09-11-2009,18.37010
06-11-2009,18.30190
05-11-2009,18.27860
04-11-2009,18.22290
03-11-2009,18.15150
30-10-2009,18.21170
29-10-2009,18.23200
28-10-2009,18.26630
27-10-2009,18.27630
26-10-2009,18.38490
23-10-2009,18.40710
22-10-2009,18.39740
21-10-2009,18.43710
20-10-2009,18.44460
16-10-2009,18.44710
15-10-2009,18.42510
14-10-2009,18.41160
12-10-2009,18.40410
09-10-2009,18.35410
08-10-2009,18.39190
07-10-2009,18.37540
06-10-2009,18.37960
05-10-2009,18.38420
01-10-2009,18.42000
29-09-2009,18.38440
25-09-2009,18.35900
24-09-2009,18.35500
23-09-2009,18.34050
22-09-2009,18.36550
18-09-2009,18.34730
17-09-2009,18.32680
16-09-2009,18.32310
15-09-2009,18.29690
14-09-2009,18.24950
11-09-2009,18.23760
10-09-2009,18.24750
09-09-2009,18.25330
08-09-2009,18.25250
07-09-2009,18.25110
04-09-2009,18.16320
03-09-2009,18.12230
02-09-2009,18.12600
01-09-2009,18.09650
31-08-2009,18.09730
28-08-2009,18.11480
27-08-2009,18.08800
26-08-2009,18.11660
25-08-2009,18.09200
24-08-2009,18.08630
21-08-2009,18.03430
20-08-2009,17.97710
18-08-2009,17.96970
17-08-2009,17.91650
14-08-2009,18.01720
13-08-2009,18.03530
12-08-2009,17.93780
11-08-2009,17.90160
10-08-2009,17.84950
07-08-2009,17.93200
06-08-2009,17.98730
05-08-2009,18.01480
04-08-2009,18.00160
03-08-2009,18.03460
31-07-2009,17.98830
30-07-2009,17.95080
29-07-2009,17.94080
28-07-2009,17.94400
27-07-2009,17.93230
24-07-2009,17.91770
23-07-2009,17.88280
22-07-2009,17.80560
21-07-2009,17.84420
20-07-2009,17.84900
17-07-2009,17.80500
16-07-2009,17.74760
15-07-2009,17.72280
14-07-2009,17.62180
13-07-2009,17.51220
10-07-2009,17.51880
09-07-2009,17.59830
08-07-2009,17.57700
07-07-2009,17.64870
06-07-2009,17.63210
03-07-2009,17.76340
02-07-2009,17.72930
30-06-2009,17.64690
29-06-2009,17.72980
26-06-2009,17.68060
25-06-2009,17.61660
24-06-2009,17.63880
23-06-2009,17.57830
22-06-2009,17.54870
19-06-2009,17.59790
18-06-2009,17.51570
17-06-2009,17.56550
16-06-2009,17.66590
15-06-2009,17.61840
12-06-2009,17.60170
11-06-2009,17.63080
10-06-2009,17.62620
09-06-2009,17.56420
08-06-2009,17.46070
05-06-2009,17.63520
04-06-2009,17.60140
03-06-2009,17.53240
02-06-2009,17.49820
01-06-2009,17.50460
29-05-2009,17.46240
28-05-2009,17.35540
27-05-2009,17.34520
26-05-2009,17.24240
25-05-2009,17.29480
22-05-2009,17.27810
21-05-2009,17.25890
20-05-2009,17.25630
19-05-2009,17.26690
15-05-2009,16.98940
14-05-2009,16.97320
13-05-2009,16.97970
12-05-2009,16.98450
11-05-2009,16.92230
08-05-2009,16.93260
07-05-2009,17.00380
06-05-2009,17.00250
05-05-2009,16.95940
04-05-2009,16.93990
29-04-2009,16.92000
28-04-2009,16.90010
27-04-2009,16.95020
24-04-2009,16.95080
23-04-2009,16.88090
22-04-2009,16.84840
21-04-2009,16.87770
20-04-2009,16.84750
17-04-2009,16.84980
16-04-2009,16.80660
15-04-2009,16.79710
13-04-2009,16.79750
09-04-2009,16.81870
08-04-2009,16.78590
06-04-2009,16.75120
02-04-2009,16.67910
01-04-2009,16.68480
31-03-2009,16.68650
30-03-2009,16.67650
27-03-2009,16.68690
26-03-2009,16.67680
25-03-2009,16.67200
24-03-2009,16.69170
23-03-2009,16.69170
20-03-2009,16.68820
19-03-2009,16.69880
18-03-2009,16.69720
17-03-2009,16.68930
16-03-2009,16.69310
13-03-2009,16.67380
12-03-2009,16.62470
09-03-2009,16.59790
06-03-2009,16.60490
05-03-2009,16.57660
04-03-2009,16.60430
03-03-2009,16.58160
02-03-2009,16.59970
27-02-2009,16.62330
26-02-2009,16.62870
25-02-2009,16.62440
24-02-2009,16.60390
19-02-2009,16.62150
18-02-2009,16.63660
17-02-2009,16.63330
16-02-2009,16.66800
13-02-2009,16.68910
12-02-2009,16.66950
11-02-2009,16.68970
10-02-2009,16.71510
09-02-2009,16.70310
06-02-2009,16.67400
05-02-2009,16.65070
04-02-2009,16.66450
03-02-2009,16.65670
02-02-2009,16.63810
30-01-2009,16.67030
29-01-2009,16.63310
28-01-2009,16.64120
27-01-2009,16.63340
23-01-2009,16.57040
22-01-2009,16.57680
21-01-2009,16.56720
20-01-2009,16.59460
19-01-2009,16.59650
16-01-2009,16.58190
15-01-2009,16.55600
14-01-2009,16.57400
13-01-2009,16.54410
12-01-2009,16.55050
09-01-2009,16.58380
07-01-2009,16.59500
06-01-2009,16.66130
05-01-2009,16.66420
02-01-2009,16.63350
01-01-2009,16.62320
