date,nav
03-05-2024,1042.66000
02-05-2024,1042.66000
01-05-2024,1042.66000
30-04-2024,1042.66000
29-04-2024,1042.66000
28-04-2024,1042.66000
26-04-2024,1042.66000
25-04-2024,1042.66000
24-04-2024,1042.66000
23-04-2024,1042.66000
22-04-2024,1042.66000
21-04-2024,1042.66000
19-04-2024,1042.66000
18-04-2024,1042.66000
17-04-2024,1042.66000
16-04-2024,1042.66000
15-04-2024,1042.66000
14-04-2024,1042.66000
12-04-2024,1042.66000
11-04-2024,1042.66000
10-04-2024,1042.66000
09-04-2024,1042.66000
08-04-2024,1042.66000
07-04-2024,1042.66000
05-04-2024,1042.66000
04-04-2024,1042.66000
03-04-2024,1042.66000
02-04-2024,1042.66000
01-04-2024,1042.66000
31-03-2024,1042.66000
28-03-2024,1042.66000
27-03-2024,1042.66000
26-03-2024,1042.66000
25-03-2024,1042.66000
22-03-2024,1042.66000
21-03-2024,1042.66000
20-03-2024,1042.66000
19-03-2024,1042.66000
18-03-2024,1042.66000
17-03-2024,1042.66000
15-03-2024,1042.66000
14-03-2024,1042.66000
13-03-2024,1042.66000
12-03-2024,1042.66000
11-03-2024,1042.66000
10-03-2024,1042.66000
07-03-2024,1042.66000
06-03-2024,1042.66000
05-03-2024,1042.66000
04-03-2024,1042.66000
03-03-2024,1042.66000
01-03-2024,1042.66000
29-02-2024,1042.66000
28-02-2024,1042.66000
27-02-2024,1042.66000
26-02-2024,1042.66000
25-02-2024,1042.66000
23-02-2024,1042.66000
22-02-2024,1042.66000
21-02-2024,1042.66000
20-02-2024,1042.66000
19-02-2024,1042.66000
16-02-2024,1042.66000
15-02-2024,1042.66000
14-02-2024,1042.66000
13-02-2024,1042.66000
12-02-2024,1042.66000
11-02-2024,1042.66000
09-02-2024,1042.66000
08-02-2024,1042.66000
07-02-2024,1042.66000
06-02-2024,1042.66000
05-02-2024,1042.66000
04-02-2024,1042.66000
02-02-2024,1042.66000
01-02-2024,1042.66000
31-01-2024,1042.66000
30-01-2024,1042.66000
29-01-2024,1042.66000
28-01-2024,1042.66000
25-01-2024,1042.66000
24-01-2024,1042.66000
23-01-2024,1042.66000
22-01-2024,1042.66000
20-01-2024,1042.84650
19-01-2024,1042.66000
18-01-2024,1042.66000
17-01-2024,1042.66000
16-01-2024,1042.66000
15-01-2024,1042.66000
14-01-2024,1042.66000
12-01-2024,1042.66000
11-01-2024,1042.66000
10-01-2024,1042.66000
09-01-2024,1042.66000
08-01-2024,1042.66000
07-01-2024,1042.66000
05-01-2024,1042.66000
04-01-2024,1042.66000
03-01-2024,1042.66000
02-01-2024,1042.66000
01-01-2024,1042.66000
31-12-2023,1042.66000
29-12-2023,1042.66000
28-12-2023,1042.66000
27-12-2023,1042.66000
26-12-2023,1042.66000
25-12-2023,1042.66000
22-12-2023,1042.66000
21-12-2023,1042.66000
20-12-2023,1042.66000
19-12-2023,1042.66000
18-12-2023,1042.66000
17-12-2023,1042.66000
15-12-2023,1042.66000
14-12-2023,1042.66000
13-12-2023,1042.66000
12-12-2023,1042.66000
11-12-2023,1042.66000
10-12-2023,1042.66000
08-12-2023,1042.66000
07-12-2023,1042.66000
06-12-2023,1042.66000
05-12-2023,1042.66000
04-12-2023,1042.66000
03-12-2023,1042.66000
01-12-2023,1042.66000
30-11-2023,1042.66000
29-11-2023,1042.66000
