date,nav
29-05-2008,10.39940
28-05-2008,10.39690
27-05-2008,10.39460
26-05-2008,10.39220
23-05-2008,10.38560
22-05-2008,10.38330
21-05-2008,10.38090
20-05-2008,10.37860
16-05-2008,10.36960
15-05-2008,10.36730
14-05-2008,10.36490
13-05-2008,10.36260
12-05-2008,10.36030
09-05-2008,10.35330
08-05-2008,10.35090
07-05-2008,10.34830
06-05-2008,10.34600
05-05-2008,10.34350
02-05-2008,10.33700
30-04-2008,10.33250
29-04-2008,10.33010
28-04-2008,10.32760
25-04-2008,10.32070
24-04-2008,10.31840
23-04-2008,10.31610
22-04-2008,10.31370
21-04-2008,10.31130
17-04-2008,10.30220
16-04-2008,10.29970
15-04-2008,10.29740
11-04-2008,10.28860
10-04-2008,10.28640
09-04-2008,10.28410
08-04-2008,10.28190
07-04-2008,10.27940
04-04-2008,10.27300
03-04-2008,10.26960
02-04-2008,10.26610
01-04-2008,10.26170
31-03-2008,10.25960
28-03-2008,10.25180
27-03-2008,10.24920
26-03-2008,10.24670
25-03-2008,10.24460
24-03-2008,10.24250
19-03-2008,10.48190
18-03-2008,10.47980
17-03-2008,10.47760
14-03-2008,10.47120
13-03-2008,10.46910
12-03-2008,10.46700
11-03-2008,10.46490
10-03-2008,10.46290
07-03-2008,10.45700
05-03-2008,10.45270
04-03-2008,10.45040
03-03-2008,10.44820
29-02-2008,10.44150
28-02-2008,10.43920
27-02-2008,10.43670
26-02-2008,10.43440
25-02-2008,10.43200
22-02-2008,10.42510
21-02-2008,10.42270
20-02-2008,10.42030
19-02-2008,10.41810
18-02-2008,10.41570
15-02-2008,10.40890
14-02-2008,10.40660
13-02-2008,10.40420
12-02-2008,10.40190
11-02-2008,10.39940
08-02-2008,10.39320
07-02-2008,10.39100
06-02-2008,10.38870
05-02-2008,10.38650
04-02-2008,10.38420
01-02-2008,10.37830
31-01-2008,10.37520
30-01-2008,10.37240
29-01-2008,10.36990
28-01-2008,10.36740
25-01-2008,10.36020
24-01-2008,10.35780
23-01-2008,10.35530
22-01-2008,10.35270
21-01-2008,10.35020
18-01-2008,10.34320
17-01-2008,10.34090
16-01-2008,10.33870
15-01-2008,10.33640
14-01-2008,10.33410
11-01-2008,10.32730
10-01-2008,10.32490
09-01-2008,10.32270
08-01-2008,10.32050
07-01-2008,10.31810
04-01-2008,10.31100
03-01-2008,10.30840
02-01-2008,10.30610
01-01-2008,10.30350
31-12-2007,10.30090
28-12-2007,10.49300
27-12-2007,10.49010
26-12-2007,10.48780
24-12-2007,10.48300
20-12-2007,10.47370
19-12-2007,10.47140
18-12-2007,10.46900
17-12-2007,10.46660
14-12-2007,10.45950
13-12-2007,10.45710
12-12-2007,10.45470
11-12-2007,10.45240
10-12-2007,10.45010
07-12-2007,10.44330
06-12-2007,10.44100
05-12-2007,10.43860
04-12-2007,10.43630
03-12-2007,10.43390
30-11-2007,10.42680
29-11-2007,10.42440
28-11-2007,10.42220
27-11-2007,10.41990
26-11-2007,10.41760
23-11-2007,10.41040
22-11-2007,10.40800
21-11-2007,10.40590
20-11-2007,10.40360
19-11-2007,10.40100
16-11-2007,10.39390
15-11-2007,10.39140
14-11-2007,10.38900
13-11-2007,10.38670
12-11-2007,10.38430
08-11-2007,10.37530
07-11-2007,10.37310
06-11-2007,10.37090
05-11-2007,10.36880
02-11-2007,10.36230
01-11-2007,10.36020
31-10-2007,10.35800
30-10-2007,10.35570
29-10-2007,10.35350
26-10-2007,10.34700
25-10-2007,10.34470
24-10-2007,10.34240
23-10-2007,10.34020
22-10-2007,10.33790
19-10-2007,10.33130
18-10-2007,10.32880
17-10-2007,10.32650
16-10-2007,10.32420
15-10-2007,10.32190
12-10-2007,10.31530
11-10-2007,10.31300
10-10-2007,10.31060
09-10-2007,10.30830
08-10-2007,10.30590
05-10-2007,10.29930
04-10-2007,10.29680
03-10-2007,10.29450
01-10-2007,10.28920
28-09-2007,10.28270
27-09-2007,10.48040
26-09-2007,10.47800
25-09-2007,10.47550
24-09-2007,10.47300
21-09-2007,10.46630
20-09-2007,10.46390
19-09-2007,10.46150
18-09-2007,10.45900
17-09-2007,10.45670
14-09-2007,10.44980
13-09-2007,10.44740
12-09-2007,10.44520
11-09-2007,10.44280
10-09-2007,10.44050
07-09-2007,10.43360
06-09-2007,10.43140
05-09-2007,10.42920
04-09-2007,10.42720
03-09-2007,10.42510
31-08-2007,10.41860
30-08-2007,10.41640
29-08-2007,10.41430
28-08-2007,10.41200
27-08-2007,10.40970
24-08-2007,10.40310
23-08-2007,10.40090
22-08-2007,10.39860
21-08-2007,10.39640
17-08-2007,10.38840
16-08-2007,10.38640
14-08-2007,10.38200
13-08-2007,10.38010
10-08-2007,10.37310
09-08-2007,10.37060
08-08-2007,10.36840
07-08-2007,10.36600
06-08-2007,10.36340
03-08-2007,10.35810
02-08-2007,10.35620
01-08-2007,10.35460
31-07-2007,10.35250
30-07-2007,10.35110
27-07-2007,10.34520
26-07-2007,10.34320
25-07-2007,10.33940
24-07-2007,10.33740
23-07-2007,10.33550
20-07-2007,10.32960
19-07-2007,10.32770
18-07-2007,10.32580
17-07-2007,10.32360
16-07-2007,10.32110
13-07-2007,10.31520
12-07-2007,10.31320
11-07-2007,10.31100
10-07-2007,10.30880
09-07-2007,10.30610
06-07-2007,10.29950
05-07-2007,10.29670
04-07-2007,10.29450
03-07-2007,10.29170
02-07-2007,10.28830
29-06-2007,10.28060
28-06-2007,10.47720
27-06-2007,10.47430
26-06-2007,10.47180
25-06-2007,10.46940
22-06-2007,10.46320
21-06-2007,10.46110
20-06-2007,10.45830
19-06-2007,10.45600
18-06-2007,10.45380
15-06-2007,10.44900
14-06-2007,10.44750
13-06-2007,10.44580
12-06-2007,10.44420
11-06-2007,10.44260
08-06-2007,10.43810
07-06-2007,10.43610
06-06-2007,10.43440
05-06-2007,10.43230
04-06-2007,10.43030
01-06-2007,10.42330
31-05-2007,10.42100
30-05-2007,10.41840
29-05-2007,10.41600
28-05-2007,10.41340
25-05-2007,10.40550
24-05-2007,10.40290
23-05-2007,10.40020
22-05-2007,10.39750
21-05-2007,10.39480
18-05-2007,10.38690
17-05-2007,10.38430
16-05-2007,10.38170
15-05-2007,10.37880
14-05-2007,10.37620
11-05-2007,10.36860
10-05-2007,10.36570
09-05-2007,10.36320
08-05-2007,10.36060
07-05-2007,10.35800
04-05-2007,10.35020
03-05-2007,10.34760
30-04-2007,10.34010
27-04-2007,10.33220
26-04-2007,10.32970
25-04-2007,10.32710
24-04-2007,10.32450
23-04-2007,10.32160
20-04-2007,10.31380
19-04-2007,10.31120
18-04-2007,10.30850
17-04-2007,10.30590
16-04-2007,10.30350
13-04-2007,10.29630
12-04-2007,10.29360
11-04-2007,10.29090
10-04-2007,10.28830
09-04-2007,10.28570
05-04-2007,10.27590
04-04-2007,10.27120
03-04-2007,10.26930
30-03-2007,10.25460
29-03-2007,10.45270
28-03-2007,10.44530
26-03-2007,10.44130
23-03-2007,10.43520
22-03-2007,10.43330
21-03-2007,10.43130
20-03-2007,10.42930
16-03-2007,10.42140
15-03-2007,10.41940
14-03-2007,10.41720
13-03-2007,10.41520
12-03-2007,10.41270
09-03-2007,10.40580
08-03-2007,10.40310
07-03-2007,10.40070
06-03-2007,10.39760
05-03-2007,10.39540
02-03-2007,10.38840
01-03-2007,10.38640
28-02-2007,10.38440
27-02-2007,10.38230
26-02-2007,10.38020
23-02-2007,10.37430
22-02-2007,10.37200
21-02-2007,10.36930
20-02-2007,10.36730
19-02-2007,10.36530
15-02-2007,10.35750
14-02-2007,10.35550
13-02-2007,10.35350
12-02-2007,10.35160
09-02-2007,10.34530
08-02-2007,10.34300
07-02-2007,10.34090
06-02-2007,10.33810
05-02-2007,10.33600
02-02-2007,10.33040
31-01-2007,10.32660
29-01-2007,10.32280
25-01-2007,10.31530
24-01-2007,10.31330
23-01-2007,10.31140
22-01-2007,10.30960
19-01-2007,10.30400
18-01-2007,10.30210
17-01-2007,10.30020
16-01-2007,10.29830
15-01-2007,10.29640
12-01-2007,10.29080
11-01-2007,10.28880
10-01-2007,10.28700
09-01-2007,10.28510
08-01-2007,10.28320
05-01-2007,10.27700
04-01-2007,10.27510
03-01-2007,10.27330
02-01-2007,10.27140
29-12-2006,10.26400
28-12-2006,10.36210
27-12-2006,10.36020
26-12-2006,10.35830
22-12-2006,10.35060
21-12-2006,10.34870
20-12-2006,10.34690
19-12-2006,10.34510
18-12-2006,10.34330
15-12-2006,10.33780
14-12-2006,10.33610
13-12-2006,10.33430
12-12-2006,10.33250
11-12-2006,10.33060
08-12-2006,10.32520
07-12-2006,10.32340
06-12-2006,10.32170
05-12-2006,10.31930
04-12-2006,10.31750
01-12-2006,10.31220
30-11-2006,10.31040
29-11-2006,10.30860
28-11-2006,10.30690
