date,nav
03-05-2024,63.48290
02-05-2024,63.80270
30-04-2024,63.72190
29-04-2024,63.83620
26-04-2024,63.41790
25-04-2024,63.44700
24-04-2024,62.86560
23-04-2024,62.54990
22-04-2024,62.17230
19-04-2024,61.55920
18-04-2024,61.37490
16-04-2024,61.75110
15-04-2024,62.03530
12-04-2024,62.81300
10-04-2024,63.31520
09-04-2024,62.93810
08-04-2024,62.82060
05-04-2024,62.37460
04-04-2024,62.24180
03-04-2024,62.17420
02-04-2024,62.13960
01-04-2024,61.93080
31-03-2024,61.29580
28-03-2024,61.30270
27-03-2024,60.84590
26-03-2024,60.69900
22-03-2024,60.57300
21-03-2024,60.32250
20-03-2024,59.57520
19-03-2024,59.51390
18-03-2024,60.21830
15-03-2024,60.18850
14-03-2024,60.50990
13-03-2024,59.79330
12-03-2024,61.22770
11-03-2024,61.61820
07-03-2024,62.10350
06-03-2024,62.02980
05-03-2024,61.99000
04-03-2024,61.96030
01-03-2024,61.66550
29-02-2024,60.89600
28-02-2024,60.64050
27-02-2024,61.14800
26-02-2024,61.13200
23-02-2024,64.36060
22-02-2024,64.35850
21-02-2024,63.97460
20-02-2024,64.35840
19-02-2024,64.13830
16-02-2024,63.86710
15-02-2024,63.50170
14-02-2024,63.06190
13-02-2024,62.45580
12-02-2024,62.13710
09-02-2024,62.74760
08-02-2024,62.63440
07-02-2024,62.80070
06-02-2024,62.76660
05-02-2024,62.21310
02-02-2024,62.50530
01-02-2024,62.23120
31-01-2024,62.46990
30-01-2024,62.06050
29-01-2024,62.26490
25-01-2024,61.57100
24-01-2024,61.71820
23-01-2024,60.98420
19-01-2024,61.92960
18-01-2024,61.31060
17-01-2024,61.36320
16-01-2024,62.38010
15-01-2024,62.51130
12-01-2024,62.13290
11-01-2024,61.53970
10-01-2024,61.34200
09-01-2024,61.24350
08-01-2024,61.12170
05-01-2024,61.58050
04-01-2024,61.46710
03-01-2024,60.82560
02-01-2024,60.98770
01-01-2024,61.16500
29-12-2023,61.07290
28-12-2023,61.06270
27-12-2023,60.69040
26-12-2023,60.17800
22-12-2023,59.81260
21-12-2023,59.49000
20-12-2023,59.11160
19-12-2023,60.20100
18-12-2023,60.15010
15-12-2023,60.16210
14-12-2023,59.56960
13-12-2023,58.89480
12-12-2023,58.65700
11-12-2023,58.96670
08-12-2023,58.85480
07-12-2023,58.75790
06-12-2023,58.72400
05-12-2023,58.47770
04-12-2023,58.15770
01-12-2023,57.10300
30-11-2023,56.71560
29-11-2023,56.34450
28-11-2023,55.80900
24-11-2023,55.52640
23-11-2023,55.50230
22-11-2023,55.46660
21-11-2023,55.48380
20-11-2023,55.35330
17-11-2023,55.45630
16-11-2023,55.45110
15-11-2023,55.40090
13-11-2023,54.86200
10-11-2023,54.71580
09-11-2023,54.70800
08-11-2023,54.85460
07-11-2023,54.73560
06-11-2023,54.42540
03-11-2023,53.84910
02-11-2023,53.44460
01-11-2023,52.97510
31-10-2023,53.12780
30-10-2023,53.23530
27-10-2023,53.09150
26-10-2023,52.46900
25-10-2023,52.99130
23-10-2023,53.40810
20-10-2023,54.33140
19-10-2023,54.59870
18-10-2023,54.68740
17-10-2023,55.06010
16-10-2023,54.83910
13-10-2023,54.73740
12-10-2023,54.83050
11-10-2023,54.75150
10-10-2023,54.40870
09-10-2023,53.82960
06-10-2023,54.31260
05-10-2023,54.02590
04-10-2023,53.71340
03-10-2023,54.25780
29-09-2023,54.18300
27-09-2023,54.14870
26-09-2023,54.02810
25-09-2023,53.91390
22-09-2023,53.92550
21-09-2023,53.98600
20-09-2023,54.48690
18-09-2023,54.96760
15-09-2023,55.16060
14-09-2023,54.97370
13-09-2023,54.72860
12-09-2023,54.46170
11-09-2023,55.15560
08-09-2023,54.75870
07-09-2023,54.34420
06-09-2023,53.86490
05-09-2023,53.84930
04-09-2023,53.64360
01-09-2023,53.32360
31-08-2023,52.78370
30-08-2023,52.84400
29-08-2023,52.65280
28-08-2023,52.50080
25-08-2023,52.30450
24-08-2023,52.60490
23-08-2023,52.68850
22-08-2023,52.50440
21-08-2023,52.28760
18-08-2023,52.07560
17-08-2023,52.22900
16-08-2023,52.33870
14-08-2023,52.18130
11-08-2023,52.21260
10-08-2023,52.28210
09-08-2023,52.56910
08-08-2023,52.33340
07-08-2023,52.30620
04-08-2023,52.26400
03-08-2023,51.76330
02-08-2023,51.92430
01-08-2023,52.54430
31-07-2023,52.45270
28-07-2023,52.16650
27-07-2023,51.98990
26-07-2023,51.99860
25-07-2023,51.60460
24-07-2023,51.24720
21-07-2023,51.30710
20-07-2023,51.45700
19-07-2023,51.19610
18-07-2023,51.01890
17-07-2023,51.01100
14-07-2023,50.69010
13-07-2023,50.27530
12-07-2023,50.24920
11-07-2023,50.33860
10-07-2023,50.04570
07-07-2023,50.06450
06-07-2023,50.43150
05-07-2023,50.13200
04-07-2023,50.00580
03-07-2023,50.02320
30-06-2023,49.76360
28-06-2023,49.27820
27-06-2023,49.02030
26-06-2023,48.70350
23-06-2023,48.53970
22-06-2023,48.88890
21-06-2023,49.10250
20-06-2023,49.05650
19-06-2023,48.84580
16-06-2023,49.00990
15-06-2023,48.62910
14-06-2023,48.81110
13-06-2023,48.72720
12-06-2023,48.41920
09-06-2023,48.24730
08-06-2023,48.25350
07-06-2023,48.47830
06-06-2023,48.07660
05-06-2023,48.06190
02-06-2023,47.77310
01-06-2023,47.66800
31-05-2023,47.68610
30-05-2023,47.65910
29-05-2023,47.51140
26-05-2023,47.37910
25-05-2023,47.06120
24-05-2023,46.87910
23-05-2023,46.96800
22-05-2023,46.97620
19-05-2023,46.82940
18-05-2023,46.68050
17-05-2023,46.74660
16-05-2023,46.98300
15-05-2023,47.08880
12-05-2023,46.72190
11-05-2023,46.71590
10-05-2023,46.61500
09-05-2023,46.51970
08-05-2023,46.57890
05-05-2023,46.07680
04-05-2023,46.50180
03-05-2023,46.18080
02-05-2023,46.26420
28-04-2023,46.09540
27-04-2023,45.74120
26-04-2023,45.58140
25-04-2023,45.43080
24-04-2023,45.37140
21-04-2023,45.00860
20-04-2023,45.14170
19-04-2023,44.97420
18-04-2023,45.15870
17-04-2023,45.14450
13-04-2023,45.48000
12-04-2023,45.45930
11-04-2023,45.27720
10-04-2023,45.18210
06-04-2023,45.03980
05-04-2023,44.94300
03-04-2023,44.71080
31-03-2023,44.56710
29-03-2023,43.88140
28-03-2023,43.57600
27-03-2023,43.77500
24-03-2023,43.83740
23-03-2023,44.14050
22-03-2023,44.38250
21-03-2023,44.27860
20-03-2023,44.05320
17-03-2023,44.32080
16-03-2023,43.99330
15-03-2023,43.86410
14-03-2023,44.04930
13-03-2023,44.18690
10-03-2023,44.88710
09-03-2023,45.24480
08-03-2023,45.45970
06-03-2023,45.27300
03-03-2023,47.98920
02-03-2023,47.43500
01-03-2023,47.70800
28-02-2023,47.28750
27-02-2023,47.38660
24-02-2023,47.54430
23-02-2023,47.60580
22-02-2023,47.66360
21-02-2023,48.37850
20-02-2023,48.38460
17-02-2023,48.56970
16-02-2023,48.78210
15-02-2023,48.68090
14-02-2023,48.47910
13-02-2023,48.31480
10-02-2023,48.65030
09-02-2023,48.76800
08-02-2023,48.69170
07-02-2023,48.43260
06-02-2023,48.55450
03-02-2023,48.54310
02-02-2023,48.10100
01-02-2023,47.99880
31-01-2023,48.27300
30-01-2023,47.87370
27-01-2023,47.86970
25-01-2023,48.64240
24-01-2023,49.43250
23-01-2023,49.57190
20-01-2023,49.40300
19-01-2023,49.52170
18-01-2023,49.66180
17-01-2023,49.35520
16-01-2023,49.10210
13-01-2023,49.25200
12-01-2023,49.12450
11-01-2023,49.21250
10-01-2023,49.25220
09-01-2023,49.66140
06-01-2023,49.18940
05-01-2023,49.57220
04-01-2023,49.61450
03-01-2023,50.08310
02-01-2023,49.95170
30-12-2022,49.80380
29-12-2022,49.96700
28-12-2022,49.77510
27-12-2022,49.89090
26-12-2022,49.57340
23-12-2022,48.78910
22-12-2022,49.80560
21-12-2022,50.06320
20-12-2022,50.70080
19-12-2022,50.80860
16-12-2022,50.51840
15-12-2022,51.04720
14-12-2022,51.58570
13-12-2022,51.42610
12-12-2022,51.18340
09-12-2022,51.12440
08-12-2022,51.44500
07-12-2022,51.18810
06-12-2022,51.30440
05-12-2022,51.53750
02-12-2022,51.54110
01-12-2022,51.50500
30-11-2022,51.35350
29-11-2022,50.90320
28-11-2022,50.84520
25-11-2022,50.74850
24-11-2022,50.53950
23-11-2022,50.12110
22-11-2022,50.09170
21-11-2022,49.94210
18-11-2022,50.12180
17-11-2022,50.29090
16-11-2022,50.41800
15-11-2022,50.39210
14-11-2022,50.10400
11-11-2022,50.13750
10-11-2022,49.53600
09-11-2022,49.83430
07-11-2022,50.13820
04-11-2022,49.87180
03-11-2022,50.00570
02-11-2022,50.11830
01-11-2022,50.37140
31-10-2022,50.08310
28-10-2022,49.48120
27-10-2022,49.71160
25-10-2022,49.24920
21-10-2022,48.65310
20-10-2022,48.51120
19-10-2022,48.36140
18-10-2022,48.41980
17-10-2022,48.01560
14-10-2022,47.66480
13-10-2022,47.32720
12-10-2022,47.70610
11-10-2022,47.28910
10-10-2022,48.01060
07-10-2022,48.12540
06-10-2022,48.05150
04-10-2022,47.72380
03-10-2022,46.83370
30-09-2022,47.37260
29-09-2022,46.64870
28-09-2022,46.61810
27-09-2022,46.79090
26-09-2022,46.69910
23-09-2022,47.62150
22-09-2022,48.51020
21-09-2022,48.70750
20-09-2022,49.02040
19-09-2022,48.46560
16-09-2022,48.38590
15-09-2022,49.38610
14-09-2022,49.61610
13-09-2022,49.67850
12-09-2022,49.41080
09-09-2022,49.02320
08-09-2022,48.96710
07-09-2022,48.42040
06-09-2022,48.41740
05-09-2022,48.31480
02-09-2022,48.04290
01-09-2022,47.98520
30-08-2022,48.18160
29-08-2022,47.25390
26-08-2022,47.91040
25-08-2022,47.70410
24-08-2022,47.65560
23-08-2022,47.46580
22-08-2022,47.14410
19-08-2022,47.88820
18-08-2022,48.37370
17-08-2022,48.28960
16-08-2022,47.94630
12-08-2022,47.63220
11-08-2022,47.48160
10-08-2022,47.06410
08-08-2022,46.96930
05-08-2022,46.70170
04-08-2022,46.57610
03-08-2022,46.53460
02-08-2022,46.53620
01-08-2022,46.45060
29-07-2022,45.96980
28-07-2022,45.58750
27-07-2022,45.24670
26-07-2022,45.01590
25-07-2022,45.53290
22-07-2022,45.63640
21-07-2022,45.35330
20-07-2022,44.95910
19-07-2022,44.69580
18-07-2022,44.49280
15-07-2022,43.79540
14-07-2022,43.60550
13-07-2022,43.69850
12-07-2022,43.86530
11-07-2022,44.17800
08-07-2022,44.18290
07-07-2022,43.79420
06-07-2022,43.33160
05-07-2022,42.85610
04-07-2022,42.92380
01-07-2022,42.53910
30-06-2022,42.34950
29-06-2022,42.32610
28-06-2022,42.57100
27-06-2022,42.61550
24-06-2022,42.13770
23-06-2022,41.75940
22-06-2022,41.34040
21-06-2022,41.83150
20-06-2022,41.01970
17-06-2022,41.15220
16-06-2022,41.41630
15-06-2022,42.45080
14-06-2022,42.44070
13-06-2022,42.44720
10-06-2022,43.54720
09-06-2022,43.95180
08-06-2022,43.72460
07-06-2022,43.94660
06-06-2022,44.37040
03-06-2022,44.49790
02-06-2022,44.83710
01-06-2022,44.64830
31-05-2022,44.68750
30-05-2022,44.74490
27-05-2022,43.79120
26-05-2022,43.38240
25-05-2022,42.85910
24-05-2022,43.21260
23-05-2022,43.44130
20-05-2022,43.44080
19-05-2022,42.41170
18-05-2022,43.52280
17-05-2022,43.65180
16-05-2022,42.67340
13-05-2022,42.40790
12-05-2022,42.55470
11-05-2022,43.40210
10-05-2022,43.50300
09-05-2022,43.79460
06-05-2022,44.14440
05-05-2022,44.88550
04-05-2022,44.80200
02-05-2022,45.83220
29-04-2022,46.08410
28-04-2022,46.65270
27-04-2022,46.15880
26-04-2022,46.60060
25-04-2022,46.06460
22-04-2022,46.56920
21-04-2022,47.11870
20-04-2022,46.59290
19-04-2022,46.29350
18-04-2022,47.02420
13-04-2022,47.68320
12-04-2022,47.75130
11-04-2022,48.16860
08-04-2022,48.33950
07-04-2022,48.05090
06-04-2022,48.17300
05-04-2022,48.31820
04-04-2022,48.17260
01-04-2022,47.36310
31-03-2022,46.70670
30-03-2022,46.61020
29-03-2022,46.09840
28-03-2022,45.83710
25-03-2022,45.75160
24-03-2022,45.97780
23-03-2022,46.02450
22-03-2022,46.20570
21-03-2022,45.82760
17-03-2022,46.41210
16-03-2022,45.80920
15-03-2022,44.94050
14-03-2022,45.27620
11-03-2022,44.79350
10-03-2022,44.70620
09-03-2022,44.05190
08-03-2022,43.31330
07-03-2022,42.81830
04-03-2022,43.86740
03-03-2022,44.58060
02-03-2022,44.97760
28-02-2022,45.57020
25-02-2022,48.80950
24-02-2022,47.45530
23-02-2022,49.90430
22-02-2022,49.82150
21-02-2022,50.30330
18-02-2022,50.54530
17-02-2022,50.64380
16-02-2022,50.85880
15-02-2022,50.92760
14-02-2022,49.46260
11-02-2022,51.25550
10-02-2022,52.09140
09-02-2022,51.70710
08-02-2022,51.11550
07-02-2022,51.22130
04-02-2022,52.05670
03-02-2022,52.25560
02-02-2022,52.72970
01-02-2022,52.15870
31-01-2022,51.64930
28-01-2022,50.81560
27-01-2022,50.74080
25-01-2022,51.09570
24-01-2022,50.30780
21-01-2022,51.69590
20-01-2022,52.59950
19-01-2022,52.89270
18-01-2022,53.13560
17-01-2022,53.80190
14-01-2022,53.70230
13-01-2022,53.64340
12-01-2022,53.47590
11-01-2022,52.91270
10-01-2022,52.80140
07-01-2022,52.15530
06-01-2022,52.02160
05-01-2022,52.22780
04-01-2022,51.97270
03-01-2022,51.59700
31-12-2021,50.90850
30-12-2021,50.37010
29-12-2021,50.41790
28-12-2021,50.49240
27-12-2021,50.10040
24-12-2021,49.91350
23-12-2021,50.31650
22-12-2021,50.00180
21-12-2021,49.25410
20-12-2021,48.71320
17-12-2021,49.94770
16-12-2021,50.87980
15-12-2021,51.02180
14-12-2021,51.20260
13-12-2021,51.16210
10-12-2021,51.35190
09-12-2021,51.37140
08-12-2021,51.28140
07-12-2021,50.44130
06-12-2021,49.65170
03-12-2021,50.48830
02-12-2021,50.75400
01-12-2021,50.25960
30-11-2021,49.87400
29-11-2021,49.92800
26-11-2021,50.15900
25-11-2021,51.81800
24-11-2021,51.68050
23-11-2021,51.77770
22-11-2021,51.36100
18-11-2021,52.28620
17-11-2021,52.81630
16-11-2021,53.19210
15-11-2021,53.52570
12-11-2021,53.70290
11-11-2021,53.26980
10-11-2021,53.79700
09-11-2021,53.87030
08-11-2021,53.51680
03-11-2021,52.57760
02-11-2021,52.78520
01-11-2021,52.61210
29-10-2021,51.72680
28-10-2021,51.86060
27-10-2021,53.00640
26-10-2021,53.16350
25-10-2021,52.61720
22-10-2021,52.47210
21-10-2021,52.74620
20-10-2021,52.67990
19-10-2021,53.00440
18-10-2021,53.43560
14-10-2021,53.12000
13-10-2021,52.69570
12-10-2021,51.96920
11-10-2021,51.84620
08-10-2021,51.37050
07-10-2021,51.25340
06-10-2021,50.48190
05-10-2021,51.05630
04-10-2021,50.57630
01-10-2021,50.13530
30-09-2021,50.24030
29-09-2021,50.32590
28-09-2021,50.16500
27-09-2021,50.41860
24-09-2021,50.33920
23-09-2021,50.33140
22-09-2021,49.43130
21-09-2021,49.14700
20-09-2021,48.90500
17-09-2021,49.60930
16-09-2021,49.78330
15-09-2021,49.63370
14-09-2021,49.02810
13-09-2021,48.79610
09-09-2021,48.78430
08-09-2021,48.64860
07-09-2021,48.48390
06-09-2021,48.57250
03-09-2021,48.49260
02-09-2021,48.34130
01-09-2021,47.99110
31-08-2021,47.79700
30-08-2021,47.27050
27-08-2021,46.55690
26-08-2021,46.31770
25-08-2021,46.38490
24-08-2021,46.43400
23-08-2021,46.02130
20-08-2021,46.17470
18-08-2021,46.87760
17-08-2021,46.85930
16-08-2021,46.93070
13-08-2021,47.01840
12-08-2021,46.64450
11-08-2021,46.35950
10-08-2021,46.36830
09-08-2021,46.50500
06-08-2021,46.57580
05-08-2021,46.57810
04-08-2021,46.60450
03-08-2021,46.63610
02-08-2021,46.16150
30-07-2021,45.79200
29-07-2021,45.65340
28-07-2021,45.43260
27-07-2021,45.38070
26-07-2021,45.70790
23-07-2021,45.71410
22-07-2021,45.33900
20-07-2021,44.63090
19-07-2021,45.18980
16-07-2021,45.55540
15-07-2021,45.47360
14-07-2021,45.29210
13-07-2021,45.17530
12-07-2021,44.77960
09-07-2021,44.67650
08-07-2021,44.68420
07-07-2021,45.07150
06-07-2021,44.94160
05-07-2021,45.16540
02-07-2021,44.82230
01-07-2021,44.68800
30-06-2021,44.69520
29-06-2021,44.76680
28-06-2021,45.01160
25-06-2021,44.94150
24-06-2021,44.48200
23-06-2021,44.22910
22-06-2021,44.44000
21-06-2021,44.22940
18-06-2021,44.07930
17-06-2021,44.33480
16-06-2021,44.51980
15-06-2021,44.72140
14-06-2021,44.51170
11-06-2021,44.54070
10-06-2021,44.54520
09-06-2021,44.18530
08-06-2021,44.53690
07-06-2021,44.39440
04-06-2021,44.02300
03-06-2021,43.90920
02-06-2021,43.54490
01-06-2021,43.41440
31-05-2021,43.52210
28-05-2021,43.28110
27-05-2021,43.30610
26-05-2021,43.09180
25-05-2021,42.91620
24-05-2021,42.91050
21-05-2021,42.62320
20-05-2021,41.94600
19-05-2021,42.19760
18-05-2021,42.32320
17-05-2021,41.87130
14-05-2021,41.26200
12-05-2021,41.56010
11-05-2021,41.79130
10-05-2021,41.68220
07-05-2021,41.34770
