date,nav
24-05-2006,10.67960
23-05-2006,10.66580
22-05-2006,10.66400
19-05-2006,10.65890
18-05-2006,10.65670
17-05-2006,10.65490
16-05-2006,10.65320
15-05-2006,10.65140
12-05-2006,10.64610
11-05-2006,10.64430
10-05-2006,10.64250
09-05-2006,10.63890
08-05-2006,10.63700
05-05-2006,10.63130
04-05-2006,10.62940
03-05-2006,10.62750
02-05-2006,10.62630
28-04-2006,10.61880
27-04-2006,10.61670
26-04-2006,10.61480
25-04-2006,10.61300
24-04-2006,10.61110
21-04-2006,10.60540
20-04-2006,10.60350
19-04-2006,10.59940
18-04-2006,10.59750
17-04-2006,10.59560
13-04-2006,10.58800
12-04-2006,10.58620
10-04-2006,10.58240
07-04-2006,10.57670
05-04-2006,10.57290
04-04-2006,10.57100
03-04-2006,10.56920
02-04-2006,10.56920
