date,nav
03-05-2024,33.51310
02-05-2024,33.49160
30-04-2024,33.44160
29-04-2024,33.45140
26-04-2024,33.42460
25-04-2024,33.42090
24-04-2024,33.41730
23-04-2024,33.41640
22-04-2024,33.37210
19-04-2024,33.35050
18-04-2024,33.46020
16-04-2024,33.41330
15-04-2024,33.44100
12-04-2024,33.42240
10-04-2024,33.48980
08-04-2024,33.44870
05-04-2024,33.46330
04-04-2024,33.42390
03-04-2024,33.42090
02-04-2024,33.43810
31-03-2024,33.47510
28-03-2024,33.46330
27-03-2024,33.44270
26-03-2024,33.39920
22-03-2024,33.31430
21-03-2024,33.36530
20-03-2024,33.35870
19-03-2024,33.34740
18-03-2024,33.37210
15-03-2024,33.38000
14-03-2024,33.42920
13-03-2024,33.38980
12-03-2024,33.40000
11-03-2024,33.37820
07-03-2024,33.31050
06-03-2024,33.32480
05-03-2024,33.28690
04-03-2024,33.28720
01-03-2024,33.21760
29-02-2024,33.25460
28-02-2024,33.23900
27-02-2024,33.23710
26-02-2024,33.21120
23-02-2024,33.18420
22-02-2024,33.18300
21-02-2024,33.18320
20-02-2024,33.16220
16-02-2024,33.12770
15-02-2024,33.09390
14-02-2024,33.10400
13-02-2024,33.10980
12-02-2024,33.11280
09-02-2024,33.08580
08-02-2024,33.10670
07-02-2024,33.02810
06-02-2024,33.03900
05-02-2024,33.01290
02-02-2024,32.99510
01-02-2024,32.97620
31-01-2024,32.84530
30-01-2024,32.79230
29-01-2024,32.78780
25-01-2024,32.75600
24-01-2024,32.75540
23-01-2024,32.73780
19-01-2024,32.72090
18-01-2024,32.72320
17-01-2024,32.72690
16-01-2024,32.72650
15-01-2024,32.72030
12-01-2024,32.63020
11-01-2024,32.62440
10-01-2024,32.60450
09-01-2024,32.57890
08-01-2024,32.55290
05-01-2024,32.55420
04-01-2024,32.54080
03-01-2024,32.53730
02-01-2024,32.60100
01-01-2024,32.61880
29-12-2023,32.64020
28-12-2023,32.62640
27-12-2023,32.63480
26-12-2023,32.63320
22-12-2023,32.63830
21-12-2023,32.63710
20-12-2023,32.63370
19-12-2023,32.59250
18-12-2023,32.56990
15-12-2023,32.53990
14-12-2023,32.44760
13-12-2023,32.40190
12-12-2023,32.38260
11-12-2023,32.37690
08-12-2023,32.33100
07-12-2023,32.32410
06-12-2023,32.33170
05-12-2023,32.31150
04-12-2023,32.31410
01-12-2023,32.29450
30-11-2023,32.28990
29-11-2023,32.31070
28-11-2023,32.27270
24-11-2023,32.30580
23-11-2023,32.31910
22-11-2023,32.33400
21-11-2023,32.31160
20-11-2023,32.28320
17-11-2023,32.26790
16-11-2023,32.28980
15-11-2023,32.28110
13-11-2023,32.22350
10-11-2023,32.19100
09-11-2023,32.17620
08-11-2023,32.15490
07-11-2023,32.18430
06-11-2023,32.14790
03-11-2023,32.10630
02-11-2023,32.11050
01-11-2023,32.06520
31-10-2023,32.05370
30-10-2023,32.03720
27-10-2023,32.03390
26-10-2023,32.04080
25-10-2023,32.00440
23-10-2023,32.03120
20-10-2023,32.03360
19-10-2023,32.04560
18-10-2023,32.04850
17-10-2023,32.06690
16-10-2023,32.11930
13-10-2023,32.13400
12-10-2023,32.13480
11-10-2023,32.11370
10-10-2023,32.06740
09-10-2023,32.09350
06-10-2023,32.04580
05-10-2023,32.20650
04-10-2023,32.20430
03-10-2023,32.22350
29-09-2023,32.21650
27-09-2023,32.23800
26-09-2023,32.25130
25-09-2023,32.26750
22-09-2023,32.24890
21-09-2023,32.23410
20-09-2023,32.25060
18-09-2023,32.25280
15-09-2023,32.21840
14-09-2023,32.21450
13-09-2023,32.19080
12-09-2023,32.12430
11-09-2023,32.13910
08-09-2023,32.13260
07-09-2023,32.15360
06-09-2023,32.12640
05-09-2023,32.13490
04-09-2023,32.11680
01-09-2023,32.11630
31-08-2023,32.11220
30-08-2023,32.14430
29-08-2023,32.12140
28-08-2023,32.11310
25-08-2023,32.09220
24-08-2023,32.06970
23-08-2023,32.01960
22-08-2023,32.00050
21-08-2023,31.98460
18-08-2023,31.94880
17-08-2023,31.91190
14-08-2023,31.97040
11-08-2023,31.96010
10-08-2023,32.00220
09-08-2023,31.98490
08-08-2023,31.96770
07-08-2023,31.94360
04-08-2023,31.91250
03-08-2023,31.92550
02-08-2023,31.95620
01-08-2023,31.94350
31-07-2023,31.93210
28-07-2023,31.93360
27-07-2023,31.98460
26-07-2023,31.99620
25-07-2023,32.01750
24-07-2023,31.98380
21-07-2023,31.96220
20-07-2023,31.98910
19-07-2023,31.98590
18-07-2023,31.98790
17-07-2023,31.96800
14-07-2023,31.92700
13-07-2023,31.91950
12-07-2023,31.87400
11-07-2023,31.86990
10-07-2023,31.82160
07-07-2023,31.79710
06-07-2023,31.85180
05-07-2023,31.85420
04-07-2023,31.86620
03-07-2023,31.85200
30-06-2023,31.87460
28-06-2023,31.86960
27-06-2023,31.84940
26-06-2023,31.85810
23-06-2023,31.86120
22-06-2023,31.84820
21-06-2023,31.85770
20-06-2023,31.87110
19-06-2023,31.90460
16-06-2023,31.87210
15-06-2023,31.86920
14-06-2023,31.88860
13-06-2023,31.84210
12-06-2023,31.89500
09-06-2023,31.87800
08-06-2023,31.88790
07-06-2023,31.88980
06-06-2023,31.86250
05-06-2023,31.85230
02-06-2023,31.84560
01-06-2023,31.85470
31-05-2023,31.77320
30-05-2023,31.78740
29-05-2023,31.80250
26-05-2023,31.81240
25-05-2023,31.80010
24-05-2023,31.80830
23-05-2023,31.82270
22-05-2023,31.78320
19-05-2023,31.77340
18-05-2023,31.74390
17-05-2023,31.75480
16-05-2023,31.73060
15-05-2023,31.70610
12-05-2023,31.66650
11-05-2023,31.62090
10-05-2023,31.59060
09-05-2023,31.62410
08-05-2023,31.58720
04-05-2023,31.62500
03-05-2023,31.58510
02-05-2023,31.49250
28-04-2023,31.46950
27-04-2023,31.48260
26-04-2023,31.46860
25-04-2023,31.46350
24-04-2023,31.38570
21-04-2023,31.32060
20-04-2023,31.31040
19-04-2023,31.30640
18-04-2023,31.29020
17-04-2023,31.25900
13-04-2023,31.23000
12-04-2023,31.23260
11-04-2023,31.22960
10-04-2023,31.19620
06-04-2023,31.11020
05-04-2023,31.07170
03-04-2023,31.04870
31-03-2023,31.01100
29-03-2023,30.90740
28-03-2023,30.89800
27-03-2023,30.92090
24-03-2023,30.89650
23-03-2023,30.91140
21-03-2023,30.85350
20-03-2023,30.84760
17-03-2023,30.78740
16-03-2023,30.76220
15-03-2023,30.80470
14-03-2023,30.81420
13-03-2023,30.81600
10-03-2023,30.71030
09-03-2023,30.76980
08-03-2023,30.77160
06-03-2023,30.78560
03-03-2023,30.74950
02-03-2023,30.73270
01-03-2023,30.76700
28-02-2023,30.75430
27-02-2023,30.75530
24-02-2023,30.72630
23-02-2023,30.72500
22-02-2023,30.71010
21-02-2023,30.71620
20-02-2023,30.73000
17-02-2023,30.70050
16-02-2023,30.73920
15-02-2023,30.72440
14-02-2023,30.67850
13-02-2023,30.73920
10-02-2023,30.76600
09-02-2023,30.77760
08-02-2023,30.76450
07-02-2023,30.76060
06-02-2023,30.77200
03-02-2023,30.78830
02-02-2023,30.84440
01-02-2023,30.70210
31-01-2023,30.69990
30-01-2023,30.65160
27-01-2023,30.66580
25-01-2023,30.71270
24-01-2023,30.65670
23-01-2023,30.71990
20-01-2023,30.69460
19-01-2023,30.71520
18-01-2023,30.71340
17-01-2023,30.69150
16-01-2023,30.68590
13-01-2023,30.67800
12-01-2023,30.65710
11-01-2023,30.64150
10-01-2023,30.60360
09-01-2023,30.55380
06-01-2023,30.55280
05-01-2023,30.59120
04-01-2023,30.59120
03-01-2023,30.61120
02-01-2023,30.60480
30-12-2022,30.59030
29-12-2022,30.55730
28-12-2022,30.55820
27-12-2022,30.59150
26-12-2022,30.53870
23-12-2022,30.56120
22-12-2022,30.52310
21-12-2022,30.55800
20-12-2022,30.52830
19-12-2022,30.56290
16-12-2022,30.57040
15-12-2022,30.54120
14-12-2022,30.55420
13-12-2022,30.52810
12-12-2022,30.49390
09-12-2022,30.46820
08-12-2022,30.49470
07-12-2022,30.49420
06-12-2022,30.47550
05-12-2022,30.51910
02-12-2022,30.45000
01-12-2022,30.39070
30-11-2022,30.37510
29-11-2022,30.35150
28-11-2022,30.32880
25-11-2022,30.26960
24-11-2022,30.28050
23-11-2022,30.21730
22-11-2022,30.21780
21-11-2022,30.20690
18-11-2022,30.20160
17-11-2022,30.23690
16-11-2022,30.21820
15-11-2022,30.24510
14-11-2022,30.24200
11-11-2022,30.22390
10-11-2022,30.11160
09-11-2022,30.06780
07-11-2022,29.99560
04-11-2022,29.99550
03-11-2022,29.94630
02-11-2022,30.01280
01-11-2022,29.97360
31-10-2022,29.95840
28-10-2022,29.97630
27-10-2022,29.95680
25-10-2022,29.89570
21-10-2022,29.94990
20-10-2022,29.98560
19-10-2022,29.94540
18-10-2022,29.97290
17-10-2022,29.94160
14-10-2022,29.88400
13-10-2022,29.88150
12-10-2022,29.86800
11-10-2022,29.86020
10-10-2022,29.84980
07-10-2022,29.82070
06-10-2022,29.83210
04-10-2022,29.85720
03-10-2022,29.79090
30-09-2022,30.02580
29-09-2022,30.01820
28-09-2022,29.95620
