date,nav
29-05-2008,12.45470
28-05-2008,12.45260
27-05-2008,12.45030
26-05-2008,12.44830
23-05-2008,12.44490
22-05-2008,12.44420
21-05-2008,12.44260
20-05-2008,12.44100
16-05-2008,12.43280
15-05-2008,12.43060
14-05-2008,12.42860
13-05-2008,12.42690
12-05-2008,12.42510
09-05-2008,12.42050
08-05-2008,12.41910
07-05-2008,12.41770
06-05-2008,12.41640
05-05-2008,12.41490
02-05-2008,12.41010
30-04-2008,12.40680
29-04-2008,12.40510
28-04-2008,12.34650
25-04-2008,12.33240
24-04-2008,12.31720
23-04-2008,12.31830
22-04-2008,12.32300
21-04-2008,12.30740
17-04-2008,12.28650
16-04-2008,12.28470
15-04-2008,12.28310
11-04-2008,12.27730
10-04-2008,12.27590
09-04-2008,12.27480
08-04-2008,12.27440
07-04-2008,12.27390
04-04-2008,12.26960
03-04-2008,12.26810
02-04-2008,12.26650
01-04-2008,12.26510
31-03-2008,12.26380
28-03-2008,12.25850
27-03-2008,12.25660
26-03-2008,12.25460
25-03-2008,12.25250
24-03-2008,12.25050
19-03-2008,12.24050
18-03-2008,12.23850
17-03-2008,12.23640
14-03-2008,12.23180
13-03-2008,12.23010
12-03-2008,12.22850
11-03-2008,12.22700
10-03-2008,12.22550
07-03-2008,12.22050
05-03-2008,12.21710
04-03-2008,12.21540
03-03-2008,12.21950
29-02-2008,12.20650
28-02-2008,12.20120
27-02-2008,12.19900
26-02-2008,12.19680
25-02-2008,12.19470
22-02-2008,12.17460
21-02-2008,12.20520
20-02-2008,12.19150
19-02-2008,12.21900
18-02-2008,12.22080
15-02-2008,12.23230
14-02-2008,12.27060
13-02-2008,12.26450
12-02-2008,12.26340
11-02-2008,12.27110
08-02-2008,12.24650
07-02-2008,12.24340
06-02-2008,12.24530
05-02-2008,12.23840
04-02-2008,12.24840
01-02-2008,12.24470
31-01-2008,12.24480
30-01-2008,12.22670
29-01-2008,12.23400
28-01-2008,12.28460
25-01-2008,12.32280
24-01-2008,12.34910
23-01-2008,12.35040
22-01-2008,12.29870
21-01-2008,12.26640
18-01-2008,12.25790
17-01-2008,12.25540
16-01-2008,12.23800
15-01-2008,12.24210
14-01-2008,12.27460
11-01-2008,12.20510
10-01-2008,12.11750
09-01-2008,12.05250
08-01-2008,12.05020
07-01-2008,12.05190
04-01-2008,11.98170
03-01-2008,11.94010
02-01-2008,11.96380
01-01-2008,11.95540
31-12-2007,11.91190
28-12-2007,11.86960
27-12-2007,11.82830
26-12-2007,11.81180
24-12-2007,11.81240
20-12-2007,11.80560
19-12-2007,11.80140
18-12-2007,11.80040
17-12-2007,11.78760
14-12-2007,11.77870
13-12-2007,11.76860
12-12-2007,11.77180
11-12-2007,11.76730
10-12-2007,11.76760
07-12-2007,11.76030
06-12-2007,11.75180
05-12-2007,11.74690
04-12-2007,11.73090
03-12-2007,11.72330
30-11-2007,11.69690
29-11-2007,11.68820
28-11-2007,11.68960
27-11-2007,11.69560
26-11-2007,11.69750
23-11-2007,11.68830
22-11-2007,11.68770
21-11-2007,11.68320
20-11-2007,11.68630
19-11-2007,11.68220
16-11-2007,11.67100
15-11-2007,11.66460
14-11-2007,11.66990
13-11-2007,11.66370
12-11-2007,11.64520
08-11-2007,11.62540
07-11-2007,11.62860
06-11-2007,11.62860
05-11-2007,11.63460
02-11-2007,11.63760
01-11-2007,11.63780
31-10-2007,11.64250
30-10-2007,11.63190
29-10-2007,11.65420
26-10-2007,11.64230
25-10-2007,11.64090
24-10-2007,11.62700
23-10-2007,11.63240
22-10-2007,11.61480
19-10-2007,11.58960
18-10-2007,11.58640
17-10-2007,11.57750
16-10-2007,11.57800
15-10-2007,11.58370
12-10-2007,11.58050
11-10-2007,11.58100
10-10-2007,11.57040
09-10-2007,11.55670
08-10-2007,11.55350
05-10-2007,11.54730
04-10-2007,11.55810
03-10-2007,11.56210
01-10-2007,11.54230
28-09-2007,11.53650
27-09-2007,11.53420
26-09-2007,11.52630
25-09-2007,11.53200
24-09-2007,11.54840
21-09-2007,11.56740
20-09-2007,11.57030
19-09-2007,11.56230
18-09-2007,11.54860
17-09-2007,11.54630
14-09-2007,11.54710
13-09-2007,11.53400
12-09-2007,11.54150
