date,nav
03-05-2024,3835.16590
02-05-2024,3834.03210
30-04-2024,3832.22890
29-04-2024,3831.56730
26-04-2024,3830.13050
25-04-2024,3829.47320
24-04-2024,3829.13270
23-04-2024,3828.97910
22-04-2024,3828.00850
19-04-2024,3825.70850
18-04-2024,3826.15580
16-04-2024,3824.57590
15-04-2024,3824.03320
12-04-2024,3821.90590
10-04-2024,3821.25290
08-04-2024,3819.05520
05-04-2024,3817.60740
04-04-2024,3816.94590
03-04-2024,3816.14620
02-04-2024,3815.19090
31-03-2024,3812.78520
28-03-2024,3810.74650
27-03-2024,3806.90580
26-03-2024,3805.86190
22-03-2024,3804.13630
21-03-2024,3803.53310
20-03-2024,3802.35220
19-03-2024,3801.79800
18-03-2024,3801.03760
15-03-2024,3799.11210
14-03-2024,3798.56140
13-03-2024,3798.55450
12-03-2024,3797.75010
11-03-2024,3797.30170
07-03-2024,3793.96290
06-03-2024,3792.93910
05-03-2024,3791.85270
04-03-2024,3791.07620
01-03-2024,3788.71610
29-02-2024,3788.03330
28-02-2024,3787.50670
27-02-2024,3786.96420
26-02-2024,3786.18110
23-02-2024,3783.83950
22-02-2024,3783.13740
21-02-2024,3781.87110
20-02-2024,3780.94890
16-02-2024,3777.77200
15-02-2024,3776.95110
14-02-2024,3776.00620
13-02-2024,3775.42800
12-02-2024,3774.88630
09-02-2024,3773.18320
08-02-2024,3772.86330
07-02-2024,3772.23560
06-02-2024,3771.17160
05-02-2024,3770.82570
02-02-2024,3768.93400
01-02-2024,3767.68420
31-01-2024,3766.31680
30-01-2024,3765.58270
29-01-2024,3764.91780
25-01-2024,3761.88030
24-01-2024,3761.37680
23-01-2024,3761.15900
19-01-2024,3758.81730
18-01-2024,3758.17850
17-01-2024,3758.09160
16-01-2024,3757.34230
15-01-2024,3757.02080
12-01-2024,3754.51110
11-01-2024,3753.48360
10-01-2024,3752.99570
09-01-2024,3752.22430
08-01-2024,3751.24290
05-01-2024,3748.95330
04-01-2024,3748.34700
03-01-2024,3747.81480
02-01-2024,3747.17100
01-01-2024,3746.55340
29-12-2023,3744.36740
28-12-2023,3742.66220
27-12-2023,3741.74820
26-12-2023,3741.44580
22-12-2023,3738.84110
21-12-2023,3738.06260
20-12-2023,3737.47990
19-12-2023,3736.81220
18-12-2023,3736.16070
15-12-2023,3734.07170
14-12-2023,3733.02810
13-12-2023,3731.70090
12-12-2023,3730.89310
11-12-2023,3730.64910
08-12-2023,3728.93860
07-12-2023,3728.49920
06-12-2023,3727.63780
05-12-2023,3726.81310
04-12-2023,3725.98220
01-12-2023,3723.85270
30-11-2023,3723.51600
29-11-2023,3723.21370
28-11-2023,3722.31560
24-11-2023,3719.58540
23-11-2023,3719.30440
22-11-2023,3718.77290
21-11-2023,3718.12070
20-11-2023,3717.99410
17-11-2023,3716.24460
16-11-2023,3715.52450
15-11-2023,3715.02380
13-11-2023,3713.46300
10-11-2023,3711.42710
09-11-2023,3710.98010
08-11-2023,3710.36720
07-11-2023,3709.68060
06-11-2023,3708.94140
03-11-2023,3706.75480
02-11-2023,3705.74340
01-11-2023,3704.74330
31-10-2023,3704.07610
30-10-2023,3703.30760
27-10-2023,3701.88070
26-10-2023,3701.07330
25-10-2023,3700.76630
23-10-2023,3699.37370
20-10-2023,3697.41250
19-10-2023,3696.90190
18-10-2023,3696.76410
17-10-2023,3696.17910
16-10-2023,3695.48050
13-10-2023,3693.60670
12-10-2023,3693.10080
11-10-2023,3692.32780
10-10-2023,3691.31260
09-10-2023,3690.46320
06-10-2023,3689.37690
05-10-2023,3691.77410
04-10-2023,3690.49280
03-10-2023,3689.83340
29-09-2023,3687.30350
27-09-2023,3686.24340
26-09-2023,3685.74830
25-09-2023,3685.26500
22-09-2023,3683.47400
21-09-2023,3682.91370
20-09-2023,3682.20710
18-09-2023,3680.78730
15-09-2023,3679.01080
14-09-2023,3678.91160
13-09-2023,3677.86220
12-09-2023,3676.94240
11-09-2023,3676.49570
08-09-2023,3675.11560
07-09-2023,3674.36560
06-09-2023,3673.66830
