date,nav
22-08-2014,92.99020
21-08-2014,92.38280
20-08-2014,92.11880
19-08-2014,91.73000
18-08-2014,91.67690
14-08-2014,90.98580
13-08-2014,90.84510
12-08-2014,90.48790
11-08-2014,89.88640
08-08-2014,89.33530
07-08-2014,90.13870
06-08-2014,90.58380
05-08-2014,91.13380
04-08-2014,90.88900
01-08-2014,90.10570
31-07-2014,91.21290
30-07-2014,91.97420
28-07-2014,91.43190
25-07-2014,91.58450
24-07-2014,92.40690
23-07-2014,92.10260
22-07-2014,91.66220
21-07-2014,90.85760
18-07-2014,90.81850
17-07-2014,90.20010
16-07-2014,89.94220
15-07-2014,89.19280
14-07-2014,88.47970
11-07-2014,88.89640
10-07-2014,89.87060
09-07-2014,90.21480
08-07-2014,90.85900
07-07-2014,93.15400
04-07-2014,92.47320
03-07-2014,91.84480
02-07-2014,92.00980
01-07-2014,91.27630
30-06-2014,91.64630
27-06-2014,90.30030
26-06-2014,89.51900
25-06-2014,89.98750
24-06-2014,89.81800
23-06-2014,88.81720
20-06-2014,88.80740
19-06-2014,89.34460
18-06-2014,89.19690
17-06-2014,89.87890
16-06-2014,88.49190
13-06-2014,88.32030
12-06-2014,89.70880
11-06-2014,89.44300
10-06-2014,89.23410
09-06-2014,88.67540
06-06-2014,88.01330
05-06-2014,87.17480
04-06-2014,86.50570
03-06-2014,86.16290
02-06-2014,86.01220
30-05-2014,84.70440
29-05-2014,84.90740
28-05-2014,86.01970
27-05-2014,85.23540
26-05-2014,85.31900
23-05-2014,85.67220
22-05-2014,84.41380
21-05-2014,83.80740
20-05-2014,83.69210
19-05-2014,82.57890
16-05-2014,82.27910
15-05-2014,81.14300
14-05-2014,81.33350
13-05-2014,81.37920
12-05-2014,79.93940
09-05-2014,78.94970
08-05-2014,76.96260
07-05-2014,76.67940
06-05-2014,77.48520
05-05-2014,77.67820
02-05-2014,78.28330
30-04-2014,77.95540
29-04-2014,78.34320
28-04-2014,79.16780
25-04-2014,79.32740
23-04-2014,79.62070
22-04-2014,79.61320
21-04-2014,79.70160
17-04-2014,79.36110
16-04-2014,78.18030
15-04-2014,79.16970
11-04-2014,79.25080
10-04-2014,79.10210
09-04-2014,79.15250
07-04-2014,78.18920
04-04-2014,78.58000
03-04-2014,78.90730
02-04-2014,79.31860
01-04-2014,78.63080
31-03-2014,78.34040
28-03-2014,78.11070
27-03-2014,77.33590
26-03-2014,76.83300
25-03-2014,77.08220
24-03-2014,76.95610
21-03-2014,76.23130
20-03-2014,75.81440
19-03-2014,75.55620
18-03-2014,75.70670
14-03-2014,75.66820
13-03-2014,76.06050
12-03-2014,77.17090
11-03-2014,77.07960
10-03-2014,77.11050
07-03-2014,77.58050
06-03-2014,77.27970
05-03-2014,76.67430
04-03-2014,76.14370
03-03-2014,75.37690
28-02-2014,76.20670
26-02-2014,75.83140
25-02-2014,75.57330
24-02-2014,75.31170
21-02-2014,74.92660
20-02-2014,73.83170
19-02-2014,74.09570
18-02-2014,73.52730
17-02-2014,72.56120
14-02-2014,72.35040
13-02-2014,71.89100
12-02-2014,72.69620
11-02-2014,72.33930
10-02-2014,71.81890
07-02-2014,72.15690
06-02-2014,72.00030
05-02-2014,72.05730
04-02-2014,71.38020
03-02-2014,71.83720
31-01-2014,72.96550
30-01-2014,72.34160
29-01-2014,73.08540
28-01-2014,73.35250
27-01-2014,73.73550
24-01-2014,75.32590
23-01-2014,76.19350
22-01-2014,76.34520
21-01-2014,76.04650
20-01-2014,75.72150
17-01-2014,74.19760
16-01-2014,75.68930
15-01-2014,75.23300
14-01-2014,74.81670
13-01-2014,74.91520
10-01-2014,73.53550
09-01-2014,73.41650
08-01-2014,73.61450
07-01-2014,73.39680
06-01-2014,73.82010
03-01-2014,73.90890
02-01-2014,73.32010
01-01-2014,74.16150
31-12-2013,74.25120
30-12-2013,73.75370
27-12-2013,74.27100
26-12-2013,73.31730
24-12-2013,73.04730
23-12-2013,73.20950
20-12-2013,73.18040
19-12-2013,71.94000
18-12-2013,72.06280
17-12-2013,71.41190
16-12-2013,71.50770
13-12-2013,70.89060
12-12-2013,71.82080
11-12-2013,72.40430
10-12-2013,72.53060
09-12-2013,72.78730
06-12-2013,71.57040
05-12-2013,71.24430
04-12-2013,70.39040
03-12-2013,70.32670
02-12-2013,70.32790
29-11-2013,69.59980
28-11-2013,68.75670
27-11-2013,68.45020
26-11-2013,68.78950
25-11-2013,69.21230
22-11-2013,68.26510
21-11-2013,68.14990
20-11-2013,69.23820
19-11-2013,70.09270
18-11-2013,69.92190
14-11-2013,68.72110
13-11-2013,67.94190
12-11-2013,68.28940
11-11-2013,69.08410
08-11-2013,69.50120
07-11-2013,69.69720
06-11-2013,69.94630
05-11-2013,70.02250
01-11-2013,70.31710
31-10-2013,70.02190
30-10-2013,69.36930
29-10-2013,69.01150
28-10-2013,67.72150
25-10-2013,68.13000
24-10-2013,67.70940
23-10-2013,68.18240
22-10-2013,68.53700
21-10-2013,68.22040
18-10-2013,68.21500
17-10-2013,67.00720
15-10-2013,68.05600
14-10-2013,68.50180
11-10-2013,67.86380
10-10-2013,66.59100
09-10-2013,66.30830
08-10-2013,65.55370
07-10-2013,65.37580
04-10-2013,65.06430
03-10-2013,65.17260
01-10-2013,63.90840
30-09-2013,63.36830
27-09-2013,63.90170
26-09-2013,64.21650
25-09-2013,64.07990
24-09-2013,63.88890
23-09-2013,63.99870
20-09-2013,64.96140
19-09-2013,65.84670
18-09-2013,64.42230
17-09-2013,63.95670
16-09-2013,63.64960
13-09-2013,63.78580
12-09-2013,64.18250
11-09-2013,64.74200
10-09-2013,64.44320
06-09-2013,63.24620
05-09-2013,62.55540
04-09-2013,61.58520
03-09-2013,60.44950
02-09-2013,62.14760
30-08-2013,61.53090
29-08-2013,60.65210
28-08-2013,59.71540
27-08-2013,59.47550
26-08-2013,60.95850
23-08-2013,60.79140
22-08-2013,60.00320
21-08-2013,59.41740
20-08-2013,59.47130
19-08-2013,59.79710
16-08-2013,60.60880
14-08-2013,62.63760
13-08-2013,62.68810
12-08-2013,61.54810
08-08-2013,61.40810
07-08-2013,60.97360
06-08-2013,60.96880
05-08-2013,62.16210
02-08-2013,61.65700
01-08-2013,61.93150
31-07-2013,61.93200
30-07-2013,61.97040
29-07-2013,62.44200
26-07-2013,62.61730
25-07-2013,63.07890
24-07-2013,63.60520
23-07-2013,64.67840
22-07-2013,64.36160
19-07-2013,63.92350
18-07-2013,63.97010
17-07-2013,63.28360
16-07-2013,63.65980
15-07-2013,65.03890
12-07-2013,64.73070
11-07-2013,63.52830
10-07-2013,62.28800
09-07-2013,62.31560
08-07-2013,61.78620
05-07-2013,61.91630
04-07-2013,61.88430
03-07-2013,61.12470
02-07-2013,62.23930
01-07-2013,62.64440
28-06-2013,62.33600
27-06-2013,61.04090
26-06-2013,60.10460
25-06-2013,60.06310
24-06-2013,60.38070
21-06-2013,61.13220
20-06-2013,60.89270
19-06-2013,62.63210
18-06-2013,62.45850
17-06-2013,62.72850
14-06-2013,62.31570
13-06-2013,61.60910
12-06-2013,62.15610
11-06-2013,62.47560
10-06-2013,63.39540
07-06-2013,63.55890
06-06-2013,63.63890
05-06-2013,63.37470
04-06-2013,63.57360
03-06-2013,63.83930
31-05-2013,64.06470
30-05-2013,64.81240
29-05-2013,64.63480
28-05-2013,64.95230
27-05-2013,64.73910
24-05-2013,63.84910
23-05-2013,63.60390
22-05-2013,65.05700
21-05-2013,65.15660
20-05-2013,65.31190
17-05-2013,65.76700
16-05-2013,65.66410
15-05-2013,65.50370
14-05-2013,64.23400
13-05-2013,64.08140
10-05-2013,65.06800
09-05-2013,64.76560
08-05-2013,64.81200
07-05-2013,64.66250
06-05-2013,64.01850
03-05-2013,63.59790
02-05-2013,64.22890
30-04-2013,63.36470
29-04-2013,63.32690
26-04-2013,62.86570
25-04-2013,63.57990
23-04-2013,63.36760
22-04-2013,63.31030
18-04-2013,62.98030
17-04-2013,62.13390
16-04-2013,62.28010
15-04-2013,61.32950
12-04-2013,61.21790
11-04-2013,62.53200
10-04-2013,62.03170
09-04-2013,61.11400
08-04-2013,61.60730
05-04-2013,62.04240
04-04-2013,62.19210
03-04-2013,63.54890
02-04-2013,64.15300
01-04-2013,63.53400
28-03-2013,63.07150
26-03-2013,62.37570
25-03-2013,61.91740
22-03-2013,62.11480
21-03-2013,62.44370
20-03-2013,62.63120
19-03-2013,63.65750
18-03-2013,64.55500
15-03-2013,64.85790
14-03-2013,65.25290
13-03-2013,64.52090
12-03-2013,65.37520
11-03-2013,65.95040
08-03-2013,65.96140
07-03-2013,65.38950
06-03-2013,64.70020
05-03-2013,63.92190
04-03-2013,62.87580
01-03-2013,62.96720
28-02-2013,62.73550
27-02-2013,63.81390
26-02-2013,63.59030
25-02-2013,64.09800
22-02-2013,63.97720
21-02-2013,63.80830
20-02-2013,64.66830
19-02-2013,64.63500
18-02-2013,64.00630
15-02-2013,63.93490
14-02-2013,63.95620
13-02-2013,64.42120
12-02-2013,64.15570
11-02-2013,63.88370
08-02-2013,63.76240
07-02-2013,63.72060
06-02-2013,63.85940
05-02-2013,63.91680
04-02-2013,64.26020
01-02-2013,64.42380
31-01-2013,64.79870
30-01-2013,64.98430
29-01-2013,64.97980
28-01-2013,65.23990
25-01-2013,65.08490
24-01-2013,64.37840
23-01-2013,64.99160
22-01-2013,65.02190
21-01-2013,65.44000
18-01-2013,65.58000
17-01-2013,65.83000
16-01-2013,65.31000
15-01-2013,65.86000
14-01-2013,65.63000
11-01-2013,64.66000
10-01-2013,63.59000
09-01-2013,63.63000
08-01-2013,63.89000
07-01-2013,63.91000
04-01-2013,64.11000
03-01-2013,63.88000
02-01-2013,63.45000
01-01-2013,63.04000
31-12-2012,62.50000
28-12-2012,62.51000
27-12-2012,62.22000
26-12-2012,62.60000
24-12-2012,62.30000
21-12-2012,62.05000
20-12-2012,62.73000
19-12-2012,62.79000
