date,nav
03-05-2024,3804.72830
02-05-2024,3803.83270
30-04-2024,3802.18760
29-04-2024,3801.62180
26-04-2024,3800.15110
25-04-2024,3799.46430
24-04-2024,3799.14410
23-04-2024,3798.95240
22-04-2024,3797.77520
19-04-2024,3795.88550
18-04-2024,3795.50500
16-04-2024,3794.35340
15-04-2024,3793.59480
12-04-2024,3791.49520
10-04-2024,3789.86220
08-04-2024,3787.40590
05-04-2024,3785.49340
04-04-2024,3784.11810
03-04-2024,3782.77880
02-04-2024,3782.06650
31-03-2024,3779.22650
28-03-2024,3777.13560
27-03-2024,3771.94910
26-03-2024,3771.65690
22-03-2024,3769.14770
21-03-2024,3768.69080
20-03-2024,3767.82600
19-03-2024,3766.99320
18-03-2024,3766.11870
15-03-2024,3763.42550
14-03-2024,3762.76290
13-03-2024,3762.47550
12-03-2024,3761.46580
11-03-2024,3760.45180
07-03-2024,3757.27280
06-03-2024,3756.38520
05-03-2024,3755.31680
04-03-2024,3754.21890
01-03-2024,3751.46150
29-02-2024,3750.46470
28-02-2024,3749.67210
27-02-2024,3748.52730
26-02-2024,3747.80780
23-02-2024,3745.65780
22-02-2024,3744.94850
21-02-2024,3743.30290
20-02-2024,3742.39880
16-02-2024,3739.10820
15-02-2024,3738.09800
14-02-2024,3737.20790
13-02-2024,3736.27140
12-02-2024,3735.69400
09-02-2024,3733.58150
08-02-2024,3733.14020
07-02-2024,3732.29760
06-02-2024,3731.33710
05-02-2024,3730.62360
02-02-2024,3728.55290
01-02-2024,3727.70660
31-01-2024,3726.78950
30-01-2024,3726.02630
29-01-2024,3725.30720
25-01-2024,3722.23880
24-01-2024,3721.51670
23-01-2024,3721.22700
19-01-2024,3718.80100
18-01-2024,3718.01170
17-01-2024,3717.48830
16-01-2024,3716.75550
15-01-2024,3716.30050
12-01-2024,3714.09260
11-01-2024,3713.24660
10-01-2024,3712.60010
09-01-2024,3711.86010
08-01-2024,3711.01930
05-01-2024,3708.85850
04-01-2024,3708.09350
03-01-2024,3707.49090
02-01-2024,3706.70160
01-01-2024,3705.98380
29-12-2023,3703.35980
28-12-2023,3701.75100
27-12-2023,3700.75260
26-12-2023,3700.31670
22-12-2023,3697.31560
21-12-2023,3696.74820
20-12-2023,3695.87140
19-12-2023,3695.03850
18-12-2023,3694.15500
15-12-2023,3692.30900
14-12-2023,3691.67410
13-12-2023,3690.92960
12-12-2023,3690.30360
11-12-2023,3689.96720
08-12-2023,3687.89190
07-12-2023,3687.23340
06-12-2023,3686.46030
05-12-2023,3685.78110
04-12-2023,3684.98060
01-12-2023,3682.85060
30-11-2023,3682.39170
29-11-2023,3681.75200
28-11-2023,3681.10430
24-11-2023,3678.33780
23-11-2023,3677.61910
22-11-2023,3677.03150
21-11-2023,3676.36540
20-11-2023,3675.84410
17-11-2023,3673.72770
16-11-2023,3672.88250
15-11-2023,3672.28670
13-11-2023,3670.87660
10-11-2023,3668.67470
09-11-2023,3668.13850
08-11-2023,3667.63060
07-11-2023,3666.88650
06-11-2023,3666.16740
03-11-2023,3663.94710
02-11-2023,3663.06740
01-11-2023,3662.27190
31-10-2023,3661.37710
30-10-2023,3660.68230
27-10-2023,3658.90340
26-10-2023,3658.19790
25-10-2023,3657.45220
23-10-2023,3656.13130
20-10-2023,3654.23380
19-10-2023,3653.61940
18-10-2023,3653.04860
17-10-2023,3652.32510
16-10-2023,3651.64830
13-10-2023,3649.71850
12-10-2023,3649.16310
11-10-2023,3648.45880
10-10-2023,3647.66340
09-10-2023,3647.12720
06-10-2023,3645.15490
05-10-2023,3644.81380
04-10-2023,3644.09500
03-10-2023,3643.04010
29-09-2023,3640.29650
27-09-2023,3638.61660
26-09-2023,3637.56050
25-09-2023,3637.20960
22-09-2023,3635.12570
21-09-2023,3634.41500
20-09-2023,3633.92340
18-09-2023,3632.53800
15-09-2023,3630.68310
14-09-2023,3629.96950
13-09-2023,3629.23440
12-09-2023,3628.62080
11-09-2023,3628.04220
08-09-2023,3626.08270
07-09-2023,3625.40230
06-09-2023,3624.78330
05-09-2023,3624.16300
04-09-2023,3623.33180
01-09-2023,3621.24600
31-08-2023,3620.37440
30-08-2023,3619.65720
29-08-2023,3618.83400
28-08-2023,3618.13260
25-08-2023,3616.04450
24-08-2023,3615.27810
23-08-2023,3614.53920
22-08-2023,3613.89110
21-08-2023,3613.13900
18-08-2023,3610.97390
17-08-2023,3610.18330
14-08-2023,3608.64210
11-08-2023,3606.78050
10-08-2023,3606.58350
09-08-2023,3606.14850
08-08-2023,3605.50120
07-08-2023,3604.81240
04-08-2023,3602.81390
03-08-2023,3602.28740
02-08-2023,3601.75570
01-08-2023,3601.24200
31-07-2023,3600.45640
28-07-2023,3598.48730
27-07-2023,3598.02190
26-07-2023,3597.47810
25-07-2023,3596.62130
24-07-2023,3595.98050
