date,nav
03-05-2024,10.38260
02-05-2024,10.37880
30-04-2024,10.36940
29-04-2024,10.36810
26-04-2024,10.36360
25-04-2024,10.35980
24-04-2024,10.36070
23-04-2024,10.36490
22-04-2024,10.35610
19-04-2024,10.33810
18-04-2024,10.34460
16-04-2024,10.34100
15-04-2024,10.34440
12-04-2024,10.33780
10-04-2024,10.35410
08-04-2024,10.33990
05-04-2024,10.34610
04-04-2024,10.34830
03-04-2024,10.34300
02-04-2024,10.34170
31-03-2024,10.34380
28-03-2024,10.33970
27-03-2024,10.33090
26-03-2024,10.32530
22-03-2024,10.40430
21-03-2024,10.40990
20-03-2024,10.40060
19-03-2024,10.40110
18-03-2024,10.40180
15-03-2024,10.40030
14-03-2024,10.40250
13-03-2024,10.40250
12-03-2024,10.40390
11-03-2024,10.40610
07-03-2024,10.39880
06-03-2024,10.39170
05-03-2024,10.38840
04-03-2024,10.38600
01-03-2024,10.38260
29-02-2024,10.37910
28-02-2024,10.37900
27-02-2024,10.37650
26-02-2024,10.37530
23-02-2024,10.36700
22-02-2024,10.36890
21-02-2024,10.36870
20-02-2024,10.36390
16-02-2024,10.35240
15-02-2024,10.35350
14-02-2024,10.34430
13-02-2024,10.34700
12-02-2024,10.34840
09-02-2024,10.34050
08-02-2024,10.35040
07-02-2024,10.35100
06-02-2024,10.34580
05-02-2024,10.34420
02-02-2024,10.35000
01-02-2024,10.34400
31-01-2024,10.33110
30-01-2024,10.32860
29-01-2024,10.32470
25-01-2024,10.31810
24-01-2024,10.31470
23-01-2024,10.31360
19-01-2024,10.30630
18-01-2024,10.30950
17-01-2024,10.31710
16-01-2024,10.32560
15-01-2024,10.32310
12-01-2024,10.29930
11-01-2024,10.30570
10-01-2024,10.29580
09-01-2024,10.28710
08-01-2024,10.27680
05-01-2024,10.25250
04-01-2024,10.26010
03-01-2024,10.26130
02-01-2024,10.26560
01-01-2024,10.27080
29-12-2023,10.27900
28-12-2023,10.26960
27-12-2023,10.26870
26-12-2023,10.27160
22-12-2023,10.34860
21-12-2023,10.34760
20-12-2023,10.34910
19-12-2023,10.34690
18-12-2023,10.35630
15-12-2023,10.34450
14-12-2023,10.32680
13-12-2023,10.31660
12-12-2023,10.31220
11-12-2023,10.31020
08-12-2023,10.30730
07-12-2023,10.30980
06-12-2023,10.30610
05-12-2023,10.30260
04-12-2023,10.29980
01-12-2023,10.29240
30-11-2023,10.29230
29-11-2023,10.29420
28-11-2023,10.28940
24-11-2023,10.28300
23-11-2023,10.28410
22-11-2023,10.28310
21-11-2023,10.27860
20-11-2023,10.27950
17-11-2023,10.28240
16-11-2023,10.27630
15-11-2023,10.27580
13-11-2023,10.25160
10-11-2023,10.24080
09-11-2023,10.25000
08-11-2023,10.24970
07-11-2023,10.24310
06-11-2023,10.23270
03-11-2023,10.22360
02-11-2023,10.22250
01-11-2023,10.21810
31-10-2023,10.21690
30-10-2023,10.21350
27-10-2023,10.21040
26-10-2023,10.20780
25-10-2023,10.20820
23-10-2023,10.20120
20-10-2023,10.19770
19-10-2023,10.19600
18-10-2023,10.19540
17-10-2023,10.19550
16-10-2023,10.19380
13-10-2023,10.18990
12-10-2023,10.19010
11-10-2023,10.18810
10-10-2023,10.18280
09-10-2023,10.17470
06-10-2023,10.18130
05-10-2023,10.21110
04-10-2023,10.20880
03-10-2023,10.20730
29-09-2023,10.20250
27-09-2023,10.20400
26-09-2023,10.20200
25-09-2023,10.28160
22-09-2023,10.27840
21-09-2023,10.27970
20-09-2023,10.27780
18-09-2023,10.27350
15-09-2023,10.26990
14-09-2023,10.27470
13-09-2023,10.26600
12-09-2023,10.25150
11-09-2023,10.25310
08-09-2023,10.25720
07-09-2023,10.26140
06-09-2023,10.25420
05-09-2023,10.25240
04-09-2023,10.25250
01-09-2023,10.25340
31-08-2023,10.25400
30-08-2023,10.25070
29-08-2023,10.24900
28-08-2023,10.24710
25-08-2023,10.24130
24-08-2023,10.24120
23-08-2023,10.23860
22-08-2023,10.23350
21-08-2023,10.23210
18-08-2023,10.22680
17-08-2023,10.22050
14-08-2023,10.22300
11-08-2023,10.22010
10-08-2023,10.22320
09-08-2023,10.21810
08-08-2023,10.21950
07-08-2023,10.20960
04-08-2023,10.20510
03-08-2023,10.20510
02-08-2023,10.22180
01-08-2023,10.22130
31-07-2023,10.20990
