date,nav
03-05-2024,21.07630
02-05-2024,21.07180
01-05-2024,21.06730
30-04-2024,21.06330
29-04-2024,21.05990
28-04-2024,21.05620
26-04-2024,21.04830
25-04-2024,21.04510
24-04-2024,21.04230
23-04-2024,21.03890
22-04-2024,21.03500
21-04-2024,21.03130
19-04-2024,21.02370
18-04-2024,21.02050
17-04-2024,21.01710
16-04-2024,21.01320
15-04-2024,21.00910
14-04-2024,21.00470
12-04-2024,20.99710
11-04-2024,20.99330
10-04-2024,20.98950
09-04-2024,20.98370
08-04-2024,20.97980
07-04-2024,20.97430
05-04-2024,20.96660
04-04-2024,20.96200
03-04-2024,20.95740
02-04-2024,20.95340
01-04-2024,20.94290
31-03-2024,20.93880
28-03-2024,20.92650
27-03-2024,20.91380
26-03-2024,20.91020
25-03-2024,20.90680
22-03-2024,20.89470
21-03-2024,20.89140
20-03-2024,20.88770
19-03-2024,20.88390
18-03-2024,20.87990
17-03-2024,20.87570
15-03-2024,20.86760
14-03-2024,20.86410
13-03-2024,20.86040
12-03-2024,20.85600
11-03-2024,20.85190
10-03-2024,20.84800
07-03-2024,20.83620
06-03-2024,20.83180
05-03-2024,20.82780
04-03-2024,20.82360
03-03-2024,20.81940
01-03-2024,20.81150
29-02-2024,20.80730
28-02-2024,20.80330
27-02-2024,20.79940
26-02-2024,20.79540
25-02-2024,20.79170
23-02-2024,20.78380
22-02-2024,20.78000
21-02-2024,20.77590
20-02-2024,20.77140
19-02-2024,20.76710
18-02-2024,20.76320
16-02-2024,20.75530
15-02-2024,20.75060
14-02-2024,20.74590
13-02-2024,20.74160
12-02-2024,20.73720
11-02-2024,20.73360
09-02-2024,20.72550
08-02-2024,20.72170
07-02-2024,20.71800
06-02-2024,20.71400
05-02-2024,20.71020
04-02-2024,20.70600
02-02-2024,20.69810
01-02-2024,20.69360
31-01-2024,20.68960
30-01-2024,20.68540
29-01-2024,20.68160
28-01-2024,20.67750
25-01-2024,20.66570
24-01-2024,20.66210
23-01-2024,20.65870
22-01-2024,20.65550
21-01-2024,20.65160
19-01-2024,20.64380
18-01-2024,20.64020
17-01-2024,20.63660
16-01-2024,20.63310
15-01-2024,20.62940
14-01-2024,20.62580
12-01-2024,20.61810
11-01-2024,20.61360
10-01-2024,20.60970
09-01-2024,20.60560
08-01-2024,20.60090
07-01-2024,20.59640
05-01-2024,20.58860
04-01-2024,20.58420
03-01-2024,20.57990
02-01-2024,20.57590
01-01-2024,20.57100
31-12-2023,20.56590
29-12-2023,20.55800
28-12-2023,20.55090
27-12-2023,20.54580
26-12-2023,20.54260
25-12-2023,20.53880
22-12-2023,20.52700
21-12-2023,20.52300
20-12-2023,20.51900
19-12-2023,20.51490
18-12-2023,20.51030
17-12-2023,20.50720
15-12-2023,20.49960
14-12-2023,20.49600
13-12-2023,20.49230
12-12-2023,20.48840
11-12-2023,20.48500
10-12-2023,20.48150
08-12-2023,20.47380
07-12-2023,20.46990
06-12-2023,20.46590
05-12-2023,20.46200
04-12-2023,20.45810
03-12-2023,20.45420
30-11-2023,20.44290
29-11-2023,20.43900
28-11-2023,20.43530
27-11-2023,20.43130
24-11-2023,20.41970
23-11-2023,20.41580
22-11-2023,20.41190
21-11-2023,20.40820
20-11-2023,20.40430
19-11-2023,20.40050
17-11-2023,20.39290
16-11-2023,20.38910
15-11-2023,20.38530
14-11-2023,20.38140
13-11-2023,20.37750
12-11-2023,20.37340
10-11-2023,20.36570
09-11-2023,20.36200
08-11-2023,20.35840
07-11-2023,20.35470
06-11-2023,20.35100
05-11-2023,20.34700
03-11-2023,20.33940
02-11-2023,20.33550
01-11-2023,20.33130
31-10-2023,20.32740
30-10-2023,20.32360
29-10-2023,20.31960
27-10-2023,20.31190
26-10-2023,20.30810
25-10-2023,20.30450
24-10-2023,20.30090
23-10-2023,20.29710
22-10-2023,20.29310
20-10-2023,20.28540
19-10-2023,20.28220
18-10-2023,20.27880
17-10-2023,20.27490
16-10-2023,20.27110
15-10-2023,20.26740
13-10-2023,20.25990
12-10-2023,20.25630
11-10-2023,20.25250
10-10-2023,20.24880
09-10-2023,20.24530
08-10-2023,20.24150
06-10-2023,20.23400
05-10-2023,20.23080
04-10-2023,20.22680
03-10-2023,20.22300
02-10-2023,20.21890
29-09-2023,20.20760
28-09-2023,20.20190
27-09-2023,20.19770
26-09-2023,20.19390
25-09-2023,20.19080
24-09-2023,20.18710
22-09-2023,20.17960
21-09-2023,20.17600
20-09-2023,20.17210
19-09-2023,20.16830
17-09-2023,20.16100
14-09-2023,20.14980
13-09-2023,20.14560
12-09-2023,20.14190
11-09-2023,20.13850
10-09-2023,20.13490
08-09-2023,20.12730
07-09-2023,20.12400
06-09-2023,20.12050
05-09-2023,20.11690
04-09-2023,20.11300
03-09-2023,20.10920
31-08-2023,20.09770
30-08-2023,20.09370
29-08-2023,20.09010
28-08-2023,20.08640
27-08-2023,20.08280
25-08-2023,20.07540
24-08-2023,20.07160
23-08-2023,20.06770
22-08-2023,20.06410
21-08-2023,20.06040
20-08-2023,20.05680
18-08-2023,20.04950
17-08-2023,20.04590
16-08-2023,20.04260
15-08-2023,20.03870
13-08-2023,20.03190
11-08-2023,20.02460
10-08-2023,20.02100
09-08-2023,20.01820
08-08-2023,20.01470
07-08-2023,20.01150
06-08-2023,20.00830
04-08-2023,20.00130
03-08-2023,19.99770
02-08-2023,19.99390
01-08-2023,19.98990
31-07-2023,19.98620
30-07-2023,19.98250
28-07-2023,19.97530
27-07-2023,19.97210
26-07-2023,19.96860
25-07-2023,19.96480
24-07-2023,19.96130
23-07-2023,19.95760
21-07-2023,19.95040
20-07-2023,19.94690
19-07-2023,19.94340
18-07-2023,19.93950
17-07-2023,19.93600
