date,nav
01-04-2011,19.34700
31-03-2011,19.36450
30-03-2011,19.19980
29-03-2011,19.05230
28-03-2011,18.95540
25-03-2011,18.83820
24-03-2011,18.41650
23-03-2011,18.26310
22-03-2011,18.08460
21-03-2011,17.96520
18-03-2011,17.99990
17-03-2011,18.20580
16-03-2011,18.34220
15-03-2011,18.12500
14-03-2011,18.40480
11-03-2011,18.13540
10-03-2011,18.33950
09-03-2011,18.43160
08-03-2011,18.39140
07-03-2011,18.24100
04-03-2011,18.49900
03-03-2011,18.48270
01-03-2011,18.49890
28-02-2011,17.87650
25-02-2011,17.78160
24-02-2011,17.81170
23-02-2011,18.43820
22-02-2011,18.43080
21-02-2011,18.54230
18-02-2011,18.31960
17-02-2011,18.67400
16-02-2011,18.50150
15-02-2011,18.50450
14-02-2011,18.51100
11-02-2011,17.94160
10-02-2011,17.62840
09-02-2011,17.54170
08-02-2011,18.20160
07-02-2011,18.54900
04-02-2011,18.61320
03-02-2011,18.92410
02-02-2011,18.57230
01-02-2011,18.48330
31-01-2011,18.79230
28-01-2011,18.76230
27-01-2011,19.24140
25-01-2011,19.64080
24-01-2011,19.73510
21-01-2011,19.60550
20-01-2011,19.68790
19-01-2011,19.63540
18-01-2011,19.61990
17-01-2011,19.39380
14-01-2011,19.52920
13-01-2011,19.86660
12-01-2011,20.04640
11-01-2011,19.74850
10-01-2011,19.76580
07-01-2011,20.24430
06-01-2011,20.81960
05-01-2011,20.93180
04-01-2011,21.15610
03-01-2011,21.14220
31-12-2010,21.02450
30-12-2010,20.88240
29-12-2010,20.70690
28-12-2010,20.53570
27-12-2010,20.54890
24-12-2010,20.66740
23-12-2010,20.56850
22-12-2010,20.61670
21-12-2010,20.63500
20-12-2010,20.41780
16-12-2010,20.40980
15-12-2010,20.23910
14-12-2010,20.44730
13-12-2010,20.22150
10-12-2010,19.92600
09-12-2010,19.54700
08-12-2010,20.21550
07-12-2010,20.48090
06-12-2010,20.47260
03-12-2010,20.41590
02-12-2010,20.62840
01-12-2010,20.50590
30-11-2010,20.12630
29-11-2010,19.91590
