date,nav
30-12-2021,28.53000
29-12-2021,28.54000
28-12-2021,28.59000
27-12-2021,28.38000
24-12-2021,28.28000
23-12-2021,28.40000
22-12-2021,28.27000
21-12-2021,27.96000
20-12-2021,27.72000
17-12-2021,28.49000
16-12-2021,28.86000
15-12-2021,28.87000
14-12-2021,29.04000
13-12-2021,29.12000
10-12-2021,29.17000
09-12-2021,29.13000
08-12-2021,29.09000
07-12-2021,28.68000
06-12-2021,28.35000
03-12-2021,28.71000
02-12-2021,28.88000
01-12-2021,28.62000
30-11-2021,28.42000
29-11-2021,28.41000
26-11-2021,28.40000
25-11-2021,29.10000
24-11-2021,28.97000
23-11-2021,29.09000
22-11-2021,28.93000
18-11-2021,29.50000
17-11-2021,29.88000
16-11-2021,29.95000
15-11-2021,30.03000
12-11-2021,30.04000
11-11-2021,29.76000
10-11-2021,29.96000
09-11-2021,30.00000
08-11-2021,29.95000
03-11-2021,29.62000
02-11-2021,29.68000
01-11-2021,29.66000
29-10-2021,29.32000
28-10-2021,29.49000
27-10-2021,29.83000
26-10-2021,29.84000
25-10-2021,29.59000
21-10-2021,29.80000
20-10-2021,29.89000
19-10-2021,30.21000
18-10-2021,30.43000
14-10-2021,30.42000
13-10-2021,30.18000
12-10-2021,29.90000
11-10-2021,29.81000
08-10-2021,29.71000
07-10-2021,29.57000
06-10-2021,29.21000
05-10-2021,29.46000
04-10-2021,29.35000
01-10-2021,29.01000
30-09-2021,29.11000
29-09-2021,29.14000
28-09-2021,29.11000
27-09-2021,29.31000
24-09-2021,29.30000
23-09-2021,29.38000
22-09-2021,29.02000
21-09-2021,28.94000
20-09-2021,28.74000
17-09-2021,29.19000
16-09-2021,29.34000
15-09-2021,29.24000
14-09-2021,29.03000
13-09-2021,28.98000
09-09-2021,28.90000
08-09-2021,28.89000
07-09-2021,28.87000
06-09-2021,28.93000
03-09-2021,28.83000
02-09-2021,28.71000
01-09-2021,28.53000
31-08-2021,28.56000
30-08-2021,28.29000
27-08-2021,27.92000
26-08-2021,27.78000
25-08-2021,27.77000
24-08-2021,27.74000
23-08-2021,27.58000
20-08-2021,27.57000
18-08-2021,27.81000
17-08-2021,28.01000
16-08-2021,27.95000
13-08-2021,27.94000
12-08-2021,27.75000
11-08-2021,27.62000
10-08-2021,27.64000
09-08-2021,27.67000
06-08-2021,27.63000
05-08-2021,27.72000
