date,nav
03-05-2024,75.73120
02-05-2024,76.23640
30-04-2024,76.03750
29-04-2024,75.79250
26-04-2024,75.22230
25-04-2024,75.35200
24-04-2024,75.04960
23-04-2024,74.63260
22-04-2024,74.14490
19-04-2024,73.47150
18-04-2024,73.13380
16-04-2024,73.43130
15-04-2024,73.88820
12-04-2024,74.74860
10-04-2024,75.21300
09-04-2024,74.96460
08-04-2024,74.89830
05-04-2024,74.29700
04-04-2024,74.14570
03-04-2024,73.91180
02-04-2024,73.73960
01-04-2024,73.53410
31-03-2024,73.00830
28-03-2024,73.02080
27-03-2024,72.41300
26-03-2024,72.07840
22-03-2024,71.99860
21-03-2024,71.76300
20-03-2024,70.84840
19-03-2024,70.82450
18-03-2024,71.50660
15-03-2024,71.60520
14-03-2024,71.77270
13-03-2024,71.01040
12-03-2024,72.37680
11-03-2024,72.52780
07-03-2024,72.92060
06-03-2024,72.58560
05-03-2024,72.63340
04-03-2024,72.86980
01-03-2024,72.84220
29-02-2024,72.13790
28-02-2024,71.89740
27-02-2024,72.62120
26-02-2024,72.45380
23-02-2024,72.82370
22-02-2024,72.72140
21-02-2024,72.29410
20-02-2024,72.68380
19-02-2024,72.59090
16-02-2024,72.23480
15-02-2024,71.80580
14-02-2024,71.42070
13-02-2024,71.39100
12-02-2024,71.33970
09-02-2024,72.33730
08-02-2024,72.52270
07-02-2024,73.21830
06-02-2024,73.19240
05-02-2024,72.54840
02-02-2024,72.79310
01-02-2024,72.54000
31-01-2024,72.58180
30-01-2024,71.65510
29-01-2024,72.15630
25-01-2024,71.60840
24-01-2024,72.10700
23-01-2024,71.32920
19-01-2024,72.79860
18-01-2024,72.20750
17-01-2024,72.64350
16-01-2024,73.75730
15-01-2024,74.00740
12-01-2024,73.53870
11-01-2024,73.06350
10-01-2024,72.87510
09-01-2024,72.85410
08-01-2024,72.71150
05-01-2024,73.46650
04-01-2024,73.16870
03-01-2024,72.32530
02-01-2024,72.68410
01-01-2024,73.00280
29-12-2023,72.96980
28-12-2023,72.62770
27-12-2023,72.24180
26-12-2023,71.71700
22-12-2023,71.43710
21-12-2023,70.90230
20-12-2023,70.43660
19-12-2023,71.64130
18-12-2023,71.61200
15-12-2023,71.68760
14-12-2023,71.31250
13-12-2023,70.42050
12-12-2023,70.35750
11-12-2023,70.65550
08-12-2023,70.42800
07-12-2023,70.37620
06-12-2023,70.40710
05-12-2023,70.38530
04-12-2023,70.14580
01-12-2023,69.01920
30-11-2023,68.71220
29-11-2023,68.28850
28-11-2023,67.69860
24-11-2023,67.55290
23-11-2023,67.43370
22-11-2023,67.57180
21-11-2023,67.42290
20-11-2023,67.17010
17-11-2023,67.12320
16-11-2023,66.98770
15-11-2023,66.66950
13-11-2023,65.82000
10-11-2023,65.79180
09-11-2023,65.72470
08-11-2023,65.98250
07-11-2023,65.86150
06-11-2023,65.76630
03-11-2023,65.08350
02-11-2023,64.57910
01-11-2023,63.91230
31-10-2023,64.04700
30-10-2023,64.16520
27-10-2023,64.19850
26-10-2023,63.36860
25-10-2023,64.20040
23-10-2023,64.73780
20-10-2023,65.74610
19-10-2023,65.97910
18-10-2023,66.07630
17-10-2023,66.44750
16-10-2023,66.12570
13-10-2023,66.26690
12-10-2023,66.26360
11-10-2023,66.27290
10-10-2023,65.98250
09-10-2023,65.36250
06-10-2023,65.83390
05-10-2023,65.56310
04-10-2023,65.40220
03-10-2023,65.84180
29-09-2023,65.84350
27-09-2023,65.92820
26-09-2023,65.70680
25-09-2023,65.63540
22-09-2023,65.75030
21-09-2023,65.99490
20-09-2023,66.58520
18-09-2023,67.16140
15-09-2023,67.48220
14-09-2023,67.12310
13-09-2023,66.71290
12-09-2023,66.58180
11-09-2023,67.33110
08-09-2023,66.83510
07-09-2023,66.40600
06-09-2023,66.05290
05-09-2023,65.92230
04-09-2023,65.75690
01-09-2023,65.52310
31-08-2023,64.73930
30-08-2023,64.76710
29-08-2023,64.45660
28-08-2023,64.31000
25-08-2023,64.05120
24-08-2023,64.41250
23-08-2023,64.28350
22-08-2023,63.91770
21-08-2023,63.79840
18-08-2023,63.42250
17-08-2023,63.57370
16-08-2023,63.77880
14-08-2023,63.88080
11-08-2023,63.94290
10-08-2023,64.41510
09-08-2023,64.66430
08-08-2023,64.53850
07-08-2023,64.49140
04-08-2023,64.29960
03-08-2023,63.56670
02-08-2023,63.86250
01-08-2023,64.53760
31-07-2023,64.43020
28-07-2023,63.96090
27-07-2023,63.90450
26-07-2023,63.95150
25-07-2023,63.90760
24-07-2023,63.85630
21-07-2023,63.89210
20-07-2023,64.33620
19-07-2023,64.07810
18-07-2023,63.92750
17-07-2023,64.13440
14-07-2023,63.88910
13-07-2023,63.20200
12-07-2023,63.01440
11-07-2023,63.07640
10-07-2023,62.81110
07-07-2023,63.00250
06-07-2023,63.36960
05-07-2023,63.21480
04-07-2023,63.15870
03-07-2023,63.17750
30-06-2023,63.01840
28-06-2023,62.45220
27-06-2023,62.08940
26-06-2023,61.61710
23-06-2023,61.30740
22-06-2023,61.79020
21-06-2023,62.21980
20-06-2023,62.15800
19-06-2023,61.86860
16-06-2023,62.07580
15-06-2023,61.56100
14-06-2023,61.53970
13-06-2023,61.50930
12-06-2023,61.08260
