date,nav
23-09-2010,14.74140
22-09-2010,14.73910
21-09-2010,14.73690
20-09-2010,14.73490
17-09-2010,14.72860
16-09-2010,14.72650
15-09-2010,14.72450
14-09-2010,14.72240
13-09-2010,14.72050
09-09-2010,14.71270
08-09-2010,14.71080
07-09-2010,14.70890
06-09-2010,14.70700
03-09-2010,14.70150
02-09-2010,14.69970
01-09-2010,14.69770
31-08-2010,14.69580
30-08-2010,14.69400
27-08-2010,14.68860
26-08-2010,14.68680
25-08-2010,14.68500
24-08-2010,14.68310
23-08-2010,14.68120
20-08-2010,14.67560
18-08-2010,14.67210
17-08-2010,14.67040
16-08-2010,14.66870
13-08-2010,14.66310
12-08-2010,14.66160
11-08-2010,14.65980
10-08-2010,14.65830
09-08-2010,14.65680
06-08-2010,14.65110
05-08-2010,14.64910
04-08-2010,14.64740
03-08-2010,14.64540
02-08-2010,14.64350
30-07-2010,14.64230
29-07-2010,14.64030
28-07-2010,14.63830
27-07-2010,14.63640
26-07-2010,14.63440
23-07-2010,14.62850
22-07-2010,14.62640
21-07-2010,14.62430
20-07-2010,14.62220
19-07-2010,14.62010
16-07-2010,14.61400
15-07-2010,14.61210
14-07-2010,14.61000
13-07-2010,14.60790
12-07-2010,14.60580
09-07-2010,14.59980
08-07-2010,14.59780
07-07-2010,14.59590
06-07-2010,14.59400
05-07-2010,14.59210
02-07-2010,14.58630
30-06-2010,14.58260
29-06-2010,14.58070
28-06-2010,14.57880
25-06-2010,14.57320
24-06-2010,14.57140
23-06-2010,14.56950
22-06-2010,14.56770
21-06-2010,14.56590
18-06-2010,14.56040
17-06-2010,14.55860
16-06-2010,14.55680
15-06-2010,14.55500
14-06-2010,14.55310
11-06-2010,14.54760
10-06-2010,14.54570
09-06-2010,14.54390
08-06-2010,14.54200
07-06-2010,14.54010
04-06-2010,14.53470
03-06-2010,14.53290
02-06-2010,14.53100
01-06-2010,14.52920
31-05-2010,14.52730
28-05-2010,14.52210
26-05-2010,14.51850
25-05-2010,14.51670
24-05-2010,14.51490
21-05-2010,14.50960
20-05-2010,14.50790
19-05-2010,14.50610
18-05-2010,14.50420
17-05-2010,14.50240
14-05-2010,14.49730
13-05-2010,14.49550
12-05-2010,14.49380
11-05-2010,14.49200
10-05-2010,14.49010
07-05-2010,14.48480
06-05-2010,14.48300
05-05-2010,14.48120
04-05-2010,14.47930
03-05-2010,14.47740
30-04-2010,14.47180
29-04-2010,14.46980
28-04-2010,14.46780
27-04-2010,14.46590
26-04-2010,14.46420
23-04-2010,14.45910
22-04-2010,14.45730
21-04-2010,14.45560
20-04-2010,14.45370
19-04-2010,14.45200
16-04-2010,14.44720
15-04-2010,14.44550
13-04-2010,14.44220
12-04-2010,14.44060
09-04-2010,14.43520
08-04-2010,14.43340
07-04-2010,14.43170
06-04-2010,14.42990
05-04-2010,14.42830
31-03-2010,14.41870
30-03-2010,14.41650
29-03-2010,14.41440
26-03-2010,14.40840
25-03-2010,14.40640
23-03-2010,14.40300
22-03-2010,14.40120
19-03-2010,14.39600
18-03-2010,14.39420
17-03-2010,14.39240
15-03-2010,14.38910
12-03-2010,14.38420
11-03-2010,14.38250
10-03-2010,14.38090
09-03-2010,14.37920
08-03-2010,14.37770
05-03-2010,14.37320
