date,nav
03-05-2024,1301.48390
02-05-2024,1301.48390
30-04-2024,1301.48390
29-04-2024,1301.48390
26-04-2024,1301.48390
25-04-2024,1301.48390
24-04-2024,1301.48390
23-04-2024,1301.48390
22-04-2024,1301.48390
19-04-2024,1301.48390
18-04-2024,1301.48390
16-04-2024,1301.48390
15-04-2024,1301.48390
12-04-2024,1301.48390
10-04-2024,1301.48390
08-04-2024,1301.48390
05-04-2024,1301.48390
04-04-2024,1301.48390
03-04-2024,1301.48390
02-04-2024,1301.48390
31-03-2024,1301.48390
28-03-2024,1301.48390
27-03-2024,1301.48390
26-03-2024,1301.48390
22-03-2024,1301.48390
21-03-2024,1301.48390
20-03-2024,1301.48390
19-03-2024,1301.48390
18-03-2024,1301.48390
15-03-2024,1301.48390
14-03-2024,1301.48390
13-03-2024,1301.48390
12-03-2024,1301.48390
11-03-2024,1301.48390
07-03-2024,1301.48390
06-03-2024,1301.48390
05-03-2024,1301.48390
04-03-2024,1301.48390
01-03-2024,1301.48390
29-02-2024,1301.48390
28-02-2024,1301.48390
27-02-2024,1301.48390
26-02-2024,1301.48390
23-02-2024,1301.48390
22-02-2024,1301.48390
21-02-2024,1301.48390
20-02-2024,1301.48390
16-02-2024,1301.48390
15-02-2024,1301.48390
14-02-2024,1301.48390
13-02-2024,1301.48390
12-02-2024,1301.48390
09-02-2024,1301.48390
08-02-2024,1301.48390
07-02-2024,1301.48390
06-02-2024,1301.48390
05-02-2024,1301.48390
02-02-2024,1301.48390
01-02-2024,1301.48390
31-01-2024,1301.48390
30-01-2024,1301.48390
29-01-2024,1301.48390
25-01-2024,1301.48390
24-01-2024,1301.48390
23-01-2024,1301.48390
19-01-2024,1301.48390
18-01-2024,1301.48390
17-01-2024,1301.48390
16-01-2024,1301.48390
15-01-2024,1301.48390
12-01-2024,1301.48390
11-01-2024,1301.48390
10-01-2024,1301.48390
09-01-2024,1301.48390
08-01-2024,1301.48390
05-01-2024,1301.48390
04-01-2024,1301.48390
03-01-2024,1301.48390
02-01-2024,1301.48390
01-01-2024,1301.48390
29-12-2023,1301.48390
28-12-2023,1301.48390
27-12-2023,1301.48390
26-12-2023,1301.48390
22-12-2023,1301.48390
21-12-2023,1301.48390
20-12-2023,1301.48390
19-12-2023,1301.48390
18-12-2023,1301.48390
15-12-2023,1301.48390
14-12-2023,1301.48390
13-12-2023,1301.48390
12-12-2023,1301.48390
11-12-2023,1301.48390
08-12-2023,1301.48390
07-12-2023,1301.48390
06-12-2023,1301.48390
05-12-2023,1301.48390
04-12-2023,1301.48390
01-12-2023,1301.48390
30-11-2023,1301.48390
29-11-2023,1301.48390
28-11-2023,1301.48390
24-11-2023,1301.48390
23-11-2023,1301.48390
22-11-2023,1301.48390
21-11-2023,1301.48390
20-11-2023,1301.48390
17-11-2023,1301.48390
16-11-2023,1301.48390
15-11-2023,1301.48390
13-11-2023,1301.48390
10-11-2023,1301.48390
09-11-2023,1301.48390
08-11-2023,1301.48390
07-11-2023,1301.48390
06-11-2023,1301.48390
03-11-2023,1301.48390
02-11-2023,1301.48390
01-11-2023,1301.48390
31-10-2023,1301.48390
30-10-2023,1301.48390
27-10-2023,1301.48390
26-10-2023,1301.48390
25-10-2023,1301.48390
23-10-2023,1301.48390
20-10-2023,1301.48390
19-10-2023,1301.48390
18-10-2023,1301.48390
17-10-2023,1301.48390
16-10-2023,1301.48390
13-10-2023,1301.48390
12-10-2023,1301.48390
11-10-2023,1301.48390
10-10-2023,1301.48390
09-10-2023,1301.48390
06-10-2023,1301.48390
05-10-2023,1301.48390
04-10-2023,1301.48390
03-10-2023,1301.48390
29-09-2023,1301.48390
27-09-2023,1301.48390
26-09-2023,1301.48390
25-09-2023,1301.48390
22-09-2023,1301.48390
21-09-2023,1301.48390
20-09-2023,1301.48390
18-09-2023,1301.48390
15-09-2023,1301.48390
14-09-2023,1301.48390
13-09-2023,1301.48390
12-09-2023,1301.48390
11-09-2023,1301.48390
08-09-2023,1301.48390
07-09-2023,1301.48390
06-09-2023,1301.48390
05-09-2023,1301.48390
04-09-2023,1301.48390
01-09-2023,1301.48390
31-08-2023,1301.48390
30-08-2023,1301.48390
29-08-2023,1301.48390
28-08-2023,1301.48390
25-08-2023,1301.48390
24-08-2023,1301.48390
23-08-2023,1301.48390
22-08-2023,1301.48390
21-08-2023,1301.09210
18-08-2023,1298.92190
17-08-2023,1298.11340
14-08-2023,1297.37130
11-08-2023,1296.57100
10-08-2023,1296.36480
09-08-2023,1296.22710
08-08-2023,1295.96410
07-08-2023,1295.91110
04-08-2023,1295.12330
03-08-2023,1294.87870
02-08-2023,1294.65230
01-08-2023,1294.39800
31-07-2023,1293.99710
28-07-2023,1292.75870
27-07-2023,1293.08090
26-07-2023,1292.71990
25-07-2023,1292.22490
24-07-2023,1292.04370
21-07-2023,1290.97250
20-07-2023,1290.67540
19-07-2023,1290.31900
18-07-2023,1289.96190
17-07-2023,1289.44620
14-07-2023,1288.25530
13-07-2023,1287.89890
12-07-2023,1287.30150
11-07-2023,1286.94380
10-07-2023,1286.40350
07-07-2023,1285.43440
06-07-2023,1285.09950
05-07-2023,1285.02790
04-07-2023,1284.53240
03-07-2023,1284.17670
30-06-2023,1283.27600
28-06-2023,1282.65020
27-06-2023,1282.08880
26-06-2023,1282.07740
23-06-2023,1280.89140
22-06-2023,1280.56930
21-06-2023,1280.77670
20-06-2023,1280.47040
19-06-2023,1280.28220
16-06-2023,1279.17460
15-06-2023,1278.82240
14-06-2023,1277.90670
13-06-2023,1277.64240
12-06-2023,1277.18900
09-06-2023,1276.09230
08-06-2023,1275.67060
07-06-2023,1275.83630
06-06-2023,1275.53560
05-06-2023,1275.02480
02-06-2023,1274.12820
01-06-2023,1273.97620
31-05-2023,1273.15650
30-05-2023,1272.89280
29-05-2023,1272.57500
26-05-2023,1271.54330
25-05-2023,1271.31850
24-05-2023,1271.12510
23-05-2023,1270.67330
22-05-2023,1271.16890
19-05-2023,1269.24920
18-05-2023,1268.72520
17-05-2023,1268.05040
16-05-2023,1267.71830
15-05-2023,1267.19840
12-05-2023,1266.18410
11-05-2023,1265.85530
10-05-2023,1265.48510
09-05-2023,1265.97360
08-05-2023,1262.81950
04-05-2023,1261.20620
03-05-2023,1262.20820
02-05-2023,1261.59860
28-04-2023,1260.35430
27-04-2023,1260.01770
26-04-2023,1259.53940
25-04-2023,1258.94200
24-04-2023,1258.29880
21-04-2023,1257.38190
20-04-2023,1256.88190
19-04-2023,1256.37500
18-04-2023,1255.72340
17-04-2023,1255.23680
13-04-2023,1253.91140
12-04-2023,1253.55570
11-04-2023,1254.10030
10-04-2023,1252.99400
06-04-2023,1252.73240
05-04-2023,1252.74920
03-04-2023,1251.15380
31-03-2023,1249.69840
29-03-2023,1247.68960
28-03-2023,1247.55550
27-03-2023,1247.71530
24-03-2023,1246.68700
23-03-2023,1246.42530
21-03-2023,1244.90290
20-03-2023,1244.99020
17-03-2023,1243.59430
16-03-2023,1243.73060
15-03-2023,1243.46070
14-03-2023,1243.34350
13-03-2023,1242.23890
10-03-2023,1240.85550
09-03-2023,1239.62630
08-03-2023,1239.39170
06-03-2023,1239.55080
03-03-2023,1240.44420
02-03-2023,1240.28270
01-03-2023,1237.33940
28-02-2023,1236.97800
27-02-2023,1237.60530
24-02-2023,1237.40290
23-02-2023,1237.26030
22-02-2023,1237.04110
21-02-2023,1237.07140
20-02-2023,1236.46320
17-02-2023,1235.61490
16-02-2023,1235.51850
15-02-2023,1234.38720
14-02-2023,1234.02690
13-02-2023,1234.67110
10-02-2023,1233.67160
09-02-2023,1233.46890
08-02-2023,1232.95920
07-02-2023,1233.33140
06-02-2023,1232.97060
03-02-2023,1232.06860
02-02-2023,1231.98720
01-02-2023,1231.08300
31-01-2023,1229.84260
30-01-2023,1229.56920
27-01-2023,1229.44160
25-01-2023,1229.21520
24-01-2023,1228.80090
23-01-2023,1224.37680
20-01-2023,1223.42020
19-01-2023,1223.44630
18-01-2023,1223.75070
17-01-2023,1223.48630
16-01-2023,1222.85690
13-01-2023,1221.83320
12-01-2023,1221.45590
11-01-2023,1220.82920
10-01-2023,1220.42670
09-01-2023,1220.14040
06-01-2023,1218.81400
05-01-2023,1218.82280
04-01-2023,1218.54880
03-01-2023,1218.20570
02-01-2023,1217.95050
30-12-2022,1217.29160
29-12-2022,1216.54640
28-12-2022,1216.08870
27-12-2022,1218.39850
26-12-2022,1217.74400
23-12-2022,1217.31370
22-12-2022,1217.22120
21-12-2022,1217.27730
20-12-2022,1217.09230
19-12-2022,1216.93970
16-12-2022,1216.91770
15-12-2022,1216.65600
14-12-2022,1216.59200
13-12-2022,1216.07540
12-12-2022,1215.49570
09-12-2022,1214.32270
08-12-2022,1214.21070
07-12-2022,1213.99430
06-12-2022,1214.01220
05-12-2022,1213.78220
02-12-2022,1212.49340
01-12-2022,1212.25490
30-11-2022,1212.00810
29-11-2022,1211.41680
28-11-2022,1211.10130
25-11-2022,1210.00990
24-11-2022,1209.89990
23-11-2022,1209.17860
22-11-2022,1208.57400
21-11-2022,1207.71070
18-11-2022,1207.45520
17-11-2022,1207.07860
16-11-2022,1206.45440
15-11-2022,1206.40060
14-11-2022,1205.35700
11-11-2022,1204.94050
10-11-2022,1204.30710
09-11-2022,1203.55610
07-11-2022,1203.04720
04-11-2022,1201.98790
03-11-2022,1201.33430
02-11-2022,1201.03560
01-11-2022,1200.68690
31-10-2022,1200.43610
28-10-2022,1199.22270
27-10-2022,1199.06620
25-10-2022,1197.86280
21-10-2022,1195.24640
20-10-2022,1195.06940
19-10-2022,1194.88240
18-10-2022,1195.19140
17-10-2022,1193.71360
14-10-2022,1192.10020
13-10-2022,1191.54010
