date,nav
29-09-2017,12.05260
28-09-2017,12.05130
27-09-2017,12.04050
26-09-2017,12.04110
25-09-2017,12.06250
22-09-2017,12.03990
21-09-2017,12.03150
20-09-2017,12.07870
19-09-2017,12.07130
18-09-2017,12.07020
15-09-2017,12.21630
14-09-2017,12.23440
13-09-2017,12.23670
12-09-2017,12.25120
11-09-2017,12.24330
08-09-2017,12.24370
07-09-2017,12.24970
06-09-2017,12.25100
05-09-2017,12.24560
04-09-2017,12.24060
01-09-2017,12.24520
31-08-2017,12.22450
30-08-2017,12.22220
29-08-2017,12.22950
28-08-2017,12.21280
24-08-2017,12.20740
23-08-2017,12.21160
22-08-2017,12.21190
21-08-2017,12.21860
18-08-2017,12.21890
16-08-2017,12.20400
14-08-2017,12.20870
11-08-2017,12.20710
10-08-2017,12.21820
09-08-2017,12.23610
08-08-2017,12.23250
07-08-2017,12.23800
04-08-2017,12.24390
03-08-2017,12.24260
02-08-2017,12.17710
01-08-2017,12.18970
31-07-2017,12.17820
28-07-2017,12.19250
27-07-2017,12.20530
26-07-2017,12.20840
25-07-2017,12.21090
24-07-2017,12.22430
21-07-2017,12.20250
20-07-2017,12.17390
19-07-2017,12.17690
18-07-2017,12.15490
17-07-2017,12.14930
14-07-2017,12.13980
13-07-2017,12.14740
12-07-2017,12.12770
11-07-2017,12.12080
10-07-2017,12.12780
07-07-2017,12.07040
06-07-2017,12.05340
05-07-2017,12.04230
04-07-2017,12.03080
03-07-2017,12.03880
30-06-2017,12.08740
29-06-2017,12.08400
28-06-2017,12.08200
27-06-2017,12.11820
23-06-2017,12.12230
22-06-2017,12.12290
21-06-2017,12.14170
20-06-2017,12.13090
19-06-2017,12.11490
16-06-2017,12.51980
15-06-2017,12.53200
14-06-2017,12.53150
13-06-2017,12.51600
12-06-2017,12.50930
09-06-2017,12.51080
08-06-2017,12.50170
07-06-2017,12.48160
06-06-2017,12.38500
05-06-2017,12.37790
02-06-2017,12.38540
01-06-2017,12.38960
31-05-2017,12.34430
30-05-2017,12.33610
29-05-2017,12.32820
26-05-2017,12.33600
25-05-2017,12.30820
24-05-2017,12.28270
23-05-2017,12.27420
22-05-2017,12.26640
19-05-2017,12.22620
18-05-2017,12.22960
17-05-2017,12.22870
16-05-2017,12.22690
15-05-2017,12.24580
12-05-2017,12.21020
11-05-2017,12.19620
09-05-2017,12.19130
08-05-2017,12.19410
05-05-2017,12.18190
04-05-2017,12.16700
03-05-2017,12.16780
02-05-2017,12.16040
28-04-2017,12.17000
27-04-2017,12.18100
26-04-2017,12.17600
25-04-2017,12.18740
24-04-2017,12.18270
21-04-2017,12.17490
20-04-2017,12.20390
19-04-2017,12.19860
18-04-2017,12.18920
17-04-2017,12.18220
13-04-2017,12.18740
12-04-2017,12.17250
11-04-2017,12.16330
10-04-2017,12.13190
07-04-2017,12.12860
06-04-2017,12.13890
05-04-2017,12.21540
03-04-2017,12.21280
31-03-2017,12.20520
30-03-2017,12.19960
29-03-2017,12.19580
27-03-2017,12.20880
24-03-2017,12.14630
23-03-2017,12.14630
22-03-2017,12.13620
21-03-2017,12.07530
20-03-2017,12.05720
17-03-2017,12.06070
16-03-2017,12.06170
15-03-2017,12.05050
14-03-2017,12.01550
10-03-2017,12.00270
09-03-2017,12.04080
08-03-2017,12.03370
07-03-2017,12.03160
06-03-2017,12.03370
03-03-2017,12.05850
02-03-2017,12.04410
01-03-2017,12.03900
28-02-2017,12.07150
27-02-2017,12.06900
23-02-2017,12.04900
22-02-2017,12.04570
20-02-2017,12.06000
17-02-2017,12.07690
16-02-2017,12.07560
15-02-2017,12.05790
14-02-2017,12.05870
13-02-2017,12.07940
10-02-2017,12.08150
09-02-2017,12.05360
08-02-2017,12.10690
07-02-2017,12.24580
06-02-2017,12.25320
03-02-2017,12.26100
02-02-2017,12.26840
01-02-2017,12.24900
31-01-2017,12.25030
30-01-2017,12.25420
27-01-2017,12.25400
25-01-2017,12.24730
24-01-2017,12.23310
23-01-2017,12.23280
20-01-2017,12.22070
19-01-2017,12.21460
18-01-2017,12.22880
17-01-2017,12.25250
16-01-2017,12.23790
13-01-2017,12.25040
12-01-2017,12.27330
11-01-2017,12.24440
10-01-2017,12.24390
09-01-2017,12.24180
06-01-2017,12.24180
05-01-2017,12.24760
04-01-2017,12.25910
03-01-2017,12.22710
02-01-2017,12.25500
30-12-2016,12.14210
29-12-2016,12.11380
28-12-2016,12.05540
27-12-2016,12.04420
26-12-2016,12.05580
23-12-2016,12.40460
22-12-2016,12.43170
21-12-2016,12.46690
20-12-2016,12.45550
19-12-2016,12.44870
16-12-2016,12.45310
15-12-2016,12.45540
14-12-2016,12.57740
13-12-2016,12.59140
09-12-2016,12.59190
08-12-2016,12.64000
07-12-2016,12.66050
06-12-2016,12.83210
05-12-2016,12.82710
02-12-2016,12.82470
01-12-2016,12.85970
30-11-2016,12.84080
29-11-2016,12.76990
28-11-2016,12.78680
25-11-2016,12.86690
24-11-2016,12.89740
23-11-2016,12.78650
22-11-2016,12.68580
21-11-2016,12.66240
18-11-2016,12.53140
17-11-2016,12.53440
16-11-2016,12.53170
15-11-2016,12.47730
11-11-2016,12.31160
10-11-2016,12.35210
09-11-2016,12.32330
08-11-2016,12.24340
07-11-2016,12.22900
04-11-2016,12.22020
03-11-2016,12.23660
02-11-2016,12.23750
01-11-2016,12.24740
28-10-2016,12.24380
27-10-2016,12.24200
26-10-2016,12.25010
25-10-2016,12.24510
24-10-2016,12.25280
21-10-2016,12.24790
20-10-2016,12.23890
19-10-2016,12.24230
18-10-2016,12.24690
17-10-2016,12.23080
14-10-2016,12.23240
13-10-2016,12.25620
10-10-2016,12.27320
07-10-2016,12.24370
06-10-2016,12.27200
05-10-2016,12.28580
04-10-2016,12.24840
03-10-2016,12.22060
30-09-2016,12.17220
29-09-2016,12.14830
28-09-2016,12.21410
27-09-2016,12.20140
26-09-2016,12.17990
23-09-2016,12.83320
22-09-2016,12.81220
21-09-2016,12.76760
20-09-2016,12.74900
19-09-2016,12.75580
16-09-2016,12.75090
15-09-2016,12.74270
14-09-2016,12.73710
12-09-2016,12.73750
09-09-2016,12.75560
08-09-2016,12.75570
07-09-2016,12.75450
06-09-2016,12.71150
02-09-2016,12.68820
01-09-2016,12.69400
31-08-2016,12.70300
30-08-2016,12.69680
29-08-2016,12.67150
26-08-2016,12.65930
25-08-2016,12.65300
24-08-2016,12.64300
23-08-2016,12.62150
22-08-2016,12.61730
19-08-2016,12.65760
18-08-2016,12.64400
16-08-2016,12.66340
12-08-2016,12.66110
11-08-2016,12.65750
10-08-2016,12.62530
09-08-2016,12.58150
08-08-2016,12.52960
05-08-2016,12.52340
04-08-2016,12.50680
03-08-2016,12.48320
02-08-2016,12.50280
01-08-2016,12.52940
29-07-2016,12.48450
28-07-2016,12.46120
27-07-2016,12.39610
26-07-2016,12.39070
25-07-2016,12.38370
22-07-2016,12.36660
21-07-2016,12.34950
20-07-2016,12.33630
19-07-2016,12.31330
18-07-2016,12.28580
15-07-2016,12.29600
14-07-2016,12.28430
13-07-2016,12.28270
12-07-2016,12.25400
11-07-2016,12.20100
08-07-2016,12.19600
07-07-2016,12.18760
05-07-2016,12.16880
04-07-2016,12.13990
01-07-2016,12.13160
30-06-2016,12.11300
29-06-2016,12.10190
28-06-2016,12.09150
27-06-2016,12.08000
24-06-2016,12.37640
23-06-2016,12.37340
22-06-2016,12.36360
21-06-2016,12.35530
20-06-2016,12.34730
17-06-2016,12.34250
16-06-2016,12.34000
15-06-2016,12.33020
14-06-2016,12.32180
13-06-2016,12.31650
10-06-2016,12.32780
09-06-2016,12.32470
08-06-2016,12.32380
07-06-2016,12.32590
06-06-2016,12.33090
03-06-2016,12.31620
02-06-2016,12.31020
01-06-2016,12.30410
31-05-2016,12.31220
30-05-2016,12.31330
27-05-2016,12.30510
26-05-2016,12.30510
25-05-2016,12.30910
24-05-2016,12.30800
23-05-2016,12.30870
20-05-2016,12.29850
19-05-2016,12.29670
18-05-2016,12.29120
17-05-2016,12.29930
16-05-2016,12.30140
13-05-2016,12.29720
12-05-2016,12.30490
11-05-2016,12.29920
10-05-2016,12.29480
09-05-2016,12.29060
06-05-2016,12.27120
05-05-2016,12.27010
04-05-2016,12.26700
03-05-2016,12.25680
02-05-2016,12.26540
29-04-2016,12.25470
28-04-2016,12.24040
27-04-2016,12.23180
26-04-2016,12.22950
25-04-2016,12.23270
22-04-2016,12.24520
21-04-2016,12.22230
20-04-2016,12.24010
18-04-2016,12.23920
13-04-2016,12.21920
12-04-2016,12.25210
11-04-2016,12.23140
07-04-2016,12.19770
06-04-2016,12.14230
05-04-2016,12.13650
04-04-2016,12.12960
31-03-2016,12.08610
30-03-2016,12.05640
29-03-2016,12.05020
28-03-2016,12.05560
23-03-2016,12.10960
22-03-2016,12.11030
21-03-2016,12.10290
18-03-2016,12.06530
17-03-2016,12.05960
16-03-2016,12.00420
15-03-2016,11.98160
14-03-2016,11.96620
11-03-2016,11.93770
10-03-2016,11.93360
09-03-2016,11.92370
08-03-2016,11.91990
04-03-2016,11.91900
03-03-2016,11.90530
02-03-2016,11.92420
01-03-2016,11.92830
29-02-2016,11.91340
26-02-2016,11.77290
25-02-2016,11.73740
24-02-2016,11.79080
23-02-2016,11.80510
22-02-2016,11.84080
18-02-2016,11.86410
17-02-2016,11.85400
16-02-2016,11.87300
15-02-2016,11.90110
12-02-2016,11.92000
11-02-2016,11.92160
10-02-2016,11.91820
09-02-2016,11.91370
08-02-2016,11.92070
05-02-2016,11.91960
04-02-2016,11.91100
03-02-2016,11.89470
02-02-2016,11.90380
01-02-2016,11.93590
29-01-2016,11.93620
28-01-2016,11.92050
27-01-2016,11.93470
25-01-2016,11.91650
22-01-2016,11.93080
21-01-2016,11.96330
20-01-2016,11.93360
19-01-2016,11.91460
18-01-2016,11.90030
15-01-2016,11.90360
14-01-2016,11.93030
13-01-2016,11.93870
12-01-2016,11.94690
11-01-2016,11.95330
08-01-2016,11.95680
07-01-2016,11.95350
06-01-2016,11.94340
05-01-2016,11.94290
04-01-2016,11.93920
01-01-2016,11.93120
31-12-2015,11.91450
30-12-2015,11.91580
29-12-2015,11.90740
28-12-2015,11.91920
23-12-2015,12.05010
22-12-2015,12.02570
21-12-2015,12.01970
18-12-2015,12.03620
17-12-2015,12.05920
16-12-2015,12.05690
15-12-2015,12.02150
14-12-2015,12.01110
11-12-2015,12.02810
10-12-2015,12.01960
09-12-2015,12.02340
08-12-2015,12.02060
07-12-2015,12.04650
04-12-2015,12.04250
03-12-2015,12.07960
02-12-2015,12.04580
01-12-2015,12.06150
30-11-2015,12.02220
27-11-2015,12.03000
26-11-2015,12.06280
24-11-2015,12.07240
23-11-2015,12.05250
20-11-2015,12.05940
19-11-2015,12.08490
18-11-2015,12.08460
17-11-2015,12.08420
16-11-2015,12.09670
13-11-2015,12.10180
10-11-2015,12.06740
09-11-2015,12.04350
06-11-2015,12.07860
05-11-2015,12.07820
04-11-2015,12.10010
03-11-2015,12.11080
02-11-2015,12.11300
30-10-2015,12.09460
29-10-2015,12.09800
28-10-2015,12.11690
27-10-2015,12.10920
26-10-2015,12.10500
23-10-2015,12.11720
21-10-2015,12.11850
20-10-2015,12.12090
19-10-2015,12.11400
16-10-2015,12.11750
15-10-2015,12.11760
14-10-2015,12.11310
13-10-2015,12.10400
12-10-2015,12.09500
09-10-2015,12.11900
08-10-2015,12.11110
07-10-2015,12.09530
06-10-2015,12.10440
