date,nav
03-05-2024,11.47340
02-05-2024,11.46760
30-04-2024,11.45890
29-04-2024,11.45800
26-04-2024,11.45240
25-04-2024,11.49830
24-04-2024,11.49700
23-04-2024,11.49880
22-04-2024,11.49270
19-04-2024,11.48150
18-04-2024,11.48860
16-04-2024,11.48380
15-04-2024,11.48760
12-04-2024,11.48190
10-04-2024,11.49220
08-04-2024,11.48100
05-04-2024,11.48440
04-04-2024,11.48200
03-04-2024,11.47680
02-04-2024,11.47410
31-03-2024,11.47230
28-03-2024,11.46670
27-03-2024,11.45350
26-03-2024,11.50560
22-03-2024,11.50060
21-03-2024,11.50570
20-03-2024,11.49820
19-03-2024,11.49510
18-03-2024,11.49620
15-03-2024,11.49460
14-03-2024,11.49150
13-03-2024,11.49080
12-03-2024,11.48940
11-03-2024,11.48950
07-03-2024,11.47160
06-03-2024,11.46660
05-03-2024,11.46020
04-03-2024,11.45820
01-03-2024,11.45030
29-02-2024,11.45170
28-02-2024,11.44810
27-02-2024,11.44620
26-02-2024,11.52510
23-02-2024,11.51650
22-02-2024,11.51590
21-02-2024,11.51210
20-02-2024,11.50490
16-02-2024,11.49390
15-02-2024,11.49210
14-02-2024,11.48660
13-02-2024,11.48840
12-02-2024,11.48740
09-02-2024,11.48200
08-02-2024,11.48500
07-02-2024,11.48320
06-02-2024,11.48040
05-02-2024,11.47900
02-02-2024,11.47900
01-02-2024,11.46820
31-01-2024,11.45350
30-01-2024,11.44890
29-01-2024,11.44600
25-01-2024,11.50220
24-01-2024,11.50040
23-01-2024,11.49940
19-01-2024,11.49080
18-01-2024,11.49300
17-01-2024,11.49310
16-01-2024,11.49120
15-01-2024,11.48870
12-01-2024,11.47670
11-01-2024,11.47300
10-01-2024,11.47200
09-01-2024,11.46680
08-01-2024,11.46410
05-01-2024,11.45300
04-01-2024,11.45400
03-01-2024,11.45320
02-01-2024,11.45190
01-01-2024,11.45080
29-12-2023,11.44630
28-12-2023,11.43700
27-12-2023,11.43670
26-12-2023,11.51790
22-12-2023,11.50930
21-12-2023,11.50340
20-12-2023,11.50400
19-12-2023,11.50120
18-12-2023,11.50230
15-12-2023,11.49550
14-12-2023,11.48180
13-12-2023,11.46510
12-12-2023,11.45960
11-12-2023,11.45920
08-12-2023,11.45400
07-12-2023,11.45570
06-12-2023,11.45090
05-12-2023,11.44540
04-12-2023,11.44300
01-12-2023,11.43490
30-11-2023,11.43630
29-11-2023,11.43820
28-11-2023,11.50740
24-11-2023,11.49810
23-11-2023,11.50350
22-11-2023,11.50320
21-11-2023,11.49850
20-11-2023,11.50310
17-11-2023,11.50310
16-11-2023,11.50050
15-11-2023,11.49810
13-11-2023,11.48490
10-11-2023,11.47650
09-11-2023,11.48080
08-11-2023,11.47700
07-11-2023,11.47190
06-11-2023,11.46560
03-11-2023,11.45730
02-11-2023,11.45170
01-11-2023,11.44210
31-10-2023,11.44060
30-10-2023,11.43720
27-10-2023,11.43370
26-10-2023,11.43110
25-10-2023,11.45640
23-10-2023,11.44650
20-10-2023,11.44230
19-10-2023,11.44100
18-10-2023,11.44310
17-10-2023,11.44420
16-10-2023,11.44110
13-10-2023,11.43650
12-10-2023,11.43440
11-10-2023,11.42840
10-10-2023,11.41880
09-10-2023,11.41220
06-10-2023,11.41500
05-10-2023,11.44180
04-10-2023,11.43320
03-10-2023,11.43340
29-09-2023,11.42830
27-09-2023,11.43220
26-09-2023,11.43150
25-09-2023,11.48090
22-09-2023,11.47650
21-09-2023,11.47680
20-09-2023,11.47430
18-09-2023,11.46820
15-09-2023,11.46370
14-09-2023,11.46910
13-09-2023,11.45930
12-09-2023,11.44690
11-09-2023,11.44950
08-09-2023,11.44870
07-09-2023,11.45170
06-09-2023,11.44530
05-09-2023,11.44620
04-09-2023,11.44560
01-09-2023,11.44050
31-08-2023,11.43850
30-08-2023,11.43480
29-08-2023,11.43250
28-08-2023,11.43030
25-08-2023,11.46360
24-08-2023,11.46090
23-08-2023,11.45780
22-08-2023,11.44780
21-08-2023,11.44830
18-08-2023,11.43980
17-08-2023,11.43540
14-08-2023,11.43900
11-08-2023,11.43400
10-08-2023,11.43900
09-08-2023,11.43560
08-08-2023,11.43300
07-08-2023,11.43090
04-08-2023,11.42490
03-08-2023,11.42540
02-08-2023,11.42810
01-08-2023,11.42650
31-07-2023,11.42180
28-07-2023,11.41720
27-07-2023,11.42230
26-07-2023,11.42200
25-07-2023,11.47160
24-07-2023,11.47550
21-07-2023,11.46880
20-07-2023,11.46880
19-07-2023,11.46730
18-07-2023,11.46650
17-07-2023,11.46040
14-07-2023,11.45300
13-07-2023,11.45020
12-07-2023,11.43870
11-07-2023,11.43890
10-07-2023,11.42990
07-07-2023,11.42510
06-07-2023,11.42670
05-07-2023,11.42870
04-07-2023,11.42600
03-07-2023,11.42370
30-06-2023,11.41970
28-06-2023,11.42120
27-06-2023,11.41700
26-06-2023,11.45530
23-06-2023,11.44860
22-06-2023,11.44750
21-06-2023,11.45120
20-06-2023,11.45260
19-06-2023,11.45140
16-06-2023,11.44540
15-06-2023,11.44270
14-06-2023,11.44280
13-06-2023,11.44130
12-06-2023,11.43990
09-06-2023,11.43450
08-06-2023,11.43870
07-06-2023,11.44240
06-06-2023,11.44090
05-06-2023,11.43470
02-06-2023,11.43050
01-06-2023,11.42870
31-05-2023,11.42170
30-05-2023,11.41900
29-05-2023,11.41800
26-05-2023,11.41570
25-05-2023,11.49190
24-05-2023,11.49140
23-05-2023,11.48890
22-05-2023,11.49120
19-05-2023,11.47580
18-05-2023,11.47230
17-05-2023,11.46960
16-05-2023,11.46470
15-05-2023,11.45870
12-05-2023,11.45300
11-05-2023,11.44450
10-05-2023,11.44140
09-05-2023,11.44140
08-05-2023,11.44210
04-05-2023,11.43450
03-05-2023,11.43220
02-05-2023,11.42100
28-04-2023,11.41640
27-04-2023,11.41610
26-04-2023,11.41400
25-04-2023,11.53650
24-04-2023,11.52930
21-04-2023,11.51740
20-04-2023,11.51270
19-04-2023,11.50940
18-04-2023,11.50470
17-04-2023,11.50230
13-04-2023,11.49570
12-04-2023,11.48970
