date,nav
03-05-2024,10.81410
02-05-2024,10.81210
30-04-2024,10.80740
29-04-2024,10.80560
26-04-2024,10.80170
25-04-2024,10.79960
24-04-2024,10.79850
23-04-2024,10.79860
22-04-2024,10.79480
19-04-2024,10.78950
18-04-2024,10.78840
16-04-2024,10.78530
15-04-2024,10.78300
12-04-2024,10.77770
10-04-2024,10.77330
08-04-2024,10.76600
05-04-2024,10.76040
04-04-2024,10.75640
03-04-2024,10.75270
02-04-2024,10.75170
31-03-2024,10.74300
28-03-2024,10.73690
27-03-2024,10.72240
26-03-2024,10.72210
22-03-2024,10.85020
21-03-2024,10.84910
20-03-2024,10.84630
19-03-2024,10.84420
18-03-2024,10.84250
15-03-2024,10.83490
14-03-2024,10.83340
13-03-2024,10.83260
12-03-2024,10.82980
11-03-2024,10.82710
07-03-2024,10.81840
06-03-2024,10.81620
05-03-2024,10.81250
04-03-2024,10.81010
01-03-2024,10.80230
29-02-2024,10.79990
28-02-2024,10.79760
27-02-2024,10.79430
26-02-2024,10.79240
23-02-2024,10.78660
22-02-2024,10.78470
21-02-2024,10.78020
20-02-2024,10.77790
16-02-2024,10.76870
15-02-2024,10.76610
14-02-2024,10.76340
13-02-2024,10.76060
12-02-2024,10.75880
09-02-2024,10.75330
08-02-2024,10.75250
07-02-2024,10.75000
06-02-2024,10.74760
05-02-2024,10.74570
02-02-2024,10.73960
01-02-2024,10.73710
31-01-2024,10.73460
30-01-2024,10.73280
29-01-2024,10.73100
25-01-2024,10.72260
24-01-2024,10.72080
23-01-2024,10.71920
19-01-2024,10.71160
18-01-2024,10.70960
17-01-2024,10.70810
16-01-2024,10.70650
15-01-2024,10.70480
12-01-2024,10.69880
11-01-2024,10.69640
10-01-2024,10.69430
09-01-2024,10.69210
08-01-2024,10.68940
05-01-2024,10.68330
04-01-2024,10.68080
03-01-2024,10.67870
02-01-2024,10.67660
01-01-2024,10.67460
29-12-2023,10.66700
28-12-2023,10.66270
27-12-2023,10.66000
26-12-2023,10.65850
22-12-2023,10.77510
21-12-2023,10.77330
20-12-2023,10.77100
19-12-2023,10.76880
18-12-2023,10.76620
15-12-2023,10.76070
14-12-2023,10.75910
13-12-2023,10.75690
12-12-2023,10.75470
11-12-2023,10.75360
08-12-2023,10.74790
07-12-2023,10.74610
06-12-2023,10.74350
05-12-2023,10.74130
04-12-2023,10.73890
01-12-2023,10.73290
30-11-2023,10.73170
29-11-2023,10.72990
28-11-2023,10.72800
24-11-2023,10.71990
23-11-2023,10.71780
22-11-2023,10.71620
21-11-2023,10.71420
20-11-2023,10.71240
17-11-2023,10.70630
16-11-2023,10.70400
15-11-2023,10.70240
13-11-2023,10.69850
10-11-2023,10.69210
09-11-2023,10.69040
08-11-2023,10.68870
07-11-2023,10.68670
06-11-2023,10.68480
03-11-2023,10.67830
02-11-2023,10.67610
01-11-2023,10.67390
31-10-2023,10.67160
30-10-2023,10.66970
27-10-2023,10.66440
26-10-2023,10.66230
25-10-2023,10.66050
23-10-2023,10.65650
20-10-2023,10.65100
19-10-2023,10.64930
18-10-2023,10.64780
17-10-2023,10.64580
16-10-2023,10.64400
13-10-2023,10.63770
12-10-2023,10.63610
11-10-2023,10.63430
10-10-2023,10.63210
09-10-2023,10.63060
06-10-2023,10.62490
05-10-2023,10.62400
04-10-2023,10.62200
03-10-2023,10.61850
29-09-2023,10.61080
27-09-2023,10.60590
26-09-2023,10.60290
25-09-2023,10.72190
22-09-2023,10.71570
21-09-2023,10.71380
20-09-2023,10.71250
18-09-2023,10.70860
15-09-2023,10.70310
14-09-2023,10.70080
13-09-2023,10.69840
12-09-2023,10.69650
11-09-2023,10.69490
08-09-2023,10.68960
07-09-2023,10.68790
06-09-2023,10.68580
05-09-2023,10.68390
04-09-2023,10.68190
01-09-2023,10.67590
31-08-2023,10.67370
30-08-2023,10.67190
29-08-2023,10.66930
28-08-2023,10.66730
25-08-2023,10.66120
24-08-2023,10.65910
23-08-2023,10.65700
22-08-2023,10.65520
21-08-2023,10.65280
18-08-2023,10.64650
17-08-2023,10.64450
14-08-2023,10.63950
11-08-2023,10.63420
10-08-2023,10.63370
09-08-2023,10.63250
08-08-2023,10.63060
07-08-2023,10.62870
04-08-2023,10.62300
03-08-2023,10.62120
02-08-2023,10.61970
01-08-2023,10.61810
31-07-2023,10.61600
28-07-2023,10.61030
27-07-2023,10.60870
26-07-2023,10.60650
25-07-2023,10.60420
24-07-2023,10.60240
21-07-2023,10.59680
20-07-2023,10.59460
19-07-2023,10.59270
18-07-2023,10.59080
17-07-2023,10.58860
14-07-2023,10.58320
13-07-2023,10.58050
12-07-2023,10.57790
11-07-2023,10.57600
10-07-2023,10.57380
07-07-2023,10.56830
06-07-2023,10.56640
05-07-2023,10.56440
04-07-2023,10.56240
03-07-2023,10.55920
30-06-2023,10.55200
