date,nav
03-05-2024,5497.42810
02-05-2024,5496.10900
30-04-2024,5493.81590
29-04-2024,5493.03520
26-04-2024,5490.27090
25-04-2024,5489.37590
24-04-2024,5488.94240
23-04-2024,5488.44760
22-04-2024,5487.36160
19-04-2024,5484.68950
18-04-2024,5484.04200
16-04-2024,5482.01020
15-04-2024,5480.94260
12-04-2024,5477.35510
10-04-2024,5475.24600
08-04-2024,5471.98070
05-04-2024,5468.92970
04-04-2024,5467.52990
03-04-2024,5466.16370
02-04-2024,5464.63840
31-03-2024,5460.92690
28-03-2024,5457.90160
27-03-2024,5452.40200
26-03-2024,5451.59550
22-03-2024,5447.97220
21-03-2024,5447.47110
20-03-2024,5446.34080
19-03-2024,5445.55610
18-03-2024,5444.12760
15-03-2024,5440.60240
14-03-2024,5439.53920
13-03-2024,5439.15000
12-03-2024,5438.10560
11-03-2024,5436.77200
07-03-2024,5432.24520
06-03-2024,5431.10190
05-03-2024,5429.69530
04-03-2024,5428.42550
01-03-2024,5424.98680
29-02-2024,5423.72590
28-02-2024,5422.68610
27-02-2024,5421.39510
26-02-2024,5420.31620
23-02-2024,5416.98440
22-02-2024,5415.55740
21-02-2024,5413.54060
20-02-2024,5412.45320
16-02-2024,5408.12260
15-02-2024,5406.76740
14-02-2024,5405.53430
13-02-2024,5404.47690
12-02-2024,5403.63590
09-02-2024,5400.95330
08-02-2024,5400.29010
07-02-2024,5399.07250
06-02-2024,5398.12760
05-02-2024,5397.43220
02-02-2024,5394.39050
01-02-2024,5393.11200
31-01-2024,5391.72820
30-01-2024,5390.90830
29-01-2024,5390.00380
25-01-2024,5385.40190
24-01-2024,5384.71920
23-01-2024,5384.04200
19-01-2024,5380.87560
18-01-2024,5379.93020
17-01-2024,5379.18450
16-01-2024,5378.20220
15-01-2024,5377.24040
12-01-2024,5374.12940
11-01-2024,5373.11440
10-01-2024,5372.15560
09-01-2024,5371.17880
08-01-2024,5370.07300
05-01-2024,5367.00260
04-01-2024,5365.91160
03-01-2024,5365.20070
02-01-2024,5364.05820
01-01-2024,5363.30030
29-12-2023,5359.35620
28-12-2023,5357.27300
27-12-2023,5355.79890
26-12-2023,5354.95840
22-12-2023,5350.77120
21-12-2023,5349.97160
20-12-2023,5348.90140
19-12-2023,5347.67010
18-12-2023,5346.73100
15-12-2023,5343.74520
14-12-2023,5342.63950
13-12-2023,5341.48560
12-12-2023,5340.92250
11-12-2023,5340.31370
08-12-2023,5337.56620
07-12-2023,5336.68490
06-12-2023,5335.66940
05-12-2023,5334.83060
