date,nav
03-05-2024,178.30260
02-05-2024,178.88220
30-04-2024,178.28640
29-04-2024,177.07980
26-04-2024,177.33200
25-04-2024,177.16770
24-04-2024,177.07950
23-04-2024,176.40830
22-04-2024,175.15860
19-04-2024,173.22190
18-04-2024,172.34550
16-04-2024,172.17740
15-04-2024,172.19800
12-04-2024,174.28220
10-04-2024,175.45070
09-04-2024,174.04060
08-04-2024,174.33060
05-04-2024,172.54860
04-04-2024,172.19370
03-04-2024,171.98940
02-04-2024,172.37450
01-04-2024,171.69500
31-03-2024,171.30470
28-03-2024,171.33470
27-03-2024,169.92190
26-03-2024,169.71790
22-03-2024,169.85770
21-03-2024,168.39230
20-03-2024,166.93590
19-03-2024,166.37970
18-03-2024,167.49510
15-03-2024,166.92300
14-03-2024,167.41600
13-03-2024,164.80980
12-03-2024,168.21080
11-03-2024,169.21690
07-03-2024,170.06280
06-03-2024,169.36610
05-03-2024,168.92410
04-03-2024,169.26750
01-03-2024,168.95510
29-02-2024,167.72800
28-02-2024,167.02930
27-02-2024,168.83600
26-02-2024,168.18960
23-02-2024,168.79800
22-02-2024,169.10930
21-02-2024,167.82510
20-02-2024,168.04800
19-02-2024,168.27050
16-02-2024,167.27490
15-02-2024,165.89320
14-02-2024,165.49680
13-02-2024,164.52790
12-02-2024,163.62040
09-02-2024,165.14730
08-02-2024,165.36180
07-02-2024,166.10260
06-02-2024,165.22820
05-02-2024,164.32720
02-02-2024,166.49190
01-02-2024,165.95930
31-01-2024,165.36980
30-01-2024,163.32980
29-01-2024,164.46800
25-01-2024,163.60960
24-01-2024,164.77650
23-01-2024,162.52180
19-01-2024,165.40030
18-01-2024,163.45830
17-01-2024,163.94290
16-01-2024,165.73790
15-01-2024,165.87940
12-01-2024,165.49610
11-01-2024,164.79990
10-01-2024,163.77710
09-01-2024,163.45720
08-01-2024,163.16960
05-01-2024,165.01700
04-01-2024,164.94260
03-01-2024,163.98360
02-01-2024,163.88180
01-01-2024,162.70890
29-12-2023,162.92790
28-12-2023,161.98570
27-12-2023,160.96300
26-12-2023,159.88060
22-12-2023,158.90080
21-12-2023,157.53640
20-12-2023,156.90580
19-12-2023,159.21330
18-12-2023,158.40650
15-12-2023,158.43740
14-12-2023,158.57640
13-12-2023,157.75940
12-12-2023,156.60200
11-12-2023,157.45690
08-12-2023,157.02080
07-12-2023,158.03400
06-12-2023,158.28660
05-12-2023,157.87550
04-12-2023,157.73410
01-12-2023,156.53270
30-11-2023,155.66730
29-11-2023,154.17230
28-11-2023,153.20450
24-11-2023,152.54070
23-11-2023,152.85680
22-11-2023,152.09850
21-11-2023,151.90580
20-11-2023,151.49940
17-11-2023,151.79280
16-11-2023,150.34390
15-11-2023,149.99720
13-11-2023,148.85690
10-11-2023,148.59530
09-11-2023,148.81370
08-11-2023,149.01280
07-11-2023,148.36550
06-11-2023,148.26360
03-11-2023,147.21350
02-11-2023,146.29930
01-11-2023,145.26030
31-10-2023,145.65300
30-10-2023,145.91970
27-10-2023,145.95400
26-10-2023,144.86180
25-10-2023,146.30320
23-10-2023,146.92700
20-10-2023,148.88830
19-10-2023,150.23850
18-10-2023,150.16050
17-10-2023,151.16180
16-10-2023,150.41990
13-10-2023,150.29560
12-10-2023,149.87450
11-10-2023,149.36380
10-10-2023,147.99240
09-10-2023,146.93070
06-10-2023,148.27650
05-10-2023,147.85110
04-10-2023,147.18940
03-10-2023,148.04060
29-09-2023,147.94910
27-09-2023,148.78390
26-09-2023,148.47810
25-09-2023,148.49060
22-09-2023,148.17510
21-09-2023,148.57610
20-09-2023,149.51210
18-09-2023,150.37080
15-09-2023,150.27610
14-09-2023,149.91250
13-09-2023,149.17850
12-09-2023,149.29660
11-09-2023,151.92290
08-09-2023,151.35080
07-09-2023,150.91450
06-09-2023,150.27230
05-09-2023,149.73300
04-09-2023,149.18850
01-09-2023,149.03790
31-08-2023,148.09620
30-08-2023,148.26420
29-08-2023,146.88860
