date,nav
19-09-2008,17.12000
18-09-2008,16.34000
17-09-2008,16.69000
16-09-2008,16.86000
15-09-2008,17.13000
12-09-2008,17.96000
11-09-2008,18.54000
10-09-2008,18.74000
09-09-2008,18.80000
08-09-2008,18.80000
05-09-2008,18.47000
04-09-2008,18.92000
02-09-2008,18.90000
01-09-2008,18.48000
29-08-2008,18.47000
28-08-2008,17.97000
27-08-2008,18.27000
26-08-2008,18.31000
25-08-2008,18.15000
22-08-2008,18.01000
21-08-2008,18.00000
20-08-2008,18.34000
19-08-2008,18.26000
18-08-2008,18.36000
14-08-2008,18.32000
13-08-2008,18.10000
12-08-2008,18.02000
11-08-2008,18.35000
08-08-2008,18.33000
07-08-2008,18.56000
06-08-2008,18.44000
05-08-2008,18.23000
04-08-2008,17.92000
01-08-2008,17.93000
31-07-2008,17.58000
30-07-2008,17.63000
29-07-2008,17.18000
28-07-2008,17.33000
25-07-2008,17.21000
24-07-2008,17.20000
23-07-2008,17.49000
22-07-2008,17.03000
21-07-2008,16.71000
18-07-2008,16.70000
17-07-2008,17.07000
16-07-2008,16.59000
15-07-2008,16.76000
14-07-2008,17.20000
11-07-2008,17.98000
10-07-2008,18.92000
09-07-2008,19.04000
08-07-2008,18.45000
07-07-2008,18.83000
04-07-2008,18.46000
03-07-2008,18.32000
02-07-2008,18.91000
01-07-2008,18.17000
30-06-2008,18.59000
27-06-2008,18.62000
26-06-2008,19.32000
25-06-2008,18.92000
24-06-2008,18.98000
23-06-2008,19.34000
20-06-2008,19.39000
19-06-2008,19.96000
18-06-2008,20.10000
17-06-2008,20.48000
16-06-2008,20.35000
13-06-2008,20.14000
12-06-2008,20.07000
11-06-2008,20.07000
10-06-2008,19.79000
09-06-2008,20.28000
06-06-2008,21.06000
05-06-2008,21.11000
04-06-2008,20.36000
03-06-2008,20.78000
02-06-2008,21.13000
30-05-2008,21.62000
29-05-2008,21.20000
28-05-2008,21.29000
27-05-2008,20.80000
26-05-2008,20.70000
23-05-2008,20.64000
22-05-2008,20.97000
21-05-2008,21.12000
20-05-2008,21.15000
16-05-2008,21.28000
15-05-2008,21.34000
14-05-2008,21.16000
13-05-2008,20.57000
12-05-2008,20.61000
09-05-2008,20.42000
08-05-2008,20.75000
07-05-2008,21.18000
06-05-2008,21.02000
05-05-2008,20.93000
02-05-2008,21.18000
30-04-2008,20.90000
29-04-2008,20.75000
28-04-2008,19.83000
25-04-2008,19.93000
24-04-2008,19.68000
23-04-2008,19.63000
22-04-2008,19.58000
21-04-2008,20.47000
17-04-2008,20.59000
16-04-2008,19.88000
15-04-2008,19.35000
11-04-2008,18.51000
10-04-2008,18.54000
09-04-2008,18.57000
08-04-2008,18.34000
07-04-2008,18.53000
04-04-2008,18.25000
03-04-2008,18.63000
02-04-2008,18.30000
01-04-2008,18.03000
31-03-2008,18.26000
28-03-2008,18.80000
27-03-2008,17.98000
26-03-2008,18.20000
25-03-2008,18.10000
24-03-2008,17.06000
19-03-2008,16.95000
18-03-2008,16.72000
17-03-2008,16.68000
14-03-2008,17.52000
13-03-2008,17.17000
12-03-2008,18.09000
11-03-2008,18.35000
10-03-2008,18.38000
07-03-2008,18.65000
05-03-2008,19.38000
04-03-2008,18.96000
03-03-2008,19.29000
29-02-2008,20.15000
28-02-2008,20.48000
27-02-2008,20.37000
26-02-2008,20.59000
25-02-2008,20.30000
22-02-2008,20.06000
21-02-2008,20.55000
20-02-2008,19.70000
19-02-2008,19.68000
18-02-2008,19.37000
15-02-2008,19.60000
14-02-2008,19.43000
13-02-2008,19.08000
12-02-2008,19.02000
11-02-2008,19.58000
08-02-2008,19.76000
07-02-2008,19.39000
06-02-2008,20.04000
05-02-2008,20.90000
04-02-2008,21.20000
01-02-2008,20.38000
31-01-2008,19.39000
30-01-2008,19.50000
29-01-2008,19.69000
28-01-2008,19.40000
25-01-2008,19.94000
24-01-2008,19.00000
23-01-2008,19.36000
22-01-2008,18.28000
21-01-2008,19.29000
18-01-2008,20.80000
17-01-2008,21.39000
16-01-2008,21.56000
15-01-2008,21.86000
14-01-2008,22.25000
11-01-2008,22.80000
10-01-2008,23.04000
09-01-2008,23.50000
08-01-2008,23.29000
07-01-2008,23.30000
04-01-2008,23.83000
03-01-2008,23.94000
02-01-2008,24.45000
01-01-2008,24.47000
31-12-2007,24.67000
28-12-2007,24.48000
27-12-2007,24.55000
26-12-2007,24.58000
24-12-2007,24.50000
20-12-2007,23.41000
19-12-2007,22.88000
18-12-2007,22.81000
17-12-2007,22.92000
14-12-2007,23.43000
13-12-2007,23.50000
12-12-2007,23.77000
11-12-2007,24.00000
10-12-2007,23.97000
07-12-2007,24.06000
06-12-2007,23.14000
05-12-2007,22.97000
04-12-2007,23.01000
03-12-2007,23.00000
30-11-2007,22.57000
29-11-2007,22.01000
28-11-2007,22.11000
27-11-2007,22.18000
26-11-2007,22.06000
23-11-2007,21.65000
22-11-2007,21.37000
21-11-2007,21.59000
14-11-2007,22.41000
13-11-2007,21.78000
12-11-2007,21.90000
08-11-2007,22.36000
07-11-2007,22.65000
06-11-2007,23.25000
05-11-2007,23.46000
02-11-2007,23.65000
01-11-2007,23.81000
31-10-2007,24.15000
30-10-2007,24.31000
29-10-2007,24.45000
26-10-2007,24.36000
25-10-2007,23.97000
24-10-2007,23.98000
23-10-2007,24.29000
22-10-2007,24.18000
19-10-2007,24.51000
18-10-2007,24.76000
17-10-2007,24.47000
16-10-2007,24.37000
15-10-2007,24.68000
12-10-2007,24.44000
11-10-2007,24.75000
10-10-2007,25.73000
09-10-2007,24.95000
08-10-2007,24.39000
05-10-2007,24.52000
04-10-2007,24.73000
03-10-2007,24.75000
01-10-2007,24.22000
28-09-2007,24.31000
27-09-2007,24.31000
26-09-2007,23.96000
25-09-2007,23.26000
24-09-2007,23.34000
21-09-2007,23.72000
20-09-2007,23.56000
19-09-2007,24.11000
18-09-2007,23.71000
17-09-2007,23.64000
14-09-2007,24.03000
13-09-2007,24.34000
12-09-2007,24.20000
11-09-2007,24.37000
10-09-2007,24.85000
07-09-2007,25.43000
06-09-2007,25.57000
05-09-2007,25.41000
04-09-2007,25.21000
03-09-2007,25.06000
31-08-2007,24.76000
30-08-2007,24.40000
29-08-2007,24.15000
28-08-2007,24.30000
27-08-2007,24.13000
24-08-2007,23.82000
23-08-2007,23.62000
22-08-2007,23.70000
21-08-2007,23.54000
20-08-2007,24.49000
17-08-2007,24.52000
16-08-2007,25.08000
14-08-2007,25.70000
13-08-2007,25.74000
10-08-2007,25.78000
09-08-2007,25.63000
08-08-2007,26.04000
07-08-2007,25.16000
06-08-2007,25.07000
03-08-2007,25.43000
02-08-2007,25.31000
01-08-2007,25.62000
31-07-2007,26.36000
30-07-2007,26.20000
27-07-2007,26.42000
26-07-2007,27.25000
25-07-2007,26.69000
24-07-2007,26.99000
23-07-2007,27.08000
20-07-2007,27.12000
19-07-2007,27.24000
18-07-2007,27.30000
17-07-2007,27.42000
16-07-2007,27.30000
13-07-2007,27.59000
12-07-2007,27.52000
11-07-2007,27.45000
10-07-2007,27.99000
09-07-2007,27.96000
06-07-2007,27.85000
05-07-2007,27.28000
04-07-2007,27.59000
03-07-2007,27.68000
02-07-2007,27.43000
29-06-2007,27.57000
28-06-2007,27.41000
27-06-2007,27.31000
26-06-2007,27.07000
25-06-2007,27.06000
22-06-2007,27.30000
21-06-2007,27.41000
20-06-2007,27.40000
19-06-2007,27.34000
18-06-2007,27.46000
15-06-2007,27.72000
14-06-2007,27.94000
13-06-2007,27.70000
12-06-2007,27.78000
11-06-2007,28.01000
08-06-2007,28.09000
07-06-2007,27.91000
06-06-2007,27.57000
05-06-2007,27.58000
04-06-2007,27.60000
01-06-2007,27.90000
31-05-2007,27.51000
30-05-2007,27.32000
29-05-2007,27.71000
28-05-2007,27.65000
25-05-2007,27.80000
24-05-2007,27.39000
23-05-2007,27.34000
22-05-2007,27.55000
21-05-2007,27.74000
18-05-2007,28.02000
17-05-2007,27.96000
16-05-2007,27.60000
15-05-2007,27.43000
14-05-2007,27.63000
11-05-2007,27.61000
10-05-2007,27.44000
09-05-2007,27.38000
08-05-2007,27.57000
07-05-2007,27.98000
04-05-2007,28.19000
03-05-2007,28.35000
30-04-2007,28.05000
27-04-2007,27.56000
26-04-2007,27.71000
25-04-2007,27.77000
24-04-2007,27.87000
23-04-2007,27.96000
20-04-2007,28.08000
19-04-2007,27.65000
18-04-2007,27.88000
17-04-2007,27.88000
16-04-2007,28.55000
13-04-2007,28.00000
12-04-2007,27.02000
11-04-2007,26.76000
10-04-2007,26.76000
09-04-2007,26.97000
05-04-2007,26.48000
04-04-2007,26.45000
03-04-2007,26.27000
02-04-2007,25.86000
30-03-2007,27.04000
29-03-2007,26.83000
28-03-2007,26.46000
26-03-2007,27.39000
23-03-2007,27.70000
22-03-2007,27.81000
21-03-2007,27.39000
20-03-2007,27.19000
19-03-2007,27.21000
16-03-2007,26.81000
15-03-2007,26.97000
14-03-2007,26.59000
13-03-2007,27.57000
12-03-2007,27.20000
09-03-2007,27.00000
08-03-2007,27.19000
07-03-2007,26.31000
06-03-2007,26.78000
05-03-2007,25.91000
02-03-2007,27.08000
01-03-2007,27.76000
28-02-2007,26.94000
27-02-2007,28.39000
26-02-2007,28.54000
23-02-2007,28.73000
22-02-2007,29.38000
21-02-2007,29.65000
20-02-2007,30.02000
19-02-2007,30.36000
15-02-2007,30.20000
14-02-2007,29.33000
13-02-2007,29.20000
12-02-2007,29.21000
09-02-2007,30.23000
08-02-2007,30.53000
07-02-2007,30.67000
06-02-2007,30.37000
05-02-2007,30.04000
02-02-2007,30.02000
01-02-2007,29.17000
31-01-2007,28.95000
29-01-2007,29.16000
25-01-2007,29.48000
24-01-2007,29.17000
23-01-2007,29.02000
22-01-2007,29.19000
19-01-2007,29.14000
18-01-2007,29.49000
17-01-2007,29.10000
16-01-2007,29.16000
15-01-2007,29.03000
12-01-2007,28.79000
11-01-2007,28.34000
10-01-2007,27.76000
09-01-2007,28.02000
08-01-2007,27.85000
05-01-2007,28.34000
04-01-2007,28.43000
03-01-2007,28.60000
02-01-2007,28.04000
29-12-2006,27.44000
28-12-2006,27.54000
27-12-2006,27.60000
26-12-2006,27.26000
22-12-2006,26.68000
21-12-2006,26.19000
20-12-2006,26.21000
19-12-2006,26.32000
18-12-2006,26.86000
15-12-2006,26.75000
14-12-2006,26.54000
13-12-2006,25.84000
12-12-2006,25.74000
11-12-2006,26.34000
08-12-2006,26.59000
07-12-2006,26.50000
06-12-2006,26.60000
05-12-2006,26.64000
04-12-2006,26.37000
01-12-2006,26.41000
30-11-2006,26.20000
29-11-2006,25.88000
28-11-2006,25.73000
27-11-2006,26.28000
24-11-2006,26.18000
23-11-2006,25.91000
22-11-2006,25.95000
21-11-2006,25.96000
20-11-2006,25.60000
17-11-2006,25.25000
16-11-2006,25.36000
15-11-2006,25.18000
14-11-2006,25.16000
13-11-2006,24.98000
10-11-2006,24.86000
09-11-2006,24.62000
08-11-2006,24.38000
07-11-2006,24.39000
06-11-2006,24.37000
03-11-2006,24.17000
02-11-2006,24.10000
01-11-2006,24.09000
31-10-2006,23.97000
30-10-2006,24.15000
27-10-2006,24.14000
26-10-2006,24.08000
23-10-2006,23.83000
20-10-2006,23.79000
19-10-2006,23.72000
18-10-2006,23.70000
17-10-2006,23.77000
16-10-2006,23.53000
13-10-2006,23.34000
12-10-2006,22.96000
11-10-2006,22.44000
10-10-2006,22.09000
09-10-2006,21.91000
06-10-2006,21.76000
05-10-2006,21.70000
04-10-2006,21.27000
03-10-2006,21.60000
29-09-2006,21.73000
28-09-2006,21.69000
27-09-2006,21.66000
26-09-2006,21.70000
25-09-2006,21.45000
22-09-2006,21.58000
21-09-2006,21.81000
20-09-2006,21.39000
19-09-2006,21.29000
18-09-2006,21.32000
15-09-2006,21.31000
14-09-2006,21.40000
13-09-2006,21.30000
12-09-2006,20.92000
11-09-2006,20.72000
08-09-2006,21.32000
07-09-2006,21.38000
06-09-2006,21.68000
05-09-2006,21.63000
04-09-2006,21.58000
01-09-2006,21.28000
31-08-2006,21.38000
30-08-2006,21.52000
29-08-2006,21.55000
28-08-2006,21.44000
25-08-2006,21.26000
24-08-2006,21.21000
23-08-2006,21.19000
22-08-2006,21.16000
21-08-2006,21.17000
18-08-2006,20.96000
17-08-2006,20.97000
16-08-2006,21.04000
14-08-2006,20.73000
11-08-2006,20.49000
10-08-2006,20.30000
09-08-2006,20.16000
08-08-2006,19.95000
07-08-2006,19.78000
04-08-2006,19.95000
03-08-2006,19.87000
02-08-2006,19.84000
01-08-2006,19.65000
31-07-2006,19.69000
28-07-2006,19.54000
27-07-2006,19.58000
26-07-2006,19.48000
25-07-2006,19.07000
24-07-2006,18.80000
21-07-2006,18.48000
20-07-2006,19.01000
19-07-2006,18.53000
18-07-2006,19.27000
17-07-2006,19.18000
14-07-2006,19.68000
13-07-2006,19.92000
12-07-2006,19.89000
11-07-2006,19.02000
10-07-2006,19.13000
07-07-2006,18.56000
06-07-2006,19.00000
05-07-2006,19.13000
04-07-2006,18.96000
03-07-2006,18.94000
30-06-2006,18.64000
29-06-2006,18.00000
28-06-2006,17.82000
27-06-2006,17.71000
26-06-2006,17.59000
23-06-2006,18.17000
22-06-2006,17.88000
21-06-2006,17.59000
20-06-2006,17.15000
19-06-2006,17.25000
16-06-2006,16.93000
15-06-2006,16.18000
14-06-2006,15.11000
13-06-2006,15.82000
12-06-2006,16.70000
09-06-2006,16.95000
08-06-2006,16.31000
07-06-2006,17.48000
06-06-2006,17.96000
05-06-2006,18.43000
02-06-2006,18.84000
01-06-2006,18.51000
31-05-2006,18.99000
30-05-2006,19.77000
29-05-2006,19.40000
26-05-2006,19.12000
25-05-2006,18.85000
24-05-2006,18.79000
23-05-2006,18.94000
22-05-2006,18.37000
19-05-2006,19.47000
18-05-2006,20.25000
17-05-2006,21.30000
16-05-2006,20.81000
15-05-2006,21.00000
12-05-2006,21.56000
11-05-2006,21.74000
10-05-2006,21.77000
09-05-2006,21.63000
08-05-2006,21.62000
05-05-2006,21.60000
04-05-2006,21.67000
03-05-2006,21.58000
02-05-2006,21.35000
28-04-2006,21.07000
27-04-2006,21.30000
26-04-2006,21.54000
25-04-2006,21.34000
24-04-2006,21.45000
21-04-2006,21.73000
20-04-2006,21.89000
19-04-2006,21.67000
18-04-2006,21.74000
17-04-2006,20.93000
13-04-2006,19.97000
12-04-2006,20.46000
10-04-2006,21.11000
07-04-2006,21.04000
05-04-2006,21.32000
04-04-2006,21.24000
03-04-2006,21.07000
