date,nav
17-09-2021,1000.47600
16-09-2021,1000.40110
15-09-2021,1000.32030
14-09-2021,1000.24050
13-09-2021,1000.71570
12-09-2021,1000.63300
09-09-2021,1000.38710
08-09-2021,1000.31500
07-09-2021,1000.23340
06-09-2021,1000.74120
05-09-2021,1000.65520
03-09-2021,1000.49380
02-09-2021,1000.41770
01-09-2021,1000.33500
31-08-2021,1000.24720
30-08-2021,1000.78950
29-08-2021,1000.70010
27-08-2021,1000.53870
26-08-2021,1000.44340
25-08-2021,1000.34960
24-08-2021,1000.25010
23-08-2021,1000.70640
22-08-2021,1000.62000
20-08-2021,1000.45520
19-08-2021,1000.35780
18-08-2021,1000.26990
17-08-2021,1000.96140
16-08-2021,1000.85950
13-08-2021,1000.60610
12-08-2021,1000.49910
11-08-2021,1000.36860
10-08-2021,1000.26680
09-08-2021,1000.77410
08-08-2021,1000.66710
06-08-2021,1000.48080
05-08-2021,1000.40080
04-08-2021,1000.31390
03-08-2021,1000.23590
02-08-2021,1000.77340
01-08-2021,1000.69080
30-07-2021,1000.51950
29-07-2021,1000.43030
28-07-2021,1000.34530
27-07-2021,1000.25120
26-07-2021,1000.82080
25-07-2021,1000.73120
23-07-2021,1000.55500
22-07-2021,1000.45210
21-07-2021,1000.35270
20-07-2021,1000.26170
19-07-2021,1000.79690
18-07-2021,1000.71120
16-07-2021,1000.53700
15-07-2021,1000.45540
14-07-2021,1000.37120
13-07-2021,1000.25660
12-07-2021,1000.78770
11-07-2021,1000.68980
09-07-2021,1000.50800
08-07-2021,1000.41470
07-07-2021,1000.32500
06-07-2021,1000.22810
05-07-2021,1000.77350
04-07-2021,1000.69680
02-07-2021,1000.52160
01-07-2021,1000.47150
30-06-2021,1000.34930
29-06-2021,1000.25680
28-06-2021,1000.81270
27-06-2021,1000.71960
25-06-2021,1000.55100
24-06-2021,1000.45740
23-06-2021,1000.35130
22-06-2021,1000.26210
21-06-2021,1000.75820
20-06-2021,1000.63150
18-06-2021,1000.44830
17-06-2021,1000.35840
16-06-2021,1000.29070
15-06-2021,1000.23870
14-06-2021,1000.77340
13-06-2021,1000.69410
11-06-2021,1000.52340
10-06-2021,1000.43650
09-06-2021,1000.34770
08-06-2021,1000.24230
07-06-2021,1000.76480
06-06-2021,1000.67390
04-06-2021,1000.50260
03-06-2021,1000.41240
02-06-2021,1000.32610
01-06-2021,1000.23970
31-05-2021,1000.79840
30-05-2021,1000.70550
28-05-2021,1000.53190
27-05-2021,1000.42840
26-05-2021,1000.33160
25-05-2021,1000.24470
24-05-2021,1000.75350
23-05-2021,1000.67380
21-05-2021,1000.50000
20-05-2021,1000.41270
19-05-2021,1000.32150
18-05-2021,1000.24610
17-05-2021,1000.76810
16-05-2021,1000.68520
14-05-2021,1000.51230
13-05-2021,1000.42110
12-05-2021,1000.33420
11-05-2021,1000.25320
10-05-2021,1000.68910
09-05-2021,1000.62790
07-05-2021,1000.45590
06-05-2021,1000.36410
05-05-2021,1000.29060
04-05-2021,1000.23400
03-05-2021,1000.71870
02-05-2021,1000.63390
30-04-2021,1000.46620
29-04-2021,1000.40190
28-04-2021,1000.32220
27-04-2021,1000.24200
26-04-2021,1000.79640
25-04-2021,1000.69580
23-04-2021,1000.53490
