date,nav
03-05-2024,13.00120
02-05-2024,12.98510
30-04-2024,12.96560
29-04-2024,12.96150
26-04-2024,12.95700
25-04-2024,12.95970
24-04-2024,12.96410
23-04-2024,12.96930
22-04-2024,12.95060
19-04-2024,12.92730
18-04-2024,12.95560
16-04-2024,12.94130
15-04-2024,12.95780
12-04-2024,12.94060
10-04-2024,12.98200
08-04-2024,12.96060
05-04-2024,12.98600
04-04-2024,12.99930
03-04-2024,12.98600
02-04-2024,12.98170
31-03-2024,13.01680
28-03-2024,13.01140
27-03-2024,12.98630
26-03-2024,13.87230
22-03-2024,13.86910
21-03-2024,13.88780
20-03-2024,13.84920
19-03-2024,13.84920
18-03-2024,13.85800
15-03-2024,13.86890
14-03-2024,13.86890
13-03-2024,13.86780
12-03-2024,13.87010
11-03-2024,13.86870
07-03-2024,13.84170
06-03-2024,13.82660
05-03-2024,13.82290
04-03-2024,13.81480
01-03-2024,13.80810
29-02-2024,13.79590
28-02-2024,13.79270
27-02-2024,13.78980
26-02-2024,13.79170
23-02-2024,13.77740
22-02-2024,13.77820
21-02-2024,13.78490
20-02-2024,13.77390
16-02-2024,13.75490
15-02-2024,13.75400
14-02-2024,13.73190
13-02-2024,13.73490
12-02-2024,13.73430
09-02-2024,13.72170
08-02-2024,13.73280
07-02-2024,13.73060
06-02-2024,13.71650
05-02-2024,13.71310
02-02-2024,13.73050
01-02-2024,13.71180
31-01-2024,13.66040
30-01-2024,13.64680
29-01-2024,13.64120
25-01-2024,13.62750
24-01-2024,13.62580
23-01-2024,13.62360
19-01-2024,13.61050
18-01-2024,13.61470
17-01-2024,13.61760
16-01-2024,13.62390
15-01-2024,13.62170
12-01-2024,13.60150
11-01-2024,13.60040
10-01-2024,13.58740
09-01-2024,13.57900
08-01-2024,13.56740
05-01-2024,13.54270
04-01-2024,13.55060
03-01-2024,13.55060
02-01-2024,13.55000
01-01-2024,13.54940
29-12-2023,13.55760
28-12-2023,13.53360
27-12-2023,13.53470
26-12-2023,13.54630
22-12-2023,13.53370
21-12-2023,13.53500
20-12-2023,13.53790
19-12-2023,13.53160
18-12-2023,13.53490
15-12-2023,13.52590
14-12-2023,13.50220
13-12-2023,13.45880
12-12-2023,13.44640
11-12-2023,13.44050
08-12-2023,13.44070
07-12-2023,13.45330
06-12-2023,13.44700
05-12-2023,13.43470
04-12-2023,13.42890
01-12-2023,13.41060
30-11-2023,13.41690
29-11-2023,13.42660
28-11-2023,13.41540
24-11-2023,13.40610
23-11-2023,13.41790
22-11-2023,13.41380
21-11-2023,13.40480
20-11-2023,13.41250
17-11-2023,13.42280
16-11-2023,13.41140
15-11-2023,13.41050
13-11-2023,13.37480
10-11-2023,13.36330
09-11-2023,13.37830
08-11-2023,13.37790
07-11-2023,13.36550
06-11-2023,13.35480
03-11-2023,13.34280
02-11-2023,13.33490
01-11-2023,13.32030
31-10-2023,13.31980
30-10-2023,13.30910
27-10-2023,13.30960
26-10-2023,13.30230
25-10-2023,13.30970
23-10-2023,13.28760
20-10-2023,13.28870
19-10-2023,13.28500
18-10-2023,13.28870
17-10-2023,13.29810
16-10-2023,13.29080
13-10-2023,13.29090
12-10-2023,13.29090
11-10-2023,13.28610
10-10-2023,13.26170
09-10-2023,13.24820
06-10-2023,13.26690
05-10-2023,13.33710
04-10-2023,13.32600
03-10-2023,13.32740
30-09-2023,13.33560
29-09-2023,13.33350
27-09-2023,13.34680
26-09-2023,13.34950
25-09-2023,13.35420
22-09-2023,13.34850
21-09-2023,13.36050
20-09-2023,13.34890
18-09-2023,13.34510
15-09-2023,13.33820
14-09-2023,13.35860
13-09-2023,13.32320
12-09-2023,13.29000
11-09-2023,13.28720
08-09-2023,13.30070
07-09-2023,13.30780
06-09-2023,13.29060
05-09-2023,13.29270
04-09-2023,13.29120
01-09-2023,13.29480
31-08-2023,13.29460
30-08-2023,13.28970
29-08-2023,13.28870
28-08-2023,13.28700
25-08-2023,13.27020
24-08-2023,13.27320
23-08-2023,13.27010
22-08-2023,13.25540
21-08-2023,13.25270
18-08-2023,13.24270
17-08-2023,13.22360
14-08-2023,13.23710
11-08-2023,13.23130
10-08-2023,13.24730
09-08-2023,13.23640
08-08-2023,13.23710
07-08-2023,13.22460
04-08-2023,13.21640
03-08-2023,13.21450
02-08-2023,13.22920
01-08-2023,13.22710
31-07-2023,13.21500
28-07-2023,13.21550
27-07-2023,13.23320
26-07-2023,13.23690
25-07-2023,13.22730
24-07-2023,13.23780
21-07-2023,13.22530
20-07-2023,13.22740
19-07-2023,13.22640
18-07-2023,13.22950
17-07-2023,13.21650
14-07-2023,13.20580
13-07-2023,13.20970
12-07-2023,13.18750
11-07-2023,13.19250
10-07-2023,13.16680
07-07-2023,13.15520
06-07-2023,13.16130
05-07-2023,13.17530
04-07-2023,13.16630
03-07-2023,13.16350
30-06-2023,13.15850
28-06-2023,13.18000
27-06-2023,13.17450
26-06-2023,13.16910
23-06-2023,13.15970
22-06-2023,13.15180
21-06-2023,13.15980
20-06-2023,13.15920
19-06-2023,13.15710
16-06-2023,13.15700
15-06-2023,13.15470
14-06-2023,13.16350
13-06-2023,13.16570
12-06-2023,13.15580
09-06-2023,13.14230
08-06-2023,13.14380
07-06-2023,13.16250
06-06-2023,13.16190
05-06-2023,13.15190
02-06-2023,13.15080
01-06-2023,13.15130
31-05-2023,13.14220
30-05-2023,13.13580
29-05-2023,13.13000
26-05-2023,13.13480
25-05-2023,13.13050
24-05-2023,13.13450
23-05-2023,13.12190
22-05-2023,13.13380
19-05-2023,13.11520
18-05-2023,13.12210
17-05-2023,13.11820
16-05-2023,13.11660
15-05-2023,13.10180
12-05-2023,13.10040
11-05-2023,13.08150
10-05-2023,13.07560
09-05-2023,13.07260
08-05-2023,13.07330
04-05-2023,13.07790
03-05-2023,13.08130
02-05-2023,13.04080
28-04-2023,13.03270
27-04-2023,13.03760
26-04-2023,13.02880
25-04-2023,13.02880
24-04-2023,13.02710
21-04-2023,13.00710
20-04-2023,12.99230
19-04-2023,12.98700
18-04-2023,12.98610
17-04-2023,12.97390
13-04-2023,12.97040
12-04-2023,12.96940
11-04-2023,12.96630
10-04-2023,12.96420
06-04-2023,12.96000
05-04-2023,12.92990
03-04-2023,12.91010
31-03-2023,12.90420
29-03-2023,12.90010
28-03-2023,12.88110
27-03-2023,13.43720
24-03-2023,13.42810
23-03-2023,13.41480
21-03-2023,13.40810
20-03-2023,13.41400
17-03-2023,13.39780
16-03-2023,13.39530
15-03-2023,13.39410
14-03-2023,13.38500
13-03-2023,13.38530
10-03-2023,13.35190
09-03-2023,13.34820
08-03-2023,13.34140
06-03-2023,13.35350
03-03-2023,13.34820
02-03-2023,13.33710
01-03-2023,13.33550
28-02-2023,13.32100
27-02-2023,13.31560
24-02-2023,13.32230
23-02-2023,13.32440
22-02-2023,13.31750
21-02-2023,13.32710
20-02-2023,13.33010
17-02-2023,13.31880
16-02-2023,13.32610
15-02-2023,13.31880
14-02-2023,13.31280
13-02-2023,13.31250
10-02-2023,13.31250
09-02-2023,13.31740
08-02-2023,13.31960
07-02-2023,13.33160
06-02-2023,13.33010
03-02-2023,13.33220
02-02-2023,13.32670
01-02-2023,13.32840
31-01-2023,13.29400
30-01-2023,13.28700
27-01-2023,13.29690
25-01-2023,13.30200
24-01-2023,13.29840
23-01-2023,13.29820
20-01-2023,13.29210
19-01-2023,13.30430
18-01-2023,13.29560
17-01-2023,13.29020
16-01-2023,13.29380
13-01-2023,13.29700
12-01-2023,13.29150
11-01-2023,13.28590
10-01-2023,13.27750
09-01-2023,13.26720
06-01-2023,13.24960
05-01-2023,13.25950
04-01-2023,13.25770
03-01-2023,13.25370
02-01-2023,13.25060
30-12-2022,13.24600
29-12-2022,13.24930
28-12-2022,13.24290
27-12-2022,13.25080
26-12-2022,13.24220
23-12-2022,13.23890
22-12-2022,13.23990
21-12-2022,13.24320
20-12-2022,13.24060
19-12-2022,13.24280
16-12-2022,13.23790
15-12-2022,13.24220
14-12-2022,13.24760
13-12-2022,13.23570
12-12-2022,13.22500
09-12-2022,13.21990
08-12-2022,13.22740
07-12-2022,13.22540
06-12-2022,13.22940
05-12-2022,13.23250
02-12-2022,13.23300
01-12-2022,13.23300
30-11-2022,13.21230
29-11-2022,13.21390
28-11-2022,13.20960
25-11-2022,13.19930
24-11-2022,13.20530
23-11-2022,13.18940
22-11-2022,13.19180
21-11-2022,13.18200
18-11-2022,13.18640
17-11-2022,13.19140
16-11-2022,13.18920
15-11-2022,13.18070
14-11-2022,13.17070
11-11-2022,13.17150
10-11-2022,13.14240
09-11-2022,13.12170
07-11-2022,13.10420
04-11-2022,13.10400
03-11-2022,13.09150
02-11-2022,13.11810
01-11-2022,13.11370
31-10-2022,13.10430
28-10-2022,13.10940
27-10-2022,13.11510
25-10-2022,13.10130
21-10-2022,13.06780
20-10-2022,13.07640
19-10-2022,13.08180
18-10-2022,13.08900
17-10-2022,13.09680
14-10-2022,13.05460
13-10-2022,13.06580
12-10-2022,13.06210
11-10-2022,13.05380
10-10-2022,13.04320
07-10-2022,13.05190
06-10-2022,13.06270
04-10-2022,13.08090
03-10-2022,13.05290
30-09-2022,13.07710
29-09-2022,13.05710
28-09-2022,13.04620
27-09-2022,13.04630
26-09-2022,13.03280
23-09-2022,13.03450
22-09-2022,13.05310
21-09-2022,13.07490
20-09-2022,13.07090
19-09-2022,13.07540
16-09-2022,13.07500
15-09-2022,13.08670
14-09-2022,13.11480
13-09-2022,13.12850
12-09-2022,13.11140
09-09-2022,13.11270
08-09-2022,13.10870
07-09-2022,13.09450
06-09-2022,13.09230
05-09-2022,13.08360
02-09-2022,13.07480
01-09-2022,13.07700
30-08-2022,13.07630
29-08-2022,13.06120
26-08-2022,13.05430
25-08-2022,13.03800
24-08-2022,13.03240
23-08-2022,13.03100
22-08-2022,13.02920
19-08-2022,13.02220
18-08-2022,13.02740
17-08-2022,13.03890
12-08-2022,12.99690
11-08-2022,12.99150
10-08-2022,12.97180
08-08-2022,12.95640
05-08-2022,12.95680
04-08-2022,12.99000
03-08-2022,12.96820
02-08-2022,12.97440
01-08-2022,12.96200
29-07-2022,12.94480
28-07-2022,12.93520
27-07-2022,12.93240
26-07-2022,12.92700
25-07-2022,12.92970
22-07-2022,12.92250
21-07-2022,12.91560
20-07-2022,12.91160
19-07-2022,12.90270
18-07-2022,12.90010
15-07-2022,12.89310
14-07-2022,12.90210
13-07-2022,12.90930
12-07-2022,12.88270
11-07-2022,12.88140
08-07-2022,12.88730
07-07-2022,12.89090
06-07-2022,12.89940
05-07-2022,12.87700
04-07-2022,12.87740
01-07-2022,12.85900
30-06-2022,12.86070
29-06-2022,12.84420
28-06-2022,12.83590
27-06-2022,12.84780
24-06-2022,12.84890
23-06-2022,12.85460
22-06-2022,12.85410
21-06-2022,12.83820
20-06-2022,12.84520
17-06-2022,12.79830
16-06-2022,12.82050
15-06-2022,12.81810
14-06-2022,12.82330
13-06-2022,12.81680
10-06-2022,12.83120
09-06-2022,12.83350
08-06-2022,12.82500
07-06-2022,12.80490
06-06-2022,12.81870
03-06-2022,12.82960
02-06-2022,12.84660
01-06-2022,12.85460
31-05-2022,12.86880
30-05-2022,12.86280
27-05-2022,12.86720
26-05-2022,12.87770
25-05-2022,12.87400
24-05-2022,12.86850
23-05-2022,12.85300
20-05-2022,12.84840
19-05-2022,12.86920
18-05-2022,12.86780
17-05-2022,12.86560
13-05-2022,12.86440
12-05-2022,12.87340
11-05-2022,12.86800
10-05-2022,12.85640
09-05-2022,12.83330
06-05-2022,12.83320
05-05-2022,12.84860
04-05-2022,12.85930
02-05-2022,12.92800
29-04-2022,12.92200
28-04-2022,12.91870
27-04-2022,12.93450
26-04-2022,12.93210
25-04-2022,12.93390
22-04-2022,12.91060
21-04-2022,12.91090
20-04-2022,12.91650
19-04-2022,12.90960
18-04-2022,12.90600
13-04-2022,12.88430
12-04-2022,12.90170
11-04-2022,12.91900
08-04-2022,12.93060
07-04-2022,12.97970
06-04-2022,12.97570
05-04-2022,12.98120
04-04-2022,12.97790
31-03-2022,12.99550
30-03-2022,13.00050
29-03-2022,12.98560
28-03-2022,12.98190
25-03-2022,13.44120
24-03-2022,13.43080
23-03-2022,13.42990
22-03-2022,13.42390
21-03-2022,13.43280
17-03-2022,13.43010
16-03-2022,13.41040
15-03-2022,13.40870
14-03-2022,13.39590
11-03-2022,13.39210
10-03-2022,13.40180
09-03-2022,13.38000
08-03-2022,13.36680
07-03-2022,13.37590
04-03-2022,13.39930
03-03-2022,13.39780
02-03-2022,13.39730
28-02-2022,13.41660
25-02-2022,13.40960
24-02-2022,13.42250
23-02-2022,13.43740
22-02-2022,13.43430
21-02-2022,13.44800
18-02-2022,13.45230
17-02-2022,13.44930
16-02-2022,13.45870
15-02-2022,13.46430
14-02-2022,13.47160
11-02-2022,13.45370
10-02-2022,13.43900
09-02-2022,13.40030
08-02-2022,13.38870
04-02-2022,13.35310
03-02-2022,13.35240
02-02-2022,13.35640
01-02-2022,13.38470
31-01-2022,13.45370
28-01-2022,13.41360
27-01-2022,13.41630
25-01-2022,13.44860
24-01-2022,13.44730
21-01-2022,13.44990
20-01-2022,13.45200
